dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,248,"            labelPercent = getLabelGap() + getMaximumLabelWidth();   
",2,1,0,2,4,0,4,0,0,8,54,6,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,250,"        double gapHorizontal = plotArea.getWidth() * (gapPercent 
",4,1,0,1,3,0,4,0,0,9,56,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,252,"        double gapVertical = plotArea.getHeight() * gapPercent * 2.0;
",4,1,0,1,2,0,4,0,0,9,61,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,266,"        double linkX = plotArea.getX() + gapHorizontal / 2;
",4,2,0,1,2,0,4,0,0,10,51,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,267,"        double linkY = plotArea.getY() + gapVertical / 2;
",4,2,0,1,2,0,4,0,0,10,49,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,268,"        double linkW = plotArea.getWidth() - gapHorizontal;
",4,1,0,1,2,0,4,0,0,9,51,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,269,"        double linkH = plotArea.getHeight() - gapVertical;
",4,1,0,1,2,0,4,0,0,9,50,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,272,"        if (isCircular()) { // is circular?
",0,0,0,2,5,0,2,0,0,2,35,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,280,"        PiePlotState state = initialise(g2, plotArea, this, null, info);
",2,0,0,1,2,0,8,2,0,13,64,4,1.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,15,931,"        fillBackground(g2, area);
",0,0,0,1,2,0,6,0,0,6,25,5,0.50000,0
defect4j,chart,org/jfree/chart/plot/Plot,15,932,"        drawBackgroundImage(g2, area);
",0,0,0,1,2,0,6,0,0,6,30,5,0.50000,0
defect4j,chart,org/jfree/chart/plot/Plot,15,933,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,chart,org/jfree/chart/plot/Plot,15,946,"        fillBackground(g2, area, PlotOrientation.VERTICAL);
",4,0,0,1,2,0,6,0,0,10,51,5,0.50000,0
defect4j,chart,org/jfree/chart/plot/Plot,15,947,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,706,"        return this.circular;
",2,0,0,0,0,1,0,0,0,2,21,5,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,2049,"        PiePlotState state = new PiePlotState(info);
",4,0,0,1,2,0,0,4,0,8,44,4,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,2050,"        state.setPassesRequired(2);
",0,0,0,1,2,0,4,0,0,4,27,5,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,2051,"            state.setTotal(DatasetUtilities.calculatePieDatasetTotal(
",0,0,0,0,2,0,8,0,0,8,57,5,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlotState,15,89,"        super(info);
",2,0,0,1,2,0,0,0,0,2,12,4,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlotState,15,90,"        this.passesRequired = 1;
",2,0,0,0,0,0,0,0,0,3,24,4,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlotState,15,91,"        this.total = 0.0;
",2,0,0,0,0,0,0,0,0,3,17,4,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlotState,15,92,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlotState,15,109,"        this.passesRequired = passes;   
",4,0,0,0,0,0,0,0,0,5,29,4,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlotState,15,110,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,2611,"        LegendItemCollection result = new LegendItemCollection();
",2,0,0,1,2,0,0,4,0,6,57,4,0.33333,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,2612,"        if (this.dataset == null) {
",2,1,0,1,3,0,0,0,0,3,27,4,0.33333,0
defect4j,chart,org/jfree/chart/ChartFactory,15,694,"        PiePlot3D plot = new PiePlot3D(dataset);
",4,0,0,1,2,0,0,4,0,8,40,4,0.33333,0
defect4j,chart,org/jfree/chart/ChartFactory,15,695,"        plot.setInsets(new RectangleInsets(0.0, 5.0, 5.0, 5.0));
",0,0,0,2,4,0,4,2,0,6,56,5,0.33333,0
defect4j,chart,org/jfree/chart/ChartFactory,15,696,"        if (tooltips) {
",2,0,0,1,3,0,0,0,0,2,15,4,0.33333,0
defect4j,chart,org/jfree/chart/ChartFactory,15,699,"        if (urls) {
",2,0,0,1,3,0,0,0,0,2,11,4,0.33333,0
defect4j,chart,org/jfree/chart/ChartFactory,15,702,"        return new JFreeChart(title, JFreeChart.DEFAULT_TITLE_FONT, plot, 
",8,0,0,0,1,1,0,2,0,10,65,5,0.33333,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,15,152,"        if (dataset == null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.33333,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,551,"        return this.dataset;
",2,0,0,0,0,1,0,0,0,2,20,5,0.20000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,151,"        super(dataset);
",2,0,0,1,2,0,0,0,0,2,15,4,0.20000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,126,"    private double depthFactor = 0.12;
",2,0,0,0,0,1,0,0,0,3,34,2,0.20000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,134,"    private boolean darkerSides = false;  // default preserves previous 
",2,0,0,0,0,1,0,0,0,4,67,2,0.20000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,152,"        setCircular(false, false);
",0,0,0,1,2,0,2,0,0,4,26,5,0.20000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,153,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.20000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,731,"        this.circular = circular;
",4,0,0,0,0,0,0,0,0,5,25,4,0.16667,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,732,"        if (notify) {
",2,0,0,1,3,0,0,0,0,2,13,4,0.16667,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,735,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.16667,0
defect4j,chart,org/jfree/chart/title/LegendTitle,15,472,"            return result;   
",2,0,0,0,0,1,0,0,0,2,14,6,0.10000,0
defect4j,chart,org/jfree/chart/block/LineBorder,15,146,"            return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.10000,0
defect4j,chart,org/jfree/chart/plot/Plot,15,504,"        setInsets(insets, true);
",0,0,0,1,2,0,4,0,0,5,24,5,0.05556,0
defect4j,chart,org/jfree/chart/plot/Plot,15,505,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05556,0
defect4j,chart,org/jfree/chart/plot/Plot,15,519,"        if (insets == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.05556,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,207,"                this.seriesKeys = null;
",2,0,0,0,0,0,0,0,0,3,23,8,1,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,880,"            throw new IllegalArgumentException(""Requires start <= end."");
",0,0,0,1,2,0,0,2,0,3,61,7,1.00000,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,876,"        if (start < 0) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.25000,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,879,"        if (end < start) {
",4,1,0,1,3,0,0,0,0,5,18,4,0.25000,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,140,"        this(name, DEFAULT_DOMAIN_DESCRIPTION, DEFAULT_RANGE_DESCRIPTION, 
",6,0,0,0,1,0,0,0,0,6,65,4,0.10000,0
defect4j,chart,org/jfree/data/DefaultKeyedValues,18,335,"			return;
",0,0,0,0,0,1,0,0,0,0,7,3,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,698,"        return this.domainAxes.indexOf(axis);
",2,0,0,1,2,1,4,0,0,6,37,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,974,"        if (result < 0) { // try the parent plot
",2,1,0,1,3,0,0,0,0,3,40,4,1.00000,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,975,"            Plot parent = getParent();
",2,0,0,1,2,0,2,2,0,6,26,6,1.00000,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,976,"            if (parent instanceof CategoryPlot) {
",2,0,0,1,3,0,0,2,0,4,37,7,1.00000,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,981,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1.00000,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,657,"            axis.setPlot(this);
",0,0,0,1,2,0,4,0,0,4,19,7,0.20000,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,661,"            axis.configure();
",0,0,0,1,2,0,4,0,0,4,17,7,0.20000,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,662,"            axis.addChangeListener(this);
",0,0,0,1,2,0,4,0,0,4,29,7,0.20000,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,431,"                r = getDefaultAutoRange();
",2,0,0,1,2,0,2,0,0,5,26,8,0.14286,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,640,"        setDomainAxis(index, axis, true);
",0,0,0,1,2,0,6,0,0,7,33,5,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,641,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,652,"        CategoryAxis existing = (CategoryAxis) this.domainAxes.get(index);
",4,0,0,2,4,0,4,4,0,12,66,4,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,653,"        if (existing != null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,656,"        if (axis != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,659,"        this.domainAxes.set(index, axis);
",2,0,0,1,2,0,6,0,0,8,33,5,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,660,"        if (axis != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,664,"        if (notify) {
",2,0,0,1,3,0,0,0,0,2,13,4,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,665,"            notifyListeners(new PlotChangeEvent(this));
",0,0,0,2,4,0,2,2,0,4,43,7,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,667,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,931,"            axis.setPlot(this);
",0,0,0,1,2,0,4,0,0,4,19,7,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,935,"            axis.configure();
",0,0,0,1,2,0,4,0,0,4,17,7,0.12500,0
defect4j,chart,org/jfree/chart/plot/Marker,20,265,"        return this.outlinePaint;
",2,0,0,0,0,1,0,0,0,2,25,5,0.25000,0
defect4j,chart,org/jfree/chart/plot/Marker,20,238,"        return this.stroke;
",2,0,0,0,0,1,0,0,0,2,19,5,0.03846,0
defect4j,chart,org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,155,"            updateBounds();
",0,0,0,1,2,0,2,0,0,2,15,7,1.00000,0
defect4j,chart,org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,183,"            else if (minval < this.minimumRangeValue) {
",4,1,0,1,3,0,0,0,0,5,43,5,1.00000,0
defect4j,chart,org/jfree/data/UnknownKeyException,22,56,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,1,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,23,71,"        this(source, null, ChartChangeEventType.GENERAL);
",6,0,0,1,2,0,0,0,0,6,49,4,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,23,72,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,23,95,"        super(source);
",2,0,0,1,2,0,0,0,0,2,14,4,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,23,96,"        this.chart = chart;
",4,0,0,0,0,0,0,0,0,5,19,4,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,23,97,"        this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,4,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,23,98,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,23,76,"    private ChartChangeEventType(String name) {
",4,0,0,1,3,1,0,2,0,7,43,2,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,23,77,"        this.name = name;
",4,0,0,0,0,0,0,0,0,5,17,4,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,23,78,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,23,57,"    public static final ChartChangeEventType GENERAL 
",2,0,0,0,0,3,0,2,0,7,48,2,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,23,61,"    public static final ChartChangeEventType NEW_DATASET 
",2,0,0,0,0,3,0,2,0,7,52,2,1.00000,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,23,65,"    public static final ChartChangeEventType DATASET_UPDATED
",2,0,0,0,0,3,0,2,0,7,56,2,1.00000,0
defect4j,chart,org/jfree/chart/text/TextAnchor,23,149,"        if (this == obj) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.50000,0
defect4j,chart,org/jfree/chart/text/TextAnchor,23,150,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.50000,0
defect4j,chart,org/jfree/chart/labels/ItemLabelAnchor,23,192,"        if (this == o) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.50000,0
defect4j,chart,org/jfree/chart/labels/ItemLabelAnchor,23,193,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.50000,0
defect4j,chart,org/jfree/chart/labels/ItemLabelPosition,23,176,"        if (obj == this) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.50000,0
defect4j,chart,org/jfree/chart/labels/ItemLabelPosition,23,179,"        if (!(obj instanceof ItemLabelPosition)) {
",2,0,0,2,5,0,0,2,0,5,42,4,0.50000,0
defect4j,chart,org/jfree/chart/labels/ItemLabelPosition,23,182,"        ItemLabelPosition that = (ItemLabelPosition) obj;
",4,0,0,1,2,0,0,4,0,8,49,4,0.50000,0
defect4j,chart,org/jfree/chart/labels/ItemLabelPosition,23,183,"        if (!this.itemLabelAnchor.equals(that.itemLabelAnchor)) {
",6,0,0,2,5,0,2,0,0,9,57,4,0.50000,0
defect4j,chart,org/jfree/chart/labels/ItemLabelPosition,23,186,"        if (!this.textAnchor.equals(that.textAnchor)) {
",6,0,0,2,5,0,2,0,0,9,47,4,0.50000,0
defect4j,chart,org/jfree/chart/labels/ItemLabelPosition,23,189,"        if (!this.rotationAnchor.equals(that.rotationAnchor)) {
",6,0,0,2,5,0,2,0,0,9,55,4,0.50000,0
defect4j,chart,org/jfree/chart/labels/ItemLabelPosition,23,192,"        if (this.angle != that.angle) {
",6,1,0,1,3,0,0,0,0,7,31,4,0.50000,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,90,"    public DefaultStatisticalCategoryDataset() {
",2,0,0,1,3,1,0,0,0,3,44,2,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,91,"        this.data = new KeyedObjects2D();
",2,0,0,1,2,0,0,2,0,5,33,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,92,"        this.minimumRangeValue = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,36,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,93,"        this.maximumRangeValue = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,36,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,94,"        this.minimumRangeValueIncStdDev = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,45,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,95,"        this.maximumRangeValueIncStdDev = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,45,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,96,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,107,"        Number result = null;
",2,0,0,0,0,0,0,2,0,4,21,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,108,"        MeanAndStandardDeviation masd 
",2,0,0,0,0,0,0,2,0,4,29,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,110,"        if (masd != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,111,"            result = masd.getMean();
",2,0,0,1,2,0,4,0,0,7,24,6,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,113,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,126,"        return getMeanValue(row, column);
",0,0,0,1,2,1,6,0,0,6,33,5,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,169,"        Number result = null;
",2,0,0,0,0,0,0,2,0,4,21,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,170,"        MeanAndStandardDeviation masd 
",2,0,0,0,0,0,0,2,0,4,29,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,172,"        if (masd != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,173,"            result = masd.getStandardDeviation();
",2,0,0,1,2,0,4,0,0,7,37,6,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,175,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,215,"        return this.data.getColumnKey(column);
",2,0,0,1,2,1,4,0,0,6,38,5,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,246,"        return this.data.getRowKey(row);
",2,0,0,1,2,1,4,0,0,6,32,5,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,264,"        return this.data.getRowCount();
",2,0,0,1,2,1,2,0,0,4,31,5,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,273,"        return this.data.getColumnCount();
",2,0,0,1,2,1,2,0,0,4,34,5,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,286,"        add(new Double(mean), new Double(standardDeviation), rowKey, columnKey);
",4,0,0,3,6,0,6,4,0,14,72,5,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,287,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,299,"        MeanAndStandardDeviation item = new MeanAndStandardDeviation(
",2,0,0,0,1,0,0,4,0,6,61,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,301,"        this.data.addObject(item, rowKey, columnKey);
",2,0,0,1,2,0,8,0,0,10,45,5,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,302,"        double m = 0.0;
",2,0,0,0,0,0,0,0,0,2,15,5,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,303,"        double sd = 0.0;
",2,0,0,0,0,0,0,0,0,2,16,5,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,304,"        if (mean != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,305,"            m = mean.doubleValue();
",2,0,0,1,2,0,4,0,0,7,23,6,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,307,"        if (standardDeviation != null) {
",2,1,0,1,3,0,0,0,0,3,32,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,308,"            sd = standardDeviation.doubleValue();   
",2,0,0,1,2,0,4,0,0,7,37,6,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,311,"        if (!Double.isNaN(m)) {
",0,0,0,2,5,0,6,0,0,7,23,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,312,"            if (Double.isNaN(this.maximumRangeValue) 
",2,0,0,1,3,0,4,0,0,6,40,8,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,314,"                this.maximumRangeValue = m;
",4,0,0,0,0,0,0,0,0,5,27,8,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,318,"        if (!Double.isNaN(m + sd)) {
",4,1,0,2,5,0,4,0,0,10,28,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,319,"            if (Double.isNaN(this.maximumRangeValueIncStdDev) 
",2,0,0,1,3,0,4,0,0,6,49,8,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,321,"                this.maximumRangeValueIncStdDev = m + sd;
",6,1,0,0,0,0,0,0,0,8,41,8,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,325,"        if (!Double.isNaN(m)) {
",0,0,0,2,5,0,6,0,0,7,23,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,326,"            if (Double.isNaN(this.minimumRangeValue) 
",2,0,0,1,3,0,4,0,0,6,40,8,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,328,"                this.minimumRangeValue = m;
",4,0,0,0,0,0,0,0,0,5,27,8,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,332,"        if (!Double.isNaN(m - sd)) {
",4,1,0,2,5,0,4,0,0,10,28,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,333,"            if (Double.isNaN(this.minimumRangeValueIncStdDev) 
",2,0,0,1,3,0,4,0,0,6,49,8,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,335,"                this.minimumRangeValueIncStdDev = m - sd;
",6,1,0,0,0,0,0,0,0,8,41,8,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,339,"        fireDatasetChanged();
",0,0,0,1,2,0,2,0,0,2,21,5,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,340,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,377,"        Range result = null;
",2,0,0,0,0,0,0,2,0,4,20,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,378,"        if (includeInterval) {
",2,0,0,1,3,0,0,0,0,2,22,4,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,379,"            if (!Double.isNaN(this.minimumRangeValueIncStdDev) 
",2,0,0,1,3,0,4,0,0,7,50,7,1,0
defect4j,chart,org/jfree/data/statistics/DefaultStatisticalCategoryDataset,25,381,"            result = new Range(this.minimumRangeValueIncStdDev, 
",4,0,0,0,1,0,0,2,0,7,51,7,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,728,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,815,"        RectangleEdge result = null;
",2,0,0,0,0,0,0,2,0,4,28,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,816,"        AxisLocation location = getDomainAxisLocation(index);
",2,0,0,1,2,0,4,2,0,8,53,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,817,"        if (location != null) {
",2,1,0,1,3,0,0,0,0,3,23,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,818,"            result = Plot.resolveDomainAxisLocation(location, this.orientation);
",4,0,0,1,2,0,6,0,0,11,68,6,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,823,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,976,"        AxisLocation result = null;
",2,0,0,0,0,0,0,2,0,4,27,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,977,"        if (index < this.rangeAxisLocations.size()) {
",4,1,0,2,5,0,2,0,0,7,45,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,978,"            result = (AxisLocation) this.rangeAxisLocations.get(index);
",4,0,0,2,4,0,4,2,0,11,59,6,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,980,"        if (result == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,983,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,1067,"        AxisLocation location = getRangeAxisLocation(index);
",2,0,0,1,2,0,4,2,0,8,52,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,1068,"        RectangleEdge result = Plot.resolveRangeAxisLocation(location, 
",2,0,0,0,1,0,6,2,0,10,62,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,1070,"        if (result == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,1073,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,1727,"        LegendItemCollection result = this.fixedLegendItems;
",4,0,0,0,0,0,0,2,0,6,52,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,1728,"        if (result == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,1729,"            result = new LegendItemCollection();
",2,0,0,1,2,0,0,2,0,5,36,6,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,1731,"            int count = this.datasets.size();
",4,0,0,1,2,0,2,0,0,6,33,7,1,0
