dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,chart,org/jfree/chart/block/BorderArrangement,13,500,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1.00000,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,430,"        this(null, null, null, null);
",0,0,0,1,2,0,0,0,0,0,29,3,0.36364,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,431,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.36364,0
defect4j,chart,org/jfree/chart/plot/Marker,14,144,"        this(Color.gray);
",4,0,0,1,2,0,0,0,0,4,17,5,0.36000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,145,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.36000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,153,"        this(paint, new BasicStroke(0.5f), Color.gray, new BasicStroke(0.5f), 
",6,0,0,2,5,0,0,4,0,10,69,4,0.36000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,155,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.36000,0
defect4j,chart,org/jfree/chart/plot/ValueMarker,14,68,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.36000,0
defect4j,chart,org/jfree/chart/plot/ValueMarker,14,69,"        this.value = value;
",4,0,0,0,0,0,0,0,0,5,19,4,0.36000,0
defect4j,chart,org/jfree/chart/plot/ValueMarker,14,70,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.36000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2232,"        return removeDomainMarker(marker, Layer.FOREGROUND);
",4,0,0,1,2,1,4,0,0,8,52,5,0.33333,0
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2248,"        return removeDomainMarker(0, marker, layer);
",0,0,0,1,2,1,6,0,0,6,44,5,0.33333,0
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2265,"    	return removeDomainMarker(index, marker, layer, true);
",0,0,0,1,2,1,8,0,0,9,54,5,0.33333,0
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2285,"        if (layer == Layer.FOREGROUND) {
",6,1,0,1,3,0,0,0,0,7,32,4,0.33333,0
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2286,"            markers = (ArrayList) this.foregroundDomainMarkers.get(new Integer(
",4,0,0,1,4,0,2,4,0,11,67,6,0.33333,0
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2293,"        boolean removed = markers.remove(marker);
",2,0,0,1,2,0,6,0,0,8,41,5,0.33333,0
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2465,"        return removeRangeMarker(marker, Layer.FOREGROUND);
",4,0,0,1,2,1,4,0,0,8,51,5,0.33333,0
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2481,"        return removeRangeMarker(0, marker, layer);
",0,0,0,1,2,1,6,0,0,6,43,5,0.33333,0
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2498,"    	return removeRangeMarker(index, marker, layer, true);
",0,0,0,1,2,1,8,0,0,9,53,5,0.33333,0
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2517,"        if (marker == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.33333,0
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2521,"        if (layer == Layer.FOREGROUND) {
",6,1,0,1,3,0,0,0,0,7,32,4,0.33333,0
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2522,"            markers = (ArrayList) this.foregroundRangeMarkers.get(new Integer(
",4,0,0,1,4,0,2,4,0,11,66,6,0.33333,0
defect4j,chart,org/jfree/chart/plot/XYPlot,14,2529,"        boolean removed = markers.remove(marker);
",2,0,0,1,2,0,6,0,0,8,41,5,0.33333,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,2106,"        return removeDomainMarker(marker, Layer.FOREGROUND);
",4,0,0,1,2,1,4,0,0,8,52,5,0.33333,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,2122,"        return removeDomainMarker(0, marker, layer);
",0,0,0,1,2,1,6,0,0,6,44,5,0.33333,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,2139,"    	return removeDomainMarker(index, marker, layer, true);
",0,0,0,1,2,1,8,0,0,9,54,5,0.33333,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,2158,"        if (layer == Layer.FOREGROUND) {
",6,1,0,1,3,0,0,0,0,7,32,4,0.33333,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,2159,"            markers = (ArrayList) this.foregroundDomainMarkers.get(new Integer(
",4,0,0,1,4,0,2,4,0,11,67,6,0.33333,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,2166,"        boolean removed = markers.remove(marker);
",2,0,0,1,2,0,6,0,0,8,41,5,0.33333,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,2378,"        return removeRangeMarker(marker, Layer.FOREGROUND);
",4,0,0,1,2,1,4,0,0,8,51,5,0.33333,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,2396,"        return removeRangeMarker(0, marker, layer);
",0,0,0,1,2,1,6,0,0,6,43,5,0.33333,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,2415,"    	return removeRangeMarker(index, marker, layer, true);
",0,0,0,1,2,1,8,0,0,9,53,5,0.33333,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,2436,"        if (marker == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.33333,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,2440,"        if (layer == Layer.FOREGROUND) {
",6,1,0,1,3,0,0,0,0,7,32,4,0.33333,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,2441,"            markers = (ArrayList) this.foregroundRangeMarkers.get(new Integer(
",4,0,0,1,4,0,2,4,0,11,66,6,0.33333,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,2448,"        boolean removed = markers.remove(marker);
",2,0,0,1,2,0,6,0,0,8,41,5,0.33333,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,899,"            Plot parent = getParent();
",2,0,0,1,2,0,2,2,0,6,26,6,0.22222,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,14,900,"            if (parent instanceof CategoryPlot) {
",2,0,0,1,3,0,0,2,0,4,37,7,0.22222,0
defect4j,chart,org/jfree/chart/plot/XYPlot,14,501,"        this(null, null, null, null);
",0,0,0,1,2,0,0,0,0,0,29,3,0.20000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,14,502,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.20000,0
defect4j,chart,org/jfree/chart/plot/CategoryMarker,14,80,"        this(key, Color.gray, new BasicStroke(1.0f));    
",6,0,0,2,4,0,0,2,0,8,45,4,0.20000,0
defect4j,chart,org/jfree/chart/plot/CategoryMarker,14,81,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.20000,0
defect4j,chart,org/jfree/chart/plot/CategoryMarker,14,91,"        this(key, paint, stroke, paint, stroke, 1.0f);
",10,0,0,1,2,0,0,0,0,10,46,4,0.20000,0
defect4j,chart,org/jfree/chart/plot/CategoryMarker,14,92,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.20000,0
defect4j,chart,org/jfree/chart/plot/CategoryMarker,14,107,"        super(paint, stroke, outlinePaint, outlineStroke, alpha);
",10,0,0,1,2,0,0,0,0,10,57,4,0.20000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,670,"        return this.interiorGap;
",2,0,0,0,0,1,0,0,0,2,24,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,1398,"        return this.labelGenerator;   
",2,0,0,0,0,1,0,0,0,2,27,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,1423,"        return this.labelGap;   
",2,0,0,0,0,1,0,0,0,2,21,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,1448,"        return this.maximumLabelWidth;   
",2,0,0,0,0,1,0,0,0,2,30,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,230,"        RectangleInsets insets = getInsets();
",2,0,0,1,2,0,2,2,0,6,37,4,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,231,"        insets.trim(plotArea);
",0,0,0,1,2,0,6,0,0,6,22,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,233,"        Rectangle2D originalPlotArea = (Rectangle2D) plotArea.clone();
",2,0,0,2,4,0,4,4,0,10,62,4,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,234,"        if (info != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,239,"        drawBackground(g2, plotArea);
",0,0,0,1,2,0,6,0,0,6,29,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,241,"        Shape savedClip = g2.getClip();
",2,0,0,1,2,0,4,2,0,8,31,4,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,242,"        g2.clip(plotArea);
",0,0,0,1,2,0,6,0,0,6,18,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,245,"        double gapPercent = getInteriorGap();
",2,0,0,1,2,0,2,0,0,4,37,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,246,"        double labelPercent = 0.0;
",2,0,0,0,0,0,0,0,0,2,26,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,247,"        if (getLabelGenerator() != null) {
",0,1,0,2,5,0,2,0,0,4,34,4,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,248,"            labelPercent = getLabelGap() + getMaximumLabelWidth();   
",2,1,0,2,4,0,4,0,0,8,54,6,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,250,"        double gapHorizontal = plotArea.getWidth() * (gapPercent 
",4,1,0,1,3,0,4,0,0,9,56,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,252,"        double gapVertical = plotArea.getHeight() * gapPercent * 2.0;
",4,1,0,1,2,0,4,0,0,9,61,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,266,"        double linkX = plotArea.getX() + gapHorizontal / 2;
",4,2,0,1,2,0,4,0,0,10,51,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,267,"        double linkY = plotArea.getY() + gapVertical / 2;
",4,2,0,1,2,0,4,0,0,10,49,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,268,"        double linkW = plotArea.getWidth() - gapHorizontal;
",4,1,0,1,2,0,4,0,0,9,51,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,269,"        double linkH = plotArea.getHeight() - gapVertical;
",4,1,0,1,2,0,4,0,0,9,50,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,272,"        if (isCircular()) { // is circular?
",0,0,0,2,5,0,2,0,0,2,35,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,280,"        PiePlotState state = initialise(g2, plotArea, this, null, info);
",2,0,0,1,2,0,8,2,0,13,64,4,1.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,15,931,"        fillBackground(g2, area);
",0,0,0,1,2,0,6,0,0,6,25,5,0.50000,0
defect4j,chart,org/jfree/chart/plot/Plot,15,932,"        drawBackgroundImage(g2, area);
",0,0,0,1,2,0,6,0,0,6,30,5,0.50000,0
defect4j,chart,org/jfree/chart/plot/Plot,15,933,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,chart,org/jfree/chart/plot/Plot,15,946,"        fillBackground(g2, area, PlotOrientation.VERTICAL);
",4,0,0,1,2,0,6,0,0,10,51,5,0.50000,0
defect4j,chart,org/jfree/chart/plot/Plot,15,947,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,706,"        return this.circular;
",2,0,0,0,0,1,0,0,0,2,21,5,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,2049,"        PiePlotState state = new PiePlotState(info);
",4,0,0,1,2,0,0,4,0,8,44,4,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,2050,"        state.setPassesRequired(2);
",0,0,0,1,2,0,4,0,0,4,27,5,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,2051,"            state.setTotal(DatasetUtilities.calculatePieDatasetTotal(
",0,0,0,0,2,0,8,0,0,8,57,5,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlotState,15,89,"        super(info);
",2,0,0,1,2,0,0,0,0,2,12,4,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlotState,15,90,"        this.passesRequired = 1;
",2,0,0,0,0,0,0,0,0,3,24,4,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlotState,15,91,"        this.total = 0.0;
",2,0,0,0,0,0,0,0,0,3,17,4,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlotState,15,92,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlotState,15,109,"        this.passesRequired = passes;   
",4,0,0,0,0,0,0,0,0,5,29,4,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlotState,15,110,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,2611,"        LegendItemCollection result = new LegendItemCollection();
",2,0,0,1,2,0,0,4,0,6,57,4,0.33333,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,2612,"        if (this.dataset == null) {
",2,1,0,1,3,0,0,0,0,3,27,4,0.33333,0
defect4j,chart,org/jfree/chart/ChartFactory,15,694,"        PiePlot3D plot = new PiePlot3D(dataset);
",4,0,0,1,2,0,0,4,0,8,40,4,0.33333,0
defect4j,chart,org/jfree/chart/ChartFactory,15,695,"        plot.setInsets(new RectangleInsets(0.0, 5.0, 5.0, 5.0));
",0,0,0,2,4,0,4,2,0,6,56,5,0.33333,0
defect4j,chart,org/jfree/chart/ChartFactory,15,696,"        if (tooltips) {
",2,0,0,1,3,0,0,0,0,2,15,4,0.33333,0
defect4j,chart,org/jfree/chart/ChartFactory,15,699,"        if (urls) {
",2,0,0,1,3,0,0,0,0,2,11,4,0.33333,0
defect4j,chart,org/jfree/chart/ChartFactory,15,702,"        return new JFreeChart(title, JFreeChart.DEFAULT_TITLE_FONT, plot, 
",8,0,0,0,1,1,0,2,0,10,65,5,0.33333,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,15,152,"        if (dataset == null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.33333,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,551,"        return this.dataset;
",2,0,0,0,0,1,0,0,0,2,20,5,0.20000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,151,"        super(dataset);
",2,0,0,1,2,0,0,0,0,2,15,4,0.20000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,126,"    private double depthFactor = 0.12;
",2,0,0,0,0,1,0,0,0,3,34,2,0.20000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,134,"    private boolean darkerSides = false;  // default preserves previous 
",2,0,0,0,0,1,0,0,0,4,67,2,0.20000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,152,"        setCircular(false, false);
",0,0,0,1,2,0,2,0,0,4,26,5,0.20000,0
defect4j,chart,org/jfree/chart/plot/PiePlot3D,15,153,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.20000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,731,"        this.circular = circular;
",4,0,0,0,0,0,0,0,0,5,25,4,0.16667,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,732,"        if (notify) {
",2,0,0,1,3,0,0,0,0,2,13,4,0.16667,0
defect4j,chart,org/jfree/chart/plot/PiePlot,15,735,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.16667,0
defect4j,chart,org/jfree/chart/title/LegendTitle,15,472,"            return result;   
",2,0,0,0,0,1,0,0,0,2,14,6,0.10000,0
defect4j,chart,org/jfree/chart/block/LineBorder,15,146,"            return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.10000,0
defect4j,chart,org/jfree/chart/plot/Plot,15,504,"        setInsets(insets, true);
",0,0,0,1,2,0,4,0,0,5,24,5,0.05556,0
defect4j,chart,org/jfree/chart/plot/Plot,15,505,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05556,0
defect4j,chart,org/jfree/chart/plot/Plot,15,519,"        if (insets == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.05556,0
defect4j,chart,org/jfree/chart/plot/Plot,15,522,"        if (!this.insets.equals(insets)) {
",2,0,0,2,5,0,4,0,0,7,34,4,0.05556,0
defect4j,chart,org/jfree/chart/plot/Plot,15,523,"            this.insets = insets;
",4,0,0,0,0,0,0,0,0,5,21,6,0.05556,0
defect4j,chart,org/jfree/chart/plot/Plot,15,524,"            if (notify) {
",2,0,0,1,3,0,0,0,0,2,13,6,0.05556,0
defect4j,chart,org/jfree/chart/plot/Plot,15,525,"                notifyListeners(new PlotChangeEvent(this));
",0,0,0,2,4,0,2,2,0,4,43,9,0.05556,0
defect4j,chart,org/jfree/chart/plot/Plot,15,529,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05556,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,15,192,"            return false;   
",0,0,0,0,0,1,0,0,0,1,13,6,0.05000,0
defect4j,chart,org/jfree/chart/renderer/RendererState,15,62,"    public RendererState(PlotRenderingInfo info) {
",4,0,0,1,3,1,0,2,0,7,46,2,0.04348,0
defect4j,chart,org/jfree/chart/renderer/RendererState,15,63,"        this.info = info;
",4,0,0,0,0,0,0,0,0,5,17,4,0.04348,0
defect4j,chart,org/jfree/chart/renderer/RendererState,15,64,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04348,0
defect4j,chart,org/jfree/chart/plot/Plot,15,963,"        if (orientation == null) {
",2,1,0,1,3,0,0,0,0,3,26,4,0.03448,0
defect4j,chart,org/jfree/chart/plot/Plot,15,966,"        if (this.backgroundPaint == null) {
",2,1,0,1,3,0,0,0,0,3,35,4,0.03448,0
defect4j,chart,org/jfree/chart/plot/Plot,15,969,"        Paint p = this.backgroundPaint;
",4,0,0,0,0,0,0,2,0,6,31,4,0.03448,0
defect4j,chart,org/jfree/chart/plot/Plot,15,970,"        if (p instanceof GradientPaint) {
",2,0,0,1,3,0,0,2,0,4,33,5,0.03448,0
defect4j,chart,org/jfree/chart/plot/Plot,15,985,"        Composite originalComposite = g2.getComposite();
",2,0,0,1,2,0,4,2,0,8,48,4,0.03448,0
defect4j,chart,org/jfree/chart/plot/Plot,15,986,"        g2.setComposite(AlphaComposite.getInstance(AlphaComposite.SRC_OVER,
",4,0,0,0,2,0,8,0,0,12,67,5,0.03448,0
defect4j,chart,org/jfree/chart/plot/Plot,15,988,"        g2.setPaint(p);
",0,0,0,1,2,0,6,0,0,6,15,5,0.03448,0
defect4j,chart,org/jfree/chart/plot/Plot,15,989,"        g2.fill(area);
",0,0,0,1,2,0,6,0,0,6,14,5,0.03448,0
defect4j,chart,org/jfree/chart/plot/Plot,15,990,"        g2.setComposite(originalComposite);        
",0,0,0,1,2,0,6,0,0,6,35,5,0.03448,0
defect4j,chart,org/jfree/chart/plot/Plot,15,991,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03448,0
defect4j,chart,org/jfree/chart/plot/Plot,15,1005,"        if (this.backgroundImage != null) {
",2,1,0,1,3,0,0,0,0,3,35,4,0.03448,0
defect4j,chart,org/jfree/chart/plot/Plot,15,1018,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03448,0
defect4j,chart,org/jfree/chart/JFreeChart,15,1195,"            EntityCollection e = drawTitle(this.title, g2, nonTitleArea, 
",4,0,0,0,1,0,6,2,0,12,60,6,0.03333,0
defect4j,chart,org/jfree/chart/JFreeChart,15,1197,"            if (e != null) {
",2,1,0,1,3,0,0,0,0,3,16,6,0.03333,0
defect4j,chart,org/jfree/chart/JFreeChart,15,1252,"            y = frame.getY();   
",2,0,0,1,2,0,4,0,0,7,17,6,0.03333,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,207,"                this.seriesKeys = null;
",2,0,0,0,0,0,0,0,0,3,23,8,1,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,208,"                this.categoryKeys = null;
",2,0,0,0,0,0,0,0,0,3,25,8,1,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,880,"            throw new IllegalArgumentException(""Requires start <= end."");
",0,0,0,1,2,0,0,2,0,3,61,7,1.00000,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,876,"        if (start < 0) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.25000,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,879,"        if (end < start) {
",4,1,0,1,3,0,0,0,0,5,18,4,0.25000,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,140,"        this(name, DEFAULT_DOMAIN_DESCRIPTION, DEFAULT_RANGE_DESCRIPTION, 
",6,0,0,0,1,0,0,0,0,6,65,4,0.10000,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,142,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.10000,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,141,"                Day.class);
",0,0,0,0,1,0,0,2,0,2,11,6,0.09091,0
defect4j,chart,org/jfree/data/DefaultKeyedValues,18,335,"			return;
",0,0,0,0,0,1,0,0,0,0,7,3,1,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,18,455,"        Iterator iterator = this.rows.iterator();
",4,0,0,1,2,0,2,2,0,8,41,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,698,"        return this.domainAxes.indexOf(axis);
",2,0,0,1,2,1,4,0,0,6,37,5,1.00000,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,974,"        if (result < 0) { // try the parent plot
",2,1,0,1,3,0,0,0,0,3,40,4,1.00000,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,975,"            Plot parent = getParent();
",2,0,0,1,2,0,2,2,0,6,26,6,1.00000,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,976,"            if (parent instanceof CategoryPlot) {
",2,0,0,1,3,0,0,2,0,4,37,7,1.00000,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,981,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1.00000,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,657,"            axis.setPlot(this);
",0,0,0,1,2,0,4,0,0,4,19,7,0.20000,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,661,"            axis.configure();
",0,0,0,1,2,0,4,0,0,4,17,7,0.20000,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,662,"            axis.addChangeListener(this);
",0,0,0,1,2,0,4,0,0,4,29,7,0.20000,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,19,431,"                r = getDefaultAutoRange();
",2,0,0,1,2,0,2,0,0,5,26,8,0.14286,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,640,"        setDomainAxis(index, axis, true);
",0,0,0,1,2,0,6,0,0,7,33,5,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,641,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,652,"        CategoryAxis existing = (CategoryAxis) this.domainAxes.get(index);
",4,0,0,2,4,0,4,4,0,12,66,4,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,653,"        if (existing != null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,656,"        if (axis != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,659,"        this.domainAxes.set(index, axis);
",2,0,0,1,2,0,6,0,0,8,33,5,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,660,"        if (axis != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,664,"        if (notify) {
",2,0,0,1,3,0,0,0,0,2,13,4,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,665,"            notifyListeners(new PlotChangeEvent(this));
",0,0,0,2,4,0,2,2,0,4,43,7,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,667,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,931,"            axis.setPlot(this);
",0,0,0,1,2,0,4,0,0,4,19,7,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,935,"            axis.configure();
",0,0,0,1,2,0,4,0,0,4,17,7,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,936,"            axis.addChangeListener(this);
",0,0,0,1,2,0,4,0,0,4,29,7,0.12500,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,19,1027,"        return this.defaultAutoRange;
",2,0,0,0,0,1,0,0,0,2,29,5,0.12500,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,914,"        setRangeAxis(index, axis, true);
",0,0,0,1,2,0,6,0,0,7,32,5,0.09091,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,915,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09091,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,926,"        ValueAxis existing = (ValueAxis) this.rangeAxes.get(index);
",4,0,0,2,4,0,4,4,0,12,59,4,0.09091,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,927,"        if (existing != null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.09091,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,930,"        if (axis != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.09091,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,933,"        this.rangeAxes.set(index, axis);
",2,0,0,1,2,0,6,0,0,8,32,5,0.09091,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,19,934,"        if (axis != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.09091,0
defect4j,chart,org/jfree/chart/plot/Marker,20,265,"        return this.outlinePaint;
",2,0,0,0,0,1,0,0,0,2,25,5,0.25000,0
defect4j,chart,org/jfree/chart/plot/Marker,20,238,"        return this.stroke;
",2,0,0,0,0,1,0,0,0,2,19,5,0.03846,0
defect4j,chart,org/jfree/chart/plot/Marker,20,211,"        return this.paint;
",2,0,0,0,0,1,0,0,0,2,18,5,0.03448,0
defect4j,chart,org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,155,"            updateBounds();
",0,0,0,1,2,0,2,0,0,2,15,7,1.00000,0
defect4j,chart,org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,183,"            else if (minval < this.minimumRangeValue) {
",4,1,0,1,3,0,0,0,0,5,43,5,1.00000,0
defect4j,chart,org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,740,"        this.minimumRangeValue = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,36,4,1.00000,0
