dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,chart,org/jfree/chart/axis/Axis,4,315,"        this.labelToolTip = null;
",2,0,0,0,0,0,0,0,0,3,25,4,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,316,"        this.labelURL = null;
",2,0,0,0,0,0,0,0,0,3,21,4,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,318,"        this.axisLineVisible = true;
",2,0,0,0,0,0,0,0,0,4,28,4,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,319,"        this.axisLinePaint = DEFAULT_AXIS_LINE_PAINT;
",4,0,0,0,0,0,0,0,0,5,45,4,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,320,"        this.axisLineStroke = DEFAULT_AXIS_LINE_STROKE;
",4,0,0,0,0,0,0,0,0,5,47,4,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,322,"        this.tickLabelsVisible = DEFAULT_TICK_LABELS_VISIBLE;
",4,0,0,0,0,0,0,0,0,5,53,4,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,323,"        this.tickLabelFont = DEFAULT_TICK_LABEL_FONT;
",4,0,0,0,0,0,0,0,0,5,45,4,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,324,"        this.tickLabelPaint = DEFAULT_TICK_LABEL_PAINT;
",4,0,0,0,0,0,0,0,0,5,47,4,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,325,"        this.tickLabelInsets = DEFAULT_TICK_LABEL_INSETS;
",4,0,0,0,0,0,0,0,0,5,49,4,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,327,"        this.tickMarksVisible = DEFAULT_TICK_MARKS_VISIBLE;
",4,0,0,0,0,0,0,0,0,5,51,4,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,328,"        this.tickMarkStroke = DEFAULT_TICK_MARK_STROKE;
",4,0,0,0,0,0,0,0,0,5,47,4,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,329,"        this.tickMarkPaint = DEFAULT_TICK_MARK_PAINT;
",4,0,0,0,0,0,0,0,0,5,45,4,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,330,"        this.tickMarkInsideLength = DEFAULT_TICK_MARK_INSIDE_LENGTH;
",4,0,0,0,0,0,0,0,0,5,60,4,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,331,"        this.tickMarkOutsideLength = DEFAULT_TICK_MARK_OUTSIDE_LENGTH;
",4,0,0,0,0,0,0,0,0,5,62,4,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,333,"        this.minorTickMarksVisible = false;
",2,0,0,0,0,0,0,0,0,4,35,4,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,334,"        this.minorTickMarkInsideLength = 0.0f;
",2,0,0,0,0,0,0,0,0,3,38,4,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,335,"        this.minorTickMarkOutsideLength = 2.0f;
",2,0,0,0,0,0,0,0,0,3,39,4,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,337,"        this.plot = null;
",2,0,0,0,0,0,0,0,0,3,17,4,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,339,"        this.listenerList = new EventListenerList();
",2,0,0,1,2,0,0,2,0,5,44,4,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,341,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/chart/util/ObjectList,4,85,"        return super.get(index);
",4,0,0,1,2,1,0,0,0,4,24,5,1,0
defect4j,chart,org/jfree/chart/util/ObjectList,4,95,"        super.set(index, object);
",6,0,0,1,2,0,0,0,0,6,25,5,1,0
defect4j,chart,org/jfree/chart/util/ObjectList,4,96,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/chart/plot/PlotOrientation,4,72,"    private PlotOrientation(String name) {
",4,0,0,1,3,1,0,2,0,7,38,2,1,0
defect4j,chart,org/jfree/chart/plot/PlotOrientation,4,73,"        this.name = name;
",4,0,0,0,0,0,0,0,0,5,17,4,1,0
defect4j,chart,org/jfree/chart/plot/PlotOrientation,4,74,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/chart/plot/PlotOrientation,4,57,"    public static final PlotOrientation HORIZONTAL
",2,0,0,0,0,3,0,2,0,7,46,2,1,0
defect4j,chart,org/jfree/chart/plot/PlotOrientation,4,61,"    public static final PlotOrientation VERTICAL
",2,0,0,0,0,3,0,2,0,7,44,2,1,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,4,111,"            result = this.objects[index];
",4,0,1,1,2,0,0,0,0,7,29,6,1,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,4,123,"        if (index < 0) {
",2,1,0,1,3,0,0,0,0,3,16,4,1,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,4,126,"        if (index >= this.objects.length) {
",6,1,0,1,3,0,0,0,0,7,35,4,1,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,4,131,"        this.objects[index] = object;
",4,0,1,1,2,0,0,0,0,7,29,4,1,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,4,132,"        this.size = Math.max(this.size, index + 1);
",6,1,0,1,2,0,4,0,0,12,43,4,1,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,4,133,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,4,131,"        this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,4,1,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,4,132,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,143,"    public static final Font DEFAULT_AXIS_LABEL_FONT = new Font(""Tahoma"",
",2,0,0,0,1,3,0,4,0,10,69,2,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,147,"    public static final Paint DEFAULT_AXIS_LABEL_PAINT = Color.black;
",6,0,0,0,0,3,0,2,0,11,65,2,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,150,"    public static final RectangleInsets DEFAULT_AXIS_LABEL_INSETS
",2,0,0,0,0,3,0,2,0,7,61,2,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,154,"    public static final Paint DEFAULT_AXIS_LINE_PAINT = Color.gray;
",6,0,0,0,0,3,0,2,0,11,63,2,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,157,"    public static final Stroke DEFAULT_AXIS_LINE_STROKE = new BasicStroke(1.0f);
",2,0,0,1,2,3,0,4,0,9,76,2,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,163,"    public static final Font DEFAULT_TICK_LABEL_FONT = new Font(""Tahoma"",
",2,0,0,0,1,3,0,4,0,10,69,2,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,167,"    public static final Paint DEFAULT_TICK_LABEL_PAINT = Color.black;
",6,0,0,0,0,3,0,2,0,11,65,2,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,170,"    public static final RectangleInsets DEFAULT_TICK_LABEL_INSETS
",2,0,0,0,0,3,0,2,0,7,61,2,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,177,"    public static final Stroke DEFAULT_TICK_MARK_STROKE = new BasicStroke(1);
",2,0,0,1,2,3,0,4,0,9,73,2,1,0
defect4j,chart,org/jfree/chart/axis/Axis,4,180,"    public static final Paint DEFAULT_TICK_MARK_PAINT = Color.gray;
",6,0,0,0,0,3,0,2,0,11,63,2,1,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,4,109,"        Object result = null;
",2,0,0,0,0,0,0,2,0,4,21,4,1,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,4,110,"        if (index >= 0 && index < this.size) {
",6,3,0,1,3,0,0,0,0,9,38,4,1,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,4,113,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1,0
defect4j,chart,org/jfree/chart/plot/Plot,4,449,"        return this.parent;
",2,0,0,0,0,1,0,0,0,2,19,5,1,0
defect4j,chart,org/jfree/data/general/DatasetChangeEvent,4,71,"        super(source);
",2,0,0,1,2,0,0,0,0,2,14,4,1,0
defect4j,chart,org/jfree/data/general/DatasetChangeEvent,4,72,"        this.dataset = dataset;
",4,0,0,0,0,0,0,0,0,5,23,4,1,0
defect4j,chart,org/jfree/data/general/DatasetChangeEvent,4,73,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/chart/plot/Plot,4,962,"        if (!this.notify) {
",2,0,0,1,3,0,0,0,0,3,19,4,1,0
defect4j,chart,org/jfree/chart/plot/Plot,4,965,"        Object[] listeners = this.listenerList.getListenerList();
",4,0,0,2,4,0,2,2,0,8,57,4,1,0
defect4j,chart,org/jfree/chart/plot/Plot,4,966,"        for (int i = listeners.length - 2; i >= 0; i -= 2) {
",10,2,0,1,3,0,0,0,0,13,52,4,1,0
defect4j,chart,org/jfree/chart/plot/Plot,4,971,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/chart/event/PlotChangeEvent,4,64,"        super(plot);
",2,0,0,1,2,0,0,0,0,2,12,4,1,0
defect4j,chart,org/jfree/chart/event/PlotChangeEvent,4,65,"        this.plot = plot;
",4,0,0,0,0,0,0,0,0,5,17,4,1,0
defect4j,chart,org/jfree/chart/event/PlotChangeEvent,4,66,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/chart/plot/Plot,4,299,"    protected Plot() {
",2,0,0,1,3,1,0,0,0,3,18,2,1,0
defect4j,chart,org/jfree/chart/plot/Plot,4,270,"    private int backgroundImageAlignment = Align.FIT;
",6,0,0,0,0,1,0,0,0,7,49,2,1,0
defect4j,chart,org/jfree/chart/plot/Plot,4,273,"    private float backgroundImageAlpha = 0.5f;
",2,0,0,0,0,1,0,0,0,3,42,2,1,0
defect4j,chart,org/jfree/chart/plot/Plot,4,301,"        this.parent = null;
",2,0,0,0,0,0,0,0,0,3,19,4,1,0
defect4j,chart,org/jfree/chart/plot/Plot,4,302,"        this.insets = DEFAULT_INSETS;
",4,0,0,0,0,0,0,0,0,5,29,4,1,0
defect4j,chart,org/jfree/chart/plot/Plot,4,303,"        this.backgroundPaint = DEFAULT_BACKGROUND_PAINT;
",4,0,0,0,0,0,0,0,0,5,48,4,1,0
defect4j,chart,org/jfree/chart/plot/Plot,4,304,"        this.backgroundAlpha = DEFAULT_BACKGROUND_ALPHA;
",4,0,0,0,0,0,0,0,0,5,48,4,1,0
defect4j,chart,org/jfree/chart/plot/Plot,4,305,"        this.backgroundImage = null;
",2,0,0,0,0,0,0,0,0,3,28,4,1,0
defect4j,chart,org/jfree/chart/plot/Plot,4,306,"        this.outlineVisible = true;
",2,0,0,0,0,0,0,0,0,4,27,4,1,0
defect4j,chart,org/jfree/chart/plot/Plot,4,307,"        this.outlineStroke = DEFAULT_OUTLINE_STROKE;
",4,0,0,0,0,0,0,0,0,5,44,4,1,0
defect4j,chart,org/jfree/chart/plot/Plot,4,308,"        this.outlinePaint = DEFAULT_OUTLINE_PAINT;
",4,0,0,0,0,0,0,0,0,5,42,4,1,0
defect4j,chart,org/jfree/chart/plot/Plot,4,309,"        this.foregroundAlpha = DEFAULT_FOREGROUND_ALPHA;
",4,0,0,0,0,0,0,0,0,5,48,4,1,0
defect4j,chart,org/jfree/chart/plot/Plot,4,311,"        this.noDataMessage = null;
",2,0,0,0,0,0,0,0,0,3,26,4,1,0
defect4j,chart,org/jfree/chart/plot/Plot,4,312,"        this.noDataMessageFont = new Font(""Tahoma"", Font.PLAIN, 12);
",6,0,0,1,2,0,0,2,0,10,60,4,1,0
defect4j,chart,org/jfree/chart/plot/Plot,4,313,"        this.noDataMessagePaint = Color.black;
",6,0,0,0,0,0,0,0,0,7,38,4,1,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,527,"        return addOrUpdate(new Double(x), new Double(y));
",4,0,0,3,6,1,2,4,0,10,49,5,1.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,564,"                this.data.add(-index - 1, new XYDataItem(x, y));
",8,1,0,2,4,0,2,2,0,14,48,9,1.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,563,"            if (this.autoSort) {
",2,0,0,1,3,0,0,0,0,2,20,7,0.50000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,570,"            if (getItemCount() > this.maximumItemCount) {
",2,1,0,2,5,0,2,0,0,5,45,6,0.50000,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,121,"        return super.hashCode();
",2,0,0,1,2,1,0,0,0,2,24,5,1.00000,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,137,"            Shape shape = getShape(i);
",2,0,0,1,2,0,4,2,0,8,26,6,1.00000,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,138,"            if (shape != null) {
",2,1,0,1,3,0,0,0,0,3,20,6,1.00000,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,139,"                stream.writeInt(i);
",0,0,0,1,2,0,6,0,0,6,19,9,1.00000,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,140,"                SerialUtilities.writeShape(shape, stream);
",0,0,0,1,2,0,8,0,0,8,42,9,1.00000,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,143,"                stream.writeInt(-1);
",0,0,0,1,2,0,4,0,0,5,20,9,1.00000,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,163,"            int index = stream.readInt();
",2,0,0,1,2,0,4,0,0,6,29,7,1.00000,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,164,"            if (index != -1) {
",2,1,0,1,3,0,0,0,0,4,18,6,1.00000,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,165,"                setShape(index, SerialUtilities.readShape(stream));
",0,0,0,2,4,0,10,0,0,10,51,9,1.00000,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,6,212,"            result = HashUtilities.hashCode(result, this.objects[0]);
",4,0,0,2,4,0,6,0,0,11,57,6,1.00000,0
defect4j,chart,org/jfree/data/time/TimePeriodValues,7,552,"        return this.maxMiddleIndex;
",2,0,0,0,0,1,0,0,0,2,27,5,1.00000,0
defect4j,chart,org/jfree/data/time/TimePeriodValues,7,267,"                this.minStartIndex = index;           
",4,0,0,0,0,0,0,0,0,5,27,8,0.25000,0
defect4j,chart,org/jfree/data/time/TimePeriodValues,7,292,"                this.minMiddleIndex = index;           
",4,0,0,0,0,0,0,0,0,5,28,8,0.25000,0
defect4j,chart,org/jfree/data/time/TimePeriodValues,7,317,"                this.minEndIndex = index;           
",4,0,0,0,0,0,0,0,0,5,25,8,0.25000,0
defect4j,chart,org/jfree/data/time/SimpleTimePeriod,7,76,"    public SimpleTimePeriod(long start, long end) {
",6,0,0,1,3,1,0,0,0,7,47,2,0.16667,0
defect4j,chart,org/jfree/data/time/SimpleTimePeriod,7,77,"        if (start > end) {
",4,1,0,1,3,0,0,0,0,5,18,4,0.16667,0
defect4j,chart,org/jfree/data/time/SimpleTimePeriod,7,80,"        this.start = start;
",4,0,0,0,0,0,0,0,0,5,19,4,0.16667,0
defect4j,chart,org/jfree/data/time/Week,8,176,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,chart,org/jfree/data/time/TimeSeries,9,883,"            throw new IllegalArgumentException(""Requires start <= end."");
",0,0,0,1,2,0,0,2,0,3,61,7,1.00000,0
defect4j,chart,org/jfree/data/time/TimeSeries,9,921,"        if (start == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,1.00000,0
defect4j,chart,org/jfree/data/time/TimeSeries,9,924,"        if (end == null) {
",2,1,0,1,3,0,0,0,0,3,18,4,1.00000,0
defect4j,chart,org/jfree/data/time/TimeSeries,9,927,"        if (start.compareTo(end) > 0) {
",0,1,0,2,5,0,6,0,0,7,31,4,1.00000,0
defect4j,chart,org/jfree/data/time/TimeSeries,9,931,"        boolean emptyRange = false;
",2,0,0,0,0,0,0,0,0,3,27,5,1.00000,0
defect4j,chart,org/jfree/data/time/TimeSeries,9,932,"        int startIndex = getIndex(start);
",2,0,0,1,2,0,4,0,0,6,33,5,1.00000,0
defect4j,chart,org/jfree/data/time/TimeSeries,9,933,"        if (startIndex < 0) {
",2,1,0,1,3,0,0,0,0,3,21,4,1.00000,0
defect4j,chart,org/jfree/data/time/TimeSeries,9,934,"            startIndex = -(startIndex + 1);
",4,1,0,1,2,0,0,0,0,7,31,6,1.00000,0
defect4j,chart,org/jfree/data/time/TimeSeries,9,935,"            if (startIndex == this.data.size()) {
",4,1,0,2,5,0,2,0,0,7,37,6,1.00000,0
defect4j,chart,org/jfree/data/time/TimeSeries,9,939,"        int endIndex = getIndex(end);
",2,0,0,1,2,0,4,0,0,6,29,5,1.00000,0
defect4j,chart,org/jfree/data/time/TimeSeries,9,940,"        if (endIndex < 0) {             // end period is not in original series
",2,1,0,1,3,0,0,0,0,3,71,4,1.00000,0
defect4j,chart,org/jfree/data/time/TimeSeries,9,941,"            endIndex = -(endIndex + 1); // this is first item AFTER end period
",4,1,0,1,2,0,0,0,0,7,66,6,1.00000,0
defect4j,chart,org/jfree/data/time/TimeSeries,9,942,"            endIndex = endIndex - 1;    // so this is last item BEFORE end
",4,1,0,0,0,0,0,0,0,6,62,6,1.00000,0
defect4j,chart,org/jfree/chart/util/ShapeUtilities,11,265,"        if (p1 == null) {
",2,1,0,1,3,0,0,0,0,3,17,4,0.06667,0
defect4j,chart,org/jfree/chart/util/ShapeUtilities,11,268,"        if (p2 == null) {
",2,1,0,1,3,0,0,0,0,3,17,4,0.06667,0
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,135,"        this(null);
",0,0,0,1,2,0,0,0,0,0,11,3,0.50000,0
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,136,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,chart,org/jfree/data/general/AbstractDataset,12,160,"        List list = Arrays.asList(this.listenerList.getListenerList());
",4,0,0,2,4,0,6,2,0,12,63,4,0.50000,0
defect4j,chart,org/jfree/data/general/AbstractDataset,12,161,"        return list.contains(listener);
",0,0,0,1,2,1,6,0,0,6,31,5,0.50000,0
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,144,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.33333,0
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,111,"    private double limit = 0.0;
",2,0,0,0,0,1,0,0,0,3,27,2,0.33333,0
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,146,"        PiePlot piePlot = new PiePlot(null);
",2,0,0,1,2,0,0,4,0,7,36,4,0.33333,0
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,147,"        this.pieChart = new JFreeChart(piePlot);
",4,0,0,1,2,0,0,2,0,7,40,4,0.33333,0
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,148,"        this.pieChart.removeLegend();
",2,0,0,1,2,0,2,0,0,4,29,5,0.33333,0
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,149,"        this.dataExtractOrder = TableOrder.BY_COLUMN;
",6,0,0,0,0,0,0,0,0,7,45,4,0.33333,0
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,150,"        this.pieChart.setBackgroundPaint(null);
",2,0,0,1,2,0,2,0,0,4,39,5,0.33333,0
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,151,"        TextTitle seriesTitle = new TextTitle(""Series Title"",
",2,0,0,0,1,0,0,4,0,7,53,4,0.33333,0
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,153,"        seriesTitle.setPosition(RectangleEdge.BOTTOM);
",4,0,0,1,2,0,4,0,0,8,46,5,0.33333,0
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,154,"        this.pieChart.setTitle(seriesTitle);
",2,0,0,1,2,0,4,0,0,6,36,5,0.33333,0
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,155,"        this.aggregatedItemsKey = ""Other"";
",2,0,0,0,0,0,0,0,0,4,34,4,0.33333,0
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,156,"        this.aggregatedItemsPaint = Color.lightGray;
",6,0,0,0,0,0,0,0,0,7,44,4,0.33333,0
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,157,"        this.sectionPaints = new HashMap();
",2,0,0,1,2,0,0,2,0,5,35,4,0.33333,0
defect4j,chart,org/jfree/chart/plot/MultiplePiePlot,12,158,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.33333,0
defect4j,chart,org/jfree/chart/JFreeChart,12,664,"        removeSubtitle(getLegend());
",0,0,0,2,4,0,4,0,0,4,28,5,0.33333,0
defect4j,chart,org/jfree/chart/JFreeChart,12,665,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.33333,0
defect4j,chart,org/jfree/chart/JFreeChart,12,795,"        this.subtitles.remove(title);
",2,0,0,1,2,0,4,0,0,6,29,5,0.33333,0
defect4j,chart,org/jfree/chart/JFreeChart,12,796,"        fireChartChanged();
",0,0,0,1,2,0,2,0,0,2,19,5,0.33333,0
defect4j,chart,org/jfree/chart/JFreeChart,12,797,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.33333,0
defect4j,chart,org/jfree/chart/util/TableOrder,12,69,"    private TableOrder(String name) {
",4,0,0,1,3,1,0,2,0,7,33,2,0.33333,0
defect4j,chart,org/jfree/chart/util/TableOrder,12,70,"        this.name = name;
",4,0,0,0,0,0,0,0,0,5,17,4,0.33333,0
defect4j,chart,org/jfree/chart/util/TableOrder,12,71,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.33333,0
defect4j,chart,org/jfree/chart/util/TableOrder,12,55,"    public static final TableOrder BY_ROW = new TableOrder(""TableOrder.BY_ROW"");
",2,0,0,1,2,3,0,4,0,10,76,2,0.33333,0
defect4j,chart,org/jfree/chart/util/TableOrder,12,58,"    public static final TableOrder BY_COLUMN 
",2,0,0,0,0,3,0,2,0,7,40,2,0.33333,0
defect4j,chart,org/jfree/chart/title/LegendTitle,12,542,"            return true;   
",0,0,0,0,0,1,0,0,0,1,12,6,0.33333,0
defect4j,chart,org/jfree/chart/JFreeChart,12,571,"        if (this.title != null) {
",2,1,0,1,3,0,0,0,0,3,25,4,0.25000,0
defect4j,chart,org/jfree/chart/JFreeChart,12,574,"        this.title = title;
",4,0,0,0,0,0,0,0,0,5,19,4,0.25000,0
defect4j,chart,org/jfree/chart/JFreeChart,12,575,"        if (title != null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.25000,0
defect4j,chart,org/jfree/chart/JFreeChart,12,576,"            title.addChangeListener(this);
",0,0,0,1,2,0,4,0,0,4,30,7,0.25000,0
defect4j,chart,org/jfree/chart/JFreeChart,12,578,"        fireChartChanged();
",0,0,0,1,2,0,2,0,0,2,19,5,0.25000,0
defect4j,chart,org/jfree/chart/JFreeChart,12,579,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.25000,0
defect4j,chart,org/jfree/chart/JFreeChart,12,959,"        if (this.backgroundPaint != null) {
",2,1,0,1,3,0,0,0,0,3,35,4,0.25000,0
defect4j,chart,org/jfree/chart/JFreeChart,12,960,"            if (!this.backgroundPaint.equals(paint)) {
",2,0,0,2,5,0,4,0,0,7,42,6,0.25000,0
defect4j,chart,org/jfree/chart/JFreeChart,12,961,"                this.backgroundPaint = paint;
",4,0,0,0,0,0,0,0,0,5,29,8,0.25000,0
defect4j,chart,org/jfree/chart/JFreeChart,12,962,"                fireChartChanged();
",0,0,0,1,2,0,2,0,0,2,19,9,0.25000,0
defect4j,chart,org/jfree/chart/JFreeChart,12,972,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.25000,0
defect4j,chart,org/jfree/chart/JFreeChart,12,628,"        return getLegend(0);
",0,0,0,1,2,1,2,0,0,2,20,5,0.20000,0
defect4j,chart,org/jfree/chart/JFreeChart,12,641,"        int seen = 0;
",2,0,0,0,0,0,0,0,0,2,13,5,0.20000,0
defect4j,chart,org/jfree/chart/JFreeChart,12,642,"        Iterator iterator = this.subtitles.iterator();
",4,0,0,1,2,0,2,2,0,8,46,4,0.20000,0
defect4j,chart,org/jfree/chart/JFreeChart,12,643,"        while (iterator.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,28,5,0.20000,0
defect4j,chart,org/jfree/chart/JFreeChart,12,644,"            Title subtitle = (Title) iterator.next();
",2,0,0,2,4,0,4,4,0,10,41,6,0.20000,0
defect4j,chart,org/jfree/chart/JFreeChart,12,645,"            if (subtitle instanceof LegendTitle) {
",2,0,0,1,3,0,0,2,0,4,38,7,0.20000,0
defect4j,chart,org/jfree/chart/JFreeChart,12,646,"                if (seen == index) {
",4,1,0,1,3,0,0,0,0,5,20,8,0.20000,0
defect4j,chart,org/jfree/chart/JFreeChart,12,647,"                    return (LegendTitle) subtitle;
",2,0,0,1,2,1,0,2,0,4,30,11,0.20000,0
defect4j,chart,org/jfree/chart/JFreeChart,12,1486,"        ChartChangeEvent event = new ChartChangeEvent(this);
",2,0,0,1,2,0,0,4,0,6,52,4,0.16667,0
defect4j,chart,org/jfree/chart/JFreeChart,12,1487,"        notifyListeners(event);
",0,0,0,1,2,0,4,0,0,4,23,5,0.16667,0
defect4j,chart,org/jfree/chart/JFreeChart,12,1488,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.16667,0
defect4j,chart,org/jfree/chart/JFreeChart,12,327,"        this(null, null, plot, true);
",2,0,0,1,2,0,0,0,0,3,29,4,0.12500,0
defect4j,chart,org/jfree/chart/JFreeChart,12,328,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.12500,0
defect4j,chart,org/jfree/chart/title/LegendTitle,12,541,"        if (obj == this) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.09091,0
defect4j,chart,org/jfree/chart/PaintMap,12,77,"    public PaintMap() {
",2,0,0,1,3,1,0,0,0,3,19,2,0.03125,0
defect4j,chart,org/jfree/chart/PaintMap,12,78,"        this.store = new HashMap();    
",2,0,0,1,2,0,0,2,0,5,27,4,0.03125,0
defect4j,chart,org/jfree/chart/PaintMap,12,79,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03125,0
defect4j,chart,org/jfree/chart/plot/PieLabelLinkStyle,12,74,"    private PieLabelLinkStyle(String name) {
",4,0,0,1,3,1,0,2,0,7,40,2,0.03125,0
defect4j,chart,org/jfree/chart/plot/PieLabelLinkStyle,12,75,"        this.name = name;
",4,0,0,0,0,0,0,0,0,5,17,4,0.03125,0
defect4j,chart,org/jfree/chart/plot/PieLabelLinkStyle,12,76,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03125,0
defect4j,chart,org/jfree/chart/plot/PieLabelLinkStyle,12,55,"    public static final PieLabelLinkStyle STANDARD
",2,0,0,0,0,3,0,2,0,7,46,2,0.03125,0
defect4j,chart,org/jfree/chart/plot/PieLabelLinkStyle,12,59,"    public static final PieLabelLinkStyle QUAD_CURVE
",2,0,0,0,0,3,0,2,0,7,48,2,0.03125,0
defect4j,chart,org/jfree/chart/plot/PieLabelLinkStyle,12,63,"    public static final PieLabelLinkStyle CUBIC_CURVE
",2,0,0,0,0,3,0,2,0,7,49,2,0.03125,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,504,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.03125,0
