dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,750,"            AxisState state = new AxisState();
",2,0,0,1,2,0,0,4,0,6,34,6,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,752,"            refreshTicks(g2, state, plotArea, edge);
",0,0,0,1,2,0,10,0,0,10,40,7,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,753,"            if (edge == RectangleEdge.TOP) {
",6,1,0,1,3,0,0,0,0,7,32,6,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,756,"            else if (edge == RectangleEdge.BOTTOM) {
",6,1,0,1,3,0,0,0,0,7,40,7,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,768,"        Rectangle2D labelEnclosure = getLabelEnclosure(g2, edge);
",2,0,0,1,2,0,6,2,0,10,57,4,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,769,"        double labelHeight = 0.0;
",2,0,0,0,0,0,0,0,0,2,25,5,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,770,"        double labelWidth = 0.0;
",2,0,0,0,0,0,0,0,0,2,24,5,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,771,"        if (RectangleEdge.isTopOrBottom(edge)) {
",0,0,0,2,5,0,6,0,0,6,40,5,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,781,"        return space;
",2,0,0,0,0,1,0,0,0,2,13,4,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,973,"        List ticks = new java.util.ArrayList();
",8,0,0,1,2,0,0,2,0,10,39,4,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,976,"        if (dataArea.getHeight() <= 0.0 || dataArea.getWidth() < 0.0) {
",0,3,0,3,7,0,8,0,0,11,63,4,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,980,"        CategoryPlot plot = (CategoryPlot) getPlot();
",2,0,0,2,4,0,2,4,0,8,45,4,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,981,"        List categories = plot.getCategoriesForAxis(this);
",2,0,0,1,2,0,4,2,0,8,50,4,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,982,"        double max = 0.0;
",2,0,0,0,0,0,0,0,0,2,17,5,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,984,"        if (categories != null) {
",2,1,0,1,3,0,0,0,0,3,25,4,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,985,"            CategoryLabelPosition position 
",2,0,0,0,0,0,0,2,0,4,30,6,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,987,"            float r = this.maximumCategoryLabelWidthRatio;
",4,0,0,0,0,0,0,0,0,4,46,7,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,988,"            if (r <= 0.0) {
",2,1,0,1,3,0,0,0,0,3,15,6,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,989,"                r = position.getWidthRatio();   
",2,0,0,1,2,0,4,0,0,7,29,8,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,992,"            float l = 0.0f;
",2,0,0,0,0,0,0,0,0,2,15,7,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,993,"            if (position.getWidthType() == CategoryLabelWidthType.CATEGORY) {
",4,1,0,2,5,0,4,0,0,9,65,6,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,1005,"            int categoryIndex = 0;
",2,0,0,0,0,0,0,0,0,2,22,7,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,1006,"            Iterator iterator = categories.iterator();
",2,0,0,1,2,0,4,2,0,8,42,6,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,1007,"            while (iterator.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,28,7,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,1026,"        state.setMax(max);
",0,0,0,1,2,0,6,0,0,6,18,5,1,0
defect4j,chart,org/jfree/chart/axis/CategoryAxis,26,1027,"        return ticks;
",2,0,0,0,0,1,0,0,0,2,13,4,1,0
defect4j,chart,org/jfree/chart/axis/AxisState,26,184,"        return this.max;
",2,0,0,0,0,1,0,0,0,2,16,5,1,0
defect4j,chart,org/jfree/chart/axis/AxisState,26,193,"        this.max = max;
",4,0,0,0,0,0,0,0,0,5,15,4,1,0
defect4j,chart,org/jfree/chart/axis/AxisState,26,194,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,26,289,"        CategoryLabelPosition result = null;
",2,0,0,0,0,0,0,2,0,4,36,4,1,0
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,26,290,"        if (edge == RectangleEdge.TOP) {
",6,1,0,1,3,0,0,0,0,7,32,4,1,0
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,26,293,"        else if (edge == RectangleEdge.BOTTOM) {
",6,1,0,1,3,0,0,0,0,7,40,5,1,0
defect4j,chart,org/jfree/chart/axis/CategoryLabelPositions,26,302,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1,0
defect4j,chart,org/jfree/chart/axis/CategoryLabelPosition,26,219,"        return this.widthType;   
",2,0,0,0,0,1,0,0,0,2,22,5,1,0
defect4j,chart,org/jfree/chart/axis/CategoryLabelPosition,26,228,"        return this.widthRatio;   
",2,0,0,0,0,1,0,0,0,2,23,5,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,708,"        return getDomainAxisLocation(0);
",0,0,0,1,2,1,2,0,0,2,32,5,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,721,"        AxisLocation result = null;
",2,0,0,0,0,0,0,2,0,4,27,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,722,"        if (index < this.domainAxisLocations.size()) {
",4,1,0,2,5,0,2,0,0,7,46,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,723,"            result = (AxisLocation) this.domainAxisLocations.get(index);
",4,0,0,2,4,0,4,2,0,11,60,6,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,725,"        if (result == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,728,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,815,"        RectangleEdge result = null;
",2,0,0,0,0,0,0,2,0,4,28,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,816,"        AxisLocation location = getDomainAxisLocation(index);
",2,0,0,1,2,0,4,2,0,8,53,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,817,"        if (location != null) {
",2,1,0,1,3,0,0,0,0,3,23,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,818,"            result = Plot.resolveDomainAxisLocation(location, this.orientation);
",4,0,0,1,2,0,6,0,0,11,68,6,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,823,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,976,"        AxisLocation result = null;
",2,0,0,0,0,0,0,2,0,4,27,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,977,"        if (index < this.rangeAxisLocations.size()) {
",4,1,0,2,5,0,2,0,0,7,45,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,978,"            result = (AxisLocation) this.rangeAxisLocations.get(index);
",4,0,0,2,4,0,4,2,0,11,59,6,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,980,"        if (result == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,983,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,1067,"        AxisLocation location = getRangeAxisLocation(index);
",2,0,0,1,2,0,4,2,0,8,52,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,1068,"        RectangleEdge result = Plot.resolveRangeAxisLocation(location, 
",2,0,0,0,1,0,6,2,0,10,62,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,1070,"        if (result == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,1073,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1,0
