project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/DateTimeUtils,10,440,    },0.0,0,-1,0
org/joda/time/DateTimeUtils,10,466,        double epochDay = epochMillis / 86400000d;,0.0,0,-1,0
org/joda/time/DateTimeUtils,10,467,        return epochDay + 2440587.5d;,0.0,0,-1,0
org/joda/time/DateTimeUtils,10,486,        return (long) Math.floor(toJulianDay(epochMillis) + 0.5d);,0.0,0,-1,0
org/joda/time/DateTimeUtils,10,499,        double epochDay = julianDay - 2440587.5d;,0.0,0,-1,0
org/joda/time/DateTimeUtils,10,500,        return (long) (epochDay * 86400000d);,0.0,0,-1,0
org/joda/time/DurationFieldType,10,216,        return iName;,0.0,0,-1,0
org/joda/time/DurationFieldType,10,234,        return getField(chronology).isSupported();,0.0,0,-1,0
org/joda/time/DurationFieldType,10,243,        return getName();,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,108,"        super(createMessage(fieldType.getName(), value, lowerBound, upperBound, null));",0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,109,        iDateTimeFieldType = fieldType;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,110,        iDurationFieldType = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,111,        iFieldName = fieldType.getName();,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,112,        iNumberValue = value;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,113,        iStringValue = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,114,        iLowerBound = lowerBound;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,115,        iUpperBound = upperBound;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,116,        iMessage = super.getMessage();,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,117,    },0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,129,"        super(createMessage(fieldType.getName(), value, null, null, explain));",0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,130,        iDateTimeFieldType = fieldType;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,131,        iDurationFieldType = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,132,        iFieldName = fieldType.getName();,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,133,        iNumberValue = value;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,134,        iStringValue = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,135,        iLowerBound = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,136,        iUpperBound = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,137,        iMessage = super.getMessage();,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,138,    },0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,150,"        super(createMessage(fieldType.getName(), value, lowerBound, upperBound, null));",0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,151,        iDateTimeFieldType = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,152,        iDurationFieldType = fieldType;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,153,        iFieldName = fieldType.getName();,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,154,        iNumberValue = value;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,155,        iStringValue = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,156,        iLowerBound = lowerBound;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,157,        iUpperBound = upperBound;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,158,        iMessage = super.getMessage();,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,159,    },0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,171,"        super(createMessage(fieldName, value, lowerBound, upperBound, null));",0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,172,        iDateTimeFieldType = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,173,        iDurationFieldType = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,174,        iFieldName = fieldName;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,175,        iNumberValue = value;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,176,        iStringValue = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,177,        iLowerBound = lowerBound;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,178,        iUpperBound = upperBound;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,179,        iMessage = super.getMessage();,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,180,    },0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,189,"        super(createMessage(fieldType.getName(), value));",0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,190,        iDateTimeFieldType = fieldType;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,191,        iDurationFieldType = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,192,        iFieldName = fieldType.getName();,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,193,        iStringValue = value;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,194,        iNumberValue = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,195,        iLowerBound = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,196,        iUpperBound = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,197,        iMessage = super.getMessage();,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,198,    },0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,207,"        super(createMessage(fieldType.getName(), value));",0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,208,        iDateTimeFieldType = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,209,        iDurationFieldType = fieldType;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,210,        iFieldName = fieldType.getName();,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,211,        iStringValue = value;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,212,        iNumberValue = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,213,        iLowerBound = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,214,        iUpperBound = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,215,        iMessage = super.getMessage();,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,216,    },0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,225,"        super(createMessage(fieldName, value));",0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,226,        iDateTimeFieldType = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,227,        iDurationFieldType = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,228,        iFieldName = fieldName;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,229,        iStringValue = value;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,230,        iNumberValue = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,231,        iLowerBound = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,232,        iUpperBound = null;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,233,        iMessage = super.getMessage();,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,234,    },0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,41,        StringBuilder buf = new StringBuilder(),0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,44,        if (lowerBound == null) {,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,45,            if (upperBound == null) {,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,46,"                buf.append(""is not supported"");",0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,48,"                buf.append(""must not be larger than "").append(upperBound);",0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,50,        } else if (upperBound == null) {,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,51,"            buf.append(""must not be smaller than "").append(lowerBound);",0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,53,"            buf.append(""must be in the range ["")",0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,59,        if (explain != null) {,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,60,"            buf.append("": "").append(explain);",0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,63,        return buf.toString();,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,74,"        StringBuffer buf = new StringBuffer().append(""Value "");",0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,76,        if (value == null) {,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,77,"            buf.append(""null"");",0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,79,"            buf.append('""');",0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,80,            buf.append(value);,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,81,"            buf.append('""');",0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,84,"        buf.append("" for "").append(fieldName).append(' ').append(""is not supported"");",0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,86,        return buf.toString();,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,243,        return iDateTimeFieldType;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,252,        return iDurationFieldType;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,261,        return iFieldName;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,270,        return iNumberValue;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,279,        return iStringValue;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,288,        String value = iStringValue;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,289,        if (value == null) {,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,290,            value = String.valueOf(iNumberValue);,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,292,        return value;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,301,        return iLowerBound;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,310,        return iUpperBound;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,314,        return iMessage;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,323,        if (iMessage == null) {,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,324,            iMessage = message;,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,325,        } else if (message != null) {,0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,326,"            iMessage = message + "": "" + iMessage;",0.0,0,-1,0
org/joda/time/IllegalFieldValueException,10,328,    },0.0,0,-1,0
org/joda/time/chrono/ISOChronology,10,77,        return INSTANCE_UTC;,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,10,97,            zone = DateTimeZone.getDefault();,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,10,143,        if (zone == null) {,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,10,144,            zone = DateTimeZone.getDefault();,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,10,146,        if (zone == getZone()) {,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,10,147,            return this;,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,10,149,        return getInstance(zone);,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,10,160,"        String str = ""ISOChronology"";",0.0,0,-1,0
org/joda/time/chrono/ISOChronology,10,161,        DateTimeZone zone = getZone();,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,10,162,        if (zone != null) {,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,10,163,            str = str + '[' + zone.getID() + ']';,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,10,165,        return str;,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,10,190,        return super.equals(obj);,0.0,0,-1,0
org/joda/time/chrono/ISOChronology,10,200,"        return ""ISO"".hashCode() * 11 + getZone().hashCode();",0.0,0,-1,0
org/joda/time/chrono/ISOChronology,10,208,        return new Stub(getZone());,0.0,0,-1,0
org/joda/time/chrono/AssembledChronology,10,110,        return null;,0.0,0,-1,0
org/joda/time/chrono/AssembledChronology,10,118,        if ((base = iBase) != null && (iBaseFlags & 6) == 6) {,0.0,0,-1,0
org/joda/time/chrono/AssembledChronology,10,120,"            return base.getDateTimeMillis(year, monthOfYear, dayOfMonth, millisOfDay);",0.0,0,-1,0
org/joda/time/chrono/AssembledChronology,10,122,"        return super.getDateTimeMillis(year, monthOfYear, dayOfMonth, millisOfDay);",0.0,0,-1,0
org/joda/time/chrono/AssembledChronology,10,131,        if ((base = iBase) != null && (iBaseFlags & 5) == 5) {,0.0,0,-1,0
org/joda/time/chrono/AssembledChronology,10,133,"            return base.getDateTimeMillis(year, monthOfYear, dayOfMonth,",0.0,0,-1,0
org/joda/time/chrono/AssembledChronology,10,136,"        return super.getDateTimeMillis(year, monthOfYear, dayOfMonth,",0.0,0,-1,0
org/joda/time/chrono/AssembledChronology,10,146,        if ((base = iBase) != null && (iBaseFlags & 1) == 1) {,0.0,0,-1,0
org/joda/time/chrono/AssembledChronology,10,148,            return base.getDateTimeMillis,0.0,0,-1,0
org/joda/time/chrono/AssembledChronology,10,151,        return super.getDateTimeMillis,0.0,0,-1,0
org/joda/time/chrono/AssembledChronology,10,389,        in.defaultReadObject();,0.0,0,-1,0
org/joda/time/chrono/AssembledChronology,10,390,        setFields();,0.0,0,-1,0
org/joda/time/chrono/AssembledChronology,10,391,    },0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,102,"        long instant = year().set(0, year);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,103,"        instant = monthOfYear().set(instant, monthOfYear);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,104,"        instant = dayOfMonth().set(instant, dayOfMonth);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,105,"        return millisOfDay().set(instant, millisOfDay);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,132,"        long instant = year().set(0, year);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,133,"        instant = monthOfYear().set(instant, monthOfYear);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,134,"        instant = dayOfMonth().set(instant, dayOfMonth);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,135,"        instant = hourOfDay().set(instant, hourOfDay);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,136,"        instant = minuteOfHour().set(instant, minuteOfHour);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,137,"        instant = secondOfMinute().set(instant, secondOfMinute);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,138,"        return millisOfSecond().set(instant, millisOfSecond);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,163,"        instant = hourOfDay().set(instant, hourOfDay);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,164,"        instant = minuteOfHour().set(instant, minuteOfHour);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,165,"        instant = secondOfMinute().set(instant, secondOfMinute);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,166,"        return millisOfSecond().set(instant, millisOfSecond);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,188,                throw new IllegalFieldValueException,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,193,                throw new IllegalFieldValueException,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,203,                throw new IllegalFieldValueException,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,208,                throw new IllegalFieldValueException,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,223,        int size = partial.size();,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,224,        int[] values = new int[size];,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,225,        for (int i = 0; i < size; i++) {,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,226,            values[i] = partial.getFieldType(i).getField(this).get(instant);,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,228,        return values;,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,276,        int size = period.size();,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,277,        int[] values = new int[size];,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,278,        if (duration != 0) {,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,279,            long current = 0;,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,280,            for (int i = 0; i < size; i++) {,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,281,                DurationField field = period.getFieldType(i).getField(this);,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,282,                if (field.isPrecise()) {,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,283,"                    int value = field.getDifference(duration, current);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,284,"                    current = field.add(current, value);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,285,                    values[i] = value;,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,289,        return values;,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,301,        if (scalar != 0 && period != null) {,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,302,"            for (int i = 0, isize = period.size(); i < isize; i++) {",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,303,                long value = period.getValue(i); // use long to allow for multiplication (fits OK),0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,304,                if (value != 0) {,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,305,"                    instant = period.getFieldType(i).getField(this).add(instant, value * scalar);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,309,        return instant;,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,322,        if (duration == 0 || scalar == 0) {,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,323,            return instant;,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,325,"        long add = FieldUtils.safeMultiply(duration, scalar);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,326,"        return FieldUtils.safeAdd(instant, add);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,337,        return UnsupportedDurationField.getInstance(DurationFieldType.millis());,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,346,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.millisOfSecond(), millis());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,355,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.millisOfDay(), millis());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,366,        return UnsupportedDurationField.getInstance(DurationFieldType.seconds());,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,375,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.secondOfMinute(), seconds());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,384,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.secondOfDay(), seconds());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,395,        return UnsupportedDurationField.getInstance(DurationFieldType.minutes());,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,404,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.minuteOfHour(), minutes());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,413,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.minuteOfDay(), minutes());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,424,        return UnsupportedDurationField.getInstance(DurationFieldType.hours());,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,433,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.hourOfDay(), hours());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,442,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.clockhourOfDay(), hours());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,453,        return UnsupportedDurationField.getInstance(DurationFieldType.halfdays());,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,462,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.hourOfHalfday(), hours());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,471,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.clockhourOfHalfday(), hours());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,480,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.halfdayOfDay(), halfdays());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,491,        return UnsupportedDurationField.getInstance(DurationFieldType.days());,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,504,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.dayOfWeek(), days());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,513,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.dayOfMonth(), days());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,522,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.dayOfYear(), days());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,533,        return UnsupportedDurationField.getInstance(DurationFieldType.weeks());,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,542,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.weekOfWeekyear(), weeks());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,553,        return UnsupportedDurationField.getInstance(DurationFieldType.weekyears());,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,562,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.weekyear(), weekyears());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,571,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.weekyearOfCentury(), weekyears());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,582,        return UnsupportedDurationField.getInstance(DurationFieldType.months());,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,591,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.monthOfYear(), months());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,602,        return UnsupportedDurationField.getInstance(DurationFieldType.years());,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,611,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.year(), years());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,620,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.yearOfEra(), years());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,629,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.yearOfCentury(), years());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,640,        return UnsupportedDurationField.getInstance(DurationFieldType.centuries());,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,649,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.centuryOfEra(), centuries());",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,10,669,"        return UnsupportedDateTimeField.getInstance(DateTimeFieldType.era(), eras());",0.0,0,-1,0
org/joda/time/DateTimeZone,10,691,"            throw new IllegalArgumentException(""Id must not be null"");",0.0,0,-1,0
org/joda/time/DateTimeZone,10,145,                        } catch (RuntimeException ex) {,0.0,0,-1,0
org/joda/time/DateTimeZone,10,149,                            temp = forTimeZone(TimeZone.getDefault());,0.0,0,-1,0
org/joda/time/DateTimeZone,10,151,                    } catch (IllegalArgumentException ex) {,0.0,0,-1,0
org/joda/time/DateTimeZone,10,155,                        temp = UTC;,0.0,0,-1,0
org/joda/time/DateTimeZone,10,174,        SecurityManager sm = System.getSecurityManager();,0.0,0,-1,0
org/joda/time/DateTimeZone,10,175,        if (sm != null) {,0.0,0,-1,0
org/joda/time/DateTimeZone,10,176,"            sm.checkPermission(new JodaTimePermission(""DateTimeZone.setDefault""));",0.0,0,-1,0
org/joda/time/DateTimeZone,10,178,        if (zone == null) {,0.0,0,-1,0
org/joda/time/DateTimeZone,10,179,"            throw new IllegalArgumentException(""The datetime zone must not be null"");",0.0,0,-1,0
org/joda/time/DateTimeZone,10,181,        synchronized(DateTimeZone.class) {,0.0,0,-1,0
org/joda/time/DateTimeZone,10,182,            cDefault = zone;,0.0,0,-1,0
org/joda/time/DateTimeZone,10,183,        },0.0,0,-1,0
org/joda/time/DateTimeZone,10,184,    },0.0,0,-1,0
org/joda/time/DateTimeZone,10,205,            return getDefault();,0.0,0,-1,0
org/joda/time/DateTimeZone,10,208,            return DateTimeZone.UTC;,0.0,0,-1,0
org/joda/time/DateTimeZone,10,214,"        if (id.startsWith(""+"") || id.startsWith(""-"")) {",0.0,0,-1,0
org/joda/time/DateTimeZone,10,215,            int offset = parseOffset(id);,0.0,0,-1,0
org/joda/time/DateTimeZone,10,216,            if (offset == 0L) {,0.0,0,-1,0
org/joda/time/DateTimeZone,10,217,                return DateTimeZone.UTC;,0.0,0,-1,0
org/joda/time/DateTimeZone,10,219,                id = printOffset(offset);,0.0,0,-1,0
org/joda/time/DateTimeZone,10,220,"                return fixedOffsetZone(id, offset);",0.0,0,-1,0
org/joda/time/DateTimeZone,10,223,"        throw new IllegalArgumentException(""The datetime zone id '"" + id + ""' is not recognised"");",0.0,0,-1,0
org/joda/time/DateTimeZone,10,237,"        return forOffsetHoursMinutes(hoursOffset, 0);",0.0,0,-1,0
org/joda/time/DateTimeZone,10,254,        if (hoursOffset == 0 && minutesOffset == 0) {,0.0,0,-1,0
org/joda/time/DateTimeZone,10,255,            return DateTimeZone.UTC;,0.0,0,-1,0
org/joda/time/DateTimeZone,10,257,        if (minutesOffset < 0 || minutesOffset > 59) {,0.0,0,-1,0
org/joda/time/DateTimeZone,10,258,"            throw new IllegalArgumentException(""Minutes out of range: "" + minutesOffset);",0.0,0,-1,0
org/joda/time/DateTimeZone,10,260,        int offset = 0;,0.0,0,-1,0
org/joda/time/DateTimeZone,10,262,"            int hoursInMinutes = FieldUtils.safeMultiply(hoursOffset, 60);",0.0,0,-1,0
org/joda/time/DateTimeZone,10,263,            if (hoursInMinutes < 0) {,0.0,0,-1,0
org/joda/time/DateTimeZone,10,264,"                minutesOffset = FieldUtils.safeAdd(hoursInMinutes, -minutesOffset);",0.0,0,-1,0
org/joda/time/DateTimeZone,10,266,"                minutesOffset = FieldUtils.safeAdd(hoursInMinutes, minutesOffset);",0.0,0,-1,0
org/joda/time/DateTimeZone,10,268,"            offset = FieldUtils.safeMultiply(minutesOffset, DateTimeConstants.MILLIS_PER_MINUTE);",0.0,0,-1,0
org/joda/time/DateTimeZone,10,271,        },0.0,0,-1,0
org/joda/time/DateTimeZone,10,269,        } catch (ArithmeticException ex) {,0.0,0,-1,0
org/joda/time/DateTimeZone,10,270,"            throw new IllegalArgumentException(""Offset is too large"");",0.0,0,-1,0
org/joda/time/DateTimeZone,10,272,        return forOffsetMillis(offset);,0.0,0,-1,0
org/joda/time/DateTimeZone,10,282,        String id = printOffset(millisOffset);,0.0,0,-1,0
org/joda/time/DateTimeZone,10,283,"        return fixedOffsetZone(id, millisOffset);",0.0,0,-1,0
org/joda/time/DateTimeZone,10,302,        if (zone == null) {,0.0,0,-1,0
org/joda/time/DateTimeZone,10,303,            return getDefault();,0.0,0,-1,0
org/joda/time/DateTimeZone,10,305,        final String id = zone.getID();,0.0,0,-1,0
org/joda/time/DateTimeZone,10,306,"        if (id.equals(""UTC"")) {",0.0,0,-1,0
org/joda/time/DateTimeZone,10,307,            return DateTimeZone.UTC;,0.0,0,-1,0
org/joda/time/DateTimeZone,10,311,        DateTimeZone dtz = null;,0.0,0,-1,0
org/joda/time/DateTimeZone,10,312,        String convId = getConvertedId(id);,0.0,0,-1,0
org/joda/time/DateTimeZone,10,313,        if (convId != null) {,0.0,0,-1,0
org/joda/time/DateTimeZone,10,314,            dtz = cProvider.getZone(convId);,0.0,0,-1,0
