project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/tz/FixedDateTimeZone,23,92,            FixedDateTimeZone other = (FixedDateTimeZone)obj;,0.0,0,-1,0
org/joda/time/tz/FixedDateTimeZone,23,93,            return,0.0,0,-1,0
org/joda/time/tz/FixedDateTimeZone,23,98,        return false;,0.0,0,-1,0
org/joda/time/tz/FixedDateTimeZone,23,102,        return getID().hashCode() + 37 * iStandardOffset + 31 * iWallOffset;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,690,"            throw new IllegalArgumentException(""Id must not be null"");",0.0,0,-1,0
org/joda/time/DateTimeZone,23,145,                        } catch (RuntimeException ex) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,149,                            temp = forTimeZone(TimeZone.getDefault());,0.0,0,-1,0
org/joda/time/DateTimeZone,23,151,                    } catch (IllegalArgumentException ex) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,155,                        temp = UTC;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,176,"            sm.checkPermission(new JodaTimePermission(""DateTimeZone.setDefault""));",0.0,0,-1,0
org/joda/time/DateTimeZone,23,179,"            throw new IllegalArgumentException(""The datetime zone must not be null"");",0.0,0,-1,0
org/joda/time/DateTimeZone,23,205,            return getDefault();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,208,            return DateTimeZone.UTC;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,214,"        if (id.startsWith(""+"") || id.startsWith(""-"")) {",0.0,0,-1,0
org/joda/time/DateTimeZone,23,215,            int offset = parseOffset(id);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,216,            if (offset == 0L) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,217,                return DateTimeZone.UTC;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,219,                id = printOffset(offset);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,220,"                return fixedOffsetZone(id, offset);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,223,"        throw new IllegalArgumentException(""The datetime zone id '"" + id + ""' is not recognised"");",0.0,0,-1,0
org/joda/time/DateTimeZone,23,237,"        return forOffsetHoursMinutes(hoursOffset, 0);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,254,        if (hoursOffset == 0 && minutesOffset == 0) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,255,            return DateTimeZone.UTC;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,257,        if (minutesOffset < 0 || minutesOffset > 59) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,258,"            throw new IllegalArgumentException(""Minutes out of range: "" + minutesOffset);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,260,        int offset = 0;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,262,"            int hoursInMinutes = FieldUtils.safeMultiply(hoursOffset, 60);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,263,            if (hoursInMinutes < 0) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,264,"                minutesOffset = FieldUtils.safeAdd(hoursInMinutes, -minutesOffset);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,266,"                minutesOffset = FieldUtils.safeAdd(hoursInMinutes, minutesOffset);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,268,"            offset = FieldUtils.safeMultiply(minutesOffset, DateTimeConstants.MILLIS_PER_MINUTE);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,271,        },0.0,0,-1,0
org/joda/time/DateTimeZone,23,269,        } catch (ArithmeticException ex) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,270,"            throw new IllegalArgumentException(""Offset is too large"");",0.0,0,-1,0
org/joda/time/DateTimeZone,23,272,        return forOffsetMillis(offset);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,282,        String id = printOffset(millisOffset);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,283,"        return fixedOffsetZone(id, millisOffset);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,303,            return getDefault();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,307,            return DateTimeZone.UTC;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,317,            dtz = cProvider.getZone(id);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,324,        if (convId == null) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,325,            convId = zone.getDisplayName();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,326,"            if (convId.startsWith(""GMT+"") || convId.startsWith(""GMT-"")) {",0.0,0,-1,0
org/joda/time/DateTimeZone,23,327,                convId = convId.substring(3);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,328,                int offset = parseOffset(convId);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,329,                if (offset == 0L) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,330,                    return DateTimeZone.UTC;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,332,                    convId = printOffset(offset);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,333,"                    return fixedOffsetZone(convId, offset);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,337,"        throw new IllegalArgumentException(""The datetime zone id '"" + id + ""' is not recognised"");",0.0,0,-1,0
org/joda/time/DateTimeZone,23,349,        if (offset == 0) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,350,            return DateTimeZone.UTC;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,352,        if (iFixedOffsetCache == null) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,353,"            iFixedOffsetCache = new HashMap<String, SoftReference<DateTimeZone>>();",0.0,0,-1,0
org/joda/time/DateTimeZone,23,356,        Reference<DateTimeZone> ref = iFixedOffsetCache.get(id);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,357,        if (ref != null) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,358,            zone = ref.get();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,359,            if (zone != null) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,360,                return zone;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,363,"        zone = new FixedDateTimeZone(id, null, offset, offset);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,364,"        iFixedOffsetCache.put(id, new SoftReference<DateTimeZone>(zone));",0.0,0,-1,0
org/joda/time/DateTimeZone,23,365,        return zone;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,374,        return cAvailableIDs;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,387,        return cProvider;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,401,        SecurityManager sm = System.getSecurityManager();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,402,        if (sm != null) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,403,"            sm.checkPermission(new JodaTimePermission(""DateTimeZone.setProvider""));",0.0,0,-1,0
org/joda/time/DateTimeZone,23,405,        setProvider0(provider);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,406,    },0.0,0,-1,0
org/joda/time/DateTimeZone,23,420,            throw new IllegalArgumentException,0.0,0,-1,0
org/joda/time/DateTimeZone,23,424,"            throw new IllegalArgumentException(""The provider doesn't support UTC"");",0.0,0,-1,0
org/joda/time/DateTimeZone,23,427,"            throw new IllegalArgumentException(""Invalid UTC zone provided"");",0.0,0,-1,0
org/joda/time/DateTimeZone,23,450,                    provider = (Provider) Class.forName(providerClass).newInstance();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,454,                },0.0,0,-1,0
org/joda/time/DateTimeZone,23,451,                } catch (Exception ex) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,452,                    Thread thread = Thread.currentThread();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,453,"                    thread.getThreadGroup().uncaughtException(thread, ex);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,456,        } catch (SecurityException ex) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,463,            } catch (Exception ex) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,464,                Thread thread = Thread.currentThread();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,465,"                thread.getThreadGroup().uncaughtException(thread, ex);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,470,            provider = new UTCProvider();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,486,        return cNameProvider;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,500,        SecurityManager sm = System.getSecurityManager();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,501,        if (sm != null) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,502,"            sm.checkPermission(new JodaTimePermission(""DateTimeZone.setNameProvider""));",0.0,0,-1,0
org/joda/time/DateTimeZone,23,504,        setNameProvider0(nameProvider);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,505,    },0.0,0,-1,0
org/joda/time/DateTimeZone,23,534,                    nameProvider = (NameProvider) Class.forName(providerClass).newInstance();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,538,                },0.0,0,-1,0
org/joda/time/DateTimeZone,23,535,                } catch (Exception ex) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,536,                    Thread thread = Thread.currentThread();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,537,"                    thread.getThreadGroup().uncaughtException(thread, ex);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,540,        } catch (SecurityException ex) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,603,        Chronology chrono = new BaseChronology() {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,617,        return -(int) offsetFormatter().withChronology(chrono).parseMillis(str);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,630,        StringBuffer buf = new StringBuffer();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,631,        if (offset >= 0) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,632,            buf.append('+');,0.0,0,-1,0
org/joda/time/DateTimeZone,23,634,            buf.append('-');,0.0,0,-1,0
org/joda/time/DateTimeZone,23,635,            offset = -offset;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,638,        int hours = offset / DateTimeConstants.MILLIS_PER_HOUR;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,639,"        FormatUtils.appendPaddedInteger(buf, hours, 2);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,640,        offset -= hours * (int) DateTimeConstants.MILLIS_PER_HOUR;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,642,        int minutes = offset / DateTimeConstants.MILLIS_PER_MINUTE;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,643,        buf.append(':');,0.0,0,-1,0
org/joda/time/DateTimeZone,23,644,"        FormatUtils.appendPaddedInteger(buf, minutes, 2);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,645,        offset -= minutes * DateTimeConstants.MILLIS_PER_MINUTE;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,646,        if (offset == 0) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,647,            return buf.toString();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,650,        int seconds = offset / DateTimeConstants.MILLIS_PER_SECOND;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,651,        buf.append(':');,0.0,0,-1,0
org/joda/time/DateTimeZone,23,652,"        FormatUtils.appendPaddedInteger(buf, seconds, 2);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,653,        offset -= seconds * DateTimeConstants.MILLIS_PER_SECOND;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,654,        if (offset == 0) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,655,            return buf.toString();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,658,        buf.append('.');,0.0,0,-1,0
org/joda/time/DateTimeZone,23,659,"        FormatUtils.appendPaddedInteger(buf, offset, 3);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,660,        return buf.toString();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,669,        if (cOffsetFormatter == null) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,670,            cOffsetFormatter = new DateTimeFormatterBuilder(),0.0,0,-1,0
org/joda/time/DateTimeZone,23,674,        return cOffsetFormatter;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,728,"        return getShortName(instant, null);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,743,        if (locale == null) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,744,            locale = Locale.getDefault();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,746,        String nameKey = getNameKey(instant);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,747,        if (nameKey == null) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,748,            return iID;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,750,"        String name = cNameProvider.getShortName(locale, iID, nameKey);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,751,        if (name != null) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,752,            return name;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,754,        return printOffset(getOffset(instant));,0.0,0,-1,0
org/joda/time/DateTimeZone,23,768,"        return getName(instant, null);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,783,        if (locale == null) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,784,            locale = Locale.getDefault();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,786,        String nameKey = getNameKey(instant);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,787,        if (nameKey == null) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,788,            return iID;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,790,"        String name = cNameProvider.getName(locale, iID, nameKey);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,791,        if (name != null) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,792,            return name;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,794,        return printOffset(getOffset(instant));,0.0,0,-1,0
org/joda/time/DateTimeZone,23,812,        if (instant == null) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,813,            return getOffset(DateTimeUtils.currentTimeMillis());,0.0,0,-1,0
org/joda/time/DateTimeZone,23,815,        return getOffset(instant.getMillis());,0.0,0,-1,0
org/joda/time/DateTimeZone,23,843,        return getOffset(instant) == getStandardOffset(instant);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,881,        final int offsetLocal = getOffset(instantLocal);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,883,        final long instantAdjusted = instantLocal - offsetLocal;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,884,        final int offsetAdjusted = getOffset(instantAdjusted);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,886,        if (offsetLocal != offsetAdjusted) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,889,            if ((offsetLocal - offsetAdjusted) < 0) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,893,                long nextLocal = nextTransition(instantAdjusted);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,894,                long nextAdjusted = nextTransition(instantLocal - offsetAdjusted);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,895,                if (nextLocal != nextAdjusted) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,896,                    return offsetLocal;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,898,            },0.0,0,-1,0
org/joda/time/DateTimeZone,23,899,        } else if (offsetLocal > 0) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,900,            long prev = previousTransition(instantAdjusted);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,901,            if (prev < instantAdjusted) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,902,                int offsetPrev = getOffset(prev);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,903,                int diff = offsetPrev - offsetLocal;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,904,                if (instantAdjusted - prev <= diff) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,905,                    return offsetPrev;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,909,        return offsetAdjusted;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,923,        int offset = getOffset(instantUTC);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,924,        long instantLocal = instantUTC + offset;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,926,        if ((instantUTC ^ instantLocal) < 0 && (instantUTC ^ offset) >= 0) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,927,"            throw new ArithmeticException(""Adding time zone offset caused overflow"");",0.0,0,-1,0
org/joda/time/DateTimeZone,23,929,        return instantLocal;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,950,        int offsetOriginal = getOffset(originalInstantUTC);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,951,        long instantUTC = instantLocal - offsetOriginal;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,952,        int offsetLocalFromOriginal = getOffset(instantUTC);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,953,        if (offsetLocalFromOriginal == offsetOriginal) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,954,            return instantUTC;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,956,"        return convertLocalToUTC(instantLocal, strict);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,973,        int offsetLocal = getOffset(instantLocal);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,975,        int offset = getOffset(instantLocal - offsetLocal);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,977,        if (offsetLocal != offset) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,981,            if (strict || offsetLocal < 0) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,983,                long nextLocal = nextTransition(instantLocal - offsetLocal);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,984,                if (nextLocal == (instantLocal - offsetLocal)) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,985,                    nextLocal = Long.MAX_VALUE;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,987,                long nextAdjusted = nextTransition(instantLocal - offset);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,988,                if (nextAdjusted == (instantLocal - offset)) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,989,                    nextAdjusted = Long.MAX_VALUE;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,991,                if (nextLocal != nextAdjusted) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,993,                    if (strict) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,995,"                        throw new IllegalArgumentException(""Illegal instant due to time zone offset transition: "" +",0.0,0,-1,0
org/joda/time/DateTimeZone,23,1002,                        offset = offsetLocal;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1008,        long instantUTC = instantLocal - offset;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1010,        if ((instantLocal ^ instantUTC) < 0 && (instantLocal ^ offset) < 0) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1011,"            throw new ArithmeticException(""Subtracting time zone offset caused overflow"");",0.0,0,-1,0
org/joda/time/DateTimeZone,23,1013,        return instantUTC;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1027,        if (newZone == null) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1028,            newZone = DateTimeZone.getDefault();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1030,        if (newZone == this) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1031,            return oldInstant;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1033,        long instantLocal = convertUTCToLocal(oldInstant);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1034,"        return newZone.convertLocalToUTC(instantLocal, false, oldInstant);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,1144,        if (isFixed()) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1145,            return false;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1148,            localDateTime.toDateTime(this);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1149,            return false;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1150,        } catch (IllegalArgumentException ex) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1151,            return true;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1163,        long before = convertUTCToLocal(instant - 3 * DateTimeConstants.MILLIS_PER_HOUR);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1164,        long after = convertUTCToLocal(instant + 3 * DateTimeConstants.MILLIS_PER_HOUR);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1165,        if (before == after) {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1166,            return instant;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1168,        long local = convertUTCToLocal(instant);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1169,"        return convertLocalToUTC(local, false, earlierOrLater ? after : before);",0.0,0,-1,0
org/joda/time/DateTimeZone,23,1209,        return java.util.TimeZone.getTimeZone(iID);,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1226,        return 57 + getID().hashCode();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1234,        return getID();,0.0,0,-1,0
org/joda/time/DateTimeZone,23,1244,        return new Stub(iID);,0.0,0,-1,0
org/joda/time/Chronology,23,63,public abstract class Chronology {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,603,        Chronology chrono = new BaseChronology() {,0.0,0,-1,0
org/joda/time/DateTimeZone,23,605,                return null;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,608,                return this;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,611,                return this;,0.0,0,-1,0
org/joda/time/DateTimeZone,23,614,                return getClass().getName();,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,54,        super();,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,55,    },0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,102,"        long instant = year().set(0, year);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,103,"        instant = monthOfYear().set(instant, monthOfYear);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,104,"        instant = dayOfMonth().set(instant, dayOfMonth);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,105,"        return millisOfDay().set(instant, millisOfDay);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,132,"        long instant = year().set(0, year);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,133,"        instant = monthOfYear().set(instant, monthOfYear);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,134,"        instant = dayOfMonth().set(instant, dayOfMonth);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,135,"        instant = hourOfDay().set(instant, hourOfDay);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,136,"        instant = minuteOfHour().set(instant, minuteOfHour);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,137,"        instant = secondOfMinute().set(instant, secondOfMinute);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,138,"        return millisOfSecond().set(instant, millisOfSecond);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,163,"        instant = hourOfDay().set(instant, hourOfDay);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,164,"        instant = minuteOfHour().set(instant, minuteOfHour);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,165,"        instant = secondOfMinute().set(instant, secondOfMinute);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,166,"        return millisOfSecond().set(instant, millisOfSecond);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,183,        int size = partial.size();,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,184,        for (int i = 0; i < size; i++) {,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,185,            int value = values[i];,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,186,            DateTimeField field = partial.getField(i);,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,187,            if (value < field.getMinimumValue()) {,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,188,                throw new IllegalFieldValueException,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,192,            if (value > field.getMaximumValue()) {,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,193,                throw new IllegalFieldValueException,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,199,        for (int i = 0; i < size; i++) {,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,200,            int value = values[i];,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,201,            DateTimeField field = partial.getField(i);,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,202,"            if (value < field.getMinimumValue(partial, values)) {",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,203,                throw new IllegalFieldValueException,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,207,"            if (value > field.getMaximumValue(partial, values)) {",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,208,                throw new IllegalFieldValueException,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,213,    },0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,223,        int size = partial.size();,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,224,        int[] values = new int[size];,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,225,        for (int i = 0; i < size; i++) {,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,226,            values[i] = partial.getFieldType(i).getField(this).get(instant);,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,228,        return values;,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,239,"        for (int i = 0, isize = partial.size(); i < isize; i++) {",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,240,"            instant = partial.getFieldType(i).getField(this).set(instant, partial.getValue(i));",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,242,        return instant;,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,255,        int size = period.size();,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,256,        int[] values = new int[size];,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,257,        if (startInstant != endInstant) {,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,258,            for (int i = 0; i < size; i++) {,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,259,                DurationField field = period.getFieldType(i).getField(this);,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,260,"                int value = field.getDifference(endInstant, startInstant);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,261,"                startInstant = field.add(startInstant, value);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,262,                values[i] = value;,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,265,        return values;,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,276,        int size = period.size();,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,277,        int[] values = new int[size];,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,278,        if (duration != 0) {,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,279,            long current = 0;,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,280,            for (int i = 0; i < size; i++) {,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,281,                DurationField field = period.getFieldType(i).getField(this);,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,282,                if (field.isPrecise()) {,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,283,"                    int value = field.getDifference(duration, current);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,284,"                    current = field.add(current, value);",0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,285,                    values[i] = value;,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,289,        return values;,0.0,0,-1,0
org/joda/time/chrono/BaseChronology,23,301,        if (scalar != 0 && period != null) {,0.0,0,-1,0
