dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,math,org/apache/commons/math/MathException,84,64,"                return bundle.getString(s);
",0,0,0,1,2,1,6,0,0,6,27,9,0.00000,0
defect4j,math,org/apache/commons/math/MathException,84,69,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,84,146,"        return pattern;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,84,155,"        return arguments.clone();
",0,0,0,1,2,1,4,0,0,4,25,5,0.00000,0
defect4j,math,org/apache/commons/math/MathException,84,180,"        printStackTrace(System.err);
",4,0,0,1,2,0,2,0,0,6,28,5,0.00000,0
defect4j,math,org/apache/commons/math/MathException,84,181,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,84,190,"        synchronized (out) {
",2,0,0,1,3,0,0,0,0,2,20,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,84,191,"            PrintWriter pw = new PrintWriter(out, false);
",4,0,0,1,2,0,0,4,0,9,45,6,0.00000,0
defect4j,math,org/apache/commons/math/MathException,84,192,"            printStackTrace(pw);
",0,0,0,1,2,0,4,0,0,4,20,7,0.00000,0
defect4j,math,org/apache/commons/math/MathException,84,194,"            pw.flush();
",0,0,0,1,2,0,4,0,0,4,11,7,0.00000,0
defect4j,math,org/apache/commons/math/MathException,84,195,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,84,196,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,148,"                    throw MathRuntimeException.createIllegalArgumentException(
",0,0,0,0,1,0,4,0,0,4,58,11,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,171,"        final int n = referenceSimplex.length - 1;
",6,1,0,0,0,1,0,0,0,8,42,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,172,"        if (n < 0) {
",2,1,0,1,3,0,0,0,0,3,12,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,173,"            throw MathRuntimeException.createIllegalArgumentException(
",0,0,0,0,1,0,4,0,0,4,58,7,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,176,"        startConfiguration = new double[n][n];
",2,0,1,2,4,0,0,0,0,7,38,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,177,"        final double[] ref0 = referenceSimplex[0];
",2,0,1,2,4,1,0,0,0,5,42,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,180,"        for (int i = 0; i < n + 1; ++i) {
",8,2,0,1,3,0,0,0,0,11,33,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,182,"            final double[] refI = referenceSimplex[i];
",2,0,1,2,4,1,0,0,0,7,42,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,185,"            if (refI.length != n) {
",6,1,0,1,3,0,0,0,0,7,23,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,186,"                throw MathRuntimeException.createIllegalArgumentException(
",0,0,0,0,1,0,4,0,0,4,58,9,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,190,"            for (int j = 0; j < i; ++j) {
",8,1,0,1,3,0,0,0,0,10,29,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,191,"                final double[] refJ = referenceSimplex[j];
",2,0,1,2,4,1,0,0,0,7,42,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,192,"                boolean allEquals = true;
",2,0,0,0,0,0,0,0,0,3,25,9,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,193,"                for (int k = 0; k < n; ++k) {
",8,1,0,1,3,0,0,0,0,10,29,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,194,"                    if (refI[k] != refJ[k]) {
",0,1,1,3,7,0,0,0,0,9,25,10,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,195,"                        allEquals = false;
",2,0,0,0,0,0,0,0,0,4,18,12,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,196,"                        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,199,"                if (allEquals) {
",2,0,0,1,3,0,0,0,0,2,16,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,200,"                    throw MathRuntimeException.createIllegalArgumentException(
",0,0,0,0,1,0,4,0,0,4,58,11,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,207,"            if (i > 0) {
",2,1,0,1,3,0,0,0,0,3,12,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,208,"                final double[] confI = startConfiguration[i - 1];
",4,1,1,2,4,1,0,0,0,8,49,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,209,"                for (int k = 0; k < n; ++k) {
",8,1,0,1,3,0,0,0,0,10,29,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,210,"                    confI[k] = refI[k] - ref0[k];
",0,1,1,3,6,0,0,0,0,14,29,10,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,216,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,225,"        return maxIterations;
",2,0,0,0,0,1,0,0,0,2,21,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,235,"        return maxEvaluations;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,240,"        return iterations;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,255,"        return checker;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,346,"            throw new FunctionEvaluationException(new MaxEvaluationsExceededException(maxEvaluations),
",2,0,0,1,3,0,0,4,0,6,90,7,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,362,"            throw MathRuntimeException.createIllegalArgumentException(
",0,0,0,0,1,0,4,0,0,4,58,7,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,411,"        int n = simplex.length - 1;
",6,1,0,0,0,0,0,0,0,7,27,5,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,412,"        for (int i = 0; i < n; ++i) {
",8,1,0,1,3,0,0,0,0,10,29,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,413,"            if (comparator.compare(simplex[i], pointValuePair) > 0) {
",0,1,1,3,7,0,6,0,0,11,57,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,414,"                RealPointValuePair tmp = simplex[i];
",2,0,1,1,2,0,0,2,0,8,36,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,415,"                simplex[i]         = pointValuePair;
",2,0,1,1,2,0,0,0,0,7,36,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,416,"                pointValuePair     = tmp;
",4,0,0,0,0,0,0,0,0,5,25,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,419,"        simplex[n] = pointValuePair;
",2,0,1,1,2,0,0,0,0,7,28,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/DirectSearchOptimizer,84,420,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/MultiDirectional,84,54,"    public MultiDirectional(final double khi, final double gamma) {
",6,0,0,1,3,3,0,0,0,9,63,2,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/MultiDirectional,84,55,"        this.khi   = khi;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/MultiDirectional,84,56,"        this.gamma = gamma;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/direct/MultiDirectional,84,57,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/optimization/OptimizationException,84,42,"        super(specifier, parts);
",4,0,0,1,2,0,0,0,0,4,24,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/OptimizationException,84,43,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MaxEvaluationsExceededException,84,43,"        super(""Maximal number of evaluations ({0}) exceeded"", maxEvaluations);
",2,0,0,3,6,0,0,0,0,3,70,4,0.00000,0
defect4j,math,org/apache/commons/math/MaxEvaluationsExceededException,84,44,"        this.maxEvaluations = maxEvaluations;
",4,0,0,0,0,0,0,0,0,5,37,4,0.00000,0
defect4j,math,org/apache/commons/math/MaxEvaluationsExceededException,84,45,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MaxEvaluationsExceededException,84,56,"        super(pattern, arguments);
",4,0,0,1,2,0,0,0,0,4,26,4,0.00000,0
defect4j,math,org/apache/commons/math/MaxEvaluationsExceededException,84,57,"        this.maxEvaluations = maxEvaluations;
",4,0,0,0,0,0,0,0,0,5,37,4,0.00000,0
defect4j,math,org/apache/commons/math/MaxEvaluationsExceededException,84,58,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MaxEvaluationsExceededException,84,64,"        return maxEvaluations;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,44,"        super(""evaluation failed for argument = {0}"", argument);
",2,0,0,2,4,0,0,0,0,3,56,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,45,"        this.argument = new double[] { argument };
",4,0,0,2,4,0,0,0,0,5,42,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,46,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,56,"        super(""evaluation failed for argument = {0}"", new ArrayRealVector(argument));
",2,0,0,3,6,0,0,2,0,5,77,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,57,"        this.argument = argument.clone();
",2,0,0,1,2,0,4,0,0,7,33,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,58,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,70,"        super(pattern, arguments);
",4,0,0,1,2,0,0,0,0,4,26,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,71,"        this.argument = new double[] { argument };
",4,0,0,2,4,0,0,0,0,5,42,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,72,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,84,"        super(pattern, arguments);
",4,0,0,1,2,0,0,0,0,4,26,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,85,"        this.argument = argument.clone();
",2,0,0,1,2,0,4,0,0,7,33,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,86,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,96,"        super(cause);
",2,0,0,1,2,0,0,0,0,2,13,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,97,"        this.argument = new double[] { argument };
",4,0,0,2,4,0,0,0,0,5,42,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,98,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,108,"        super(cause);
",2,0,0,1,2,0,0,0,0,2,13,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,109,"        this.argument = argument.clone();
",2,0,0,1,2,0,4,0,0,7,33,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,110,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,124,"        super(cause, pattern, arguments);
",6,0,0,1,2,0,0,0,0,6,33,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,125,"        this.argument = new double[] { argument };
",4,0,0,2,4,0,0,0,0,5,42,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,126,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,140,"        super(cause, pattern, arguments);
",6,0,0,1,2,0,0,0,0,6,33,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,141,"        this.argument = argument.clone();
",2,0,0,1,2,0,4,0,0,7,33,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,142,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,84,150,"        return argument.clone();
",0,0,0,1,2,1,4,0,0,4,24,5,0.00000,0
