dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,math,org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,44,229,"      if ((vecRelativeTolerance != null) && (vecRelativeTolerance.length != mainSetDimension)) {
",8,3,0,3,7,0,0,0,0,11,90,4,0.00990,0
defect4j,math,org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,44,221,"      super.sanityChecks(equations, t);
",6,0,0,1,2,0,0,0,0,6,33,5,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,171,"  protected AbstractStepInterpolator(final AbstractStepInterpolator interpolator) {
",4,0,0,1,3,2,0,2,0,8,81,2,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,173,"    globalPreviousTime = interpolator.globalPreviousTime;
",6,0,0,0,0,0,0,0,0,7,53,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,174,"    globalCurrentTime  = interpolator.globalCurrentTime;
",6,0,0,0,0,0,0,0,0,7,52,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,175,"    softPreviousTime   = interpolator.softPreviousTime;
",6,0,0,0,0,0,0,0,0,7,51,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,176,"    softCurrentTime    = interpolator.softCurrentTime;
",6,0,0,0,0,0,0,0,0,7,50,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,177,"    h                  = interpolator.h;
",6,0,0,0,0,0,0,0,0,7,36,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,178,"    interpolatedTime   = interpolator.interpolatedTime;
",6,0,0,0,0,0,0,0,0,7,51,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,180,"    if (interpolator.currentState == null) {
",4,1,0,1,3,0,0,0,0,5,40,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,199,"    finalized        = interpolator.finalized;
",6,0,0,0,0,0,0,0,0,7,42,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,200,"    forward          = interpolator.forward;
",6,0,0,0,0,0,0,0,0,7,40,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,201,"    dirtyState       = interpolator.dirtyState;
",6,0,0,0,0,0,0,0,0,7,43,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,202,"    primaryMapper    = interpolator.primaryMapper;
",6,0,0,0,0,0,0,0,0,7,46,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,203,"    secondaryMappers = (interpolator.secondaryMappers == null) ?
",6,1,0,1,2,0,0,0,0,8,60,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,206,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,248,"    globalPreviousTime    = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,35,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,249,"    globalCurrentTime     = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,35,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,250,"    softPreviousTime      = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,35,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,251,"    softCurrentTime       = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,35,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,252,"    h                     = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,35,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,253,"    interpolatedTime      = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,35,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,254,"    currentState          = y;
",4,0,0,0,0,0,0,0,0,5,26,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,255,"    finalized             = false;
",2,0,0,0,0,0,0,0,0,4,30,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,256,"    this.forward          = isForward;
",4,0,0,0,0,0,0,0,0,5,34,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,257,"    this.dirtyState       = true;
",2,0,0,0,0,0,0,0,0,4,29,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,258,"    this.primaryMapper    = primary;
",4,0,0,0,0,0,0,0,0,5,32,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,259,"    this.secondaryMappers = secondary.clone();
",2,0,0,1,2,0,4,0,0,7,42,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,260,"    allocateInterpolatedArrays(y.length);
",4,0,0,1,2,0,2,0,0,6,37,5,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,262,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,268,"     finalizeStep();
",0,0,0,1,2,0,2,0,0,2,15,5,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,271,"     return doCopy();
",0,0,0,1,2,1,2,0,0,2,16,5,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,482,"    if (! finalized) {
",2,0,0,1,3,0,0,0,0,3,18,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,483,"      doFinalize();
",0,0,0,1,2,0,2,0,0,2,13,7,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,484,"      finalized = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00971,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,486,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00971,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,44,131,"    reinitialize(y, forward, primaryMapper, secondaryMappers);
",0,0,0,1,2,0,10,0,0,10,58,5,0.00971,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,44,132,"    this.yDotK = yDotArray;
",4,0,0,0,0,0,0,0,0,5,23,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,44,133,"    this.integrator = rkIntegrator;
",4,0,0,0,0,0,0,0,0,5,31,4,0.00971,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,44,134,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00971,0
defect4j,math,org/apache/commons/math/util/FastMath,44,3471,"            return b;
",2,0,0,0,0,1,0,0,0,2,9,6,0.00962,0
defect4j,math,org/apache/commons/math/util/FastMath,44,3470,"        if (a > b) {
",4,1,0,1,3,0,0,0,0,5,12,4,0.00952,0
defect4j,math,org/apache/commons/math/util/FastMath,44,920,"            result = tempC*extra*z + tempC*extra + tempC*z + tempB + tempA;
",20,7,0,0,0,0,0,0,0,28,63,6,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1106,"        if (x==0) { // Handle special case of +0/-0
",2,1,0,1,3,0,0,0,0,3,43,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1109,"        long bits = Double.doubleToLongBits(x);
",2,0,0,1,2,0,6,0,0,8,39,5,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1112,"        if ((bits & 0x8000000000000000L) != 0 || x != x) {
",6,4,0,2,5,0,0,0,0,10,50,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1123,"        if (x == Double.POSITIVE_INFINITY) {
",6,1,0,1,3,0,0,0,0,7,36,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1132,"        int exp = (int)(bits >> 52)-1023;
",4,2,0,2,4,0,0,0,0,6,33,5,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1134,"        if ((bits & 0x7ff0000000000000L) == 0) {
",2,2,0,2,5,0,0,0,0,4,40,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1154,"        if (exp == -1 || exp == 0) {
",4,3,0,1,3,0,0,0,0,8,28,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1202,"        double lnm[] = lnMant.LN_MANT[(int)((bits & 0x000ffc0000000000L) >> 42)];
",8,2,0,5,10,0,0,0,0,10,73,5,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1213,"        double epsilon = (bits & 0x3ffffffffffL) / (TWO_POWER_52 + (bits & 0x000ffc0000000000L));
",8,4,0,3,6,0,0,0,0,12,89,5,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1215,"        double lnza = 0.0;
",2,0,0,0,0,0,0,0,0,2,18,5,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1216,"        double lnzb = 0.0;
",2,0,0,0,0,0,0,0,0,2,18,5,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1218,"        if (hiPrec != null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1220,"            double tmp = epsilon * HEX_40000000;
",6,1,0,0,0,0,0,0,0,7,36,7,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1221,"            double aa = epsilon + tmp - tmp;
",8,2,0,0,0,0,0,0,0,10,32,7,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1222,"            double ab = epsilon - aa;
",6,1,0,0,0,0,0,0,0,7,25,7,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1223,"            double xa = aa;
",4,0,0,0,0,0,0,0,0,4,15,7,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1224,"            double xb = ab;
",4,0,0,0,0,0,0,0,0,4,15,7,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1227,"            double numer = bits & 0x3ffffffffffL;
",4,1,0,0,0,0,0,0,0,5,37,7,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1228,"            double denom = TWO_POWER_52 + (bits & 0x000ffc0000000000L);
",6,2,0,1,2,0,0,0,0,8,59,7,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1229,"            aa = numer - xa*denom - xb * denom;
",12,4,0,0,0,0,0,0,0,17,35,6,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1230,"            xb += aa / denom;
",6,1,0,0,0,0,0,0,0,8,17,6,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1233,"            double ya = LN_HI_PREC_COEF[LN_HI_PREC_COEF.length-1][0];
",6,1,1,2,4,0,0,0,0,9,57,7,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1234,"            double yb = LN_HI_PREC_COEF[LN_HI_PREC_COEF.length-1][1];
",6,1,1,2,4,0,0,0,0,9,57,7,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1236,"            for (int i = LN_HI_PREC_COEF.length - 2; i >= 0; i--) {
",10,2,0,1,3,0,0,0,0,13,55,6,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1238,"                aa = ya * xa;
",6,1,0,0,0,0,0,0,0,8,13,8,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1239,"                ab = ya * xb + yb * xa + yb * xb;
",14,5,0,0,0,0,0,0,0,20,33,8,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1241,"                tmp = aa * HEX_40000000;
",6,1,0,0,0,0,0,0,0,8,24,8,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1242,"                ya = aa + tmp - tmp;
",8,2,0,0,0,0,0,0,0,11,20,8,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1243,"                yb = aa - ya + ab;
",8,2,0,0,0,0,0,0,0,11,18,8,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1246,"                aa = ya + LN_HI_PREC_COEF[i][0];
",4,1,1,2,4,0,0,0,0,10,32,8,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1247,"                ab = yb + LN_HI_PREC_COEF[i][1];
",4,1,1,2,4,0,0,0,0,10,32,8,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1249,"                tmp = aa * HEX_40000000;
",6,1,0,0,0,0,0,0,0,8,24,8,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1250,"                ya = aa + tmp - tmp;
",8,2,0,0,0,0,0,0,0,11,20,8,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1251,"                yb = aa - ya + ab;
",8,2,0,0,0,0,0,0,0,11,18,8,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1255,"            aa = ya * xa;
",6,1,0,0,0,0,0,0,0,8,13,6,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1256,"            ab = ya * xb + yb * xa + yb * xb;
",14,5,0,0,0,0,0,0,0,20,33,6,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1264,"            lnza = aa + ab;
",6,1,0,0,0,0,0,0,0,8,15,6,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1265,"            lnzb = -(lnza - aa - ab);
",8,1,0,1,2,0,0,0,0,11,25,6,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1266,"        } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1292,"        double a = LN_2_A*exp;
",6,1,0,0,0,0,0,0,0,7,22,5,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1293,"        double b = 0.0;
",2,0,0,0,0,0,0,0,0,2,15,5,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1294,"        double c = a+lnm[0];
",4,1,1,1,2,0,0,0,0,7,20,5,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1295,"        double d = -(c-a-lnm[0]);
",6,1,1,2,4,0,0,0,0,10,25,5,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1296,"        a = c;
",4,0,0,0,0,0,0,0,0,5,6,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1297,"        b = b + d;
",6,1,0,0,0,0,0,0,0,8,10,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1299,"        c = a + lnza;
",6,1,0,0,0,0,0,0,0,8,13,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1300,"        d = -(c - a - lnza);
",8,1,0,1,2,0,0,0,0,11,20,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1301,"        a = c;
",4,0,0,0,0,0,0,0,0,5,6,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1302,"        b = b + d;
",6,1,0,0,0,0,0,0,0,8,10,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1304,"        c = a + LN_2_B*exp;
",8,2,0,0,0,0,0,0,0,11,19,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1305,"        d = -(c - a - LN_2_B*exp);
",10,2,0,1,2,0,0,0,0,14,26,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1306,"        a = c;
",4,0,0,0,0,0,0,0,0,5,6,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1307,"        b = b + d;
",6,1,0,0,0,0,0,0,0,8,10,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1309,"        c = a + lnm[1];
",4,1,1,1,2,0,0,0,0,8,15,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1310,"        d = -(c - a - lnm[1]);
",6,1,1,2,4,0,0,0,0,11,22,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1311,"        a = c;
",4,0,0,0,0,0,0,0,0,5,6,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1312,"        b = b + d;
",6,1,0,0,0,0,0,0,0,8,10,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1314,"        c = a + lnzb;
",6,1,0,0,0,0,0,0,0,8,13,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1315,"        d = -(c - a - lnzb);
",8,1,0,1,2,0,0,0,0,11,20,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1316,"        a = c;
",4,0,0,0,0,0,0,0,0,5,6,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1317,"        b = b + d;
",6,1,0,0,0,0,0,0,0,8,10,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1319,"        if (hiPrec != null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1320,"            hiPrec[0] = a;
",2,0,1,1,2,0,0,0,0,5,14,6,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1321,"            hiPrec[1] = b;
",2,0,1,1,2,0,0,0,0,5,14,6,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1324,"        return a + b;
",4,1,0,0,0,1,0,0,0,5,13,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1456,"        if (x == Double.POSITIVE_INFINITY) {
",6,1,0,1,3,0,0,0,0,7,36,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1467,"        if (y == Double.POSITIVE_INFINITY) {
",6,1,0,1,3,0,0,0,0,7,36,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1479,"        if (x == Double.NEGATIVE_INFINITY) {
",6,1,0,1,3,0,0,0,0,7,36,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1503,"        if (y == Double.NEGATIVE_INFINITY) {
",6,1,0,1,3,0,0,0,0,7,36,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1517,"        if (x < 0) {
",2,1,0,1,3,0,0,0,0,3,12,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1534,"        if (y < 8e298 && y > -8e298) {
",4,3,0,1,3,0,0,0,0,8,30,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1535,"            double tmp1 = y * HEX_40000000;
",6,1,0,0,0,0,0,0,0,7,31,7,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1536,"            ya = y + tmp1 - tmp1;
",8,2,0,0,0,0,0,0,0,11,21,6,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1537,"            yb = y - ya;
",6,1,0,0,0,0,0,0,0,8,12,6,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1538,"        } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1546,"        final double lores = log(x, lns);
",2,0,0,1,2,1,6,0,0,9,33,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1547,"        if (Double.isInfinite(lores)){ // don't allow this to be converted to NaN
",0,0,0,2,5,0,6,0,0,6,73,5,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1551,"        double lna = lns[0];
",2,0,1,1,2,0,0,0,0,4,20,5,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1552,"        double lnb = lns[1];
",2,0,1,1,2,0,0,0,0,4,20,5,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1555,"        double tmp1 = lna * HEX_40000000;
",6,1,0,0,0,0,0,0,0,7,33,5,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1556,"        double tmp2 = lna + tmp1 - tmp1;
",8,2,0,0,0,0,0,0,0,10,32,5,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1557,"        lnb += lna - tmp2;
",6,1,0,0,0,0,0,0,0,8,18,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1558,"        lna = tmp2;
",4,0,0,0,0,0,0,0,0,5,11,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1561,"        final double aa = lna * ya;
",6,1,0,0,0,1,0,0,0,8,27,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1562,"        final double ab = lna * yb + lnb * ya + lnb * yb;
",14,5,0,0,0,1,0,0,0,20,49,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1564,"        lna = aa+ab;
",6,1,0,0,0,0,0,0,0,8,12,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1565,"        lnb = -(lna - aa - ab);
",8,1,0,1,2,0,0,0,0,11,23,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1567,"        double z = 1.0 / 120.0;
",2,1,0,0,0,0,0,0,0,3,23,5,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1568,"        z = z * lnb + (1.0 / 24.0);
",6,3,0,1,2,0,0,0,0,10,27,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1569,"        z = z * lnb + (1.0 / 6.0);
",6,3,0,1,2,0,0,0,0,10,26,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1570,"        z = z * lnb + 0.5;
",6,2,0,0,0,0,0,0,0,9,18,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1571,"        z = z * lnb + 1.0;
",6,2,0,0,0,0,0,0,0,9,18,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1572,"        z = z * lnb;
",6,1,0,0,0,0,0,0,0,8,12,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1574,"        final double result = exp(lna, z, null);
",2,0,0,1,2,1,6,0,0,10,40,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1576,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMathLiteralArrays,44,6174,"        return LN_MANT;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,3791,"    private static class lnMant {
",2,0,0,0,1,2,0,0,0,4,29,2,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,3807,"                LN_MANT = FastMathLiteralArrays.loadLnMant();
",2,0,0,1,2,0,4,0,0,7,45,8,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,3809,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00943,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1420,"        final double lns[] = new double[2];
",2,0,0,2,4,1,0,0,0,3,35,4,0.00935,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1422,"        if (y == 0.0) {
",2,1,0,1,3,0,0,0,0,3,15,4,0.00935,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1426,"        if (x != x) { // X is NaN
",4,1,0,1,3,0,0,0,0,5,25,4,0.00935,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1431,"        if (x == 0) {
",2,1,0,1,3,0,0,0,0,3,13,4,0.00935,0
defect4j,math,org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,44,353,"    stepStart = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,23,4,0.00917,0
defect4j,math,org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,44,354,"    stepSize  = FastMath.sqrt(minStep * maxStep);
",6,1,0,1,2,0,4,0,0,12,45,4,0.00917,0
defect4j,math,org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,44,355,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00917,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,44,58,"    super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00870,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,44,59,"    yDotK      = null;
",2,0,0,0,0,0,0,0,0,3,18,4,0.00870,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,44,60,"    integrator = null;
",2,0,0,0,0,0,0,0,0,3,18,4,0.00870,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,44,61,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00870,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,111,"  protected AbstractStepInterpolator() {
",2,0,0,1,3,1,0,0,0,3,38,2,0.00862,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,112,"    globalPreviousTime = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,32,4,0.00862,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,113,"    globalCurrentTime  = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,32,4,0.00862,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,114,"    softPreviousTime   = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,32,4,0.00862,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,115,"    softCurrentTime    = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,32,4,0.00862,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,116,"    h                  = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,32,4,0.00862,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,117,"    interpolatedTime   = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,32,4,0.00862,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,118,"    currentState       = null;
",2,0,0,0,0,0,0,0,0,3,26,4,0.00862,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,119,"    finalized          = false;
",2,0,0,0,0,0,0,0,0,4,27,4,0.00862,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,120,"    this.forward       = true;
",2,0,0,0,0,0,0,0,0,4,26,4,0.00862,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,121,"    this.dirtyState    = true;
",2,0,0,0,0,0,0,0,0,4,26,4,0.00862,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,122,"    primaryMapper      = null;
",2,0,0,0,0,0,0,0,0,3,26,4,0.00862,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,123,"    secondaryMappers   = null;
",2,0,0,0,0,0,0,0,0,3,26,4,0.00862,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,124,"    allocateInterpolatedArrays(-1);
",0,0,0,1,2,0,2,0,0,3,31,5,0.00862,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,125,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00862,0
