dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,70,109,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,70,113,"        return relativeAccuracy;
",2,0,0,0,0,1,0,0,0,2,24,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,70,118,"        relativeAccuracy = defaultRelativeAccuracy;
",4,0,0,0,0,0,0,0,0,5,43,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergingAlgorithmImpl,70,119,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/analysis/solvers/BisectionSolver,70,44,"        super(f, 100, 1E-6);
",2,0,0,1,2,0,0,0,0,2,20,4,0.00000,0
defect4j,math,org/apache/commons/math/analysis/solvers/BisectionSolver,70,45,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/analysis/solvers/BisectionSolver,70,59,"        return solve(f, min, max);
",0,0,0,1,2,1,8,0,0,8,26,5,0.00000,0
defect4j,math,org/apache/commons/math/analysis/solvers/BisectionSolver,70,72,"        return solve(min, max);
",0,0,0,1,2,1,6,0,0,6,23,5,0.00000,1
defect4j,math,org/apache/commons/math/analysis/solvers/BisectionSolver,70,89,"           fm = f.value(m);
",2,0,0,1,2,0,6,0,0,9,16,6,0.00000,0
defect4j,math,org/apache/commons/math/analysis/solvers/BisectionSolver,70,91,"            if (fm * fmin > 0.0) {
",4,2,0,1,3,0,0,0,0,6,22,6,0.00000,0
defect4j,math,org/apache/commons/math/analysis/solvers/BisectionSolver,70,93,"                min = m;
",4,0,0,0,0,0,0,0,0,5,8,8,0.00000,0
defect4j,math,org/apache/commons/math/analysis/solvers/BisectionSolver,70,96,"                max = m;
",4,0,0,0,0,0,0,0,0,5,8,8,0.00000,0
defect4j,math,org/apache/commons/math/analysis/solvers/BisectionSolver,70,99,"            if (Math.abs(max - min) <= absoluteAccuracy) {
",6,2,0,2,5,0,4,0,0,12,46,6,0.00000,0
defect4j,math,org/apache/commons/math/analysis/solvers/BisectionSolver,70,100,"                m = UnivariateRealSolverUtils.midpoint(min, max);
",2,0,0,1,2,0,8,0,0,11,49,8,0.00000,0
defect4j,math,org/apache/commons/math/analysis/solvers/BisectionSolver,70,101,"                setResult(m, i);
",0,0,0,1,2,0,6,0,0,6,16,9,0.00000,0
defect4j,math,org/apache/commons/math/analysis/solvers/BisectionSolver,70,102,"                return m;
",2,0,0,0,0,1,0,0,0,2,9,8,0.00000,0
defect4j,math,org/apache/commons/math/analysis/solvers/BisectionSolver,70,104,"            ++i;
",2,0,0,0,0,0,0,0,0,3,4,6,0.00000,0
defect4j,math,org/apache/commons/math/analysis/solvers/BisectionSolver,70,107,"        throw new MaxIterationsExceededException(maximalIterationCount);
",2,0,0,1,2,0,0,2,0,4,64,5,0.00000,0
