dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,149,"            return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,161,"            pos.setIndex(initialIndex);
",0,0,0,1,2,0,6,0,0,6,27,7,0.00000,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,162,"            return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,174,"            return new Fraction(num.intValue(), 1);
",0,0,0,2,4,1,4,2,0,6,39,6,0.00000,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,182,"            pos.setIndex(initialIndex);
",0,0,0,1,2,0,6,0,0,6,27,6,0.00000,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,183,"            pos.setErrorIndex(startIndex);
",0,0,0,1,2,0,6,0,0,6,30,6,0.00000,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,184,"            return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,196,"            pos.setIndex(initialIndex);
",0,0,0,1,2,0,6,0,0,6,27,7,0.00000,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,197,"            return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,math,org/apache/commons/math/fraction/ProperFractionFormat,106,216,"            throw new IllegalArgumentException(
",0,0,0,0,1,0,0,2,0,2,35,8,0.00000,0
