dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1102,"            for (int c = 0; c < cols.length; c++) {
",10,1,0,1,3,0,0,0,0,12,39,6,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1103,"                d[r][c] = m.getEntry(r, cols[c]);
",0,0,1,4,8,0,6,0,0,17,33,8,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1106,"        return new Array2DRowRealMatrix(d, false);
",2,0,0,1,2,1,0,2,0,5,42,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1146,"        if (m.getColumnDimension() == 1) {
",0,1,0,2,5,0,4,0,0,5,34,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1147,"            double[][] d = new double[m.getRowDimension()][m.getRowDimension()];
",2,0,0,6,12,0,8,0,0,10,68,7,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1148,"            for (int i = 0; i < m.getRowDimension(); i++) {
",6,1,0,2,5,0,4,0,0,12,47,6,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1149,"                d[i][i] = m.getEntry(i, 0);
",0,0,1,3,6,0,6,0,0,13,27,8,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1151,"            return new Array2DRowRealMatrix(d, false);
",2,0,0,1,2,1,0,2,0,5,42,7,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1170,"        for (int i = 0; i < m1.getRowDimension(); i++) {
",6,1,0,2,5,0,4,0,0,12,48,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1171,"            m2.setEntry(i, col2, m1.getEntry(i, col1));
",0,0,0,2,4,0,16,0,0,16,43,7,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1173,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1181,"        double[][] d = new double[n][m];
",2,0,1,4,8,0,0,0,0,6,32,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1182,"        for (int r = 0; r < n; r++) {
",8,1,0,1,3,0,0,0,0,10,29,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1183,"            Arrays.fill(d[r], 1.0);
",0,0,1,2,4,0,4,0,0,8,23,7,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1185,"        return new Array2DRowRealMatrix(d, false);
",2,0,0,1,2,1,0,2,0,5,42,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1194,"        double[][] d = new double[n][m];
",2,0,1,4,8,0,0,0,0,6,32,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1195,"        for (int r = 0; r < n; r++) {
",8,1,0,1,3,0,0,0,0,10,29,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1196,"            if (r < m) {
",4,1,0,1,3,0,0,0,0,5,12,6,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1197,"                d[r][r] = 1;
",0,0,1,2,4,0,0,0,0,7,12,8,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1200,"        return new Array2DRowRealMatrix(d, false);
",2,0,0,1,2,1,0,2,0,5,42,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1209,"        return new Array2DRowRealMatrix(n, m);
",4,0,0,1,2,1,0,2,0,6,38,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1219,"        int rd = mat.getRowDimension();
",2,0,0,1,2,0,4,0,0,6,31,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1220,"        int cd = mat.getColumnDimension();
",2,0,0,1,2,0,4,0,0,6,34,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1221,"        double[][] d = new double[n * rd][m * cd];
",10,2,0,4,8,0,0,0,0,12,42,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1222,"        for (int r = 0; r < n * rd; r++) {
",10,2,0,1,3,0,0,0,0,13,34,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1223,"            for (int c = 0; c < m * cd; c++) {
",10,2,0,1,3,0,0,0,0,13,34,6,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1224,"                d[r][c] = mat.getEntry(r % rd, c % cd);
",8,2,1,3,6,0,4,0,0,21,39,8,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1227,"        return new Array2DRowRealMatrix(d, false);
",2,0,0,1,2,1,0,2,0,5,42,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1237,"        int size = (int) ((end - start) / step + 1);
",8,3,0,3,6,0,0,0,0,11,44,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1238,"        double[][] d = new double[size][1];
",2,0,1,4,8,0,0,0,0,4,35,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1239,"        double value = start;
",4,0,0,0,0,0,0,0,0,4,21,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1240,"        for (int r = 0; r < size; r++) {
",8,1,0,1,3,0,0,0,0,10,32,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1241,"            d[r][0] = value;
",2,0,1,2,4,0,0,0,0,7,16,6,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1242,"            value += step;
",4,0,0,0,0,0,0,0,0,5,14,6,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1244,"        return new Array2DRowRealMatrix(d, false);
",2,0,0,1,2,1,0,2,0,5,42,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1252,"        double max = -Double.MAX_VALUE;
",6,0,0,0,0,0,0,0,0,7,31,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1253,"        for (int r = 0; r < m.getRowDimension(); r++) {
",6,1,0,2,5,0,4,0,0,12,47,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1254,"            for (int c = 0; c < m.getColumnDimension(); c++) {
",6,1,0,2,5,0,4,0,0,12,50,6,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1255,"                double e = m.getEntry(r, c);
",2,0,0,1,2,0,8,0,0,10,28,9,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1256,"                if (max < e) {
",4,1,0,1,3,0,0,0,0,5,14,8,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1257,"                    max = e;
",4,0,0,0,0,0,0,0,0,5,8,10,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1261,"        return max;
",2,0,0,0,0,1,0,0,0,2,11,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1269,"        double min = Double.MAX_VALUE;
",6,0,0,0,0,0,0,0,0,6,30,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1270,"        for (int r = 0; r < m.getRowDimension(); r++) {
",6,1,0,2,5,0,4,0,0,12,47,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1271,"            for (int c = 0; c < m.getColumnDimension(); c++) {
",6,1,0,2,5,0,4,0,0,12,50,6,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1272,"                double e = m.getEntry(r, c);
",2,0,0,1,2,0,8,0,0,10,28,9,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1273,"                if (min > e) {
",4,1,0,1,3,0,0,0,0,5,14,8,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1274,"                    min = e;
",4,0,0,0,0,0,0,0,0,5,8,10,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1278,"        return min;
",2,0,0,0,0,1,0,0,0,2,11,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1286,"        double max = -Double.MAX_VALUE;
",6,0,0,0,0,0,0,0,0,7,31,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1287,"        for (int r = 0; r < m.length; r++) {
",10,1,0,1,3,0,0,0,0,12,36,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1288,"            if (max < m[r]) {
",2,1,1,2,5,0,0,0,0,7,17,6,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1289,"                max = m[r];
",2,0,1,1,2,0,0,0,0,7,11,8,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1292,"        return max;
",2,0,0,0,0,1,0,0,0,2,11,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1300,"        double min = Double.MAX_VALUE;
",6,0,0,0,0,0,0,0,0,6,30,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1301,"        for (int r = 0; r < m.length; r++) {
",10,1,0,1,3,0,0,0,0,12,36,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1302,"            if (min > m[r]) {
",2,1,1,2,5,0,0,0,0,7,17,6,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1303,"                min = m[r];
",2,0,1,1,2,0,0,0,0,7,11,8,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1306,"        return min;
",2,0,0,0,0,1,0,0,0,2,11,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1351,"        double[][] d = new double[size][popSize];
",2,0,1,4,8,0,0,0,0,6,41,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1352,"        for (int r = 0; r < size; r++) {
",8,1,0,1,3,0,0,0,0,10,32,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1353,"            for (int c = 0; c < popSize; c++) {
",8,1,0,1,3,0,0,0,0,10,35,6,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1354,"                d[r][c] = random.nextGaussian();
",0,0,1,3,6,0,4,0,0,11,32,8,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,1357,"        return new Array2DRowRealMatrix(d, false);
",2,0,0,1,2,1,0,2,0,5,42,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,85,"public class CMAESOptimizer
",2,0,0,0,0,1,0,0,0,3,27,1,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,20,72,"        return evaluations.getMaximalCount();
",0,0,0,1,2,1,4,0,0,4,37,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,20,82,"        return checker;
",2,0,0,0,0,1,0,0,0,2,15,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,20,95,"            evaluations.incrementCount();
",0,0,0,1,2,0,4,0,0,4,29,7,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,20,98,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,20,99,"        return function.value(point);
",0,0,0,1,2,1,6,0,0,6,29,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,20,155,"        return goal;
",2,0,0,0,0,1,0,0,0,2,12,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/PointValuePair,20,73,"        final double[] p = getKey();
",2,0,0,2,4,1,2,0,0,5,28,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/PointValuePair,20,74,"        return p == null ? null : p.clone();
",2,1,0,1,2,1,4,0,0,7,36,5,0.06667,0
defect4j,math,org/apache/commons/math3/util/Pair,20,65,"        return key;
",2,0,0,0,0,1,0,0,0,2,11,4,0.06667,0
defect4j,math,org/apache/commons/math3/util/Pair,20,74,"        return value;
",2,0,0,0,0,1,0,0,0,2,13,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,844,"        DoubleIndex(double value, int index) {
",6,0,0,1,3,0,0,0,0,6,38,3,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,845,"            this.value = value;
",4,0,0,0,0,0,0,0,0,5,19,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,846,"            this.index = index;
",4,0,0,0,0,0,0,0,0,5,19,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,847,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,851,"            return Double.compare(value, o.value);
",4,0,0,1,2,1,6,0,0,10,38,6,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,834,"    private static class DoubleIndex implements Comparable<DoubleIndex> {
",2,0,0,0,1,2,0,4,0,8,69,2,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,895,"        public FitnessFunction() {
",2,0,0,1,3,1,0,0,0,3,26,3,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,896,"            valueRange = 1.0;
",2,0,0,0,0,0,0,0,0,3,17,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,897,"            isRepairMode = true;
",2,0,0,0,0,0,0,0,0,4,20,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,898,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,905,"            if (boundaries == null) {
",2,1,0,1,3,0,0,0,0,3,25,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,921,"            return
",0,0,0,0,0,1,0,0,0,0,6,3,0.06667,1
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,930,"            if (boundaries == null) {
",2,1,0,1,3,0,0,0,0,3,25,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,947,"            if (boundaries != null && isRepairMode) {
",4,2,0,1,3,0,0,0,0,6,41,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,956,"            return isMinimize ? value : -value;
",6,0,0,0,0,1,0,0,0,7,35,6,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,982,"            this.valueRange = valueRange;
",4,0,0,0,0,0,0,0,0,5,29,5,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/direct/CMAESOptimizer,20,983,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/AbstractConvergenceChecker,20,85,"        return relativeThreshold;
",2,0,0,0,0,1,0,0,0,2,25,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/AbstractConvergenceChecker,20,92,"        return absoluteThreshold;
",2,0,0,0,0,1,0,0,0,2,25,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/SimpleValueChecker,20,77,"        final double p = previous.getValue();
",2,0,0,1,2,1,4,0,0,7,37,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/SimpleValueChecker,20,78,"        final double c = current.getValue();
",2,0,0,1,2,1,4,0,0,7,36,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/SimpleValueChecker,20,79,"        final double difference = FastMath.abs(p - c);
",6,1,0,1,2,1,4,0,0,12,46,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/SimpleValueChecker,20,80,"        final double size = FastMath.max(FastMath.abs(p), FastMath.abs(c));
",2,0,0,3,6,1,16,0,0,19,67,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/SimpleValueChecker,20,81,"        return difference <= size * getRelativeThreshold() ||
",4,3,0,1,2,1,2,0,0,9,53,4,0.06667,0
defect4j,math,org/apache/commons/math3/optimization/SimpleValueChecker,20,34,"public class SimpleValueChecker
",2,0,0,0,0,1,0,0,0,3,31,1,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,280,"        return walkInOptimizedOrder(new RealMatrixPreservingVisitor() {
",0,0,0,1,4,1,2,2,0,4,63,5,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,289,"                sum = 0;
",2,0,0,0,0,0,0,0,0,3,8,10,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,290,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,294,"                sum += value * value;
",6,1,0,0,0,0,0,0,0,8,21,10,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,295,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,299,"                return FastMath.sqrt(sum);
",0,0,0,1,2,1,6,0,0,6,26,11,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,56,"    protected AbstractRealMatrix() {}
",2,0,0,2,4,1,0,0,0,3,33,2,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,67,"        throws NotStrictlyPositiveException {
",2,0,0,0,1,0,0,0,0,2,37,2,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,68,"        if (rowDimension < 1) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,71,"        if (columnDimension < 1) {
",2,1,0,1,3,0,0,0,0,3,26,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,74,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,47,"    private static final RealMatrixFormat DEFAULT_FORMAT = RealMatrixFormat.getInstance(Locale.US);
",6,0,0,1,2,3,4,2,0,15,95,2,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,50,"        DEFAULT_FORMAT.getFormat().setMinimumFractionDigits(1);
",0,0,0,2,4,0,6,0,0,6,55,5,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,51,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,79,"        MatrixUtils.checkAdditionCompatible(this, m);
",0,0,0,1,2,0,6,0,0,6,45,5,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,81,"        final int rowCount    = getRowDimension();
",2,0,0,1,2,1,2,0,0,5,42,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,82,"        final int columnCount = getColumnDimension();
",2,0,0,1,2,1,2,0,0,5,45,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,83,"        final RealMatrix out = createMatrix(rowCount, columnCount);
",2,0,0,1,2,1,6,2,0,11,59,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,84,"        for (int row = 0; row < rowCount; ++row) {
",8,1,0,1,3,0,0,0,0,10,42,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,85,"            for (int col = 0; col < columnCount; ++col) {
",8,1,0,1,3,0,0,0,0,10,45,6,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,86,"                out.setEntry(row, col, getEntry(row, col) + m.getEntry(row, col));
",0,1,0,3,6,0,22,0,0,23,66,9,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,90,"        return out;
",2,0,0,0,0,1,0,0,0,2,11,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,96,"        MatrixUtils.checkSubtractionCompatible(this, m);
",0,0,0,1,2,0,6,0,0,6,48,5,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,98,"        final int rowCount    = getRowDimension();
",2,0,0,1,2,1,2,0,0,5,42,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,99,"        final int columnCount = getColumnDimension();
",2,0,0,1,2,1,2,0,0,5,45,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,100,"        final RealMatrix out = createMatrix(rowCount, columnCount);
",2,0,0,1,2,1,6,2,0,11,59,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,101,"        for (int row = 0; row < rowCount; ++row) {
",8,1,0,1,3,0,0,0,0,10,42,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,102,"            for (int col = 0; col < columnCount; ++col) {
",8,1,0,1,3,0,0,0,0,10,45,6,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,103,"                out.setEntry(row, col, getEntry(row, col) - m.getEntry(row, col));
",0,1,0,3,6,0,22,0,0,23,66,9,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,107,"        return out;
",2,0,0,0,0,1,0,0,0,2,11,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,112,"        final int rowCount    = getRowDimension();
",2,0,0,1,2,1,2,0,0,5,42,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,113,"        final int columnCount = getColumnDimension();
",2,0,0,1,2,1,2,0,0,5,45,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,114,"        final RealMatrix out = createMatrix(rowCount, columnCount);
",2,0,0,1,2,1,6,2,0,11,59,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,115,"        for (int row = 0; row < rowCount; ++row) {
",8,1,0,1,3,0,0,0,0,10,42,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,116,"            for (int col = 0; col < columnCount; ++col) {
",8,1,0,1,3,0,0,0,0,10,45,6,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,117,"                out.setEntry(row, col, getEntry(row, col) + d);
",2,1,0,2,4,0,14,0,0,17,47,9,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,121,"        return out;
",2,0,0,0,0,1,0,0,0,2,11,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,126,"        final int rowCount    = getRowDimension();
",2,0,0,1,2,1,2,0,0,5,42,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,127,"        final int columnCount = getColumnDimension();
",2,0,0,1,2,1,2,0,0,5,45,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,128,"        final RealMatrix out = createMatrix(rowCount, columnCount);
",2,0,0,1,2,1,6,2,0,11,59,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,129,"        for (int row = 0; row < rowCount; ++row) {
",8,1,0,1,3,0,0,0,0,10,42,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,130,"            for (int col = 0; col < columnCount; ++col) {
",8,1,0,1,3,0,0,0,0,10,45,6,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,131,"                out.setEntry(row, col, getEntry(row, col) * d);
",2,1,0,2,4,0,14,0,0,17,47,9,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,135,"        return out;
",2,0,0,0,0,1,0,0,0,2,11,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,141,"        MatrixUtils.checkMultiplicationCompatible(this, m);
",0,0,0,1,2,0,6,0,0,6,51,5,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,143,"        final int nRows = getRowDimension();
",2,0,0,1,2,1,2,0,0,5,36,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,144,"        final int nCols = m.getColumnDimension();
",2,0,0,1,2,1,4,0,0,7,41,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,145,"        final int nSum  = getColumnDimension();
",2,0,0,1,2,1,2,0,0,5,39,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,146,"        final RealMatrix out = createMatrix(nRows, nCols);
",2,0,0,1,2,1,6,2,0,11,50,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,147,"        for (int row = 0; row < nRows; ++row) {
",8,1,0,1,3,0,0,0,0,10,39,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,148,"            for (int col = 0; col < nCols; ++col) {
",8,1,0,1,3,0,0,0,0,10,39,6,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,149,"                double sum = 0;
",2,0,0,0,0,0,0,0,0,2,15,9,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,150,"                for (int i = 0; i < nSum; ++i) {
",8,1,0,1,3,0,0,0,0,10,32,8,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,151,"                    sum += getEntry(row, i) * m.getEntry(i, col);
",2,1,0,2,4,0,14,0,0,18,45,10,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,153,"                out.setEntry(row, col, sum);
",0,0,0,1,2,0,10,0,0,10,28,9,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,157,"        return out;
",2,0,0,0,0,1,0,0,0,2,11,4,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,280,"        return walkInOptimizedOrder(new RealMatrixPreservingVisitor() {
",0,0,0,1,4,1,2,2,0,4,63,5,0.06667,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,20,466,"        MatrixUtils.checkColumnIndex(this, column);
",0,0,0,1,2,0,6,0,0,6,43,5,0.06667,0
