project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/lang3/time/FastDatePrinter,9,778,            if (value < 10) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,779,                buffer.append((char)(value + '0'));,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,781,                buffer.append((char)(value / 10 + '0'));,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,782,                buffer.append((char)(value % 10 + '0'));,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,784,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,800,"        PaddedNumberField(int field, int size) {",0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,801,            if (size < 3) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,803,                throw new IllegalArgumentException();,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,805,            mField = field;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,806,            mSize = size;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,807,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,814,            return 4;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,822,"            appendTo(buffer, calendar.get(mField));",0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,823,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,830,            if (value < 100) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,831,                for (int i = mSize; --i >= 2; ) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,832,                    buffer.append('0');,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,834,                buffer.append((char)(value / 10 + '0'));,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,835,                buffer.append((char)(value % 10 + '0'));,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,838,                if (value < 1000) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,839,                    digits = 3;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,841,"                    Validate.isTrue(value > -1, ""Negative values should not be possible"", value);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,842,                    digits = Integer.toString(value).length();,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,844,                for (int i = mSize; --i >= digits; ) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,845,                    buffer.append('0');,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,847,                buffer.append(Integer.toString(value));,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,849,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,751,            int iValue= Integer.parseInt(value);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,752,            if(iValue<100) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,753,                iValue= parser.adjustYear(iValue);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,755,"            cal.set(Calendar.YEAR, iValue);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,756,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,710,            return true;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,719,"                regex.append(""(\\p{IsNd}{"").append(parser.getFieldWidth()).append(""}+)"");",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,125,"            throw new IllegalArgumentException(""Invalid pattern"");",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,139,                collector.add(currentStrategy);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,159,        return pattern;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,167,        return timeZone;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,175,        return locale;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,193,        if (! (obj instanceof FastDateParser) ) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,194,            return false;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,196,        FastDateParser other = (FastDateParser) obj;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,197,        return pattern.equals(other.pattern),0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,209,        return pattern.hashCode() + 13 * (timeZone.hashCode() + 13 * locale.hashCode());,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,219,"        return ""FastDateParser["" + pattern + "","" + locale + "","" + timeZone.getID() + ""]"";",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,233,        in.defaultReadObject();,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,234,        init();,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,235,    },0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,242,        return parse(source);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,253,            if (locale.equals(JAPANESE_IMPERIAL)) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,254,                throw new ParseException(,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,258,"            throw new ParseException(""Unparseable date: \""""+source+""\"" does not match ""+parsePattern.pattern(), 0);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,268,"        return parse(source, pos);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,279,            return null;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,308,                if(unquote) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,309,                    if(++i==value.length()) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,310,                        return regex;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,312,                    c= value.charAt(i);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,329,                regex.append('\\');,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,370,        Integer fieldInt = Integer.valueOf(field);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,371,        KeyValue[] fieldKeyValues= nameValues.get(fieldInt);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,372,        if(fieldKeyValues==null) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,373,            DateFormatSymbols symbols= DateFormatSymbols.getInstance(locale);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,374,            switch(field) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,379,                Calendar c = Calendar.getInstance(locale);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,381,"                String[] shortEras = toArray(c.getDisplayNames(Calendar.ERA, Calendar.SHORT, locale));",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,382,"                String[] longEras = toArray(c.getDisplayNames(Calendar.ERA, Calendar.LONG, locale));",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,383,"                fieldKeyValues= createKeyValues(longEras, shortEras);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,384,                break;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,386,"                fieldKeyValues= createKeyValues(symbols.getWeekdays(), symbols.getShortWeekdays());",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,387,                break;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,389,"                fieldKeyValues= createKeyValues(symbols.getAmPmStrings(), null);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,390,                break;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,392,"                fieldKeyValues= createKeyValues(symbols.getMonths(), symbols.getShortMonths());",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,393,                break;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,395,"                throw new IllegalArgumentException(""Invalid field value ""+field);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,397,"            KeyValue[] prior = nameValues.putIfAbsent(fieldInt, fieldKeyValues);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,398,            if(prior!=null) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,399,                fieldKeyValues= prior;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,402,        return fieldKeyValues;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,406,        String[] eras = new String[era.size()]; // assume no gaps in entry values,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,407,"        for(Map.Entry<String, Integer> me : era.entrySet()) {",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,408,            int idx = me.getValue().intValue();,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,409,            final String key = me.getKey();,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,410,            if (key == null) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,411,                throw new IllegalArgumentException();,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,413,            eras[idx] = key;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,414,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,415,        return eras;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,425,        KeyValue[] fieldKeyValues= new KeyValue[count(longValues)+count(shortValues)];,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,426,"        copy(fieldKeyValues, copy(fieldKeyValues, 0, longValues), shortValues);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,427,"        Arrays.sort(fieldKeyValues, IGNORE_CASE_COMPARATOR);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,428,        return fieldKeyValues;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,437,        int count= 0;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,438,        if(values!=null) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,439,            for(String value : values) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,440,                if(value.length()>0) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,441,                    ++count;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,445,        return count;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,456,        if(values!=null) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,457,            for(int i= 0; i<values.length; ++i) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,458,                String value= values[i];,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,459,                if(value.length()>0) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,460,"                    fieldKeyValues[offset++]= new KeyValue(value, i);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,464,        return offset;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,473,        int trial= twoDigitYear + thisYear - thisYear%100;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,474,        if(trial < thisYear+20) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,475,            return trial;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,477,        return trial-100;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,493,        return currentFormatField.length();,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,544,            return DAY_OF_YEAR_STRATEGY;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,546,            return DAY_OF_WEEK_STRATEGY;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,548,            return DAY_OF_WEEK_IN_MONTH_STRATEGY;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,550,            return ERA_STRATEGY;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,552,            return MODULO_HOUR_OF_DAY_STRATEGY;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,554,            return HOUR_STRATEGY;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,556,            return formatField.length()>=3 ?TEXT_MONTH_STRATEGY :NUMBER_MONTH_STRATEGY;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,558,            return MILLISECOND_STRATEGY;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,560,            return WEEK_OF_MONTH_STRATEGY;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,562,            break;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,564,            return AM_PM_STRATEGY;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,568,            return MODULO_HOUR_STRATEGY;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,570,            return HOUR_OF_DAY_STRATEGY;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,572,            return MINUTE_STRATEGY;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,574,            return SECOND_STRATEGY;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,576,            return WEEK_OF_YEAR_STRATEGY;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,578,            return formatField.length()>2 ?LITERAL_YEAR_STRATEGY :ABBREVIATED_YEAR_STRATEGY;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,582,        TimeZoneStrategy tzs= tzsCache.get(locale);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,583,        if(tzs==null) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,584,            tzs= new TimeZoneStrategy(locale);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,585,"            TimeZoneStrategy inCache= tzsCache.putIfAbsent(locale, tzs);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,586,            if(inCache!=null) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,587,                return inCache;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,590,        return tzs;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,616,            buffer.append(mValue);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,617,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1032,        TwentyFourHourField(NumberRule rule) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1033,            mRule = rule;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1034,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1041,            return mRule.estimateLength();,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1049,            int value = calendar.get(Calendar.HOUR_OF_DAY);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1050,            if (value == 0) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1051,                value = calendar.getMaximum(Calendar.HOUR_OF_DAY) + 1;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1053,"            mRule.appendTo(buffer, value);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1054,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1061,"            mRule.appendTo(buffer, value);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1062,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,907,            super();,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,908,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,901,        static final TwoDigitYearField INSTANCE = new TwoDigitYearField();,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,915,            return 2;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,923,"            appendTo(buffer, calendar.get(Calendar.YEAR) % 100);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,924,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,931,            buffer.append((char)(value / 10 + '0'));,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,932,            buffer.append((char)(value % 10 + '0'));,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,933,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,655,            return false;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,663,            regex.append('(');,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,664,            for(KeyValue textKeyValue : parser.getDisplayNames(field)) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,665,"                escapeRegex(regex, textKeyValue.key, false).append('|');",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,667,"            regex.setCharAt(regex.length()-1, ')');",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,668,            return true;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,676,            KeyValue[] textKeyValues= parser.getDisplayNames(field);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,677,"            int idx= Arrays.binarySearch(textKeyValues, new KeyValue(value, -1), IGNORE_CASE_COMPARATOR);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,678,            if(idx<0) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,679,                StringBuilder sb= new StringBuilder(value);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,680,"                sb.append("" not in ("");",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,681,                for(KeyValue textKeyValue : textKeyValues) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,682,                    sb.append(textKeyValue.key).append(' ');,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,684,"                sb.setCharAt(sb.length()-1, ')');",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,685,                throw new IllegalArgumentException(sb.toString());,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,687,"            cal.set(field, textKeyValues[idx].value);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,688,        },0.0,0,-1,0
org/apache/commons/lang3/time/FormatCache,9,191,"            return Arrays.equals(keys, ((MultipartKey)obj).keys);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,863,        TwoDigitNumberField(int field) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,864,            mField = field;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,865,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,872,            return 2;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,880,"            appendTo(buffer, calendar.get(mField));",0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,881,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,888,            if (value < 100) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,889,                buffer.append((char)(value / 10 + '0'));,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,890,                buffer.append((char)(value % 10 + '0'));,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,892,                buffer.append(Integer.toString(value));,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,894,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,987,        TwelveHourField(NumberRule rule) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,988,            mRule = rule;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,989,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,996,            return mRule.estimateLength();,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1004,            int value = calendar.get(Calendar.HOUR);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1005,            if (value == 0) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1006,                value = calendar.getLeastMaximum(Calendar.HOUR) + 1;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1008,"            mRule.appendTo(buffer, value);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1009,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1016,"            mRule.appendTo(buffer, value);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1017,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1150,        TimeZoneNumberRule(boolean colon) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1151,            mColon = colon;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1152,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1140,        static final TimeZoneNumberRule INSTANCE_COLON = new TimeZoneNumberRule(true);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1141,        static final TimeZoneNumberRule INSTANCE_NO_COLON = new TimeZoneNumberRule(false);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1159,            return 5;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1167,            int offset = calendar.get(Calendar.ZONE_OFFSET) + calendar.get(Calendar.DST_OFFSET);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1169,            if (offset < 0) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1170,                buffer.append('-');,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1171,                offset = -offset;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1173,                buffer.append('+');,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1176,            int hours = offset / (60 * 60 * 1000);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1177,            buffer.append((char)(hours / 10 + '0'));,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1178,            buffer.append((char)(hours % 10 + '0'));,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1180,            if (mColon) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1181,                buffer.append(':');,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1184,            int minutes = offset / (60 * 1000) - 60 * hours;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1185,            buffer.append((char)(minutes / 10 + '0'));,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1186,            buffer.append((char)(minutes % 10 + '0'));,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1187,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,771,        TimeZoneStrategy(Locale locale) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,765,"        final SortedMap<String, TimeZone> tzNames= new TreeMap<String, TimeZone>(String.CASE_INSENSITIVE_ORDER);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,772,            for(String id : TimeZone.getAvailableIDs()) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,773,"                if(id.startsWith(""GMT"")) {",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,774,                    continue;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,776,                TimeZone tz= TimeZone.getTimeZone(id);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,777,"                tzNames.put(tz.getDisplayName(false, TimeZone.SHORT, locale), tz);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,778,"                tzNames.put(tz.getDisplayName(false, TimeZone.LONG, locale), tz);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,779,                if(tz.useDaylightTime()) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,780,"                    tzNames.put(tz.getDisplayName(true, TimeZone.SHORT, locale), tz);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,781,"                    tzNames.put(tz.getDisplayName(true, TimeZone.LONG, locale), tz);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,784,            StringBuilder sb= new StringBuilder();,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,785,"            sb.append(""(GMT[+\\-]\\d{0,1}\\d{2}|[+\\-]\\d{2}:?\\d{2}|"");",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,786,            for(String id : tzNames.keySet()) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,787,"                escapeRegex(sb, id, false).append('|');",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,788,            },0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,789,"            sb.setCharAt(sb.length()-1, ')');",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,790,            validTimeZoneChars= sb.toString();,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,791,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,798,            return false;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,806,            regex.append(validTimeZoneChars);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,807,            return true;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,816,            if(value.charAt(0)=='+' || value.charAt(0)=='-') {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,817,"                tz= TimeZone.getTimeZone(""GMT""+value);",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,819,"            else if(value.startsWith(""GMT"")) {",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,820,                tz= TimeZone.getTimeZone(value);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,823,                tz= tzNames.get(value);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,824,                if(tz==null) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,825,"                    throw new IllegalArgumentException(value + "" is not a supported timezone name"");",0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,828,            cal.setTimeZone(tz);,0.0,0,-1,0
org/apache/commons/lang3/time/FastDateParser,9,829,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1208,"                           boolean daylight, int style, Locale locale) {",0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1209,            mTimeZone = timeZone;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1210,            if (daylight) {,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1211,                style |= 0x80000000;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1213,            mStyle = style;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1214,            mLocale = locale;,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1215,        },0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1222,            return (mStyle * 31 + mLocale.hashCode() ) * 31 + mTimeZone.hashCode();,0.0,0,-1,0
org/apache/commons/lang3/time/FastDatePrinter,9,1230,            if (this == obj) {,0.0,0,-1,0
