project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/lang/StringEscapeUtils,42,615,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,617,        return Entities.XML.escape(str);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,639,        if (writer == null ) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,640,"            throw new IllegalArgumentException (""The Writer must not be null."");",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,642,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,643,            return;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,645,"        Entities.XML.unescape(writer, str);",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,646,    },0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,664,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,665,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,667,        return Entities.XML.unescape(str);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,690,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,691,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,693,"        return StringUtils.replace(str, ""'"", ""''"");",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,721,"        if (StringUtils.containsNone(str, CSV_SEARCH_CHARS)) {",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,722,            return str;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,725,            StringWriter writer = new StringWriter();,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,726,"            escapeCsv(writer, str);",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,727,            return writer.toString();,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,728,        } catch (IOException ioe) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,730,            throw new UnhandledException(ioe);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,758,"        if (StringUtils.containsNone(str, CSV_SEARCH_CHARS)) {",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,759,            if (str != null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,760,                out.write(str);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,762,            return;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,764,        out.write(CSV_QUOTE);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,765,        for (int i = 0; i < str.length(); i++) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,766,            char c = str.charAt(i);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,767,            if (c == CSV_QUOTE) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,768,                out.write(CSV_QUOTE); // escape double quote,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,770,            out.write(c);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,772,        out.write(CSV_QUOTE);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,773,    },0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,798,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,799,            return null;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,802,            StringWriter writer = new StringWriter();,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,803,"            unescapeCsv(writer, str);",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,804,            return writer.toString();,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,805,        } catch (IOException ioe) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,807,            throw new UnhandledException(ioe);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,835,        if (str == null) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,836,            return;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,838,        if (str.length() < 2) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,839,            out.write(str);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,840,            return;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,842,        if ( str.charAt(0) != CSV_QUOTE || str.charAt(str.length() - 1) != CSV_QUOTE ) {,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,843,            out.write(str);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,844,            return;,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,848,"        String quoteless = str.substring(1, str.length() - 1);",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,850,"        if ( StringUtils.containsAny(quoteless, CSV_SEARCH_CHARS) ) {",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,852,"            str = StringUtils.replace(quoteless, CSV_QUOTE_STR + CSV_QUOTE_STR, CSV_QUOTE_STR);",0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,855,        out.write(str);,0.0,0,-1,0
org/apache/commons/lang/StringEscapeUtils,42,856,    },0.0,0,-1,0
org/apache/commons/lang/UnhandledException,42,60,        super(cause);,0.0,0,-1,0
org/apache/commons/lang/UnhandledException,42,61,    },0.0,0,-1,0
org/apache/commons/lang/UnhandledException,42,70,"        super(message, cause);",0.0,0,-1,0
org/apache/commons/lang/UnhandledException,42,71,    },0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,60,        super();,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,47,    protected NestableDelegate delegate = new NestableDelegate(this);,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,53,    private Throwable cause = null;,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,61,    },0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,70,        super(msg);,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,71,    },0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,81,        super();,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,82,        this.cause = cause;,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,83,    },0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,94,        super(msg);,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,95,        this.cause = cause;,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,96,    },0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,102,        return cause;,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,113,        if (super.getMessage() != null) {,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,114,            return super.getMessage();,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,115,        } else if (cause != null) {,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,116,            return cause.toString();,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,118,            return null;,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,126,        if (index == 0) {,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,127,            return super.getMessage();,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,129,        return delegate.getMessage(index);,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,136,        return delegate.getMessages();,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,143,        return delegate.getThrowable(index);,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,150,        return delegate.getThrowableCount();,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,157,        return delegate.getThrowables();,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,164,"        return delegate.indexOfThrowable(type, 0);",0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,171,"        return delegate.indexOfThrowable(type, fromIndex);",0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,178,        delegate.printStackTrace();,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,179,    },0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,185,        delegate.printStackTrace(out);,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,186,    },0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,192,        delegate.printStackTrace(out);,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,193,    },0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,199,        super.printStackTrace(out);,0.0,0,-1,0
org/apache/commons/lang/exception/NestableRuntimeException,42,200,    },0.0,0,-1,0
org/apache/commons/lang/Entities,42,464,            Object value = mapNameToValue.get(name);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,465,            if (value == null) {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,466,                return -1;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,468,            return ((Integer) value).intValue();,0.0,0,-1,0
org/apache/commons/lang/Entities,42,779,        return map.value(name);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,797,        StringWriter stringWriter = createStringWriter(str);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,799,"            this.escape(stringWriter, str);",0.0,0,-1,0
org/apache/commons/lang/Entities,42,804,        },0.0,0,-1,0
org/apache/commons/lang/Entities,42,800,        } catch (IOException e) {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,803,            throw new UnhandledException(e);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,805,        return stringWriter.toString();,0.0,0,-1,0
org/apache/commons/lang/Entities,42,836,                    writer.write(c);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,839,                writer.write('&');,0.0,0,-1,0
org/apache/commons/lang/Entities,42,840,                writer.write(entityName);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,841,                writer.write(';');,0.0,0,-1,0
org/apache/commons/lang/Entities,42,861,        int firstAmp = str.indexOf('&');,0.0,0,-1,0
org/apache/commons/lang/Entities,42,862,        if (firstAmp < 0) {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,863,            return str;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,865,            StringWriter stringWriter = createStringWriter(str);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,867,"                this.doUnescape(stringWriter, str, firstAmp);",0.0,0,-1,0
org/apache/commons/lang/Entities,42,872,            },0.0,0,-1,0
org/apache/commons/lang/Entities,42,868,            } catch (IOException e) {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,871,                throw new UnhandledException(e);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,873,            return stringWriter.toString();,0.0,0,-1,0
org/apache/commons/lang/Entities,42,884,        return new StringWriter((int) (str.length() + (str.length() * 0.1)));,0.0,0,-1,0
org/apache/commons/lang/Entities,42,907,            writer.write(str);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,908,            return;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,936,                    writer.write(c);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,937,                    continue;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,942,                    writer.write(c);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,943,                    continue;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,957,"                                        entityValue = Integer.parseInt(entityContent.substring(2), 16);",0.0,0,-1,0
org/apache/commons/lang/Entities,42,958,                                        break;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,965,                                    entityValue = -1;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,967,                            } catch (NumberFormatException e) {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,968,                                entityValue = -1;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,972,                        entityValue = this.entityValue(entityContent);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,977,                    writer.write('&');,0.0,0,-1,0
org/apache/commons/lang/Entities,42,978,                    writer.write(entityContent);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,979,                    writer.write(';');,0.0,0,-1,0
org/apache/commons/lang/Entities,42,985,                writer.write(c);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,655,            super();,0.0,0,-1,0
org/apache/commons/lang/Entities,42,656,        },0.0,0,-1,0
org/apache/commons/lang/Entities,42,666,            super(growBy);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,667,        },0.0,0,-1,0
org/apache/commons/lang/Entities,42,678,            int low = 0;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,679,            int high = size - 1;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,681,            while (low <= high) {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,682,                int mid = (low + high) >>> 1;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,683,                int midVal = values[mid];,0.0,0,-1,0
org/apache/commons/lang/Entities,42,685,                if (midVal < key) {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,686,                    low = mid + 1;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,687,                } else if (midVal > key) {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,688,                    high = mid - 1;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,690,                    return mid; // key found,0.0,0,-1,0
org/apache/commons/lang/Entities,42,692,            },0.0,0,-1,0
org/apache/commons/lang/Entities,42,693,            return -(low + 1); // key not found.,0.0,0,-1,0
org/apache/commons/lang/Entities,42,700,            ensureCapacity(size + 1);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,701,            int insertAt = binarySearch(value);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,702,            if (insertAt > 0) {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,703,                return; // note: this means you can't insert the same value twice,0.0,0,-1,0
org/apache/commons/lang/Entities,42,705,            insertAt = -(insertAt + 1); // binarySearch returns it negative and off-by-one,0.0,0,-1,0
org/apache/commons/lang/Entities,42,706,"            System.arraycopy(values, insertAt, values, insertAt + 1, size - insertAt);",0.0,0,-1,0
org/apache/commons/lang/Entities,42,707,            values[insertAt] = value;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,708,"            System.arraycopy(names, insertAt, names, insertAt + 1, size - insertAt);",0.0,0,-1,0
org/apache/commons/lang/Entities,42,709,            names[insertAt] = name;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,710,            size++;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,711,        },0.0,0,-1,0
org/apache/commons/lang/Entities,42,717,            int index = binarySearch(value);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,718,            if (index < 0) {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,719,                return null;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,721,            return names[index];,0.0,0,-1,0
org/apache/commons/lang/Entities,42,578,        public ArrayEntityMap() {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,567,        protected int growBy = 100;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,569,        protected int size = 0;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,579,            names = new String[growBy];,0.0,0,-1,0
org/apache/commons/lang/Entities,42,580,            values = new int[growBy];,0.0,0,-1,0
org/apache/commons/lang/Entities,42,581,        },0.0,0,-1,0
org/apache/commons/lang/Entities,42,590,        public ArrayEntityMap(int growBy) {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,591,            this.growBy = growBy;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,592,            names = new String[growBy];,0.0,0,-1,0
org/apache/commons/lang/Entities,42,593,            values = new int[growBy];,0.0,0,-1,0
org/apache/commons/lang/Entities,42,594,        },0.0,0,-1,0
org/apache/commons/lang/Entities,42,600,            ensureCapacity(size + 1);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,601,            names[size] = name;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,602,            values[size] = value;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,603,            size++;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,604,        },0.0,0,-1,0
org/apache/commons/lang/Entities,42,613,            if (capacity > names.length) {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,614,"                int newSize = Math.max(capacity, size + growBy);",0.0,0,-1,0
org/apache/commons/lang/Entities,42,615,                String[] newNames = new String[newSize];,0.0,0,-1,0
org/apache/commons/lang/Entities,42,616,"                System.arraycopy(names, 0, newNames, 0, size);",0.0,0,-1,0
org/apache/commons/lang/Entities,42,617,                names = newNames;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,618,                int[] newValues = new int[newSize];,0.0,0,-1,0
org/apache/commons/lang/Entities,42,619,"                System.arraycopy(values, 0, newValues, 0, size);",0.0,0,-1,0
org/apache/commons/lang/Entities,42,620,                values = newValues;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,622,        },0.0,0,-1,0
org/apache/commons/lang/Entities,42,628,            for (int i = 0; i < size; ++i) {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,629,                if (values[i] == value) {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,630,                    return names[i];,0.0,0,-1,0
org/apache/commons/lang/Entities,42,633,            return null;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,640,            for (int i = 0; i < size; ++i) {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,641,                if (names[i].equals(name)) {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,642,                    return values[i];,0.0,0,-1,0
org/apache/commons/lang/Entities,42,645,            return -1;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,534,                return lookupTable()[value];,0.0,0,-1,0
org/apache/commons/lang/Entities,42,547,            if (lookupTable == null) {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,548,                createLookupTable();,0.0,0,-1,0
org/apache/commons/lang/Entities,42,550,            return lookupTable;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,559,            lookupTable = new String[LOOKUP_TABLE_SIZE];,0.0,0,-1,0
org/apache/commons/lang/Entities,42,560,            for (int i = 0; i < LOOKUP_TABLE_SIZE; ++i) {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,561,                lookupTable[i] = super.name(i);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,563,        },0.0,0,-1,0
org/apache/commons/lang/Entities,42,518,        public TreeEntityMap() {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,519,            mapNameToValue = new TreeMap();,0.0,0,-1,0
org/apache/commons/lang/Entities,42,520,            mapValueToName = new TreeMap();,0.0,0,-1,0
org/apache/commons/lang/Entities,42,521,        },0.0,0,-1,0
org/apache/commons/lang/Entities,42,472,    static abstract class MapIntMap implements Entities.EntityMap {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,481,"            mapNameToValue.put(name, new Integer(value));",0.0,0,-1,0
org/apache/commons/lang/Entities,42,482,"            mapValueToName.put(new Integer(value), name);",0.0,0,-1,0
org/apache/commons/lang/Entities,42,483,        },0.0,0,-1,0
org/apache/commons/lang/Entities,42,489,            return (String) mapValueToName.get(new Integer(value));,0.0,0,-1,0
org/apache/commons/lang/Entities,42,496,            Object value = mapNameToValue.get(name);,0.0,0,-1,0
org/apache/commons/lang/Entities,42,497,            if (value == null) {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,498,                return -1;,0.0,0,-1,0
org/apache/commons/lang/Entities,42,500,            return ((Integer) value).intValue();,0.0,0,-1,0
org/apache/commons/lang/Entities,42,508,        public HashEntityMap() {,0.0,0,-1,0
org/apache/commons/lang/Entities,42,509,            mapNameToValue = new HashMap();,0.0,0,-1,0
org/apache/commons/lang/Entities,42,510,            mapValueToName = new HashMap();,0.0,0,-1,0
org/apache/commons/lang/Entities,42,511,        },0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,108,"        this(initialCapacity, 0.75f);",0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,109,    },0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,123,"            throw new IllegalArgumentException(""Illegal Capacity: "" + initialCapacity);",0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,126,"            throw new IllegalArgumentException(""Illegal Load: "" + loadFactor);",0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,129,            initialCapacity = 1;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,143,        return count;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,153,        return count == 0;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,175,        if (value == null) {,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,176,            throw new NullPointerException();,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,179,        Entry tab[] = table;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,180,        for (int i = tab.length; i-- > 0;) {,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,181,            for (Entry e = tab[i]; e != null; e = e.next) {,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,182,                if (e.value.equals(value)) {,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,183,                    return true;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,187,        return false;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,203,        return contains(value);,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,216,        Entry tab[] = table;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,217,        int hash = key;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,218,        int index = (hash & 0x7FFFFFFF) % tab.length;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,219,        for (Entry e = tab[index]; e != null; e = e.next) {,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,220,            if (e.hash == hash) {,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,221,                return true;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,224,        return false;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,242,                return e.value;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,301,                Object old = e.value;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,302,                e.value = value;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,303,                return old;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,334,        Entry tab[] = table;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,335,        int hash = key;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,336,        int index = (hash & 0x7FFFFFFF) % tab.length;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,337,"        for (Entry e = tab[index], prev = null; e != null; prev = e, e = e.next) {",0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,338,            if (e.hash == hash) {,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,339,                if (prev != null) {,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,340,                    prev.next = e.next;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,342,                    tab[index] = e.next;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,344,                count--;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,345,                Object oldValue = e.value;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,346,                e.value = null;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,347,                return oldValue;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,350,        return null;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,357,        Entry tab[] = table;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,358,        for (int index = tab.length; --index >= 0;) {,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,359,            tab[index] = null;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,361,        count = 0;,0.0,0,-1,0
org/apache/commons/lang/IntHashMap,42,362,    },0.0,0,-1,0
