project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/lang3/ArrayUtils,29,743,            return EMPTY_BYTE_OBJECT_ARRAY;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,745,        return array;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,762,        if (array == null || array.length == 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,763,            return EMPTY_DOUBLE_OBJECT_ARRAY;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,765,        return array;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,782,        if (array == null || array.length == 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,783,            return EMPTY_FLOAT_OBJECT_ARRAY;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,785,        return array;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,802,        if (array == null || array.length == 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,803,            return EMPTY_BOOLEAN_OBJECT_ARRAY;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,805,        return array;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,838,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,839,            return null;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,841,        if (startIndexInclusive < 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,842,            startIndexInclusive = 0;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,844,        if (endIndexExclusive > array.length) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,845,            endIndexExclusive = array.length;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,847,        int newSize = endIndexExclusive - startIndexInclusive;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,848,        Class<?> type = array.getClass().getComponentType();,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,849,        if (newSize <= 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,851,"            final T[] emptyArray = (T[]) Array.newInstance(type, 0);",0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,852,            return emptyArray;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,855,"        T[] subarray = (T[]) Array.newInstance(type, newSize);",0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,856,"        System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,857,        return subarray;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,880,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,881,            return null;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,883,        if (startIndexInclusive < 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,884,            startIndexInclusive = 0;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,886,        if (endIndexExclusive > array.length) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,887,            endIndexExclusive = array.length;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,889,        int newSize = endIndexExclusive - startIndexInclusive;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,890,        if (newSize <= 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,891,            return EMPTY_LONG_ARRAY;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,894,        long[] subarray = new long[newSize];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,895,"        System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,896,        return subarray;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,919,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,920,            return null;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,922,        if (startIndexInclusive < 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,923,            startIndexInclusive = 0;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,925,        if (endIndexExclusive > array.length) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,926,            endIndexExclusive = array.length;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,928,        int newSize = endIndexExclusive - startIndexInclusive;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,929,        if (newSize <= 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,930,            return EMPTY_INT_ARRAY;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,933,        int[] subarray = new int[newSize];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,934,"        System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,935,        return subarray;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,958,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,959,            return null;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,961,        if (startIndexInclusive < 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,962,            startIndexInclusive = 0;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,964,        if (endIndexExclusive > array.length) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,965,            endIndexExclusive = array.length;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,967,        int newSize = endIndexExclusive - startIndexInclusive;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,968,        if (newSize <= 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,969,            return EMPTY_SHORT_ARRAY;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,972,        short[] subarray = new short[newSize];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,973,"        System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,974,        return subarray;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,997,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,998,            return null;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1000,        if (startIndexInclusive < 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1001,            startIndexInclusive = 0;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1003,        if (endIndexExclusive > array.length) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1004,            endIndexExclusive = array.length;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1006,        int newSize = endIndexExclusive - startIndexInclusive;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1007,        if (newSize <= 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1008,            return EMPTY_CHAR_ARRAY;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1011,        char[] subarray = new char[newSize];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1012,"        System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1013,        return subarray;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1036,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1037,            return null;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1039,        if (startIndexInclusive < 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1040,            startIndexInclusive = 0;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1042,        if (endIndexExclusive > array.length) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1043,            endIndexExclusive = array.length;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1045,        int newSize = endIndexExclusive - startIndexInclusive;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1046,        if (newSize <= 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1047,            return EMPTY_BYTE_ARRAY;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1050,        byte[] subarray = new byte[newSize];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1051,"        System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1052,        return subarray;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1075,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1076,            return null;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1078,        if (startIndexInclusive < 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1079,            startIndexInclusive = 0;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1081,        if (endIndexExclusive > array.length) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1082,            endIndexExclusive = array.length;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1084,        int newSize = endIndexExclusive - startIndexInclusive;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1085,        if (newSize <= 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1086,            return EMPTY_DOUBLE_ARRAY;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1089,        double[] subarray = new double[newSize];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1090,"        System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1091,        return subarray;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1114,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1115,            return null;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1117,        if (startIndexInclusive < 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1118,            startIndexInclusive = 0;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1120,        if (endIndexExclusive > array.length) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1121,            endIndexExclusive = array.length;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1123,        int newSize = endIndexExclusive - startIndexInclusive;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1124,        if (newSize <= 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1125,            return EMPTY_FLOAT_ARRAY;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1128,        float[] subarray = new float[newSize];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1129,"        System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1130,        return subarray;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1153,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1154,            return null;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1156,        if (startIndexInclusive < 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1157,            startIndexInclusive = 0;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1159,        if (endIndexExclusive > array.length) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1160,            endIndexExclusive = array.length;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1162,        int newSize = endIndexExclusive - startIndexInclusive;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1163,        if (newSize <= 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1164,            return EMPTY_BOOLEAN_ARRAY;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1167,        boolean[] subarray = new boolean[newSize];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1168,"        System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1169,        return subarray;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1186,        if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1189,                return false;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1191,        return true;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1204,        if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1207,                return false;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1209,        return true;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1222,        if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1225,                return false;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1227,        return true;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1240,        if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1243,                return false;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1245,        return true;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1258,        if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1261,                return false;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1263,        return true;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1276,        if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1279,                return false;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1281,        return true;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1294,        if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1297,                return false;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1299,        return true;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1312,        if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1315,                return false;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1317,        return true;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1330,        if ((array1 == null && array2 != null && array2.length > 0) ||,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1333,                return false;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1335,        return true;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1360,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1361,            return 0;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1363,        return Array.getLength(array);,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1376,        if (array1 == null || array2 == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1377,"            throw new IllegalArgumentException(""The Array must not be null"");",0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1379,        return array1.getClass().getName().equals(array2.getClass().getName());,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1394,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1395,            return;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1397,        int i = 0;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1398,        int j = array.length - 1;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1400,        while (j > i) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1401,            tmp = array[j];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1402,            array[j] = array[i];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1403,            array[i] = tmp;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1404,            j--;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1405,            i++;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1407,    },0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1417,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1418,            return;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1420,        int i = 0;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1421,        int j = array.length - 1;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1423,        while (j > i) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1424,            tmp = array[j];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1425,            array[j] = array[i];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1426,            array[i] = tmp;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1427,            j--;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1428,            i++;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1430,    },0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1440,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1441,            return;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1443,        int i = 0;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1444,        int j = array.length - 1;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1446,        while (j > i) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1447,            tmp = array[j];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1448,            array[j] = array[i];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1449,            array[i] = tmp;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1450,            j--;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1451,            i++;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1453,    },0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1463,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1464,            return;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1466,        int i = 0;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1467,        int j = array.length - 1;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1469,        while (j > i) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1470,            tmp = array[j];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1471,            array[j] = array[i];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1472,            array[i] = tmp;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1473,            j--;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1474,            i++;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1476,    },0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1486,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1487,            return;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1489,        int i = 0;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1490,        int j = array.length - 1;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1492,        while (j > i) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1493,            tmp = array[j];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1494,            array[j] = array[i];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1495,            array[i] = tmp;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1496,            j--;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1497,            i++;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1499,    },0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1509,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1510,            return;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1512,        int i = 0;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1513,        int j = array.length - 1;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1515,        while (j > i) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1516,            tmp = array[j];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1517,            array[j] = array[i];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1518,            array[i] = tmp;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1519,            j--;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1520,            i++;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1522,    },0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1532,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1533,            return;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1535,        int i = 0;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1536,        int j = array.length - 1;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1538,        while (j > i) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1539,            tmp = array[j];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1540,            array[j] = array[i];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1541,            array[i] = tmp;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1542,            j--;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1543,            i++;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1545,    },0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1555,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1556,            return;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1558,        int i = 0;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1559,        int j = array.length - 1;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1561,        while (j > i) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1562,            tmp = array[j];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1563,            array[j] = array[i];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1564,            array[i] = tmp;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1565,            j--;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1566,            i++;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1568,    },0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1578,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1579,            return;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1581,        int i = 0;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1582,        int j = array.length - 1;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1584,        while (j > i) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1585,            tmp = array[j];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1586,            array[j] = array[i];,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1587,            array[i] = tmp;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1588,            j--;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1589,            i++;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1591,    },0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1609,"        return indexOf(array, objectToFind, 0);",0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1627,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1628,            return INDEX_NOT_FOUND;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1630,        if (startIndex < 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1631,            startIndex = 0;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1633,        if (objectToFind == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1634,            for (int i = startIndex; i < array.length; i++) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1635,                if (array[i] == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1636,                    return i;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1639,        } else if (array.getClass().getComponentType().isInstance(objectToFind)) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1640,            for (int i = startIndex; i < array.length; i++) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1641,                if (objectToFind.equals(array[i])) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1642,                    return i;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1646,        return INDEX_NOT_FOUND;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1660,"        return lastIndexOf(array, objectToFind, Integer.MAX_VALUE);",0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1678,        if (array == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1679,            return INDEX_NOT_FOUND;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1681,        if (startIndex < 0) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1682,            return INDEX_NOT_FOUND;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1683,        } else if (startIndex >= array.length) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1684,            startIndex = array.length - 1;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1686,        if (objectToFind == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1687,            for (int i = startIndex; i >= 0; i--) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1688,                if (array[i] == null) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1689,                    return i;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1692,        } else if (array.getClass().getComponentType().isInstance(objectToFind)) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1693,            for (int i = startIndex; i >= 0; i--) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1694,                if (objectToFind.equals(array[i])) {,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1695,                    return i;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1699,        return INDEX_NOT_FOUND;,0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1712,"        return indexOf(array, objectToFind) != INDEX_NOT_FOUND;",0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1728,"        return indexOf(array, valueToFind, 0);",0.0,0,-1,0
org/apache/commons/lang3/ArrayUtils,29,1746,        if (array == null) {,0.0,0,-1,0
