project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/util/MathUtils,51,286,        if ((n == k) || (k == 0)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,287,            return 1d;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,289,        if ((k == 1) || (k == n - 1)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,290,            return n;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,292,        if (k > n/2) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,293,"            return binomialCoefficientDouble(n, n - k);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,295,        if (n < 67) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,296,"            return binomialCoefficient(n,k);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,299,        double result = 1d;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,300,        for (int i = 1; i <= k; i++) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,301,             result *= (double)(n - k + i) / (double)i;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,304,        return FastMath.floor(result + 0.5);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,326,"        checkBinomial(n, k);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,327,        if ((n == k) || (k == 0)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,328,            return 0;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,330,        if ((k == 1) || (k == n - 1)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,331,            return FastMath.log(n);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,338,        if (n < 67) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,339,"            return FastMath.log(binomialCoefficient(n,k));",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,346,        if (n < 1030) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,347,"            return FastMath.log(binomialCoefficientDouble(n, k));",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,350,        if (k > n / 2) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,351,"            return binomialCoefficientLog(n, n - k);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,357,        double logSum = 0;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,360,        for (int i = n - k + 1; i <= n; i++) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,361,            logSum += FastMath.log(i);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,365,        for (int i = 2; i <= k; i++) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,366,            logSum -= FastMath.log(i);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,369,        return logSum;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,381,        if (n < k) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,382,"            throw new NumberIsTooLargeException(LocalizedFormats.BINOMIAL_INVALID_PARAMETERS_ORDER,",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,385,        if (n < 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,386,"            throw new NotPositiveException(LocalizedFormats.BINOMIAL_NEGATIVE_PARAMETER, n);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,388,    },0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,401,"        if (equals(x, y, eps)) {",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,402,            return 0;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,403,        } else if (x < y) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,404,            return -1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,406,        return 1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,427,"        if (equals(x, y, maxUlps)) {",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,428,            return 0;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,429,        } else if (x < y) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,430,            return -1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,432,        return 1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,443,        return (FastMath.exp(x) + FastMath.exp(-x)) / 2.0;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,455,"        return equals(x, y, 1);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,468,"        return (Float.isNaN(x) && Float.isNaN(y)) || equals(x, y, 1);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,482,"        return equals(x, y, 1) || FastMath.abs(y - x) <= eps;",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,497,"        return equalsIncludingNaN(x, y) || (FastMath.abs(y - x) <= eps);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,519,        int xInt = Float.floatToIntBits(x);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,520,        int yInt = Float.floatToIntBits(y);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,523,        if (xInt < 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,524,            xInt = SGN_MASK_FLOAT - xInt;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,526,        if (yInt < 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,527,            yInt = SGN_MASK_FLOAT - yInt;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,530,        final boolean isEqual = FastMath.abs(xInt - yInt) <= maxUlps;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,532,        return isEqual && !Float.isNaN(x) && !Float.isNaN(y);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,548,"        return (Float.isNaN(x) && Float.isNaN(y)) || equals(x, y, maxUlps);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,562,        if ((x == null) || (y == null)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,563,            return !((x == null) ^ (y == null));,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,565,        if (x.length != y.length) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,566,            return false;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,568,        for (int i = 0; i < x.length; ++i) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,569,"            if (!equals(x[i], y[i])) {",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,570,                return false;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,573,        return true;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,588,        if ((x == null) || (y == null)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,589,            return !((x == null) ^ (y == null));,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,591,        if (x.length != y.length) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,592,            return false;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,594,        for (int i = 0; i < x.length; ++i) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,595,"            if (!equalsIncludingNaN(x[i], y[i])) {",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,596,                return false;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,599,        return true;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,611,"        return equals(x, y, 1);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,624,"        return (Double.isNaN(x) && Double.isNaN(y)) || equals(x, y, 1);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,639,"        return equals(x, y, 1) || FastMath.abs(y - x) <= eps;",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,654,"        return equalsIncludingNaN(x, y) || (FastMath.abs(y - x) <= eps);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,675,        long xInt = Double.doubleToLongBits(x);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,676,        long yInt = Double.doubleToLongBits(y);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,679,        if (xInt < 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,680,            xInt = SGN_MASK - xInt;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,682,        if (yInt < 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,683,            yInt = SGN_MASK - yInt;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,686,        final boolean isEqual = FastMath.abs(xInt - yInt) <= maxUlps;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,688,        return isEqual && !Double.isNaN(x) && !Double.isNaN(y);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,704,"        return (Double.isNaN(x) && Double.isNaN(y)) || equals(x, y, maxUlps);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,718,        if ((x == null) || (y == null)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,719,            return !((x == null) ^ (y == null));,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,721,        if (x.length != y.length) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,722,            return false;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,724,        for (int i = 0; i < x.length; ++i) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,725,"            if (!equals(x[i], y[i])) {",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,726,                return false;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,729,        return true;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,744,        if ((x == null) || (y == null)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,745,            return !((x == null) ^ (y == null));,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,747,        if (x.length != y.length) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,748,            return false;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,750,        for (int i = 0; i < x.length; ++i) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,751,"            if (!equalsIncludingNaN(x[i], y[i])) {",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,752,                return false;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,755,        return true;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,783,        if (n < 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,784,"            throw new NotPositiveException(LocalizedFormats.FACTORIAL_NEGATIVE_PARAMETER,",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,787,        if (n > 20) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,788,            throw new MathArithmeticException();,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,790,        return FACTORIALS[n];,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,807,        if (n < 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,808,"            throw new NotPositiveException(LocalizedFormats.FACTORIAL_NEGATIVE_PARAMETER,",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,811,        if (n < 21) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,812,            return factorial(n);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,814,        return FastMath.floor(FastMath.exp(factorialLog(n)) + 0.5);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,825,        if (n < 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,826,"            throw new NotPositiveException(LocalizedFormats.FACTORIAL_NEGATIVE_PARAMETER,",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,829,        if (n < 21) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,830,            return FastMath.log(factorial(n));,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,832,        double logSum = 0;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,833,        for (int i = 2; i <= n; i++) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,834,            logSum += FastMath.log(i);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,836,        return logSum;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,869,        int u = p;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,870,        int v = q;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,871,        if ((u == 0) || (v == 0)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,872,            if ((u == Integer.MIN_VALUE) || (v == Integer.MIN_VALUE)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,873,"                throw new MathArithmeticException(LocalizedFormats.GCD_OVERFLOW_32_BITS,",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,876,            return FastMath.abs(u) + FastMath.abs(v);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,883,        if (u > 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,884,            u = -u;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,886,        if (v > 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,887,            v = -v;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,890,        int k = 0;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,891,        while ((u & 1) == 0 && (v & 1) == 0 && k < 31) { // while u and v are,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,893,            u /= 2;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,894,            v /= 2;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,895,            k++; // cast out twos.,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,897,        if (k == 31) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,898,"            throw new MathArithmeticException(LocalizedFormats.GCD_OVERFLOW_32_BITS,",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,903,        int t = ((u & 1) == 1) ? v : -(u / 2)/* B3 */;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,909,            while ((t & 1) == 0) { // while t is even..,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,910,                t /= 2; // cast out twos,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,913,            if (t > 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,914,                u = -t;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,916,                v = t;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,919,            t = (v - u) / 2;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,922,        } while (t != 0);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,923,        return -u * (1 << k); // gcd is u*2^k,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,956,        long u = p;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,957,        long v = q;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,958,        if ((u == 0) || (v == 0)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,959,            if ((u == Long.MIN_VALUE) || (v == Long.MIN_VALUE)){,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,960,"                throw new MathArithmeticException(LocalizedFormats.GCD_OVERFLOW_64_BITS,",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,963,            return FastMath.abs(u) + FastMath.abs(v);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,970,        if (u > 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,971,            u = -u;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,973,        if (v > 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,974,            v = -v;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,977,        int k = 0;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,978,        while ((u & 1) == 0 && (v & 1) == 0 && k < 63) { // while u and v are,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,980,            u /= 2;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,981,            v /= 2;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,982,            k++; // cast out twos.,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,984,        if (k == 63) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,985,"            throw new MathArithmeticException(LocalizedFormats.GCD_OVERFLOW_64_BITS,",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,990,        long t = ((u & 1) == 1) ? v : -(u / 2)/* B3 */;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,996,            while ((t & 1) == 0) { // while t is even..,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,997,                t /= 2; // cast out twos,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1000,            if (t > 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1001,                u = -t;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1003,                v = t;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1006,            t = (v - u) / 2;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1009,        } while (t != 0);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1010,        return -u * (1L << k); // gcd is u*2^k,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1020,        return new Double(value).hashCode();,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1031,        return Arrays.hashCode(value);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1042,        return (x >= ZB) ? PB : NB;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1054,        if (Double.isNaN(x)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1055,            return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1057,        return (x >= 0.0) ? 1.0 : -1.0;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1068,        if (Float.isNaN(x)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1069,            return Float.NaN;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1071,        return (x >= 0.0F) ? 1.0F : -1.0F;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1081,        return (x >= 0) ? 1 : -1;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1091,        return (x >= 0L) ? 1L : -1L;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1102,        return (x >= ZS) ? PS : NS;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1128,        if (a == 0 || b == 0){,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1129,            return 0;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1131,"        int lcm = FastMath.abs(mulAndCheck(a / gcd(a, b), b));",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1132,        if (lcm == Integer.MIN_VALUE) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1133,"            throw new MathArithmeticException(LocalizedFormats.LCM_OVERFLOW_32_BITS,",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1136,        return lcm;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1162,        if (a == 0 || b == 0){,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1163,            return 0;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1165,"        long lcm = FastMath.abs(mulAndCheck(a / gcd(a, b), b));",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1166,        if (lcm == Long.MIN_VALUE){,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1167,"            throw new MathArithmeticException(LocalizedFormats.LCM_OVERFLOW_64_BITS,",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1170,        return lcm;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1190,        return FastMath.log(x)/FastMath.log(base);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1204,        long m = ((long)x) * ((long)y);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1205,        if (m < Integer.MIN_VALUE || m > Integer.MAX_VALUE) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1206,            throw new MathArithmeticException();,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1208,        return (int)m;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1223,        if (a > b) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1225,"            ret = mulAndCheck(b, a);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1227,            if (a < 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1228,                if (b < 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1230,                    if (a >= Long.MAX_VALUE / b) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1231,                        ret = a * b;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1233,                        throw new MathArithmeticException();,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1235,                } else if (b > 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1237,                    if (Long.MIN_VALUE / b <= a) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1238,                        ret = a * b;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1240,                        throw new MathArithmeticException();,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1245,                    ret = 0;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1247,            } else if (a > 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1252,                if (a <= Long.MAX_VALUE / b) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1253,                    ret = a * b;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1255,                    throw new MathArithmeticException();,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1259,                ret = 0;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1262,        return ret;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1285,         return a - TWO_PI * FastMath.floor((a + FastMath.PI - center) / TWO_PI);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1307,        final double p = FastMath.abs(period);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1308,        return a - p * FastMath.floor((a - offset) / p) - offset;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1333,         if (Double.isInfinite(normalizedSum)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1334,             throw new MathIllegalArgumentException(LocalizedFormats.NORMALIZE_INFINITE);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1336,         if (Double.isNaN(normalizedSum)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1337,             throw new MathIllegalArgumentException(LocalizedFormats.NORMALIZE_NAN);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1339,         double sum = 0d;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1340,         final int len = values.length;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1341,         double[] out = new double[len];,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1342,         for (int i = 0; i < len; i++) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1343,             if (Double.isInfinite(values[i])) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1344,"                 throw new MathIllegalArgumentException(LocalizedFormats.INFINITE_ARRAY_ELEMENT, values[i], i);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1346,             if (!Double.isNaN(values[i])) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1347,                 sum += values[i];,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1350,         if (sum == 0) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1351,             throw new MathArithmeticException(LocalizedFormats.ARRAY_SUMS_TO_ZERO);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1353,         for (int i = 0; i < len; i++) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1354,             if (Double.isNaN(values[i])) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1355,                 out[i] = Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1357,                 out[i] = values[i] * normalizedSum / sum;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1360,         return out;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1373,"        return round(x, scale, BigDecimal.ROUND_HALF_UP);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1397,            return (new BigDecimal,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1401,        } catch (NumberFormatException ex) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1402,            if (Double.isInfinite(x)) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1403,                return x;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1405,                return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1420,"        return round(x, scale, BigDecimal.ROUND_HALF_UP);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1436,        float sign = indicator(x);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1437,"        float factor = (float)FastMath.pow(10.0f, scale) * sign;",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1438,"        return (float)roundUnscaled(x * factor, sign, roundingMethod) / factor;",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1456,        switch (roundingMethod) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1458,            if (sign == -1) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1459,"                unscaled = FastMath.floor(FastMath.nextAfter(unscaled, Double.NEGATIVE_INFINITY));",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1461,"                unscaled = FastMath.ceil(FastMath.nextAfter(unscaled, Double.POSITIVE_INFINITY));",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1463,            break;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1465,"            unscaled = FastMath.floor(FastMath.nextAfter(unscaled, Double.NEGATIVE_INFINITY));",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1466,            break;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1468,            if (sign == -1) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1469,"                unscaled = FastMath.ceil(FastMath.nextAfter(unscaled, Double.POSITIVE_INFINITY));",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1471,"                unscaled = FastMath.floor(FastMath.nextAfter(unscaled, Double.NEGATIVE_INFINITY));",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1473,            break;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1475,"            unscaled = FastMath.nextAfter(unscaled, Double.NEGATIVE_INFINITY);",0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1476,            double fraction = unscaled - FastMath.floor(unscaled);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1477,            if (fraction > 0.5) {,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1478,                unscaled = FastMath.ceil(unscaled);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1480,                unscaled = FastMath.floor(unscaled);,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1482,            break;,0.0,0,-1,0
org/apache/commons/math/util/MathUtils,51,1485,            double fraction = unscaled - FastMath.floor(unscaled);,0.0,0,-1,0
