project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/util/FastMath,46,543,"          expm1(x*2.0, hiPrec);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,545,          double ya = hiPrec[0] + hiPrec[1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,546,          double yb = -(ya - hiPrec[0] - hiPrec[1]);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,549,          double na = ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,550,          double nb = yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,553,          double da = 2.0 + ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,554,          double db = -(da - 2.0 - ya);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,555,          double temp = da + yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,556,          db += -(temp - da - yb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,557,          da = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,559,          temp = da * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,560,          double daa = da + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,561,          double dab = da - daa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,564,          double ratio = na/da;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,565,          temp = ratio * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,566,          double ratioa = ratio + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,567,          double ratiob = ratio - ratioa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,570,          ratiob += (na - daa*ratioa - daa*ratiob - dab*ratioa - dab*ratiob) / da;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,573,          ratiob += nb / da;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,575,          ratiob += -db * na / da / da;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,577,          result = ratioa + ratiob;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,580,      if (negate) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,581,          result = -result;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,584,      return result;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,592,        return FastMath.log(a + FastMath.sqrt(a * a - 1));,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,601,        boolean negative = false;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,602,        if (a < 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,603,            negative = true;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,604,            a = -a;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,608,        if (a > 0.167) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,609,            absAsinh = FastMath.log(FastMath.sqrt(a * a + 1) + a);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,611,            final double a2 = a * a;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,612,            if (a > 0.097) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,613,                absAsinh = a * (1 - a2 * (1 / 3.0 - a2 * (1 / 5.0 - a2 * (1 / 7.0 - a2 * (1 / 9.0 - a2 * (1.0 / 11.0 - a2 * (1.0 / 13.0 - a2 * (1.0 / 15.0 - a2 * (1.0 / 17.0) * 15.0 / 16.0) * 13.0 / 14.0) * 11.0 / 12.0) * 9.0 / 10.0) * 7.0 / 8.0) * 5.0 / 6.0) * 3.0 / 4.0) / 2.0);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,614,            } else if (a > 0.036) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,615,                absAsinh = a * (1 - a2 * (1 / 3.0 - a2 * (1 / 5.0 - a2 * (1 / 7.0 - a2 * (1 / 9.0 - a2 * (1.0 / 11.0 - a2 * (1.0 / 13.0) * 11.0 / 12.0) * 9.0 / 10.0) * 7.0 / 8.0) * 5.0 / 6.0) * 3.0 / 4.0) / 2.0);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,616,            } else if (a > 0.0036) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,617,                absAsinh = a * (1 - a2 * (1 / 3.0 - a2 * (1 / 5.0 - a2 * (1 / 7.0 - a2 * (1 / 9.0) * 7.0 / 8.0) * 5.0 / 6.0) * 3.0 / 4.0) / 2.0);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,619,                absAsinh = a * (1 - a2 * (1 / 3.0 - a2 * (1 / 5.0) * 3.0 / 4.0) / 2.0);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,623,        return negative ? -absAsinh : absAsinh;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,633,        boolean negative = false;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,634,        if (a < 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,635,            negative = true;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,636,            a = -a;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,640,        if (a > 0.15) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,641,            absAtanh = 0.5 * FastMath.log((1 + a) / (1 - a));,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,643,            final double a2 = a * a;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,644,            if (a > 0.087) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,645,                absAtanh = a * (1 + a2 * (1.0 / 3.0 + a2 * (1.0 / 5.0 + a2 * (1.0 / 7.0 + a2 * (1.0 / 9.0 + a2 * (1.0 / 11.0 + a2 * (1.0 / 13.0 + a2 * (1.0 / 15.0 + a2 * (1.0 / 17.0)))))))));,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,646,            } else if (a > 0.031) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,647,                absAtanh = a * (1 + a2 * (1.0 / 3.0 + a2 * (1.0 / 5.0 + a2 * (1.0 / 7.0 + a2 * (1.0 / 9.0 + a2 * (1.0 / 11.0 + a2 * (1.0 / 13.0)))))));,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,648,            } else if (a > 0.003) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,649,                absAtanh = a * (1 + a2 * (1.0 / 3.0 + a2 * (1.0 / 5.0 + a2 * (1.0 / 7.0 + a2 * (1.0 / 9.0)))));,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,651,                absAtanh = a * (1 + a2 * (1.0 / 3.0 + a2 * (1.0 / 5.0)));,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,655,        return negative ? -absAtanh : absAtanh;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,665,        return (a < 0.0) ? -1.0 : ((a > 0.0) ? 1.0 : a); // return +0.0/-0.0/NaN depending on a,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,674,        return (a < 0.0f) ? -1.0f : ((a > 0.0f) ? 1.0f : a); // return +0.0/-0.0/NaN depending on a,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,682,"        return nextAfter(a, Double.POSITIVE_INFINITY);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,690,"        return nextAfter(a, Float.POSITIVE_INFINITY);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,698,        return Math.random();,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,722,"        return exp(x, 0.0, null);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,741,        if (x < 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,742,            intVal = (int) -x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,744,            if (intVal > 746) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,745,                if (hiPrec != null) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,746,                    hiPrec[0] = 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,747,                    hiPrec[1] = 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,749,                return 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,752,            if (intVal > 709) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,754,"                final double result = exp(x+40.19140625, extra, hiPrec) / 285040095144011776.0;",0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,755,                if (hiPrec != null) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,756,                    hiPrec[0] /= 285040095144011776.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,757,                    hiPrec[1] /= 285040095144011776.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,759,                return result;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,762,            if (intVal == 709) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,764,"                final double result = exp(x+1.494140625, extra, hiPrec) / 4.455505956692756620;",0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,765,                if (hiPrec != null) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,766,                    hiPrec[0] /= 4.455505956692756620;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,767,                    hiPrec[1] /= 4.455505956692756620;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,769,                return result;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,772,            intVal++;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,774,            intPartA = EXP_INT_TABLE_A[750-intVal];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,775,            intPartB = EXP_INT_TABLE_B[750-intVal];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,777,            intVal = -intVal;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,779,            intVal = (int) x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,781,            if (intVal > 709) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,782,                if (hiPrec != null) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,783,                    hiPrec[0] = Double.POSITIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,784,                    hiPrec[1] = 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,786,                return Double.POSITIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,789,            intPartA = EXP_INT_TABLE_A[750+intVal];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,790,            intPartB = EXP_INT_TABLE_B[750+intVal];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,797,        final int intFrac = (int) ((x - intVal) * 1024.0);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,798,        final double fracPartA = EXP_FRAC_TABLE_A[intFrac];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,799,        final double fracPartB = EXP_FRAC_TABLE_B[intFrac];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,805,        final double epsilon = x - (intVal + intFrac / 1024.0);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,814,        double z = 0.04168701738764507;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,815,        z = z * epsilon + 0.1666666505023083;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,816,        z = z * epsilon + 0.5000000000042687;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,817,        z = z * epsilon + 1.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,818,        z = z * epsilon + -3.940510424527919E-20;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,825,        double tempA = intPartA * fracPartA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,826,        double tempB = intPartA * fracPartB + intPartB * fracPartA + intPartB * fracPartB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,832,        final double tempC = tempB + tempA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,834,        if (extra != 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,835,            result = tempC*extra*z + tempC*extra + tempC*z + tempB + tempA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,837,            result = tempC*z + tempB + tempA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,840,        if (hiPrec != null) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,842,            hiPrec[0] = tempA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,843,            hiPrec[1] = tempC*extra*z + tempC*extra + tempC*z + tempB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,846,        return result;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,854,"      return expm1(x, null);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,863,        if (x != x || x == 0.0) { // NaN or zero,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,864,            return x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,867,        if (x <= -1.0 || x >= 1.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,870,            double hiPrec[] = new double[2];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,871,"            exp(x, 0.0, hiPrec);",0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,872,            if (x > 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,873,                return -1.0 + hiPrec[0] + hiPrec[1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,875,                final double ra = -1.0 + hiPrec[0];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,876,                double rb = -(ra + 1.0 - hiPrec[0]);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,877,                rb += hiPrec[1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,878,                return ra + rb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,885,        boolean negative = false;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,887,        if (x < 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,888,            x = -x;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,889,            negative = true;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,893,            int intFrac = (int) (x * 1024.0);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,894,            double tempA = EXP_FRAC_TABLE_A[intFrac] - 1.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,895,            double tempB = EXP_FRAC_TABLE_B[intFrac];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,897,            double temp = tempA + tempB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,898,            tempB = -(temp - tempA - tempB);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,899,            tempA = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,901,            temp = tempA * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,902,            baseA = tempA + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,903,            baseB = tempB + (tempA - baseA);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,905,            epsilon = x - intFrac/1024.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,910,        double zb = 0.008336750013465571;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,911,        zb = zb * epsilon + 0.041666663879186654;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,912,        zb = zb * epsilon + 0.16666666666745392;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,913,        zb = zb * epsilon + 0.49999999999999994;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,914,        zb = zb * epsilon;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,915,        zb = zb * epsilon;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,917,        double za = epsilon;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,918,        double temp = za + zb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,919,        zb = -(temp - za - zb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,920,        za = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,922,        temp = za * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,923,        temp = za + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,924,        zb += za - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,925,        za = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,928,        double ya = za * baseA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,930,        temp = ya + za * baseB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,931,        double yb = -(temp - ya - za * baseB);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,932,        ya = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,934,        temp = ya + zb * baseA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,935,        yb += -(temp - ya - zb * baseA);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,936,        ya = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,938,        temp = ya + zb * baseB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,939,        yb += -(temp - ya - zb*baseB);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,940,        ya = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,944,        temp = ya + baseA;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,945,        yb += -(temp - baseA - ya);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,946,        ya = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,948,        temp = ya + za;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,950,        yb += -(temp - ya - za);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,951,        ya = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,953,        temp = ya + baseB;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,955,        yb += -(temp - ya - baseB);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,956,        ya = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,958,        temp = ya + zb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,960,        yb += -(temp - ya - zb);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,961,        ya = temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,963,        if (negative) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,965,            double denom = 1.0 + ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,966,            double denomr = 1.0 / denom;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,967,            double denomb = -(denom - 1.0 - ya) + yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,968,            double ratio = ya * denomr;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,969,            temp = ratio * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,970,            final double ra = ratio + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,971,            double rb = ratio - ra;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,973,            temp = denom * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,974,            za = denom + temp - temp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,975,            zb = denom - za;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,977,            rb += (ya - za * ra - za * rb - zb * ra - zb * rb) * denomr;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,988,            rb += yb * denomr;                      // numerator,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,989,            rb += -ya * denomb * denomr * denomr;   // denominator,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,992,            ya = -ra;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,993,            yb = -rb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,996,        if (hiPrecOut != null) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,997,            hiPrecOut[0] = ya;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,998,            hiPrecOut[1] = yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1001,        return ya + yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1051,            final double a = d * 9.31322574615478515625E-10;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1052,            split[0] = (d + a - d) * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1053,            split[1] = d - split[0];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1124,            in[0] = in[1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1125,            in[1] = 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1267,            return Double.NEGATIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1273,            if (x != 0.0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1274,                if (hiPrec != null) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1275,                    hiPrec[0] = Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1278,                return Double.NaN;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1285,                hiPrec[0] = Double.POSITIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1292,        int exp = (int)(bits >> 52)-1023;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1294,        if ((bits & 0x7ff0000000000000L) == 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1296,            if (x == 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1298,                if (hiPrec != null) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1299,                    hiPrec[0] = Double.NEGATIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1302,                return Double.NEGATIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1306,            bits <<= 1;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1307,            while ( (bits & 0x0010000000000000L) == 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1308,                exp--;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1309,                bits <<= 1;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1314,        if (exp == -1 || exp == 0) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1315,            if (x < 1.01 && x > 0.99 && hiPrec == null) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1320,                double xa = x - 1.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1321,                double xb = xa - x + 1.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1322,                double tmp = xa * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1323,                double aa = xa + tmp - tmp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1324,                double ab = xa - aa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1325,                xa = aa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1326,                xb = ab;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1328,                double ya = LN_QUICK_COEF[LN_QUICK_COEF.length-1][0];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1329,                double yb = LN_QUICK_COEF[LN_QUICK_COEF.length-1][1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1331,                for (int i = LN_QUICK_COEF.length - 2; i >= 0; i--) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1333,                    aa = ya * xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1334,                    ab = ya * xb + yb * xa + yb * xb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1336,                    tmp = aa * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1337,                    ya = aa + tmp - tmp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1338,                    yb = aa - ya + ab;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1341,                    aa = ya + LN_QUICK_COEF[i][0];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1342,                    ab = yb + LN_QUICK_COEF[i][1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1344,                    tmp = aa * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1345,                    ya = aa + tmp - tmp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1346,                    yb = aa - ya + ab;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1350,                aa = ya * xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1351,                ab = ya * xb + yb * xa + yb * xb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1353,                tmp = aa * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1354,                ya = aa + tmp - tmp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1355,                yb = aa - ya + ab;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1357,                return ya + yb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1362,        double lnm[] = LN_MANT[(int)((bits & 0x000ffc0000000000L) >> 42)];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1373,        double epsilon = (bits & 0x3ffffffffffL) / (TWO_POWER_52 + (bits & 0x000ffc0000000000L));,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1375,        double lnza = 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1376,        double lnzb = 0.0;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1378,        if (hiPrec != null) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1380,            double tmp = epsilon * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1381,            double aa = epsilon + tmp - tmp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1382,            double ab = epsilon - aa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1383,            double xa = aa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1384,            double xb = ab;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1387,            double numer = bits & 0x3ffffffffffL;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1388,            double denom = TWO_POWER_52 + (bits & 0x000ffc0000000000L);,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1389,            aa = numer - xa*denom - xb * denom;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1390,            xb += aa / denom;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1393,            double ya = LN_HI_PREC_COEF[LN_HI_PREC_COEF.length-1][0];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1394,            double yb = LN_HI_PREC_COEF[LN_HI_PREC_COEF.length-1][1];,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1396,            for (int i = LN_HI_PREC_COEF.length - 2; i >= 0; i--) {,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1398,                aa = ya * xa;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1399,                ab = ya * xb + yb * xa + yb * xb;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1401,                tmp = aa * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1402,                ya = aa + tmp - tmp;,0.0,0,-1,0
org/apache/commons/math/util/FastMath,46,1403,                yb = aa - ya + ab;,0.0,0,-1,0
