project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/util/FastMath,29,1273,            lnza = lnza * epsilon + -0.5;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1274,            lnza = lnza * epsilon + 1.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1275,            lnza = lnza * epsilon;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1292,        double a = LN_2_A*exp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1293,        double b = 0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1294,        double c = a+lnm[0];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1295,        double d = -(c-a-lnm[0]);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1296,        a = c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1297,        b = b + d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1299,        c = a + lnza;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1300,        d = -(c - a - lnza);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1301,        a = c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1302,        b = b + d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1304,        c = a + LN_2_B*exp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1305,        d = -(c - a - LN_2_B*exp);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1306,        a = c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1307,        b = b + d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1309,        c = a + lnm[1];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1310,        d = -(c - a - lnm[1]);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1311,        a = c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1312,        b = b + d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1314,        c = a + lnzb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1315,        d = -(c - a - lnzb);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1316,        a = c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1317,        b = b + d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1319,        if (hiPrec != null) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1320,            hiPrec[0] = a;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1321,            hiPrec[1] = b;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1324,        return a + b;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1333,        if (x == -1) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1334,            return x/0.0;   // -Infinity,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1337,        if (x > 0 && 1/x == 0) { // x = Infinity,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1338,            return x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1341,        if (x>1e-6 || x<-1e-6) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1342,            double xpa = 1.0 + x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1343,            double xpb = -(xpa - 1.0 - x);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1345,            double hiPrec[] = new double[2];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1347,"            final double lores = log(xpa, hiPrec);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1348,            if (Double.isInfinite(lores)){ // don't allow this to be converted to NaN,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1349,                return lores;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1354,            double fx1 = xpb/xpa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1356,            double epsilon = 0.5 * fx1 + 1.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1357,            epsilon = epsilon * fx1;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1359,            return epsilon + hiPrec[1] + hiPrec[0];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1363,        double y = x * F_1_3 - F_1_2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1364,        y = y * x + 1.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1365,        y = y * x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1367,        return y;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1375,        final double hiPrec[] = new double[2];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1377,"        final double lores = log(x, hiPrec);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1378,        if (Double.isInfinite(lores)){ // don't allow this to be converted to NaN,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1379,            return lores;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1382,        final double tmp = hiPrec[0] * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1383,        final double lna = hiPrec[0] + tmp - tmp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1384,        final double lnb = hiPrec[0] - lna + hiPrec[1];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1386,        final double rln10a = 0.4342944622039795;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1387,        final double rln10b = 1.9699272335463627E-8;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1389,        return rln10b * lnb + rln10b * lna + rln10a * lnb + rln10a * lna;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1409,        return log(x) / log(base);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1420,        final double lns[] = new double[2];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1422,        if (y == 0.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1423,            return 1.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1426,        if (x != x) { // X is NaN,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1427,            return x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1431,        if (x == 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1432,            long bits = Double.doubleToLongBits(x);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1433,            if ((bits & 0x8000000000000000L) != 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1435,                long yi = (long) y;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1437,                if (y < 0 && y == yi && (yi & 1) == 1) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1438,                    return Double.NEGATIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1441,                if (y > 0 && y == yi && (yi & 1) == 1) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1442,                    return -0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1446,            if (y < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1447,                return Double.POSITIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1449,            if (y > 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1450,                return 0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1453,            return Double.NaN;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1456,        if (x == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1457,            if (y != y) { // y is NaN,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1458,                return y;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1460,            if (y < 0.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1461,                return 0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1463,                return Double.POSITIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1467,        if (y == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1468,            if (x * x == 1.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1469,                return Double.NaN;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1472,            if (x * x > 1.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1473,                return Double.POSITIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1475,                return 0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1479,        if (x == Double.NEGATIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1480,            if (y != y) { // y is NaN,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1481,                return y;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1484,            if (y < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1485,                long yi = (long) y;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1486,                if (y == yi && (yi & 1) == 1) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1487,                    return -0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1490,                return 0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1493,            if (y > 0)  {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1494,                long yi = (long) y;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1495,                if (y == yi && (yi & 1) == 1) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1496,                    return Double.NEGATIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1499,                return Double.POSITIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1503,        if (y == Double.NEGATIVE_INFINITY) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1505,            if (x * x == 1.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1506,                return Double.NaN;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1509,            if (x * x < 1.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1510,                return Double.POSITIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1512,                return 0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1517,        if (x < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1519,            if (y >= TWO_POWER_52 || y <= -TWO_POWER_52) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1520,"                return pow(-x, y);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1523,            if (y == (long) y) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1525,"                return ((long)y & 1) == 0 ? pow(-x, y) : -pow(-x, y);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1527,                return Double.NaN;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1534,        if (y < 8e298 && y > -8e298) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1535,            double tmp1 = y * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1536,            ya = y + tmp1 - tmp1;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1537,            yb = y - ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1538,        } else {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1539,            double tmp1 = y * 9.31322574615478515625E-10;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1540,            double tmp2 = tmp1 * 9.31322574615478515625E-10;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1541,            ya = (tmp1 + tmp2 - tmp1) * HEX_40000000 * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1542,            yb = y - ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1546,"        final double lores = log(x, lns);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1547,        if (Double.isInfinite(lores)){ // don't allow this to be converted to NaN,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1548,            return lores;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1551,        double lna = lns[0];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1552,        double lnb = lns[1];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1555,        double tmp1 = lna * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1556,        double tmp2 = lna + tmp1 - tmp1;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1557,        lnb += lna - tmp2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1558,        lna = tmp2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1561,        final double aa = lna * ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1562,        final double ab = lna * yb + lnb * ya + lnb * yb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1564,        lna = aa+ab;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1565,        lnb = -(lna - aa - ab);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1567,        double z = 1.0 / 120.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1568,        z = z * lnb + (1.0 / 24.0);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1569,        z = z * lnb + (1.0 / 6.0);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1570,        z = z * lnb + 0.5;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1571,        z = z * lnb + 1.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1572,        z = z * lnb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1574,"        final double result = exp(lna, z, null);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1576,        return result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1588,        double x2 = x*x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1590,        double p = 2.7553817452272217E-6;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1591,        p = p * x2 + -1.9841269659586505E-4;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1592,        p = p * x2 + 0.008333333333329196;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1593,        p = p * x2 + -0.16666666666666666;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1596,        p = p * x2 * x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1598,        return p;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1608,        double x2 = x*x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1610,        double p = 2.479773539153719E-5;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1611,        p = p * x2 + -0.0013888888689039883;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1612,        p = p * x2 + 0.041666666666621166;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1613,        p = p * x2 + -0.49999999999999994;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1614,        p *= x2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1616,        return p;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1627,        int idx = (int) ((xa * 8.0) + 0.5);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1628,        final double epsilon = xa - EIGHTHS[idx]; //idx*0.125;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1631,        final double sintA = SINE_TABLE_A[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1632,        final double sintB = SINE_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1633,        final double costA = COSINE_TABLE_A[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1634,        final double costB = COSINE_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1637,        double sinEpsA = epsilon;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1638,        double sinEpsB = polySine(epsilon);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1639,        final double cosEpsA = 1.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1640,        final double cosEpsB = polyCosine(epsilon);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1643,        final double temp = sinEpsA * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1644,        double temp2 = (sinEpsA + temp) - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1645,        sinEpsB +=  sinEpsA - temp2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1646,        sinEpsA = temp2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1672,        double a = 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1673,        double b = 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1675,        double t = sintA;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1676,        double c = a + t;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1677,        double d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1678,        a = c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1679,        b = b + d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1681,        t = costA * sinEpsA;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1682,        c = a + t;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1683,        d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1684,        a = c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1685,        b = b + d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1687,        b = b + sintA * cosEpsB + costA * sinEpsB;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1702,        b = b + sintB + costB * sinEpsA + sintB * cosEpsB + costB * sinEpsB;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1729,        if (xb != 0.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1730,            t = ((costA + costB) * (cosEpsA + cosEpsB) -,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1732,            c = a + t;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1733,            d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1734,            a = c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1735,            b = b + d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1738,        result = a + b;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1740,        return result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1751,        final double pi2a = 1.5707963267948966;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1752,        final double pi2b = 6.123233995736766E-17;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1754,        final double a = pi2a - xa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1755,        double b = -(a - pi2a + xa);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1756,        b += pi2b - xb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1758,"        return sinQ(a, b);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1771,        int idx = (int) ((xa * 8.0) + 0.5);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1772,        final double epsilon = xa - EIGHTHS[idx]; //idx*0.125;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1775,        final double sintA = SINE_TABLE_A[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1776,        final double sintB = SINE_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1777,        final double costA = COSINE_TABLE_A[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1778,        final double costB = COSINE_TABLE_B[idx];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1781,        double sinEpsA = epsilon;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1782,        double sinEpsB = polySine(epsilon);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1783,        final double cosEpsA = 1.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1784,        final double cosEpsB = polyCosine(epsilon);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1787,        double temp = sinEpsA * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1788,        double temp2 = (sinEpsA + temp) - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1789,        sinEpsB +=  sinEpsA - temp2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1790,        sinEpsA = temp2;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1815,        double a = 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1816,        double b = 0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1819,        double t = sintA;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1820,        double c = a + t;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1821,        double d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1822,        a = c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1823,        b = b + d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1825,        t = costA*sinEpsA;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1826,        c = a + t;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1827,        d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1828,        a = c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1829,        b = b + d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1831,        b = b + sintA*cosEpsB + costA*sinEpsB;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1832,        b = b + sintB + costB*sinEpsA + sintB*cosEpsB + costB*sinEpsB;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1834,        double sina = a + b;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1835,        double sinb = -(sina - a - b);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1839,        a = b = c = d = 0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1841,        t = costA*cosEpsA;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1842,        c = a + t;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1843,        d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1844,        a = c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1845,        b = b + d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1847,        t = -sintA*sinEpsA;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1848,        c = a + t;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1849,        d = -(c - a - t);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1850,        a = c;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1851,        b = b + d;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1853,        b = b + costB*cosEpsA + costA*cosEpsB + costB*cosEpsB;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1854,        b = b - (sintB*sinEpsA + sintA*sinEpsB + sintB*sinEpsB);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1856,        double cosa = a + b;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1857,        double cosb = -(cosa - a - b);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1859,        if (cotanFlag) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1861,            tmp = cosa; cosa = sina; sina = tmp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1862,            tmp = cosb; cosb = sinb; sinb = tmp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1876,        double est = sina/cosa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1879,        temp = est * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1880,        double esta = (est + temp) - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1881,        double estb =  est - esta;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1883,        temp = cosa * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1884,        double cosaa = (cosa + temp) - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1885,        double cosab =  cosa - cosaa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1888,        double err = (sina - esta*cosaa - esta*cosab - estb*cosaa - estb*cosab)/cosa;  // Correction for division rounding,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1889,        err += sinb/cosa;                     // Change in est due to sinb,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1890,        err += -sina * cosb / cosa / cosa;    // Change in est due to cosb,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1892,        if (xb != 0.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1895,            double xbadj = xb + est*est*xb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1896,            if (cotanFlag) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1897,                xbadj = -xbadj;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1900,            err += xbadj;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1903,        return est+err;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1920,        long inbits = Double.doubleToLongBits(x);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1921,        int exponent = (int) ((inbits >> 52) & 0x7ff) - 1023;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1924,        inbits &= 0x000fffffffffffffL;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1925,        inbits |= 0x0010000000000000L;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1928,        exponent++;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1929,        inbits <<= 11;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1935,        int idx = exponent >> 6;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1936,        int shift = exponent - (idx << 6);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1938,        if (shift != 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1939,            shpi0 = (idx == 0) ? 0 : (RECIP_2PI[idx-1] << shift);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1940,            shpi0 |= RECIP_2PI[idx] >>> (64-shift);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1941,            shpiA = (RECIP_2PI[idx] << shift) | (RECIP_2PI[idx+1] >>> (64-shift));,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1942,            shpiB = (RECIP_2PI[idx+1] << shift) | (RECIP_2PI[idx+2] >>> (64-shift));,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,29,1944,            shpi0 = (idx == 0) ? 0 : RECIP_2PI[idx-1];,0.0,0,-1,0
