project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/linear/ArrayRealVector,82,408,            out[i] = Math.expm1(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,410,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,415,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,416,            data[i] = Math.expm1(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,418,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,423,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,424,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,425,            out[i] = Math.log(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,427,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,432,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,433,            data[i] = Math.log(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,435,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,440,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,441,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,442,            out[i] = Math.log10(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,444,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,449,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,450,            data[i] = Math.log10(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,452,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,457,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,458,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,459,            out[i] = Math.log1p(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,461,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,466,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,467,            data[i] = Math.log1p(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,469,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,474,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,475,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,476,            out[i] = Math.cosh(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,478,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,483,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,484,            data[i] = Math.cosh(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,486,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,491,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,492,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,493,            out[i] = Math.sinh(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,495,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,500,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,501,            data[i] = Math.sinh(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,503,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,508,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,509,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,510,            out[i] = Math.tanh(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,512,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,517,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,518,            data[i] = Math.tanh(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,520,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,525,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,526,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,527,            out[i] = Math.cos(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,529,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,534,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,535,            data[i] = Math.cos(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,537,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,542,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,543,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,544,            out[i] = Math.sin(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,546,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,551,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,552,            data[i] = Math.sin(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,554,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,559,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,560,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,561,            out[i] = Math.tan(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,563,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,568,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,569,            data[i] = Math.tan(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,571,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,576,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,577,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,578,            out[i] = Math.acos(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,580,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,585,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,586,            data[i] = Math.acos(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,588,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,593,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,594,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,595,            out[i] = Math.asin(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,597,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,602,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,603,            data[i] = Math.asin(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,605,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,610,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,611,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,612,            out[i] = Math.atan(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,614,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,619,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,620,            data[i] = Math.atan(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,622,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,627,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,628,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,629,            out[i] = 1.0 / data[i];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,631,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,636,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,637,            data[i] = 1.0 / data[i];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,639,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,644,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,645,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,646,            out[i] = Math.abs(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,648,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,653,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,654,            data[i] = Math.abs(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,656,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,661,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,662,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,663,            out[i] = Math.sqrt(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,665,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,670,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,671,            data[i] = Math.sqrt(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,673,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,678,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,679,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,680,            out[i] = Math.cbrt(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,682,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,687,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,688,            data[i] = Math.cbrt(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,690,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,695,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,696,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,697,            out[i] = Math.ceil(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,699,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,704,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,705,            data[i] = Math.ceil(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,707,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,712,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,713,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,714,            out[i] = Math.floor(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,716,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,721,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,722,            data[i] = Math.floor(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,724,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,729,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,730,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,731,            out[i] = Math.rint(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,733,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,738,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,739,            data[i] = Math.rint(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,741,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,746,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,747,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,748,            out[i] = Math.signum(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,750,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,755,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,756,            data[i] = Math.signum(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,758,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,763,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,764,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,765,            out[i] = Math.ulp(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,767,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,772,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,773,            data[i] = Math.ulp(data[i]);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,775,        return this;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,782,            return ebeMultiply((ArrayRealVector) v);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,783,        } catch (ClassCastException cce) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,784,            checkVectorDimensions(v);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,785,            double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,786,            for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,787,                out[i] = data[i] * v.getEntry(i);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,789,            return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,796,        checkVectorDimensions(v.length);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,797,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,798,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,799,            out[i] = data[i] * v[i];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,801,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,812,        return (ArrayRealVector) ebeMultiply(v.data);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,819,            return ebeDivide((ArrayRealVector) v);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,820,        } catch (ClassCastException cce) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,821,            checkVectorDimensions(v);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,822,            double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,823,            for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,824,                out[i] = data[i] / v.getEntry(i);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,826,            return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,833,        checkVectorDimensions(v.length);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,834,        double[] out = new double[data.length];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,835,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,836,                out[i] = data[i] / v[i];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,838,        return new ArrayRealVector(out);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,849,        return (ArrayRealVector) ebeDivide(v.data);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,863,        return data;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,870,            return dotProduct((ArrayRealVector) v);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,871,        } catch (ClassCastException cce) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,872,            checkVectorDimensions(v);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,873,            double dot = 0;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,874,            for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,875,                dot += data[i] * v.getEntry(i);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,877,            return dot;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,900,        return dotProduct(v.data);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,905,        double sum = 0;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,906,        for (double a : data) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,907,            sum += a * a;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,909,        return Math.sqrt(sum);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,914,        double sum = 0;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,915,        for (double a : data) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,916,            sum += Math.abs(a);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,918,        return sum;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,923,        double max = 0;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,924,        for (double a : data) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,925,"            max += Math.max(max, Math.abs(a));",0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,927,        return max;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,934,            return getDistance((ArrayRealVector) v);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,935,        } catch (ClassCastException cce) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,936,            checkVectorDimensions(v);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,937,            double sum = 0;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,938,            for (int i = 0; i < data.length; ++i) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,939,                final double delta = data[i] - v.getEntry(i); ,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,940,                sum += delta * delta;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,942,            return Math.sqrt(sum);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,949,        checkVectorDimensions(v.length);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,950,        double sum = 0;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,951,        for (int i = 0; i < data.length; ++i) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,952,            final double delta = data[i] - v[i];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,953,            sum += delta * delta;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,955,        return Math.sqrt(sum);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,973,        return getDistance(v.data);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,980,            return getL1Distance((ArrayRealVector) v);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,981,        } catch (ClassCastException cce) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,982,            checkVectorDimensions(v);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,983,            double sum = 0;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,984,            for (int i = 0; i < data.length; ++i) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,985,                final double delta = data[i] - v.getEntry(i); ,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,986,                sum += Math.abs(delta);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,988,            return sum;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,995,        checkVectorDimensions(v.length);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,996,        double sum = 0;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,997,        for (int i = 0; i < data.length; ++i) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,998,            final double delta = data[i] - v[i];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,999,            sum += Math.abs(delta);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1001,        return sum;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1019,        return getL1Distance(v.data);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1026,            return getLInfDistance((ArrayRealVector) v);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1027,        } catch (ClassCastException cce) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1028,            checkVectorDimensions(v);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1029,            double max = 0;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1030,            for (int i = 0; i < data.length; ++i) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1031,                final double delta = data[i] - v.getEntry(i); ,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1032,"                max = Math.max(max, Math.abs(delta));",0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1034,            return max;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1041,        checkVectorDimensions(v.length);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1042,        double max = 0;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1043,        for (int i = 0; i < data.length; ++i) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1044,            final double delta = data[i] - v[i];,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1045,"            max = Math.max(max, Math.abs(delta));",0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1047,        return max;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1065,        return getLInfDistance(v.data);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1070,        final double norm = getNorm();,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1071,        if (norm == 0) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1072,"            throw MathRuntimeException.createArithmeticException(""zero norm"");",0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1074,        return mapDivide(getNorm());,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1079,        final double norm = getNorm();,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1080,        if (norm == 0) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1081,"            throw MathRuntimeException.createArithmeticException(""cannot normalize a zero norm vector"");",0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1083,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1084,            data[i] /= norm;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1086,    },0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1090,        return v.mapMultiply(dotProduct(v) / v.dotProduct(v));,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1095,"        return projection(new ArrayRealVector(v, false));",0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1104,        return (ArrayRealVector) v.mapMultiply(dotProduct(v) / v.dotProduct(v));,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1111,            return outerProduct((ArrayRealVector) v);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1112,        } catch (ClassCastException cce) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1113,            checkVectorDimensions(v);,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1114,            final int m = data.length;,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1115,"            final RealMatrix out = MatrixUtils.createRealMatrix(m, m);",0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1116,            for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/apache/commons/math/linear/ArrayRealVector,82,1117,                for (int j = 0; j < data.length; j++) {,0.0,0,-1,0
