dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,15,24,"        return mockingProgress.get();
",0,0,0,1,2,1,4,0,0,4,29,5,0.04545,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,15,25,"    private final LinkedList<StubbedInvocationMatcher> stubbed = new LinkedList<StubbedInvocationMatcher>();
",2,0,0,1,2,2,0,8,0,12,104,2,0.04545,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,15,25,"    private Location stubbingInProgress = null;
",2,0,0,0,0,1,0,2,0,5,43,2,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,15,25,"            return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.04545,0
defect4j,mockito,org/mockito/Answers,15,25,"public enum Answers {
",2,0,0,0,1,1,0,0,0,3,21,1,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockUtil,15,26,"    public MockUtil(MockCreationValidator creationValidator) {
",4,0,0,1,3,1,0,2,0,7,58,2,0.04545,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldSetter,15,26,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,15,27,"    private final List<Answer> answersForStubbing = new ArrayList<Answer>();
",2,0,0,1,2,2,0,8,0,12,72,2,0.04545,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,15,27,"    public MethodInterceptorFilter(MockitoInvocationHandler handler, MockSettingsImpl mockSettings) {
",6,0,0,1,3,1,0,4,0,11,97,2,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockUtil,15,27,"        this.creationValidator = creationValidator;
",4,0,0,0,0,0,0,0,0,5,43,4,0.04545,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldSetter,15,27,"        changer.safelyDisableAccess(field);
",0,0,0,1,2,0,6,0,0,6,35,5,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,15,27,"            return (IMockitoConfiguration) configClass.newInstance();
",0,0,0,2,4,1,4,2,0,6,57,7,0.04545,0
defect4j,mockito,org/mockito/Answers,15,27,"    RETURNS_DEFAULTS(new GloballyConfiguredAnswer()),
",2,0,0,2,4,0,0,2,0,4,49,2,0.04545,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,15,28,"    private final RegisteredInvocations registeredInvocations = new RegisteredInvocations();
",2,0,0,1,2,2,0,4,0,8,88,2,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,15,28,"        Field[] fields = context.getDeclaredFields();
",2,0,0,2,4,0,4,2,0,8,45,4,0.04545,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,15,28,"        this.handler = handler;
",4,0,0,0,0,0,0,0,0,5,23,4,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockUtil,15,28,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,15,28,"public class DefaultAnnotationEngine implements AnnotationEngine {
",2,0,0,0,1,1,0,2,0,5,66,1,0.04545,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldSetter,15,28,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,15,28,"        List<ClassLoader> loaders = new ArrayList<ClassLoader>();
",2,0,0,1,2,0,0,8,0,10,57,4,0.04545,0
defect4j,mockito,org/mockito/Answers,15,28,"    RETURNS_SMART_NULLS(new ReturnsSmartNulls()),
",2,0,0,2,4,0,0,2,0,4,45,2,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,28,"    private ObjenesisStd objenesis = new ObjenesisStd();
",2,0,0,1,2,1,0,4,0,7,52,2,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,15,29,"    public GlobalConfiguration() {
",2,0,0,1,3,1,0,0,0,3,30,2,0.04545,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,15,29,"        this.mockSettings = mockSettings;
",4,0,0,0,0,0,0,0,0,5,33,4,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,15,29,"        for (Field field : fields) {
",4,0,0,1,3,0,0,2,0,6,28,4,0.04545,0
defect4j,mockito,org/mockito/internal/util/reflection/AccessibilityChanger,15,29,"        wasAccessible = accessibleObject.isAccessible();
",2,0,0,1,2,0,4,0,0,7,48,4,0.04545,0
defect4j,mockito,org/mockito/Answers,15,29,"    RETURNS_MOCKS(new ReturnsMocks()),
",2,0,0,2,4,0,0,2,0,4,34,2,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,30,"    private static final NamingPolicy NAMING_POLICY_THAT_ALLOWS_IMPOSTERISATION_OF_CLASSES_IN_SIGNED_PACKAGES = new MockitoNamingPolicy() {
",2,0,0,1,3,3,0,4,0,9,135,2,0.04545,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,15,30,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,15,30,"        addIfNewElement(loaders, first.getClassLoader());
",0,0,0,2,4,0,8,0,0,8,49,5,0.04545,0
defect4j,mockito,org/mockito/internal/util/reflection/AccessibilityChanger,15,30,"        accessibleObject.setAccessible(true);
",0,0,0,1,2,0,4,0,0,5,37,5,0.04545,0
defect4j,mockito,org/mockito/Answers,15,30,"    RETURNS_DEEP_STUBS(new ReturnsDeepStubs()),
",2,0,0,2,4,0,0,2,0,4,43,2,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,15,31,"        if (globalConfiguration.get() == null) {
",0,1,0,2,5,0,4,0,0,5,40,4,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,15,31,"        for (Class<?> c : others) {
",4,0,0,1,3,0,0,2,0,6,27,4,0.04545,0
defect4j,mockito,org/mockito/internal/util/reflection/AccessibilityChanger,15,31,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockUtil,15,31,"        this(new MockCreationValidator());
",0,0,0,2,4,0,0,2,0,2,34,6,0.04545,0
defect4j,mockito,org/mockito/Answers,15,31,"    CALLS_REAL_METHODS(new CallsRealMethods())
",2,0,0,2,4,0,0,2,0,4,42,2,0.04545,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,15,32,"    public InvocationContainerImpl(MockingProgress mockingProgress) {
",4,0,0,1,3,1,0,2,0,7,65,2,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,15,32,"            globalConfiguration.set(createConfig());
",0,0,0,2,4,0,6,0,0,6,40,7,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,15,32,"            addIfNewElement(loaders, c.getClassLoader());
",0,0,0,2,4,0,8,0,0,8,45,7,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockUtil,15,32,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/stubbing/answers/CallsRealMethods,15,32,"public class CallsRealMethods implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,71,1,0.04545,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,15,33,"        this.mockingProgress = mockingProgress;
",4,0,0,0,0,0,0,0,0,5,39,4,0.04545,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,15,34,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,15,34,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,15,35,"        if (annotation instanceof Mock) {
",2,0,0,1,3,0,0,2,0,4,33,5,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockUtil,15,35,"        creationValidator.validateType(classToMock);
",0,0,0,1,2,0,6,0,0,6,44,5,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,15,35,"        delegate.process(context, testClass);
",0,0,0,1,2,0,8,0,0,8,37,5,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockUtil,15,36,"        creationValidator.validateExtraInterfaces(classToMock, settings.getExtraInterfaces());
",0,0,0,2,4,0,10,0,0,10,86,5,0.04545,0
defect4j,mockito,org/mockito/Answers,15,36,"    private Answers(Answer<Object> implementation) {
",4,0,0,1,3,1,0,4,0,9,48,2,0.04545,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,15,36,"    private static class RemoveToString implements Filter<Invocation> {
",2,0,0,0,1,2,0,4,0,8,67,2,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,15,36,"        if (classToMock == null || spiedInstance == null) {
",4,3,0,1,3,0,0,0,0,7,51,4,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,15,37,"        IMockitoConfiguration defaultConfiguration = new DefaultMockitoConfiguration();
",2,0,0,1,2,0,0,4,0,6,79,4,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockUtil,15,37,"        creationValidator.validateMockedType(classToMock, settings.getSpiedInstance());
",0,0,0,2,4,0,10,0,0,10,79,5,0.04545,0
defect4j,mockito,org/mockito/Answers,15,37,"        this.implementation = implementation;
",4,0,0,0,0,0,0,0,0,5,37,4,0.04545,0
defect4j,mockito,org/mockito/internal/MockHandler,15,37,"    MatchersBinder matchersBinder = new MatchersBinder();
",2,0,0,1,2,0,0,4,0,6,53,2,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,37,"    private static final CallbackFilter IGNORE_BRIDGE_METHODS = new CallbackFilter() {
",2,0,0,1,3,3,0,4,0,9,82,2,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,15,37,"        spyAnnotationEngine.process(context, testClass);
",0,0,0,1,2,0,8,0,0,8,48,5,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,15,38,"        if (annotation instanceof MockitoAnnotations.Mock) {
",6,0,0,1,3,0,0,0,0,6,52,5,0.04545,0
defect4j,mockito,org/mockito/internal/MockitoCore,15,38,"public class MockitoCore {
",2,0,0,0,1,1,0,0,0,3,26,1,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,15,38,"        IMockitoConfiguration config = new ClassPathLoader().loadConfiguration();
",2,0,0,2,4,0,2,4,0,8,73,4,0.04545,0
defect4j,mockito,org/mockito/Answers,15,38,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,15,38,"public class ReturnsSmartNulls implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,72,1,0.04545,0
defect4j,mockito,org/mockito/internal/MockHandler,15,38,"    MockingProgress mockingProgress = new ThreadSafeMockingProgress();
",2,0,0,1,2,0,0,4,0,6,66,2,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,15,39,"        if (config != null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockUtil,15,39,"        settings.initiateMockName(classToMock);
",0,0,0,1,2,0,6,0,0,6,39,5,0.04545,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,15,39,"        return new InjectingAnnotationEngine();
",0,0,0,1,2,1,0,2,0,2,39,6,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,39,"            return method.isBridge() ? 1 : 0;
",0,0,0,1,2,1,4,0,0,4,33,10,0.04545,0
defect4j,mockito,org/mockito/internal/MockitoCore,15,40,"    private final Reporter reporter = new Reporter();
",2,0,0,1,2,2,0,4,0,8,49,2,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,15,40,"        addIfNewElement(loaders, SearchingClassLoader.class.getClassLoader());
",0,0,0,2,4,0,6,2,0,8,70,5,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,15,40,"            return config;
",2,0,0,0,0,1,0,0,0,2,14,6,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,15,40,"        Field[] fields = context.getDeclaredFields();
",2,0,0,2,4,0,4,2,0,8,45,4,0.04545,0
defect4j,mockito,org/mockito/internal/MockitoCore,15,41,"    private final MockUtil mockUtil = new MockUtil();
",2,0,0,1,2,2,0,4,0,8,49,2,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,15,41,"        if (annotation instanceof Captor) {
",2,0,0,1,3,0,0,2,0,4,35,5,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockUtil,15,41,"        MockHandler<T> mockHandler = new MockHandler<T>(settings);
",4,0,0,1,2,0,0,8,0,12,58,4,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,15,41,"        for (Field field : fields) {
",4,0,0,1,3,0,0,2,0,6,28,4,0.04545,0
defect4j,mockito,org/mockito/Answers,15,41,"        return implementation;
",2,0,0,0,0,1,0,0,0,2,22,4,0.04545,0
defect4j,mockito,org/mockito/internal/MockitoCore,15,42,"    private final MockingProgress mockingProgress = new ThreadSafeMockingProgress();
",2,0,0,1,2,2,0,4,0,8,80,2,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockUtil,15,42,"        MethodInterceptorFilter filter = new MethodInterceptorFilter(mockHandler, settings);
",6,0,0,1,2,0,0,4,0,10,84,4,0.04545,0
defect4j,mockito,org/mockito/internal/MockHandler,15,42,"    public MockHandler(MockSettingsImpl mockSettings) {
",4,0,0,1,3,1,0,2,0,7,51,2,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockUtil,15,43,"        Class<?>[] interfaces = settings.getExtraInterfaces();
",2,0,0,2,4,0,4,2,0,8,54,4,0.04545,0
defect4j,mockito,org/mockito/internal/MockHandler,15,43,"        this.mockSettings = mockSettings;
",4,0,0,0,0,0,0,0,0,5,33,4,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,15,44,"        addIfNewElement(loaders, currentThread().getContextClassLoader());
",0,0,0,3,6,0,8,0,0,8,66,5,0.04545,0
defect4j,mockito,org/mockito/internal/MockHandler,15,44,"        this.mockingProgress = new ThreadSafeMockingProgress();
",2,0,0,1,2,0,0,2,0,5,55,4,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,44,"        return !type.isPrimitive() && !Modifier.isFinal(type.getModifiers());
",0,1,0,3,6,1,12,0,0,15,69,4,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,15,45,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.04545,0
defect4j,mockito,org/mockito/internal/MockitoCore,15,45,"        T mock = mockUtil.createMock(classToMock, (MockSettingsImpl) mockSettings);
",4,0,0,2,4,0,6,4,0,14,75,4,0.04545,0
defect4j,mockito,org/mockito/internal/MockHandler,15,45,"        this.matchersBinder = new MatchersBinder();
",2,0,0,1,2,0,0,2,0,5,43,4,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockUtil,15,46,"        if (settings.isSerializable()) {
",0,0,0,2,5,0,4,0,0,4,32,5,0.04545,0
defect4j,mockito,org/mockito/internal/MockitoCore,15,46,"        mockingProgress.mockingStarted(mock, classToMock, mockSettings);
",0,0,0,1,2,0,10,0,0,10,64,5,0.04545,0
defect4j,mockito,org/mockito/internal/MockHandler,15,46,"        this.invocationContainerImpl = new InvocationContainerImpl(mockingProgress);
",4,0,0,1,2,0,0,2,0,7,76,4,0.04545,0
defect4j,mockito,org/mockito/exceptions/Reporter,15,46,"public class Reporter {
",2,0,0,0,1,1,0,0,0,3,23,1,0.04545,0
defect4j,mockito,org/mockito/internal/MockitoCore,15,47,"        return mock;
",2,0,0,0,0,1,0,0,0,2,12,4,0.04545,0
defect4j,mockito,org/mockito/internal/MockHandler,15,47,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,15,47,"    } 
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,15,47,"public class ReturnsMoreEmptyValues implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,77,1,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,15,47,"        new GlobalConfiguration();
",0,0,0,1,2,0,0,2,0,2,26,6,0.04545,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,15,48,"        threadSafely().validateState();
",0,0,0,2,4,0,4,0,0,4,31,5,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,15,48,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,49,"            setConstructorsAccessible(mockedType, true);
",0,0,0,1,2,0,4,0,0,5,44,7,0.04545,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,15,49,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,15,49,"        return combine(loaders);
",0,0,0,1,2,1,4,0,0,4,24,5,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockUtil,15,49,"            ancillaryTypes = interfaces == null ? new Class<?>[0] : interfaces;
",6,1,0,1,2,0,0,2,0,10,67,6,0.04545,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,15,49,"        return extraInterfaces;
",2,0,0,0,0,1,0,0,0,2,23,4,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,50,"            Class<?> proxyClass = createProxyClass(mockedType, ancillaryTypes);
",2,0,0,1,2,0,6,2,0,10,67,6,0.04545,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,15,50,"    private Answer<Object> delegate = new ReturnsEmptyValues();
",2,0,0,1,2,1,0,6,0,9,59,2,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,51,"            return mockedType.cast(createProxy(proxyClass, interceptor));
",0,0,0,2,4,1,10,0,0,10,61,7,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockUtil,15,52,"        Object spiedInstance = settings.getSpiedInstance();
",2,0,0,1,2,0,4,2,0,8,51,4,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,53,"            setConstructorsAccessible(mockedType, false);
",0,0,0,1,2,0,4,0,0,5,45,7,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,15,53,"        ClassLoader loader = parentLoaders.get(parentLoaders.size()-1);
",2,1,0,2,4,0,8,2,0,13,63,4,0.04545,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,15,53,"        return spiedInstance;
",2,0,0,0,0,1,0,0,0,2,21,4,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,15,54,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockUtil,15,54,"        T mock = ClassImposterizer.INSTANCE.imposterise(filter, classToMock, ancillaryTypes);
",6,0,0,1,2,0,8,2,0,16,85,4,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,15,55,"        for (int i = parentLoaders.size()-2; i >= 0; i--) {
",6,2,0,2,5,0,4,0,0,13,51,4,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,15,55,"        return globalConfiguration.get().getAnnotationEngine();
",0,0,0,2,4,1,6,0,0,6,55,5,0.04545,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,15,55,"public class ReturnsEmptyValues implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,73,1,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockUtil,15,56,"        if (spiedInstance != null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.04545,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,15,57,"        this.name = name;
",4,0,0,0,0,0,0,0,0,5,17,4,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,58,"        for (Constructor<?> constructor : mockedType.getDeclaredConstructors()) {
",2,0,0,2,5,0,4,2,0,8,73,4,0.04545,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,15,58,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.04545,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,15,58,"    ObjectMethodsGuru methodsGuru = new ObjectMethodsGuru();
",2,0,0,1,2,0,0,4,0,6,56,2,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,15,59,"        return loader;
",2,0,0,0,0,1,0,0,0,2,14,4,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockUtil,15,60,"        return mock;
",2,0,0,0,0,1,0,0,0,2,12,4,0.04545,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,15,60,"    private final Answer<Object> delegate = new ReturnsMoreEmptyValues();
",2,0,0,1,2,2,0,6,0,10,69,2,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,61,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,15,63,"        if (c != null && !loaders.contains(c)) {
",2,2,0,2,5,0,6,0,0,11,40,4,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,64,"        if (mockedType == Object.class) {
",2,1,0,1,3,0,0,2,0,5,33,4,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,15,64,"            loaders.add(c);
",0,0,0,1,2,0,6,0,0,6,15,7,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,15,66,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,15,67,"        validateMostStuff();
",0,0,0,1,2,0,2,0,0,2,20,5,0.04545,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,15,67,"        this.defaultAnswer = defaultAnswer;
",4,0,0,0,0,0,0,0,0,5,35,4,0.04545,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,15,68,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,68,"        Enhancer enhancer = new Enhancer() {
",2,0,0,1,3,0,0,4,0,6,36,4,0.04545,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,15,70,"        if (stubbingInProgress != null) {
",2,1,0,1,3,0,0,0,0,3,33,4,0.04545,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,15,72,"        threadSafely().mockingStarted(mock, classToMock, mockSettings);
",0,0,0,2,4,0,10,0,0,10,63,5,0.04545,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,15,73,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,73,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,15,75,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,75,"        enhancer.setClassLoader(SearchingClassLoader.combineLoadersOf(mockedType));
",0,0,0,2,4,0,10,0,0,10,75,5,0.04545,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,15,76,"        return serializable;
",2,0,0,0,0,1,0,0,0,2,20,4,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,76,"        enhancer.setUseFactory(true);
",0,0,0,1,2,0,4,0,0,5,29,5,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,77,"        if (mockedType.isInterface()) {
",0,0,0,2,5,0,4,0,0,4,31,5,0.04545,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,15,80,"        GlobalConfiguration.validate();
",0,0,0,1,2,0,4,0,0,4,31,5,0.04545,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,15,80,"        mockName = new MockName(name, classToMock);
",6,0,0,1,2,0,0,2,0,9,43,4,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,15,81,"        Field[] fields = clazz.getDeclaredFields();
",2,0,0,2,4,0,4,2,0,8,43,4,0.04545,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,15,81,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,15,82,"        if (verificationMode != null) {
",2,1,0,1,3,0,0,0,0,3,31,4,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,15,82,"        for (Field field : fields) {
",4,0,0,1,3,0,0,2,0,6,28,4,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,15,83,"            boolean alreadyAssigned = false;
",2,0,0,0,0,0,0,0,0,3,32,7,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,84,"        enhancer.setCallbackTypes(new Class[]{MethodInterceptor.class, NoOp.class});
",0,0,0,3,6,0,4,6,0,10,76,5,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,15,84,"            for(Annotation annotation : field.getAnnotations()) {           
",2,0,0,2,5,0,4,2,0,8,53,6,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,85,"        enhancer.setCallbackFilter(IGNORE_BRIDGE_METHODS);
",0,0,0,1,2,0,6,0,0,6,50,5,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,15,85,"                Object mock = createMockFor(annotation, field);
",2,0,0,1,2,0,6,2,0,10,47,8,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,86,"        if (mockedType.getSigners() != null) {
",0,1,0,2,5,0,4,0,0,5,38,4,0.04545,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,15,86,"                if (mock != null) {
",2,1,0,1,3,0,0,0,0,3,19,8,0.04545,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,15,88,"        getArgumentMatcherStorage().validateState();
",0,0,0,2,4,0,4,0,0,4,44,5,0.04545,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,15,89,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,15,89,"            enhancer.setNamingPolicy(MockitoNamingPolicy.INSTANCE);
",4,0,0,1,2,0,4,0,0,8,55,7,0.04545,0
defect4j,mockito,org/mockito/MockitoAnnotations,15,89,"        if (testClass == null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.04545,0
