dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,24,56,"        private Set<Object> mocks = newMockSafeHashSet();
",2,0,0,1,2,1,2,4,0,9,49,3,0.00415,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,24,58,"        private MockInjectionStrategy injectionStrategies = MockInjectionStrategy.nop();
",2,0,0,1,2,1,4,2,0,9,80,3,0.00415,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,24,59,"        private MockInjectionStrategy postInjectionStrategies = MockInjectionStrategy.nop();
",2,0,0,1,2,1,4,2,0,9,84,3,0.00415,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,24,65,"        private OngoingMockInjection(Set<Field> fields, Object fieldOwner) {
",6,0,0,1,3,1,0,6,0,13,68,3,0.00415,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,24,49,"        threadSafely().validateState();
",0,0,0,2,4,0,4,0,0,4,31,5,0.00414,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,24,50,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00414,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,24,69,"        validateMostStuff();
",0,0,0,1,2,0,2,0,0,2,20,5,0.00414,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,24,72,"        if (stubbingInProgress != null) {
",2,1,0,1,3,0,0,0,0,3,33,4,0.00414,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,24,77,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00414,0
defect4j,mockito,org/mockito/Mockito,24,1245,"        return MOCKITO_CORE.mock(classToMock, mockSettings);
",0,0,0,1,2,1,8,0,0,8,52,5,0.00414,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,146,"        return of(Arrays.asList(mocks));
",0,0,0,2,4,1,8,0,0,8,32,5,0.00413,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,150,"        HashCodeAndEqualsSafeSet hashCodeAndEqualsSafeSet = new HashCodeAndEqualsSafeSet();
",2,0,0,1,2,0,0,4,0,6,83,4,0.00413,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,151,"        if (objects != null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00413,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,152,"            for (Object mock : objects) {
",4,0,0,1,3,0,0,2,0,6,29,6,0.00413,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,156,"        return hashCodeAndEqualsSafeSet;
",2,0,0,0,0,1,0,0,0,2,32,4,0.00413,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,32,"public class HashCodeAndEqualsSafeSet implements Set<Object> {
",2,0,0,0,1,1,0,4,0,7,62,1,0.00412,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,24,33,"        return threadSafely().pullOngoingStubbing();
",0,0,0,2,4,1,4,0,0,4,44,5,0.00412,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,34,"    private HashSet<HashCodeAndEqualsMockWrapper> backingHashSet = new HashSet<HashCodeAndEqualsMockWrapper>();
",2,0,0,1,2,1,0,8,0,11,107,2,0.00412,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,24,35,"        IOngoingStubbing temp = iOngoingStubbing;
",4,0,0,0,0,0,0,2,0,6,41,4,0.00412,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,24,36,"        iOngoingStubbing = null;
",2,0,0,0,0,0,0,0,0,3,24,4,0.00412,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,24,37,"        return temp;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00412,0
defect4j,mockito,org/mockito/internal/util/Checks,24,17,"        return value;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00411,0
defect4j,mockito,org/mockito/internal/util/Checks,24,14,"        if(value == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00411,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,24,18,"public class DefaultRegisteredInvocations implements RegisteredInvocations, Serializable {
",2,0,0,0,1,1,0,4,0,7,90,1,0.00404,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,24,21,"    private final LinkedList<Invocation> invocations = new LinkedList<Invocation>();
",2,0,0,1,2,2,0,8,0,12,80,2,0.00404,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,24,53,"    private static class RemoveToString implements Filter<Invocation> {
",2,0,0,0,1,2,0,4,0,8,67,2,0.00404,0
defect4j,mockito,org/mockito/internal/creation/cglib/MockitoNamingPolicy,24,9,"public class MockitoNamingPolicy extends DefaultNamingPolicy {
",2,0,0,0,1,1,0,2,0,5,62,1,0.00404,0
defect4j,mockito,org/mockito/internal/creation/cglib/MockitoNamingPolicy,24,11,"    public static final MockitoNamingPolicy INSTANCE = new MockitoNamingPolicy(); 
",2,0,0,1,2,3,0,4,0,9,77,2,0.00404,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerFactory,24,13,"public class MockHandlerFactory {
",2,0,0,0,1,1,0,0,0,3,33,1,0.00404,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,24,13,"public class CGLIBHacker implements Serializable {
",2,0,0,0,1,1,0,2,0,5,50,1,0.00404,0
defect4j,mockito,org/mockito/internal/creation/cglib/MockitoNamingPolicy,24,15,"        return ""ByMockitoWithCGLIB"";
",0,0,0,0,0,1,0,0,0,1,28,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/SerializableNoOp,24,15,"public class SerializableNoOp implements NoOp, Serializable {
",2,0,0,0,1,1,0,4,0,7,61,1,0.00404,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerFactory,24,16,"        InternalMockHandler handler = new MockHandlerImpl(settings);
",4,0,0,1,2,0,0,4,0,8,60,4,0.00404,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerFactory,24,17,"        InternalMockHandler nullResultGuardian = new NullResultGuardian(handler);
",4,0,0,1,2,0,0,4,0,9,73,4,0.00404,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerFactory,24,18,"        InternalMockHandler notifier = new InvocationNotifierHandler(nullResultGuardian, settings);
",6,0,0,1,2,0,0,4,0,11,91,4,0.00404,0
defect4j,mockito,org/mockito/internal/util/MockNameImpl,24,18,"    public MockNameImpl(String mockName, Class classToMock) {
",6,0,0,1,3,1,0,4,0,11,57,2,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/SerializableNoOp,24,18,"  public static final Callback SERIALIZABLE_INSTANCE = new SerializableNoOp();
",2,0,0,1,2,3,0,4,0,9,76,2,0.00404,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,24,18,"public class MatchersBinder implements Serializable {
",2,0,0,0,1,1,0,2,0,5,53,1,0.00404,0
defect4j,mockito,org/mockito/internal/util/MockNameImpl,24,19,"        if (mockName == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00404,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerFactory,24,20,"        return notifier;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/CglibMockMaker,24,22,"        InternalMockHandler mockitoHandler = cast(handler);
",2,0,0,1,2,0,4,2,0,8,51,4,0.00404,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,24,23,"@SuppressWarnings(""unchecked"")
",2,0,0,1,2,0,0,0,0,3,30,2,0.00404,0
defect4j,mockito,org/mockito/internal/creation/CglibMockMaker,24,23,"        new AcrossJVMSerializationFeature().enableSerializationAcrossJVM(settings);
",0,0,0,2,4,0,4,2,0,6,75,5,0.00404,0
defect4j,mockito,org/mockito/internal/handler/NullResultGuardian,24,24,"    public NullResultGuardian(InternalMockHandler delegate) {
",4,0,0,1,3,1,0,2,0,7,57,2,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,24,24,"        return combineLoadersOf(classes[0], classes);
",0,0,1,2,4,1,4,0,0,6,45,5,0.00404,0
defect4j,mockito,org/mockito/internal/creation/CglibMockMaker,24,24,"        return ClassImposterizer.INSTANCE.imposterise(
",4,0,0,0,1,1,2,0,0,6,46,5,0.00404,0
defect4j,mockito,org/mockito/internal/util/MockNameImpl,24,25,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00404,0
defect4j,mockito,org/mockito/internal/handler/NullResultGuardian,24,25,"        this.delegate = delegate;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00404,0
defect4j,mockito,org/mockito/internal/handler/NullResultGuardian,24,26,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00404,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,24,27,"    private final LinkedList<StubbedInvocationMatcher> stubbed = new LinkedList<StubbedInvocationMatcher>();
",2,0,0,1,2,2,0,8,0,12,104,2,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,24,28,"        List<ClassLoader> loaders = new ArrayList<ClassLoader>();
",2,0,0,1,2,0,0,8,0,10,57,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,29,"    public static final ClassImposterizer INSTANCE = new ClassImposterizer();
",2,0,0,1,2,3,0,4,0,9,73,2,0.00404,0
defect4j,mockito,org/mockito/internal/creation/CglibMockMaker,24,29,"        if (!(handler instanceof InternalMockHandler)) {
",2,0,0,2,5,0,0,2,0,5,48,4,0.00404,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,24,29,"    private final List<Answer> answersForStubbing = new ArrayList<Answer>();
",2,0,0,1,2,2,0,8,0,12,72,2,0.00404,0
defect4j,mockito,org/mockito/internal/util/MockUtil,24,30,"        MockHandler mockHandler = new MockHandlerFactory().create(settings);
",2,0,0,2,4,0,4,4,0,10,68,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,24,30,"        addIfNewElement(loaders, first.getClassLoader());
",0,0,0,2,4,0,8,0,0,8,49,5,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,31,"    private ClassImposterizer() {}
",2,0,0,2,4,1,0,0,0,3,30,2,0.00404,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,24,31,"    public InvocationNotifierHandler(InternalMockHandler<T> mockHandler, MockCreationSettings settings) {
",6,0,0,1,3,1,0,6,0,13,101,2,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,24,31,"        for (Class<?> c : others) {
",4,0,0,1,3,0,0,2,0,6,27,4,0.00404,0
defect4j,mockito,org/mockito/internal/util/MockUtil,24,32,"        T mock = mockMaker.createMock(settings, mockHandler);
",2,0,0,1,2,0,8,2,0,12,53,4,0.00404,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,24,32,"        this.mockHandler = mockHandler;
",4,0,0,0,0,0,0,0,0,5,31,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,24,32,"            addIfNewElement(loaders, c.getClassLoader());
",0,0,0,2,4,0,8,0,0,8,45,7,0.00404,0
defect4j,mockito,org/mockito/internal/creation/CglibMockMaker,24,33,"        return (InternalMockHandler) handler;
",2,0,0,1,2,1,0,2,0,4,37,5,0.00404,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,24,33,"        this.invocationListeners = settings.getInvocationListeners();
",2,0,0,1,2,0,4,0,0,7,61,4,0.00404,0
defect4j,mockito,org/mockito/internal/util/MockUtil,24,34,"        Object spiedInstance = settings.getSpiedInstance();
",2,0,0,1,2,0,4,2,0,8,51,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,24,34,"    CGLIBHacker cglibHacker = new CGLIBHacker();
",2,0,0,1,2,0,0,4,0,6,44,2,0.00404,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,24,34,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00404,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,24,34,"    public InvocationContainerImpl(MockingProgress mockingProgress, MockCreationSettings mockSettings) {
",6,0,0,1,3,1,0,4,0,11,100,2,0.00404,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,24,35,"    MatchersBinder matchersBinder = new MatchersBinder();
",2,0,0,1,2,0,0,4,0,6,53,2,0.00404,0
defect4j,mockito,org/mockito/internal/util/MockUtil,24,35,"        if (spiedInstance != null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,24,35,"    ObjectMethodsGuru objectMethodsGuru = new ObjectMethodsGuru();
",2,0,0,1,2,0,0,4,0,6,62,2,0.00404,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,24,35,"        this.mockingProgress = mockingProgress;
",4,0,0,0,0,0,0,0,0,5,39,4,0.00404,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,24,36,"    MockingProgress mockingProgress = new ThreadSafeMockingProgress();
",2,0,0,1,2,0,0,4,0,6,66,2,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,36,"    private ObjenesisStd objenesis = new ObjenesisStd(new GlobalConfiguration().enableClassCache());
",2,0,0,3,6,1,2,6,0,11,96,2,0.00404,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,24,36,"        this.registeredInvocations = createRegisteredInvocations(mockSettings);
",2,0,0,1,2,0,4,0,0,7,71,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,24,37,"    private AcrossJVMSerializationFeature acrossJVMSerializationFeature = new AcrossJVMSerializationFeature();
",2,0,0,1,2,1,0,4,0,7,106,2,0.00404,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,24,37,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,38,"    public CreationSettings(CreationSettings copy) {
",4,0,0,1,3,1,0,2,0,7,48,2,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,38,"    private static final NamingPolicy NAMING_POLICY_THAT_ALLOWS_IMPOSTERISATION_OF_CLASSES_IN_SIGNED_PACKAGES = new MockitoNamingPolicy() {
",2,0,0,1,3,3,0,4,0,9,135,2,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,39,"        this.typeToMock = copy.typeToMock;
",6,0,0,0,0,0,0,0,0,7,34,4,0.00404,0
defect4j,mockito,org/mockito/internal/util/MockUtil,24,39,"        return mock;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,24,39,"    public MethodInterceptorFilter(InternalMockHandler handler, MockCreationSettings mockSettings) {
",6,0,0,1,3,1,0,4,0,11,96,2,0.00404,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,24,40,"    public MockHandlerImpl(MockCreationSettings mockSettings) {
",4,0,0,1,3,1,0,2,0,7,59,2,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,40,"        this.extraInterfaces = copy.extraInterfaces;
",6,0,0,0,0,0,0,0,0,7,44,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,24,40,"        this.handler = handler;
",4,0,0,0,0,0,0,0,0,5,23,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,24,40,"        addIfNewElement(loaders, SearchingClassLoader.class.getClassLoader());
",0,0,0,2,4,0,6,2,0,8,70,5,0.00404,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,24,41,"        this.mockSettings = mockSettings;
",4,0,0,0,0,0,0,0,0,5,33,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,41,"        this.name = copy.name;
",6,0,0,0,0,0,0,0,0,7,22,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,24,41,"        this.mockSettings = mockSettings;
",4,0,0,0,0,0,0,0,0,5,33,4,0.00404,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,24,42,"        this.mockingProgress = new ThreadSafeMockingProgress();
",2,0,0,1,2,0,0,2,0,5,55,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,42,"        this.spiedInstance = copy.spiedInstance;
",6,0,0,0,0,0,0,0,0,7,40,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,24,42,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00404,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,24,43,"        this.matchersBinder = new MatchersBinder();
",2,0,0,1,2,0,0,2,0,5,43,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,43,"        this.defaultAnswer = copy.defaultAnswer;
",6,0,0,0,0,0,0,0,0,7,40,4,0.00404,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,24,44,"        this.invocationContainerImpl = new InvocationContainerImpl(mockingProgress, mockSettings);
",6,0,0,1,2,0,0,2,0,9,90,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,44,"        this.mockName = copy.mockName;
",6,0,0,0,0,0,0,0,0,7,30,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,24,44,"        addIfNewElement(loaders, currentThread().getContextClassLoader());
",0,0,0,3,6,0,8,0,0,8,66,5,0.00404,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,24,45,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,45,"        this.serializableMode = copy.serializableMode;
",6,0,0,0,0,0,0,0,0,7,46,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,45,"    private static final CallbackFilter IGNORE_BRIDGE_METHODS = new CallbackFilter() {
",2,0,0,1,3,3,0,4,0,9,82,2,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,46,"        this.invocationListeners = copy.invocationListeners;
",6,0,0,0,0,0,0,0,0,7,52,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,47,"        this.stubOnly = copy.stubOnly;
",6,0,0,0,0,0,0,0,0,7,30,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,47,"            return method.isBridge() ? 1 : 0;
",0,0,0,1,2,1,4,0,0,4,33,10,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,48,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,24,49,"        return combine(loaders);
",0,0,0,1,2,1,4,0,0,4,24,5,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,51,"        return typeToMock;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,52,"        return imposterise(interceptor, mockedType, ancillaryTypes.toArray(new Class[ancillaryTypes.size()]));
",0,0,0,4,8,1,14,2,0,16,102,5,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,24,53,"        ClassLoader loader = parentLoaders.get(parentLoaders.size()-1);
",2,1,0,2,4,0,8,2,0,13,63,4,0.00404,0
defect4j,mockito,org/mockito/internal/MockitoCore,24,54,"        MockCreationSettings<T> creationSettings = impl.confirm(typeToMock);
",2,0,0,1,2,0,6,4,0,12,68,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/AcrossJVMSerializationFeature,24,55,"public class AcrossJVMSerializationFeature implements Serializable {
",2,0,0,0,1,1,0,2,0,5,68,1,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,55,"        this.typeToMock = typeToMock;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00404,0
defect4j,mockito,org/mockito/internal/MockitoCore,24,55,"        T mock = mockUtil.createMock(creationSettings);
",2,0,0,1,2,0,6,2,0,10,47,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,24,55,"        for (int i = parentLoaders.size()-2; i >= 0; i--) {
",6,2,0,2,5,0,4,0,0,13,51,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,56,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00404,0
defect4j,mockito,org/mockito/internal/MockitoCore,24,56,"        mockingProgress.mockingStarted(mock, typeToMock);
",0,0,0,1,2,0,8,0,0,8,49,5,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,56,"        Class<?> proxyClass = null;
",2,0,0,0,0,0,0,2,0,4,27,4,0.00404,0
defect4j,mockito,org/mockito/internal/MockitoCore,24,57,"        return mock;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,57,"        Object proxyInstance = null;
",2,0,0,0,0,0,0,2,0,4,28,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/AcrossJVMSerializationFeature,24,58,"    private boolean instanceLocalCurrentlySerializingFlag = false;
",2,0,0,0,0,1,0,0,0,4,62,2,0.00404,0
defect4j,mockito,org/mockito/internal/creation/AcrossJVMSerializationFeature,24,59,"    private Lock mutex = new ReentrantLock();
",2,0,0,1,2,1,0,4,0,7,41,2,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,59,"            setConstructorsAccessible(mockedType, true);
",0,0,0,1,2,0,4,0,0,5,44,7,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,24,59,"        return loader;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,60,"        return extraInterfaces;
",2,0,0,0,0,1,0,0,0,2,23,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,60,"            proxyClass = createProxyClass(mockedType, ancillaryTypes);
",2,0,0,1,2,0,6,0,0,9,58,6,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,61,"            proxyInstance = createProxy(proxyClass, interceptor);
",2,0,0,1,2,0,6,0,0,9,53,6,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,62,"            return mockedType.cast(proxyInstance);
",0,0,0,1,2,1,6,0,0,6,38,7,0.00404,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,24,63,"        return globalConfiguration.get().enableClassCache();
",0,0,0,2,4,1,6,0,0,6,52,5,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,24,63,"        if (c != null && !loaders.contains(c)) {
",2,2,0,2,5,0,6,0,0,11,40,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,64,"        this.extraInterfaces = extraInterfaces;
",4,0,0,0,0,0,0,0,0,5,39,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,24,64,"            loaders.add(c);
",0,0,0,1,2,0,6,0,0,6,15,7,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,65,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00404,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,24,65,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,24,66,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,69,"        return name;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,73,"        return spiedInstance;
",2,0,0,0,0,1,0,0,0,2,21,4,0.00404,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,24,73,"        threadSafely().mockingStarted(mock, classToMock);
",0,0,0,2,4,0,8,0,0,8,49,5,0.00404,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,24,74,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,74,"            setConstructorsAccessible(mockedType, false);
",0,0,0,1,2,0,4,0,0,5,45,7,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,79,"        for (Constructor<?> constructor : mockedType.getDeclaredConstructors()) {
",2,0,0,2,5,0,4,2,0,8,73,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,82,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,85,"        this.mockName = mockName;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,85,"        if (mockedType == Object.class) {
",2,1,0,1,3,0,0,2,0,5,33,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,86,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,89,"        Enhancer enhancer = new Enhancer() {
",2,0,0,1,3,0,0,4,0,6,36,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,94,"        return serializableMode;
",2,0,0,0,0,1,0,0,0,2,24,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,94,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,96,"        Class<?>[] allMockedTypes = prepend(mockedType, interfaces);
",2,0,0,2,4,0,6,2,0,10,60,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,97,"		enhancer.setClassLoader(SearchingClassLoader.combineLoadersOf(allMockedTypes));
",0,0,0,2,4,0,10,0,0,10,79,5,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,98,"        return invocationListeners;
",2,0,0,0,0,1,0,0,0,2,27,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,98,"        enhancer.setUseFactory(true);
",0,0,0,1,2,0,4,0,0,5,29,5,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,99,"        if (mockedType.isInterface()) {
",0,0,0,2,5,0,4,0,0,4,31,5,0.00404,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,24,102,"        return stubOnly;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00404,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,24,106,"        enhancer.setCallbackTypes(new Class[]{MethodInterceptor.class, NoOp.class});
",0,0,0,3,6,0,4,6,0,10,76,5,0.00404,0
