dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,27,39,"        IMockitoConfiguration config = new ClassPathLoader().loadConfiguration();
",2,0,0,2,4,0,2,4,0,8,73,4,0.00373,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,27,40,"        if (config != null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00373,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,27,41,"            return config;
",2,0,0,0,0,1,0,0,0,2,14,6,0.00373,0
defect4j,mockito,org/mockito/internal/verification/VerificationDataImpl,27,33,"        return wanted;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00333,0
defect4j,mockito,org/mockito/internal/verification/VerificationDataImpl,27,44,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00333,0
defect4j,mockito,org/mockito/internal/MockHandler,27,80,"                VerificationDataImpl data = new VerificationDataImpl(invocationContainerImpl, invocationMatcher);
",6,0,0,1,2,0,0,4,0,10,97,8,0.00333,0
defect4j,mockito,org/mockito/internal/verification/MockAwareVerificationMode,27,26,"        return mock;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00332,0
defect4j,mockito,org/mockito/internal/MockHandler,27,79,"            if (((MockAwareVerificationMode) verificationMode).getMock() == invocation.getMock()) {
",2,1,0,5,11,0,6,2,0,11,87,6,0.00332,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,27,25,"        return new Times(wantedNumberOfInvocations);
",2,0,0,1,2,1,0,2,0,4,44,5,0.00331,0
defect4j,mockito,org/mockito/internal/verification/Times,27,30,"        this.wantedCount = wantedNumberOfInvocations;
",4,0,0,0,0,0,0,0,0,5,45,4,0.00331,0
defect4j,mockito,org/mockito/internal/verification/Times,27,31,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00331,0
defect4j,mockito,org/mockito/internal/verification/VerificationDataImpl,27,40,"        ObjectMethodsGuru o = new ObjectMethodsGuru();
",2,0,0,1,2,0,0,4,0,6,46,4,0.00331,0
defect4j,mockito,org/mockito/internal/verification/VerificationDataImpl,27,41,"        if (o.isToString(wanted.getMethod())) {
",0,0,0,3,7,0,8,0,0,8,39,5,0.00331,0
defect4j,mockito,org/mockito/internal/verification/Times,27,26,"    public Times(int wantedNumberOfInvocations) {
",4,0,0,1,3,1,0,0,0,5,45,2,0.00330,0
defect4j,mockito,org/mockito/internal/verification/Times,27,27,"        if (wantedNumberOfInvocations < 0) {
",2,1,0,1,3,0,0,0,0,3,36,4,0.00330,0
defect4j,mockito,org/mockito/internal/debugging/Localized,27,20,"        return object;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00328,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,27,57,"        VerificationMode temp = verificationMode.getObject();
",2,0,0,1,2,0,4,2,0,8,53,4,0.00328,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,27,58,"        verificationMode = null;
",2,0,0,0,0,0,0,0,0,3,24,4,0.00328,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,27,59,"        return temp;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00328,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,130,"        private RemoveNotMatching(InvocationMatcher wanted) {
",4,0,0,1,3,1,0,2,0,7,53,3,0.00327,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,131,"            this.wanted = wanted;
",4,0,0,0,0,0,0,0,0,5,21,5,0.00327,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,132,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00327,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,42,"        return invocation.getMethod();
",0,0,0,1,2,1,4,0,0,4,30,5,0.00324,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,72,"        mockingProgress.verificationStarted(new MockAwareVerificationMode(mock, mode));
",4,0,0,2,4,0,4,2,0,10,79,5,0.00319,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,73,"        return mock;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00319,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,27,37,"        threadSafely().verificationStarted(verify);
",0,0,0,2,4,0,6,0,0,6,43,5,0.00317,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,27,38,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00317,0
defect4j,mockito,org/mockito/internal/debugging/Localized,27,14,"    public Localized(T object) {
",4,0,0,1,3,1,0,2,0,7,28,2,0.00315,0
defect4j,mockito,org/mockito/internal/debugging/Localized,27,15,"        this.object = object;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00315,0
defect4j,mockito,org/mockito/internal/debugging/Localized,27,16,"        location = new Location();
",2,0,0,1,2,0,0,2,0,5,26,4,0.00315,0
defect4j,mockito,org/mockito/internal/debugging/Localized,27,17,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00315,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,27,40,"        validateState();
",0,0,0,1,2,0,2,0,0,2,16,5,0.00315,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,27,41,"        resetOngoingStubbing();
",0,0,0,1,2,0,2,0,0,2,23,5,0.00315,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,27,42,"        verificationMode = new Localized(verify);
",4,0,0,1,2,0,0,2,0,7,41,4,0.00315,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,27,43,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00315,0
defect4j,mockito,org/mockito/internal/verification/VerificationDataImpl,27,25,"        this.assertWantedIsVerifiable();
",0,0,0,1,2,0,2,0,0,2,32,5,0.00314,0
defect4j,mockito,org/mockito/internal/verification/VerificationDataImpl,27,26,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00314,0
defect4j,mockito,org/mockito/internal/verification/MockAwareVerificationMode,27,16,"    public MockAwareVerificationMode(Object mock, VerificationMode mode) {
",6,0,0,1,3,1,0,4,0,11,70,2,0.00313,0
defect4j,mockito,org/mockito/internal/verification/MockAwareVerificationMode,27,17,"        this.mock = mock;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00313,0
defect4j,mockito,org/mockito/internal/verification/MockAwareVerificationMode,27,18,"        this.mode = mode;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00313,0
defect4j,mockito,org/mockito/internal/verification/MockAwareVerificationMode,27,19,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00313,0
defect4j,mockito,org/mockito/internal/verification/VerificationDataImpl,27,22,"    public VerificationDataImpl(InvocationContainer invocations, InvocationMatcher wanted) {
",6,0,0,1,3,1,0,4,0,11,88,2,0.00313,0
defect4j,mockito,org/mockito/internal/verification/VerificationDataImpl,27,23,"        this.invocations = invocations;
",4,0,0,0,0,0,0,0,0,5,31,4,0.00313,0
defect4j,mockito,org/mockito/internal/verification/VerificationDataImpl,27,24,"        this.wanted = wanted;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00313,0
defect4j,mockito,org/mockito/internal/verification/VerificationDataImpl,27,37,"        if (wanted == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00313,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,69,"        } else if (!mockUtil.isMock(mock)) {
",0,0,0,2,6,0,6,0,0,7,36,5,0.00310,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,67,"        if (mock == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00309,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,118,"        return registeredInvocations.getAll();
",0,0,0,1,2,1,4,0,0,4,38,5,0.00292,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,27,36,"        return ListUtil.filter(new LinkedList<Invocation>(invocations), new RemoveToString());
",2,0,0,3,6,1,4,6,0,12,86,5,0.00291,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,16,"public class InvocationsFinder {
",2,0,0,0,1,1,0,0,0,3,32,1,0.00277,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,139,"    private class RemoveUnverifiedInOrder implements Filter<Invocation> {
",2,0,0,0,1,1,0,4,0,7,69,2,0.00277,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,27,52,"        return handler;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00272,0
defect4j,mockito,org/mockito/internal/util/MockUtil,27,81,"            return (MockHandlerInterface) getInterceptor(mock).getHandler();
",0,0,0,3,6,1,6,2,0,8,64,7,0.00272,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,15,"        return wrapperReturnValues.containsKey(type);
",0,0,0,1,2,1,6,0,0,6,45,5,0.00268,0
defect4j,mockito,org/mockito/internal/util/MockUtil,27,80,"        if (isMockitoMock(mock)) {
",0,0,0,2,5,0,4,0,0,4,26,5,0.00267,0
defect4j,mockito,org/mockito/internal/util/MockUtil,27,76,"        if (mock == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00267,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,27,49,"        iOngoingStubbing = null;
",2,0,0,0,0,0,0,0,0,3,24,4,0.00263,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,27,50,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00263,0
defect4j,mockito,org/mockito/internal/util/ListUtil,27,14,"        LinkedList<T> filtered = new LinkedList<T>();
",2,0,0,1,2,0,0,8,0,10,45,4,0.00260,0
defect4j,mockito,org/mockito/internal/util/ListUtil,27,15,"        for (T t : collection) {
",4,0,0,1,3,0,0,2,0,6,24,4,0.00260,0
defect4j,mockito,org/mockito/internal/util/ListUtil,27,20,"        return filtered;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00260,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,30,"    private static Map<Class<?>, Object> wrapperReturnValues = new HashMap<Class<?>, Object>();
",2,0,0,1,2,2,0,12,0,16,91,2,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,31,"    private static Map<Class<?>, Class<?>> primitiveTypes = new HashMap<Class<?>, Class<?>>();
",2,0,0,1,2,2,0,12,0,16,90,2,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,32,"    private static Map<Class<?>, Object> primitiveValues = new HashMap<Class<?>, Object>();
",2,0,0,1,2,2,0,12,0,16,87,2,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,35,"        wrapperReturnValues.put(Boolean.class, Boolean.FALSE);
",4,0,0,1,2,0,4,2,0,10,54,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,36,"        wrapperReturnValues.put(Character.class, new Character((char) 0));
",0,0,0,3,6,0,4,4,0,8,66,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,37,"        wrapperReturnValues.put(Byte.class, new Byte((byte) 0));
",0,0,0,3,6,0,4,4,0,8,56,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,38,"        wrapperReturnValues.put(Short.class, new Short((short) 0));
",0,0,0,3,6,0,4,4,0,8,59,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,39,"        wrapperReturnValues.put(Integer.class, new Integer(0));
",0,0,0,2,4,0,4,4,0,8,55,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,40,"        wrapperReturnValues.put(Long.class, new Long(0));
",0,0,0,2,4,0,4,4,0,8,49,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,41,"        wrapperReturnValues.put(Float.class, new Float(0));
",0,0,0,2,4,0,4,4,0,8,51,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,42,"        wrapperReturnValues.put(Double.class, new Double(0));
",0,0,0,2,4,0,4,4,0,8,53,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,46,"        primitiveTypes.put(Boolean.class, Boolean.TYPE);
",4,0,0,1,2,0,4,2,0,10,48,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,47,"        primitiveTypes.put(Character.class, Character.TYPE);
",4,0,0,1,2,0,4,2,0,10,52,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,48,"        primitiveTypes.put(Byte.class, Byte.TYPE);
",4,0,0,1,2,0,4,2,0,10,42,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,49,"        primitiveTypes.put(Short.class, Short.TYPE);
",4,0,0,1,2,0,4,2,0,10,44,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,50,"        primitiveTypes.put(Integer.class, Integer.TYPE);
",4,0,0,1,2,0,4,2,0,10,48,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,51,"        primitiveTypes.put(Long.class, Long.TYPE);
",4,0,0,1,2,0,4,2,0,10,42,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,52,"        primitiveTypes.put(Float.class, Float.TYPE);
",4,0,0,1,2,0,4,2,0,10,44,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,53,"        primitiveTypes.put(Double.class, Double.TYPE);
",4,0,0,1,2,0,4,2,0,10,46,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,57,"        primitiveValues.put(boolean.class, false);
",0,0,0,1,2,0,4,0,0,5,42,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,58,"        primitiveValues.put(char.class, 0);
",0,0,0,1,2,0,4,0,0,4,35,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,59,"        primitiveValues.put(byte.class, 0);
",0,0,0,1,2,0,4,0,0,4,35,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,60,"        primitiveValues.put(short.class, 0);
",0,0,0,1,2,0,4,0,0,4,36,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,61,"        primitiveValues.put(int.class, 0);
",0,0,0,1,2,0,4,0,0,4,34,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,62,"        primitiveValues.put(long.class, 0);
",0,0,0,1,2,0,4,0,0,4,35,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,63,"        primitiveValues.put(float.class, 0);
",0,0,0,1,2,0,4,0,0,4,36,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,64,"        primitiveValues.put(double.class, 0);
",0,0,0,1,2,0,4,0,0,4,37,5,0.00253,0
defect4j,mockito,org/mockito/internal/util/Primitives,27,65,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00253,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,27,60,"        return globalConfiguration.get().cleansStackTrace();
",0,0,0,2,4,1,6,0,0,6,52,5,0.00252,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,64,"        this.name = name;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00228,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,65,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00228,0
defect4j,mockito,org/mockito/internal/util/MockName,27,22,"            this.mockName = mockName;
",4,0,0,0,0,0,0,0,0,5,25,6,0.00228,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,27,38,"            return hashCodeForMock(proxy);
",0,0,0,1,2,1,4,0,0,4,30,8,0.00227,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,27,56,"        return System.identityHashCode(mock);
",0,0,0,1,2,1,6,0,0,6,37,5,0.00227,0
defect4j,mockito,org/mockito/Mockito,27,901,"        return mock(classToMock, withSettings().defaultAnswer(RETURNS_DEFAULTS));
",0,0,0,3,6,1,10,0,0,10,73,5,0.00223,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,27,33,"        return new ReturnsEmptyValues();
",0,0,0,1,2,1,0,2,0,2,32,6,0.00210,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer,27,25,"        return new GlobalConfiguration().getDefaultAnswer().answer(invocation);
",0,0,0,3,6,1,6,2,0,8,71,5,0.00210,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,27,64,"        return globalConfiguration.get().getDefaultAnswer();
",0,0,0,2,4,1,6,0,0,6,52,5,0.00210,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,80,"        Class<?> returnType = invocation.getMethod().getReturnType();
",2,0,0,2,4,0,6,2,0,10,61,4,0.00205,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,81,"        return returnValueFor(returnType);
",0,0,0,1,2,1,4,0,0,4,34,5,0.00205,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,85,"        if (type.isPrimitive()) {
",0,0,0,2,5,0,4,0,0,4,25,5,0.00204,0
defect4j,mockito,org/mockito/internal/util/MockUtil,27,102,"            return (MethodInterceptorFilter) callback;
",2,0,0,1,2,1,0,2,0,4,42,7,0.00204,0
defect4j,mockito,org/mockito/internal/util/MockUtil,27,99,"        Factory factory = (Factory) mock;
",4,0,0,1,2,0,0,4,0,8,33,4,0.00204,0
defect4j,mockito,org/mockito/internal/util/MockUtil,27,100,"        Callback callback = factory.getCallback(0);
",2,0,0,1,2,0,4,2,0,8,43,4,0.00204,0
defect4j,mockito,org/mockito/internal/util/MockUtil,27,101,"        if (callback instanceof MethodInterceptorFilter) {
",2,0,0,1,3,0,0,2,0,4,50,5,0.00204,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,73,"        } else if (methodsGuru.isCompareToMethod(invocation.getMethod())) {
",0,0,0,3,8,0,8,0,0,8,67,6,0.00204,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,27,36,"        return Comparable.class.isAssignableFrom(method.getDeclaringClass()) && method.getName().equals(""compareTo"")
",0,2,0,4,8,1,12,2,0,17,108,4,0.00203,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,65,"        if (methodsGuru.isToString(invocation.getMethod())) {
",0,0,0,3,7,0,8,0,0,8,53,5,0.00199,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,88,"        return mock;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00197,0
defect4j,mockito,org/mockito/ArgumentMatcher,27,58,"public abstract class ArgumentMatcher<T> extends BaseMatcher<T> {
",4,0,0,0,1,2,0,4,0,10,65,1,0.00196,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,42,"        this.invocationForStubbing = invocationMatcher;
",4,0,0,0,0,0,0,0,0,5,47,4,0.00190,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,43,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00190,0
defect4j,mockito,org/mockito/internal/MockHandler,27,102,"            Object ret = mockSettings.getDefaultAnswer().answer(invocation);
",2,0,0,2,4,0,8,2,0,12,64,6,0.00190,0
defect4j,mockito,org/mockito/internal/MockHandler,27,109,"            invocationContainerImpl.resetInvocationForPotentialStubbing(invocationMatcher);
",0,0,0,1,2,0,6,0,0,6,79,7,0.00190,0
defect4j,mockito,org/mockito/internal/MockHandler,27,110,"            return ret;
",2,0,0,0,0,1,0,0,0,2,11,6,0.00190,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,82,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00190,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,84,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00190,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,79,"        return defaultAnswer;
",2,0,0,0,0,1,0,0,0,2,21,4,0.00189,0
defect4j,mockito,org/mockito/internal/util/MockName,27,19,"            this.mockName = toInstanceName(classToMock);
",2,0,0,1,2,0,4,0,0,7,44,6,0.00188,0
defect4j,mockito,org/mockito/internal/util/MockName,27,20,"            this.surrogate = true;
",2,0,0,0,0,0,0,0,0,4,22,6,0.00188,0
defect4j,mockito,org/mockito/internal/util/MockName,27,27,"        String className = clazz.getSimpleName();
",2,0,0,1,2,0,4,2,0,8,41,4,0.00188,0
defect4j,mockito,org/mockito/internal/util/MockName,27,28,"        if (className.length() == 0) {
",0,1,0,2,5,0,4,0,0,5,30,4,0.00188,0
defect4j,mockito,org/mockito/internal/util/MockName,27,33,"        return className.substring(0, 1).toLowerCase() + className.substring(1);
",0,1,0,3,6,1,10,0,0,11,72,4,0.00188,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,27,19,"        return isToString(new DelegatingMethod(method));
",2,0,0,2,4,1,2,2,0,6,48,5,0.00186,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,27,23,"        return method.getReturnType() == String.class && method.getParameterTypes().length == 0
",2,4,0,2,4,1,8,2,0,16,87,4,0.00186,0
defect4j,mockito,org/mockito/internal/MockHandler,27,96,"        StubbedInvocationMatcher stubbedInvocation = invocationContainerImpl.findAnswerFor(invocation);
",2,0,0,1,2,0,6,2,0,10,95,4,0.00179,0
defect4j,mockito,org/mockito/internal/MockHandler,27,98,"        if (stubbedInvocation != null) {
",2,1,0,1,3,0,0,0,0,3,32,4,0.00179,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,27,15,"public abstract class BaseStubbing<T> implements OngoingStubbing<T>, DeprecatedOngoingStubbing<T> {
",4,0,0,0,1,2,0,8,0,14,99,1,0.00178,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,27,20,"    public OngoingStubbingImpl(InvocationContainerImpl invocationContainerImpl) {
",4,0,0,1,3,1,0,2,0,7,77,2,0.00178,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,27,21,"        this.invocationContainerImpl = invocationContainerImpl;
",4,0,0,0,0,0,0,0,0,5,55,4,0.00178,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,27,22,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00178,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,27,29,"        threadSafely().reportOngoingStubbing(iOngoingStubbing);
",0,0,0,2,4,0,6,0,0,6,55,5,0.00178,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,27,30,"        this.iOngoingStubbing = iOngoingStubbing;
",4,0,0,0,0,0,0,0,0,5,41,4,0.00178,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,27,30,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00178,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,27,31,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00178,0
defect4j,mockito,org/mockito/internal/MockHandler,27,91,"        invocationContainerImpl.setInvocationForPotentialStubbing(invocationMatcher);
",0,0,0,1,2,0,6,0,0,6,77,5,0.00178,0
defect4j,mockito,org/mockito/internal/MockHandler,27,92,"        OngoingStubbingImpl<T> ongoingStubbing = new OngoingStubbingImpl<T>(invocationContainerImpl);
",4,0,0,1,2,0,0,8,0,12,93,4,0.00178,0
defect4j,mockito,org/mockito/internal/MockHandler,27,93,"        mockingProgress.reportOngoingStubbing(ongoingStubbing);
",0,0,0,1,2,0,6,0,0,6,55,5,0.00178,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,74,"        synchronized (stubbed) {
",2,0,0,1,3,0,0,0,0,2,24,4,0.00177,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,75,"            for (StubbedInvocationMatcher s : stubbed) {
",4,0,0,1,3,0,0,2,0,6,44,6,0.00177,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,27,54,"            return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00177,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,27,26,"        return method;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00176,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,27,38,"        return method.getReturnType();
",0,0,0,1,2,1,4,0,0,4,30,5,0.00176,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,27,48,"        return handler.handle(invocation);
",0,0,0,1,2,1,6,0,0,6,34,5,0.00176,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,37,"        registeredInvocations.add(invocation.getInvocation());
",0,0,0,2,4,0,8,0,0,8,54,5,0.00175,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,38,"        this.invocationForStubbing = invocation;
",4,0,0,0,0,0,0,0,0,5,40,4,0.00175,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,39,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00175,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,27,24,"        invocations.add(invocation);
",0,0,0,1,2,0,6,0,0,6,28,5,0.00175,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,27,25,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00175,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMockitoMethodProxy,27,19,"        return methodProxy;
",2,0,0,0,0,1,0,0,0,2,19,4,0.00174,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,27,42,"        return method.isVarArgs();
",0,0,0,1,2,1,4,0,0,4,26,5,0.00174,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMockitoMethodProxy,27,14,"    public DelegatingMockitoMethodProxy(MethodProxy methodProxy) {
",4,0,0,1,3,1,0,2,0,7,62,2,0.00174,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMockitoMethodProxy,27,15,"        this.methodProxy = methodProxy;
",4,0,0,0,0,0,0,0,0,5,31,4,0.00174,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMockitoMethodProxy,27,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00174,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,27,62,"        return new DelegatingMockitoMethodProxy(methodProxy);
",2,0,0,1,2,1,0,2,0,4,53,5,0.00174,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,27,69,"            return new DelegatingMethod(method); 
",2,0,0,1,2,1,0,2,0,4,36,7,0.00174,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,27,40,"            return Collections.emptyList();
",0,0,0,1,2,1,4,0,0,4,31,7,0.00173,0
defect4j,mockito,org/mockito/internal/MockHandler,27,72,"        mockingProgress.validateState();
",0,0,0,1,2,0,4,0,0,4,32,5,0.00173,0
defect4j,mockito,org/mockito/internal/MockHandler,27,75,"        if (verificationMode != null) {
",2,1,0,1,3,0,0,0,0,3,31,4,0.00173,0
defect4j,mockito,org/mockito/internal/MockHandler,27,67,"        InvocationMatcher invocationMatcher = matchersBinder.bindMatchers(
",2,0,0,0,1,0,4,2,0,8,66,4,0.00172,0
defect4j,mockito,org/mockito/internal/MockHandler,27,65,"        VerificationMode verificationMode = mockingProgress.pullVerificationMode();
",2,0,0,1,2,0,4,2,0,8,75,4,0.00172,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,27,41,"        return threadSafely().pullVerificationMode();
",0,0,0,2,4,1,4,0,0,4,45,5,0.00171,0
