dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,44,"        return !type.isPrimitive() && !Modifier.isFinal(type.getModifiers());
",0,1,0,3,6,1,12,0,0,15,69,4,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/SerializableNoOp,30,12,"public class SerializableNoOp implements NoOp, Serializable {
",2,0,0,0,1,1,0,4,0,7,61,1,0.00132,0
defect4j,mockito,org/mockito/internal/creation/cglib/MockitoNamingPolicy,30,15,"        return ""ByMockitoWithCGLIB"";
",0,0,0,0,0,1,0,0,0,1,28,4,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/SerializableNoOp,30,15,"  public static final Callback SERIALIZABLE_INSTANCE = new SerializableNoOp();
",2,0,0,1,2,3,0,4,0,9,76,2,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,30,24,"        return combineLoadersOf(classes[0], classes);
",0,0,1,2,4,1,4,0,0,6,45,5,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,30,28,"        List<ClassLoader> loaders = new ArrayList<ClassLoader>();
",2,0,0,1,2,0,0,8,0,10,57,4,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,30,30,"        addIfNewElement(loaders, first.getClassLoader());
",0,0,0,2,4,0,8,0,0,8,49,5,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,30,31,"        for (Class<?> c : others) {
",4,0,0,1,3,0,0,2,0,6,27,4,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,30,32,"            addIfNewElement(loaders, c.getClassLoader());
",0,0,0,2,4,0,8,0,0,8,45,7,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,39,"            return method.isBridge() ? 1 : 0;
",0,0,0,1,2,1,4,0,0,4,33,10,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,30,40,"        addIfNewElement(loaders, SearchingClassLoader.class.getClassLoader());
",0,0,0,2,4,0,6,2,0,8,70,5,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,30,44,"        addIfNewElement(loaders, currentThread().getContextClassLoader());
",0,0,0,3,6,0,8,0,0,8,66,5,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,49,"            setConstructorsAccessible(mockedType, true);
",0,0,0,1,2,0,4,0,0,5,44,7,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,30,49,"        return combine(loaders);
",0,0,0,1,2,1,4,0,0,4,24,5,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,50,"            Class<?> proxyClass = createProxyClass(mockedType, ancillaryTypes);
",2,0,0,1,2,0,6,2,0,10,67,6,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,51,"            return mockedType.cast(createProxy(proxyClass, interceptor));
",0,0,0,2,4,1,10,0,0,10,61,7,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,53,"            setConstructorsAccessible(mockedType, false);
",0,0,0,1,2,0,4,0,0,5,45,7,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,30,53,"        ClassLoader loader = parentLoaders.get(parentLoaders.size()-1);
",2,1,0,2,4,0,8,2,0,13,63,4,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,30,55,"        for (int i = parentLoaders.size()-2; i >= 0; i--) {
",6,2,0,2,5,0,4,0,0,13,51,4,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,58,"        for (Constructor<?> constructor : mockedType.getDeclaredConstructors()) {
",2,0,0,2,5,0,4,2,0,8,73,4,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,30,59,"        return loader;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,61,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,30,63,"        if (c != null && !loaders.contains(c)) {
",2,2,0,2,5,0,6,0,0,11,40,4,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,64,"        if (mockedType == Object.class) {
",2,1,0,1,3,0,0,2,0,5,33,4,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,30,64,"            loaders.add(c);
",0,0,0,1,2,0,6,0,0,6,15,7,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,30,66,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,68,"        Enhancer enhancer = new Enhancer() {
",2,0,0,1,3,0,0,4,0,6,36,4,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,73,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,75,"        enhancer.setClassLoader(SearchingClassLoader.combineLoadersOf(mockedType));
",0,0,0,2,4,0,10,0,0,10,75,5,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,76,"        enhancer.setUseFactory(true);
",0,0,0,1,2,0,4,0,0,5,29,5,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,77,"        if (mockedType.isInterface()) {
",0,0,0,2,5,0,4,0,0,4,31,5,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,84,"        enhancer.setCallbackTypes(new Class[]{MethodInterceptor.class, NoOp.class});
",0,0,0,3,6,0,4,6,0,10,76,5,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,85,"        enhancer.setCallbackFilter(IGNORE_BRIDGE_METHODS);
",0,0,0,1,2,0,6,0,0,6,50,5,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,86,"        if (mockedType.getSigners() != null) {
",0,1,0,2,5,0,4,0,0,5,38,4,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,89,"            enhancer.setNamingPolicy(MockitoNamingPolicy.INSTANCE);
",4,0,0,1,2,0,4,0,0,8,55,7,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,93,"            return enhancer.createClass(); 
",0,0,0,1,2,1,4,0,0,4,30,7,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,111,"        Factory proxy = (Factory) objenesis.newInstance(proxyClass);
",2,0,0,2,4,0,6,4,0,12,60,4,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,112,"        proxy.setCallbacks(new Callback[] {interceptor, SerializableNoOp.SERIALIZABLE_INSTANCE });
",6,0,0,3,6,0,4,2,0,12,90,5,0.00132,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,113,"        return proxy;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00132,0
defect4j,mockito,org/mockito/internal/creation/cglib/MockitoNamingPolicy,30,9,"public class MockitoNamingPolicy extends DefaultNamingPolicy {
",2,0,0,0,1,1,0,2,0,5,62,1,0.00131,0
defect4j,mockito,org/mockito/internal/creation/cglib/MockitoNamingPolicy,30,11,"    public static final MockitoNamingPolicy INSTANCE = new MockitoNamingPolicy(); 
",2,0,0,1,2,3,0,4,0,9,77,2,0.00131,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,21,"    public static final ClassImposterizer INSTANCE = new ClassImposterizer();
",2,0,0,1,2,3,0,4,0,9,73,2,0.00131,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,23,"    private ClassImposterizer() {}
",2,0,0,2,4,1,0,0,0,3,30,2,0.00131,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,28,"    private ObjenesisStd objenesis = new ObjenesisStd();
",2,0,0,1,2,1,0,4,0,7,52,2,0.00131,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,30,"    private static final NamingPolicy NAMING_POLICY_THAT_ALLOWS_IMPOSTERISATION_OF_CLASSES_IN_SIGNED_PACKAGES = new MockitoNamingPolicy() {
",2,0,0,1,3,3,0,4,0,9,135,2,0.00131,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,30,37,"    private static final CallbackFilter IGNORE_BRIDGE_METHODS = new CallbackFilter() {
",2,0,0,1,3,3,0,4,0,9,82,2,0.00131,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,30,39,"public class ReturnsSmartNulls implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,72,1,0.00131,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,30,66,"    private final Answer<Object> delegate = new ReturnsMoreEmptyValues();
",2,0,0,1,2,2,0,6,0,10,69,2,0.00131,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,30,47,"public class ReturnsMoreEmptyValues implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,77,1,0.00129,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,30,50,"    private Answer<Object> delegate = new ReturnsEmptyValues();
",2,0,0,1,2,1,0,6,0,9,59,2,0.00129,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,55,"public class ReturnsEmptyValues implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,73,1,0.00129,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,30,58,"    ObjectMethodsGuru methodsGuru = new ObjectMethodsGuru();
",2,0,0,1,2,0,0,4,0,6,56,2,0.00129,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,30,13,"public class ObjectMethodsGuru implements Serializable {
",2,0,0,0,1,1,0,2,0,5,56,1,0.00128,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,30,26,"        return globalConfiguration.get();
",0,0,0,1,2,1,4,0,0,4,33,5,0.00103,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,30,28,"        Field[] fields = context.getDeclaredFields();
",2,0,0,2,4,0,4,2,0,8,45,4,0.00103,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,30,29,"        for (Field field : fields) {
",4,0,0,1,3,0,0,2,0,6,28,4,0.00103,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,30,35,"        delegate.process(context, testClass);
",0,0,0,1,2,0,8,0,0,8,37,5,0.00103,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,30,37,"        spyAnnotationEngine.process(context, testClass);
",0,0,0,1,2,0,8,0,0,8,48,5,0.00103,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,30,40,"        Field[] fields = context.getDeclaredFields();
",2,0,0,2,4,0,4,2,0,8,45,4,0.00103,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,30,41,"        for (Field field : fields) {
",4,0,0,1,3,0,0,2,0,6,28,4,0.00103,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,30,47,"    } 
",0,0,0,0,1,0,0,0,0,0,1,3,0.00103,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,30,54,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00103,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,30,81,"        Field[] fields = clazz.getDeclaredFields();
",2,0,0,2,4,0,4,2,0,8,43,4,0.00103,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,30,82,"        for (Field field : fields) {
",4,0,0,1,3,0,0,2,0,6,28,4,0.00103,0
defect4j,mockito,org/mockito/MockitoAnnotations,30,95,"            scan(testClass, clazz);
",0,0,0,1,2,0,6,0,0,6,23,7,0.00103,0
defect4j,mockito,org/mockito/MockitoAnnotations,30,96,"            clazz = clazz.getSuperclass();
",2,0,0,1,2,0,4,0,0,7,30,6,0.00103,0
defect4j,mockito,org/mockito/MockitoAnnotations,30,98,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00103,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,30,98,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00103,0
defect4j,mockito,org/mockito/MockitoAnnotations,30,112,"        annotationEngine.process(clazz, testClass);
",0,0,0,1,2,0,8,0,0,8,43,5,0.00103,0
defect4j,mockito,org/mockito/MockitoAnnotations,30,113,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00103,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,30,20,"public class SpyAnnotationEngine implements AnnotationEngine {
",2,0,0,0,1,1,0,2,0,5,62,1,0.00103,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,30,21,"public class InjectingAnnotationEngine implements AnnotationEngine {
",2,0,0,0,1,1,0,2,0,5,68,1,0.00103,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,30,23,"    AnnotationEngine delegate = new DefaultAnnotationEngine();
",2,0,0,1,2,0,0,4,0,6,58,2,0.00103,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,30,24,"    AnnotationEngine spyAnnotationEngine = new SpyAnnotationEngine();
",2,0,0,1,2,0,0,4,0,6,65,2,0.00103,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,30,28,"public class DefaultAnnotationEngine implements AnnotationEngine {
",2,0,0,0,1,1,0,2,0,5,66,1,0.00103,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,30,55,"        return globalConfiguration.get().getAnnotationEngine();
",0,0,0,2,4,1,6,0,0,6,55,5,0.00103,0
defect4j,mockito,org/mockito/MockitoAnnotations,30,89,"        if (testClass == null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.00103,0
defect4j,mockito,org/mockito/MockitoAnnotations,30,93,"        Class<?> clazz = testClass.getClass();
",2,0,0,1,2,0,4,2,0,8,38,4,0.00103,0
defect4j,mockito,org/mockito/MockitoAnnotations,30,94,"        while (clazz != Object.class) {
",2,1,0,1,3,0,0,2,0,5,31,4,0.00103,0
defect4j,mockito,org/mockito/MockitoAnnotations,30,101,"        AnnotationEngine annotationEngine = new GlobalConfiguration().getAnnotationEngine();
",2,0,0,2,4,0,2,4,0,8,84,4,0.00103,0
defect4j,mockito,org/mockito/MockitoAnnotations,30,102,"        Field[] fields = clazz.getDeclaredFields();
",2,0,0,2,4,0,4,2,0,8,43,4,0.00103,0
defect4j,mockito,org/mockito/MockitoAnnotations,30,103,"        for (Field field : fields) {
",4,0,0,1,3,0,0,2,0,6,28,4,0.00103,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,30,48,"        threadSafely().validateState();
",0,0,0,2,4,0,4,0,0,4,31,5,0.00102,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,30,49,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00102,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,30,67,"        validateMostStuff();
",0,0,0,1,2,0,2,0,0,2,20,5,0.00102,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,30,70,"        if (stubbingInProgress != null) {
",2,1,0,1,3,0,0,0,0,3,33,4,0.00102,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,30,75,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00102,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,30,10,"public class ClassPathLoader {
",2,0,0,0,1,1,0,0,0,3,30,1,0.00102,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,30,15,"public class ThreadSafeMockingProgress implements MockingProgress, Serializable {
",2,0,0,0,1,1,0,4,0,7,81,1,0.00102,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,30,18,"public class MockingProgressImpl implements MockingProgress {
",2,0,0,0,1,1,0,2,0,5,61,1,0.00102,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,30,18,"    private static ThreadLocal<MockingProgress> mockingProgress = new ThreadLocal<MockingProgress>();
",2,0,0,1,2,2,0,8,0,12,97,2,0.00102,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,30,18,"        Class configClass = null;
",2,0,0,0,0,0,0,2,0,4,25,4,0.00102,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,30,20,"public class DefaultMockitoConfiguration implements IMockitoConfiguration {
",2,0,0,0,1,1,0,2,0,5,75,1,0.00102,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,30,20,"    private final Reporter reporter = new Reporter();
",2,0,0,1,2,2,0,4,0,8,49,2,0.00102,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,30,20,"            configClass = (Class) Class.forName(""org.mockito.configuration.MockitoConfiguration"");
",2,0,0,2,4,0,4,2,0,10,86,6,0.00102,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,30,21,"    private final ArgumentMatcherStorage argumentMatcherStorage = new ArgumentMatcherStorageImpl();
",2,0,0,1,2,2,0,4,0,8,95,2,0.00102,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,30,21,"        if (mockingProgress.get() == null) {
",0,1,0,2,5,0,4,0,0,5,36,4,0.00102,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,22,"public class ArgumentMatcherStorageImpl implements ArgumentMatcherStorage {
",2,0,0,0,1,1,0,2,0,5,75,1,0.00102,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,30,22,"            mockingProgress.set(new MockingProgressImpl());
",0,0,0,2,4,0,4,2,0,6,47,7,0.00102,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,30,22,"    private static ThreadLocal<IMockitoConfiguration> globalConfiguration = new ThreadLocal<IMockitoConfiguration>();
",2,0,0,1,2,2,0,8,0,12,113,2,0.00102,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,24,"    private Stack<LocalizedMatcher> matcherStack = new Stack<LocalizedMatcher>();
",2,0,0,1,2,1,0,8,0,11,77,2,0.00102,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,30,24,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00102,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,30,24,"        return mockingProgress.get();
",0,0,0,1,2,1,4,0,0,4,29,5,0.00102,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,30,25,"    private Location stubbingInProgress = null;
",2,0,0,0,0,1,0,2,0,5,43,2,0.00102,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,30,27,"            return (IMockitoConfiguration) configClass.newInstance();
",0,0,0,2,4,1,4,2,0,6,57,7,0.00102,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,30,29,"    public GlobalConfiguration() {
",2,0,0,1,3,1,0,0,0,3,30,2,0.00102,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,30,31,"        if (globalConfiguration.get() == null) {
",0,1,0,2,5,0,4,0,0,5,40,4,0.00102,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,30,32,"            globalConfiguration.set(createConfig());
",0,0,0,2,4,0,6,0,0,6,40,7,0.00102,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,30,34,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00102,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,30,37,"        IMockitoConfiguration defaultConfiguration = new DefaultMockitoConfiguration();
",2,0,0,1,2,0,0,4,0,6,79,4,0.00102,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,30,38,"        IMockitoConfiguration config = new ClassPathLoader().loadConfiguration();
",2,0,0,2,4,0,2,4,0,8,73,4,0.00102,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,30,39,"        if (config != null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00102,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,30,40,"            return config;
",2,0,0,0,0,1,0,0,0,2,14,6,0.00102,0
defect4j,mockito,org/mockito/exceptions/Reporter,30,46,"public class Reporter {
",2,0,0,0,1,1,0,0,0,3,23,1,0.00102,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,30,47,"        new GlobalConfiguration();
",0,0,0,1,2,0,0,2,0,2,26,6,0.00102,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,30,48,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00102,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,30,80,"        GlobalConfiguration.validate();
",0,0,0,1,2,0,4,0,0,4,31,5,0.00102,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,30,82,"        if (verificationMode != null) {
",2,1,0,1,3,0,0,0,0,3,31,4,0.00102,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,30,88,"        getArgumentMatcherStorage().validateState();
",0,0,0,2,4,0,4,0,0,4,44,5,0.00102,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,30,89,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00102,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,100,"        if (!matcherStack.isEmpty()) {
",0,0,0,2,5,0,4,0,0,5,30,4,0.00102,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,30,105,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00102,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,30,108,"        return argumentMatcherStorage;
",2,0,0,0,0,1,0,0,0,2,30,4,0.00102,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,30,7,"public class StringJoiner {
",2,0,0,0,1,1,0,0,0,3,27,1,0.00000,0
defect4j,mockito,org/mockito/internal/util/Primitives,30,11,"public class Primitives {
",2,0,0,0,1,1,0,0,0,3,25,1,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,30,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/NeverWantedButInvoked,30,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,30,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/TooLittleActualInvocations,30,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedVerificationException,30,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/NullInsteadOfMockException,30,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/VerificationInOrderFailure,30,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/NotAMockException,30,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/TooManyActualInvocations,30,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MissingMethodInvocationException,30,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/WrongTypeOfReturnValue,30,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedStubbingException,30,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,30,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/NeverWantedButInvoked,30,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,30,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/TooLittleActualInvocations,30,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedVerificationException,30,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/NullInsteadOfMockException,30,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/VerificationInOrderFailure,30,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/NotAMockException,30,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/TooManyActualInvocations,30,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,30,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/ArgumentsAreDifferent,30,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MissingMethodInvocationException,30,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/WrongTypeOfReturnValue,30,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedStubbingException,30,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,30,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/ArgumentsAreDifferent,30,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,30,17,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/NoInteractionsWanted,30,17,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,30,17,"        super(message, t);
",4,0,0,1,2,0,0,0,0,4,18,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/Primitives,30,18,"        return (T) wrapperReturnValues.get(type);
",0,0,0,2,4,1,6,2,0,8,41,5,0.00000,0
