dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,32,28,"        threadSafely().reportOngoingStubbing(iOngoingStubbing);
",0,0,0,2,4,0,6,0,0,6,55,5,0.00200,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,32,29,"        this.iOngoingStubbing = iOngoingStubbing;
",4,0,0,0,0,0,0,0,0,5,41,4,0.00200,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,32,29,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00200,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,32,30,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00200,0
defect4j,mockito,org/mockito/internal/MockHandler,32,89,"        invocationContainerImpl.setInvocationForPotentialStubbing(invocationMatcher);
",0,0,0,1,2,0,6,0,0,6,77,5,0.00200,0
defect4j,mockito,org/mockito/internal/MockHandler,32,90,"        OngoingStubbingImpl<T> ongoingStubbing = new OngoingStubbingImpl<T>(invocationContainerImpl);
",4,0,0,1,2,0,0,8,0,12,93,4,0.00200,0
defect4j,mockito,org/mockito/internal/MockHandler,32,91,"        mockingProgress.reportOngoingStubbing(ongoingStubbing);
",0,0,0,1,2,0,6,0,0,6,55,5,0.00200,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,74,"        synchronized (stubbed) {
",2,0,0,1,3,0,0,0,0,2,24,4,0.00199,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,75,"            for (StubbedInvocationMatcher s : stubbed) {
",4,0,0,1,3,0,0,2,0,6,44,6,0.00199,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,32,25,"        return method;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00198,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,32,53,"            return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00198,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,37,"        registeredInvocations.add(invocation.getInvocation());
",0,0,0,2,4,0,8,0,0,8,54,5,0.00197,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,38,"        this.invocationForStubbing = invocation;
",4,0,0,0,0,0,0,0,0,5,40,4,0.00197,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,39,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00197,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,32,47,"        return handler.handle(invocation);
",0,0,0,1,2,1,6,0,0,6,34,5,0.00197,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,32,21,"        invocations.add(invocation);
",0,0,0,1,2,0,6,0,0,6,28,5,0.00197,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,32,22,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00197,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,32,37,"        return method.getReturnType();
",0,0,0,1,2,1,4,0,0,4,30,5,0.00196,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMockitoMethodProxy,32,18,"        return methodProxy;
",2,0,0,0,0,1,0,0,0,2,19,4,0.00195,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,32,41,"        return method.isVarArgs();
",0,0,0,1,2,1,4,0,0,4,26,5,0.00195,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMockitoMethodProxy,32,13,"    public DelegatingMockitoMethodProxy(MethodProxy methodProxy) {
",4,0,0,1,3,1,0,2,0,7,62,2,0.00195,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMockitoMethodProxy,32,14,"        this.methodProxy = methodProxy;
",4,0,0,0,0,0,0,0,0,5,31,4,0.00195,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMockitoMethodProxy,32,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,32,61,"        return new DelegatingMockitoMethodProxy(methodProxy);
",2,0,0,1,2,1,0,2,0,4,53,5,0.00195,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,32,68,"            return new DelegatingMethod(method); 
",2,0,0,1,2,1,0,2,0,4,36,7,0.00195,0
defect4j,mockito,org/mockito/internal/MockHandler,32,71,"        mockingProgress.validateState();
",0,0,0,1,2,0,4,0,0,4,32,5,0.00193,0
defect4j,mockito,org/mockito/internal/MockHandler,32,74,"        if (verificationMode != null) {
",2,1,0,1,3,0,0,0,0,3,31,4,0.00193,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,39,"            return Collections.emptyList();
",0,0,0,1,2,1,4,0,0,4,31,7,0.00193,0
defect4j,mockito,org/mockito/internal/MockHandler,32,68,"        InvocationMatcher invocationMatcher = matchersBinder.bindMatchers(mockingProgress.getArgumentMatcherStorage(),
",2,0,0,1,3,0,8,2,0,12,110,4,0.00192,0
defect4j,mockito,org/mockito/internal/MockHandler,32,66,"        VerificationMode verificationMode = mockingProgress.pullVerificationMode();
",2,0,0,1,2,0,4,2,0,8,75,4,0.00192,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,32,40,"        return threadSafely().pullVerificationMode();
",0,0,0,2,4,1,4,0,0,4,45,5,0.00191,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,32,45,"        return this.invocation;
",2,0,0,0,0,1,0,0,0,2,23,5,0.00191,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,32,52,"        if (verificationMode == null) {
",2,1,0,1,3,0,0,0,0,3,31,4,0.00191,0
defect4j,mockito,org/mockito/internal/progress/SequenceNumber,32,9,"    private static int sequenceNumber = 1;
",2,0,0,0,0,2,0,0,0,4,38,2,0.00189,0
defect4j,mockito,org/mockito/internal/progress/SequenceNumber,32,12,"        return sequenceNumber++;
",2,0,0,0,0,1,0,0,0,3,24,4,0.00189,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,32,17,"    public CGLIBProxyRealMethod(MockitoMethodProxy methodProxy) {
",4,0,0,1,3,1,0,2,0,7,61,2,0.00189,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,32,18,"        this.methodProxy = methodProxy;
",4,0,0,0,0,0,0,0,0,5,31,4,0.00189,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,32,18,"        this(new CGLIBProxyRealMethod(methodProxy));
",2,0,0,2,4,0,0,2,0,4,44,5,0.00189,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,32,19,"            MethodProxy methodProxy = mockitoMethodProxy.getMethodProxy();
",2,0,0,1,2,0,4,2,0,8,62,6,0.00189,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,32,19,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00189,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,32,19,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00189,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,32,20,"            Field createInfoField = reflectOnCreateInfo(methodProxy);
",2,0,0,1,2,0,4,2,0,8,57,6,0.00189,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,32,20,"        List<Matcher> lastMatchers = argumentMatcherStorage.pullMatchers();
",2,0,0,1,2,0,4,4,0,10,67,4,0.00189,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,32,21,"            createInfoField.setAccessible(true);
",0,0,0,1,2,0,4,0,0,5,36,7,0.00189,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,32,21,"        validateMatchers(invocation, lastMatchers);
",0,0,0,1,2,0,6,0,0,6,43,5,0.00189,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,32,22,"            Object createInfo = createInfoField.get(methodProxy);
",2,0,0,1,2,0,6,2,0,10,53,6,0.00189,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,32,23,"            Field namingPolicyField = createInfo.getClass().getDeclaredField(""namingPolicy"");
",2,0,0,2,4,0,6,2,0,11,81,6,0.00189,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,32,23,"        InvocationMatcher invocationWithMatchers = new InvocationMatcher(invocation, lastMatchers);
",6,0,0,1,2,0,0,4,0,10,91,4,0.00189,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,32,24,"            namingPolicyField.setAccessible(true);
",0,0,0,1,2,0,4,0,0,5,38,7,0.00189,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,32,24,"        return invocationWithMatchers;
",2,0,0,0,0,1,0,0,0,2,30,4,0.00189,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,32,25,"            if (namingPolicyField.get(createInfo) == null) {
",0,1,0,2,5,0,6,0,0,7,48,6,0.00189,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,32,26,"                namingPolicyField.set(createInfo, MockitoNamingPolicy.INSTANCE);
",4,0,0,1,2,0,6,0,0,10,64,9,0.00189,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,32,28,"        if (!matchers.isEmpty()) {
",0,0,0,2,5,0,4,0,0,5,26,4,0.00189,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,32,31,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00189,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,32,32,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00189,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,32,35,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00189,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,32,37,"        Class cglibMethodProxyClass = methodProxy.getClass();
",2,0,0,1,2,0,4,2,0,8,53,4,0.00189,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,38,"        if (matcherStack.isEmpty()) {
",0,0,0,2,5,0,4,0,0,4,29,5,0.00189,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,32,40,"        MockitoMethodProxy mockitoMethodProxy = createMockitoMethodProxy(methodProxy);
",2,0,0,1,2,0,4,2,0,8,78,4,0.00189,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,32,41,"        cglibHacker.setMockitoNamingPolicy(mockitoMethodProxy);
",0,0,0,1,2,0,6,0,0,6,55,5,0.00189,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,32,41,"        while (cglibMethodProxyClass != MethodProxy.class) {
",2,1,0,1,3,0,0,2,0,5,52,4,0.00189,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,32,43,"        MockitoMethod mockitoMethod = createMockitoMethod(method);
",2,0,0,1,2,0,4,2,0,8,58,4,0.00189,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,32,44,"        return cglibMethodProxyClass.getDeclaredField(""createInfo"");
",0,0,0,1,2,1,4,0,0,5,60,5,0.00189,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,32,45,"        FilteredCGLIBProxyRealMethod realMethod = new FilteredCGLIBProxyRealMethod(mockitoMethodProxy);
",4,0,0,1,2,0,0,4,0,8,95,4,0.00189,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,32,46,"        Invocation invocation = new Invocation(proxy, mockitoMethod, args, SequenceNumber.next(), realMethod);
",10,0,0,2,4,0,4,4,0,18,102,4,0.00189,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,32,21,"    public FilteredCGLIBProxyRealMethod(RealMethod realMethod) {
",4,0,0,1,3,1,0,2,0,7,60,2,0.00189,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,32,22,"        this.realMethod = realMethod;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00189,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,32,23,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00189,0
defect4j,mockito,org/mockito/internal/MockHandler,32,59,"        if (invocationContainerImpl.hasAnswersForStubbing()) {
",0,0,0,2,5,0,4,0,0,4,54,5,0.00189,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,32,59,"        if (mockSettings.isSerializable())
",0,0,0,2,4,0,4,0,0,4,34,5,0.00189,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,32,65,"        if (mockSettings.isSerializable()) {
",0,0,0,2,5,0,4,0,0,4,36,5,0.00189,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,96,"        return !answersForStubbing.isEmpty();
",0,0,0,1,2,1,4,0,0,5,37,4,0.00188,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,32,7,"public abstract class AbstractMockitoMethodProxy implements MockitoMethodProxy {
",2,0,0,0,1,2,0,2,0,6,80,1,0.00188,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,32,68,"        return threadSafely().getArgumentMatcherStorage();
",0,0,0,2,4,1,4,0,0,4,50,5,0.00187,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,32,11,"public class DelegatingMethod implements MockitoMethod {
",2,0,0,0,1,1,0,2,0,5,56,1,0.00186,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,32,15,"    public DelegatingMethod(Method method) {
",4,0,0,1,3,1,0,2,0,7,40,2,0.00186,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,32,16,"        assert method != null : ""Method cannot be null"";
",2,1,0,0,0,0,0,0,0,4,48,4,0.00186,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,32,17,"        this.method = method;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00186,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,32,18,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00186,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,32,36,"        } else if (objectMethodsGuru.isHashCodeMethod(method)) {
",0,0,0,2,6,0,6,0,0,6,56,6,0.00185,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,32,31,"        return method.getName().equals(""hashCode"") && method.getParameterTypes().length == 0;
",2,2,0,3,6,1,10,0,0,15,85,4,0.00185,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,32,34,"        if (objectMethodsGuru.isEqualsMethod(method)) {
",0,0,0,2,5,0,6,0,0,6,47,5,0.00180,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,90,"        return method.getJavaMethod();
",0,0,0,1,2,1,4,0,0,4,30,5,0.00180,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,32,27,"        return method.getName().equals(""equals"") && method.getParameterTypes().length == 1 && method.getParameterTypes()[0] == Object.class;
",2,4,0,5,10,1,14,2,0,23,132,4,0.00179,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,32,30,"            this.matchers = invocation.argumentsToMatchers();
",2,0,0,1,2,0,4,0,0,7,49,6,0.00175,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,32,27,"    public InvocationMatcher(Invocation invocation, List<Matcher> matchers) {
",6,0,0,1,3,1,0,6,0,13,73,2,0.00173,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,32,28,"        this.invocation = invocation;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00173,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,32,29,"        if (matchers.isEmpty()) {
",0,0,0,2,5,0,4,0,0,4,25,5,0.00173,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,32,34,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00173,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,144,"        List<Matcher> matchers = new ArrayList<Matcher>(arguments.length);
",6,0,0,1,2,0,0,8,0,14,66,4,0.00172,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,145,"        for (Object arg : arguments) {
",4,0,0,1,3,0,0,2,0,6,30,4,0.00172,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,152,"        return matchers;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00172,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,67,"            return args == null ? new Object[0] : args;
",4,1,0,1,2,1,0,2,0,7,43,7,0.00169,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,53,"    public Invocation(Object mock, MockitoMethod mockitoMethod, Object[] args, int sequenceNumber, RealMethod realMethod) {
",12,0,0,2,5,1,0,8,0,21,119,2,0.00158,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,54,"        this.method = mockitoMethod;
",4,0,0,0,0,0,0,0,0,5,28,4,0.00158,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,55,"        this.mock = mock;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00158,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,56,"        this.realMethod = realMethod;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00158,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,57,"        this.arguments = expandVarArgs(mockitoMethod.isVarArgs(), args);
",2,0,0,2,4,0,8,0,0,11,64,4,0.00158,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,58,"        this.rawArguments = args;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00158,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,59,"        this.sequenceNumber = sequenceNumber;
",4,0,0,0,0,0,0,0,0,5,37,4,0.00158,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,60,"        this.location = new Location();
",2,0,0,1,2,0,0,2,0,5,31,4,0.00158,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,61,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00158,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,66,"        if (!isVarArgs || args[args.length - 1] != null && !args[args.length - 1].getClass().isArray()) {
",10,5,1,5,11,0,4,0,0,25,97,4,0.00158,0
defect4j,mockito,org/mockito/internal/debugging/Location,32,17,"        this(new StackTraceFilter());
",0,0,0,2,4,0,0,2,0,2,29,6,0.00151,0
defect4j,mockito,org/mockito/internal/debugging/Location,32,18,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00151,0
defect4j,mockito,org/mockito/internal/debugging/Location,32,26,"            where = ""-> at "" + filtered[0].toString();
",2,1,1,2,4,0,2,0,0,9,42,6,0.00151,0
defect4j,mockito,org/mockito/internal/debugging/Location,32,20,"    public Location(StackTraceFilter filter) {
",4,0,0,1,3,1,0,2,0,7,42,2,0.00151,0
defect4j,mockito,org/mockito/internal/debugging/Location,32,21,"        StackTraceElement[] stackTrace = Thread.currentThread().getStackTrace();
",2,0,0,3,6,0,6,2,0,10,72,4,0.00151,0
defect4j,mockito,org/mockito/internal/debugging/Location,32,22,"        StackTraceElement[] filtered = filter.filter(stackTrace, false);
",2,0,0,2,4,0,6,2,0,11,64,4,0.00151,0
defect4j,mockito,org/mockito/internal/debugging/Location,32,23,"        if (filtered.length == 0) {
",4,1,0,1,3,0,0,0,0,5,27,4,0.00151,0
defect4j,mockito,org/mockito/internal/debugging/Location,32,28,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00151,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,32,49,"            top = new LinkedList<StackTraceElement>();
",2,0,0,1,2,0,0,4,0,7,42,6,0.00150,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,32,39,"            lastBad = i;
",4,0,0,0,0,0,0,0,0,5,12,6,0.00149,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,32,40,"            if (firstBad == -1) {
",2,1,0,1,3,0,0,0,0,4,21,6,0.00149,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,32,41,"                firstBad = i;
",4,0,0,0,0,0,0,0,0,5,13,8,0.00149,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,32,17,"        boolean fromMockObject = e.getClassName().contains(""$$EnhancerByMockitoWithCGLIB$$"");
",2,0,0,2,4,0,6,0,0,9,85,5,0.00149,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,32,18,"        boolean fromOrgMockito = e.getClassName().startsWith(""org.mockito."");
",2,0,0,2,4,0,6,0,0,9,69,5,0.00149,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,32,19,"        boolean isRunner = e.getClassName().startsWith(""org.mockito.runners."");
",2,0,0,2,4,0,6,0,0,9,71,5,0.00149,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,32,20,"        boolean isInternalRunner = e.getClassName().startsWith(""org.mockito.internal.runners."");
",2,0,0,2,4,0,6,0,0,9,88,5,0.00149,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,32,21,"        return (fromMockObject || fromOrgMockito) && !isRunner && !isInternalRunner;
",8,2,0,1,2,1,0,0,0,12,76,4,0.00149,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,32,36,"            if (!this.isBad(unfilteredStackTrace.get(i))) {
",0,0,0,3,7,0,8,0,0,9,47,6,0.00149,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,32,37,"                continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00149,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,32,31,"        List<StackTraceElement> unfilteredStackTrace = Arrays.asList(target);
",2,0,0,1,2,0,6,4,0,12,69,4,0.00149,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,32,33,"        int lastBad = -1;
",2,0,0,0,0,0,0,0,0,3,17,5,0.00149,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,32,34,"        int firstBad = -1;
",2,0,0,0,0,0,0,0,0,3,18,5,0.00149,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,32,35,"        for (int i = 0; i < unfilteredStackTrace.size(); i++) {
",6,1,0,2,5,0,4,0,0,12,55,4,0.00149,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,32,46,"        if (keepTop && firstBad != -1) {
",4,2,0,1,3,0,0,0,0,7,32,4,0.00149,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,32,52,"        List<StackTraceElement> bottom = unfilteredStackTrace.subList(lastBad + 1, unfilteredStackTrace.size());
",4,1,0,2,4,0,8,4,0,17,104,4,0.00149,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,32,53,"        List<StackTraceElement> filtered = new ArrayList<StackTraceElement>(top);
",4,0,0,1,2,0,0,8,0,12,73,4,0.00149,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,32,54,"        filtered.addAll(bottom);
",0,0,0,1,2,0,6,0,0,6,24,5,0.00149,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,32,55,"        return filtered.toArray(new StackTraceElement[]{});
",0,0,0,3,6,1,4,2,0,6,51,5,0.00149,0
defect4j,mockito,org/mockito/internal/util/MockUtil,32,49,"            ancillaryTypes = interfaces == null ? new Class<?>[0] : interfaces;
",6,1,0,1,2,0,0,2,0,10,67,6,0.00141,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,32,25,"            return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00138,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,45,"        T mock = mockUtil.createMock(classToMock, (MockSettingsImpl) mockSettings);
",4,0,0,2,4,0,6,4,0,14,75,4,0.00138,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,46,"        mockingProgress.mockingStarted(mock, classToMock, mockSettings);
",0,0,0,1,2,0,10,0,0,10,64,5,0.00138,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,47,"        return mock;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00138,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,32,72,"        threadSafely().mockingStarted(mock, classToMock, mockSettings);
",0,0,0,2,4,0,10,0,0,10,63,5,0.00138,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,32,73,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00138,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,32,13,"public class CGLIBHacker implements Serializable {
",2,0,0,0,1,1,0,2,0,5,50,1,0.00138,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,32,15,"public class RegisteredInvocations implements Serializable {
",2,0,0,0,1,1,0,2,0,5,60,1,0.00138,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,32,15,"public class MatchersBinder implements Serializable {
",2,0,0,0,1,1,0,2,0,5,53,1,0.00138,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,32,18,"    private final List<Invocation> invocations = Collections.synchronizedList(new LinkedList<Invocation>());
",2,0,0,2,4,2,4,8,0,16,104,2,0.00138,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,21,"@SuppressWarnings(""unchecked"")
",2,0,0,1,2,0,0,0,0,3,30,2,0.00138,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,32,23,"    CGLIBHacker cglibHacker = new CGLIBHacker();
",2,0,0,1,2,0,0,4,0,6,44,2,0.00138,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,32,24,"    ObjectMethodsGuru objectMethodsGuru = new ObjectMethodsGuru();
",2,0,0,1,2,0,0,4,0,6,62,2,0.00138,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,25,"    private final LinkedList<StubbedInvocationMatcher> stubbed = new LinkedList<StubbedInvocationMatcher>();
",2,0,0,1,2,2,0,8,0,12,104,2,0.00138,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,27,"    private final List<Answer> answersForStubbing = new ArrayList<Answer>();
",2,0,0,1,2,2,0,8,0,12,72,2,0.00138,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,32,27,"    public MethodInterceptorFilter(MockitoInvocationHandler handler, MockSettingsImpl mockSettings) {
",6,0,0,1,3,1,0,4,0,11,97,2,0.00138,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,28,"    private final RegisteredInvocations registeredInvocations = new RegisteredInvocations();
",2,0,0,1,2,2,0,4,0,8,88,2,0.00138,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,32,28,"        this.handler = handler;
",4,0,0,0,0,0,0,0,0,5,23,4,0.00138,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,32,29,"        this.mockSettings = mockSettings;
",4,0,0,0,0,0,0,0,0,5,33,4,0.00138,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,32,30,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00138,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,32,"    public InvocationContainerImpl(MockingProgress mockingProgress) {
",4,0,0,1,3,1,0,2,0,7,65,2,0.00138,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,33,"        this.mockingProgress = mockingProgress;
",4,0,0,0,0,0,0,0,0,5,39,4,0.00138,0
