dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,156,"        return hashCodeAndEqualsSafeSet;
",2,0,0,0,0,1,0,0,0,2,32,4,0.00182,0
defect4j,mockito,org/mockito/internal/util/Checks,22,14,"        if(value == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00178,0
defect4j,mockito,org/mockito/internal/util/Checks,22,17,"        return value;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00178,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleanerProvider,22,9,"public class DefaultStackTraceCleanerProvider implements StackTraceCleanerProvider {
",2,0,0,0,1,1,0,2,0,5,84,1,0.00177,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,22,16,"public class ThreadSafeMockingProgress implements MockingProgress, Serializable {
",2,0,0,0,1,1,0,4,0,7,81,1,0.00177,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,22,19,"    private static ThreadLocal<MockingProgress> mockingProgress = new ThreadLocal<MockingProgress>();
",2,0,0,1,2,2,0,8,0,12,97,2,0.00177,0
defect4j,mockito,org/mockito/internal/creation/CglibMockMaker,22,19,"public final class CglibMockMaker implements MockMaker {
",2,0,0,0,1,2,0,2,0,6,56,1,0.00177,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,22,20,"public class DefaultMockitoConfiguration implements IMockitoConfiguration {
",2,0,0,0,1,1,0,2,0,5,75,1,0.00177,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,22,20,"public class MockingProgressImpl implements MockingProgress {
",2,0,0,0,1,1,0,2,0,5,61,1,0.00177,0
defect4j,mockito,org/mockito/internal/util/MockUtil,22,21,"public class MockUtil {
",2,0,0,0,1,1,0,0,0,3,23,1,0.00177,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,22,22,"    private final Reporter reporter = new Reporter();
",2,0,0,1,2,2,0,4,0,8,49,2,0.00177,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,22,"public class ArgumentMatcherStorageImpl implements ArgumentMatcherStorage {
",2,0,0,0,1,1,0,2,0,5,75,1,0.00177,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,22,22,"        if (mockingProgress.get() == null) {
",0,1,0,2,5,0,4,0,0,5,36,4,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,22,22,"    private static ThreadLocal<IMockitoConfiguration> globalConfiguration = new ThreadLocal<IMockitoConfiguration>();
",2,0,0,1,2,2,0,8,0,12,113,2,0.00177,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,22,23,"    private final ArgumentMatcherStorage argumentMatcherStorage = new ArgumentMatcherStorageImpl();
",2,0,0,1,2,2,0,4,0,8,95,2,0.00177,0
defect4j,mockito,org/mockito/internal/util/MockUtil,22,23,"    private static final MockMaker mockMaker = ClassPathLoader.getMockMaker();
",2,0,0,1,2,3,4,2,0,11,74,2,0.00177,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,22,23,"            mockingProgress.set(new MockingProgressImpl());
",0,0,0,2,4,0,4,2,0,6,47,7,0.00177,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,22,25,"        return mockingProgress.get();
",0,0,0,1,2,1,4,0,0,4,29,5,0.00177,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,26,"    private Stack<LocalizedMatcher> matcherStack = new Stack<LocalizedMatcher>();
",2,0,0,1,2,1,0,8,0,11,77,2,0.00177,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,22,27,"    private Location stubbingInProgress = null;
",2,0,0,0,0,1,0,2,0,5,43,2,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,22,29,"    public GlobalConfiguration() {
",2,0,0,1,3,1,0,0,0,3,30,2,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,22,31,"        if (globalConfiguration.get() == null) {
",0,1,0,2,5,0,4,0,0,5,40,4,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,22,32,"            globalConfiguration.set(createConfig());
",0,0,0,2,4,0,6,0,0,6,40,7,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,22,34,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,22,37,"        IMockitoConfiguration defaultConfiguration = new DefaultMockitoConfiguration();
",2,0,0,1,2,0,0,4,0,6,79,4,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,22,38,"        IMockitoConfiguration config = new ClassPathLoader().loadConfiguration();
",2,0,0,2,4,0,2,4,0,8,73,4,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,22,39,"        if (config != null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,22,40,"            return config;
",2,0,0,0,0,1,0,0,0,2,14,6,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,22,47,"        new GlobalConfiguration();
",0,0,0,1,2,0,0,2,0,2,26,6,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,22,48,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00177,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,22,49,"        threadSafely().validateState();
",0,0,0,2,4,0,4,0,0,4,31,5,0.00177,0
defect4j,mockito,org/mockito/exceptions/Reporter,22,49,"public class Reporter {
",2,0,0,0,1,1,0,0,0,3,23,1,0.00177,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,22,50,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,22,56,"public class ClassPathLoader {
",2,0,0,0,1,1,0,0,0,3,30,1,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,22,63,"    private static final MockMaker mockMaker = findPlatformMockMaker();
",2,0,0,1,2,3,2,2,0,9,67,2,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,22,64,"    private static final StackTraceCleanerProvider stackTraceCleanerProvider =
",2,0,0,0,0,3,0,2,0,7,74,2,0.00177,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,22,69,"        validateMostStuff();
",0,0,0,1,2,0,2,0,0,2,20,5,0.00177,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,22,72,"        if (stubbingInProgress != null) {
",2,1,0,1,3,0,0,0,0,3,33,4,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,22,75,"            configClass = (Class) Class.forName(MOCKITO_CONFIGURATION_CLASS_NAME);
",2,0,0,2,4,0,6,2,0,11,70,6,0.00177,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,22,77,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,22,79,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00177,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,22,82,"        GlobalConfiguration.validate();
",0,0,0,1,2,0,4,0,0,4,31,5,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,22,82,"            return (IMockitoConfiguration) configClass.newInstance();
",0,0,0,2,4,1,4,2,0,6,57,7,0.00177,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,22,84,"        if (verificationMode != null) {
",2,1,0,1,3,0,0,0,0,3,31,4,0.00177,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,22,90,"        getArgumentMatcherStorage().validateState();
",0,0,0,2,4,0,4,0,0,4,44,5,0.00177,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,22,91,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,22,97,"        return mockMaker;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,22,110,"        return findPluginImplementation(MockMaker.class, DEFAULT_MOCK_MAKER_CLASS);
",0,0,0,1,2,1,4,2,0,6,75,5,0.00177,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,22,110,"        return argumentMatcherStorage;
",2,0,0,0,0,1,0,0,0,2,30,4,0.00177,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,112,"        if (!matcherStack.isEmpty()) {
",0,0,0,2,5,0,4,0,0,5,30,4,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,22,114,"        return findPluginImplementation(
",0,0,0,0,1,1,2,0,0,2,32,5,0.00177,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,22,117,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,22,119,"        for (T plugin : loadImplementations(pluginType)) {
",2,0,0,2,5,0,4,2,0,8,50,4,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,22,127,"            return pluginType.cast(Class.forName(defaultPluginClassName).newInstance());
",0,0,0,3,6,1,12,0,0,12,76,7,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,22,140,"        ClassLoader loader = Thread.currentThread().getContextClassLoader();
",2,0,0,2,4,0,6,2,0,10,68,4,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,22,141,"        if (loader == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,22,146,"            resources = loader.getResources(""mockito-extensions/"" + service.getName());
",2,1,0,2,4,0,8,0,0,13,75,6,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,22,149,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,22,151,"        List<T> result = new ArrayList<T>();
",2,0,0,1,2,0,0,8,0,10,36,4,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,22,152,"        for (URL resource : Collections.list(resources)) {
",2,0,0,2,5,0,6,2,0,10,50,4,0.00177,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,22,169,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00177,0
defect4j,mockito,org/mockito/internal/matchers/Equality,22,10,"public class Equality {
",2,0,0,0,1,1,0,0,0,3,23,1,0.00000,0
defect4j,mockito,org/mockito/internal/util/Checks,22,11,"public class Checks {
",2,0,0,0,1,1,0,0,0,3,21,1,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,22,11,"public class ListUtil {
",2,0,0,0,1,1,0,0,0,3,23,1,0.00000,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleanerProvider,22,12,"        return defaultCleaner;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/CannotVerifyStubOnlyMock,22,13,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,22,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/SmartNullPointerException,22,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,22,14,"        LinkedList<T> filtered = new LinkedList<T>();
",2,0,0,1,2,0,0,8,0,10,45,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,22,14,"public abstract class Sets {
",2,0,0,0,1,2,0,0,0,4,28,1,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/CannotVerifyStubOnlyMock,22,14,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/WrongTypeOfReturnValue,22,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/FriendlyReminderException,22,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,22,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/NeverWantedButInvoked,22,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,22,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/TooLittleActualInvocations,22,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedVerificationException,22,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/NullInsteadOfMockException,22,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/VerificationInOrderFailure,22,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/SmartNullPointerException,22,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/Checks,22,15,"            throw new NullPointerException(checkedValue + "" should not be null"");
",2,1,0,1,2,0,0,2,0,7,69,6,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,22,15,"        for (T t : collection) {
",4,0,0,1,3,0,0,2,0,6,24,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/NotAMockException,22,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/TooManyActualInvocations,22,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MissingMethodInvocationException,22,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/WrongTypeOfReturnValue,22,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedStubbingException,22,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,22,16,"    public FieldInitializationReport(Object fieldInstance, boolean wasInitialized, boolean wasInitializedUsingConstructorArgs) {
",8,0,0,1,3,1,0,2,0,11,124,2,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/FriendlyReminderException,22,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/NeverWantedButInvoked,22,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,22,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/TooLittleActualInvocations,22,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedVerificationException,22,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/NullInsteadOfMockException,22,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/VerificationInOrderFailure,22,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,22,16,"            if (!filter.isOut(t)) {
",0,0,0,2,5,0,6,0,0,7,23,6,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,22,16,"        return HashCodeAndEqualsSafeSet.of(mocks);
",0,0,0,1,2,1,6,0,0,6,42,5,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/NotAMockException,22,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/TooManyActualInvocations,22,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,22,16,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/ArgumentsAreDifferent,22,16,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MissingMethodInvocationException,22,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedStubbingException,22,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,22,17,"        this.fieldInstance = fieldInstance;
",4,0,0,0,0,0,0,0,0,5,35,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,22,17,"                filtered.add(t);
",0,0,0,1,2,0,6,0,0,6,16,9,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,22,17,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/ArgumentsAreDifferent,22,17,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,22,18,"        this.wasInitialized = wasInitialized;
",4,0,0,0,0,0,0,0,0,5,37,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,22,18,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/NoInteractionsWanted,22,18,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,22,18,"        MockSettings mockSettings = Mockito.withSettings();
",2,0,0,1,2,0,4,2,0,8,51,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,22,18,"        super(message, cause);
",4,0,0,1,2,0,0,0,0,4,22,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,22,19,"        this.wasInitializedUsingConstructorArgs = wasInitializedUsingConstructorArgs;
",4,0,0,0,0,0,0,0,0,5,77,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,22,19,"        if (annotation.extraInterfaces().length > 0) { // never null
",2,1,0,2,5,0,4,0,0,7,60,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/NoInteractionsWanted,22,19,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,22,19,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,22,19,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,22,19,"        Class<?> type = field.getType();
",2,0,0,1,2,0,4,2,0,8,32,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,22,19,"        super("""");
",0,0,0,1,2,0,0,0,0,1,10,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockitoAnnotationsMockAnnotationProcessor,22,19,"        return Mockito.mock(field.getType(), field.getName());
",0,0,0,3,6,1,12,0,0,12,54,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,22,20,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,22,20,"        unfilteredStackTrace = getStackTrace();
",2,0,0,1,2,0,2,0,0,5,39,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,22,20,"            mockSettings.extraInterfaces(annotation.extraInterfaces());
",0,0,0,2,4,0,8,0,0,8,59,7,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,22,20,"        return filtered;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,22,20,"        if (!ArgumentCaptor.class.isAssignableFrom(type)) {
",0,0,0,2,5,0,4,2,0,7,51,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,22,20,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,22,21,"            throw new MockitoException(""@Captor field must be of the type ArgumentCaptor.\n"" + ""Field: '""
",0,2,0,0,1,0,0,2,0,6,93,7,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,22,21,"        return new RemoveFirstLine().of(super.toString());
",2,0,0,3,6,1,2,2,0,6,50,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,22,21,"        List<Object> mockTypeMatches = new ArrayList<Object>();
",2,0,0,1,2,0,0,8,0,10,55,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/ArgumentsAreDifferent,22,21,"        return new RemoveFirstLine().of(super.toString());
",2,0,0,3,6,1,2,2,0,6,50,5,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,22,22,"        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();
",2,0,0,1,2,0,0,4,0,6,71,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,22,22,"        if ("""".equals(annotation.name())) {
",0,0,0,3,7,0,6,0,0,7,35,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjectionStrategy,22,22,"                return false;
",0,0,0,0,0,1,0,0,0,1,13,9,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,22,22,"        for (Object mock : mocks) {
",4,0,0,1,3,0,0,2,0,6,27,4,0.00000,0
defect4j,mockito,org/mockito/internal/creation/CglibMockMaker,22,22,"        InternalMockHandler mockitoHandler = cast(handler);
",2,0,0,1,2,0,4,2,0,8,51,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,22,23,"    public interface Filter<T> {
",4,0,0,0,1,1,0,0,0,5,28,2,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,22,23,"        filter.filter(this);
",0,0,0,1,2,0,4,0,0,4,20,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,22,23,"            mockSettings.name(field.getName());
",0,0,0,2,4,0,8,0,0,8,35,7,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,22,23,"        List<Object> mockNameMatches = new ArrayList<Object>();
",2,0,0,1,2,0,0,8,0,10,55,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,22,23,"            if (field.getType().isAssignableFrom(mock.getClass())) {
",0,0,0,4,9,0,10,0,0,10,56,7,0.00000,0
defect4j,mockito,org/mockito/internal/creation/CglibMockMaker,22,23,"        new AcrossJVMSerializationFeature().enableSerializationAcrossJVM(settings);
",0,0,0,2,4,0,4,2,0,6,75,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/Checks,22,23,"            checkNotNull(item, ""item in "" + checkedIterable);
",2,1,0,1,2,0,4,0,0,8,49,7,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,22,24,"        return new IdentitySet();
",0,0,0,1,2,1,0,2,0,2,25,6,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,22,24,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,22,24,"        if(mocks.size() == 1) {
",0,1,0,2,5,0,4,0,0,5,23,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,22,24,"        if(mocks.size() > 1) {
",0,1,0,2,5,0,4,0,0,5,22,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,22,24,"                mockTypeMatches.add(mock);
",0,0,0,1,2,0,6,0,0,6,26,9,0.00000,0
defect4j,mockito,org/mockito/internal/creation/CglibMockMaker,22,24,"        return ClassImposterizer.INSTANCE.imposterise(
",4,0,0,0,1,1,2,0,0,6,46,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/Checks,22,24,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,22,25,"public class MockInjection {
",2,0,0,0,1,1,0,0,0,3,28,1,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,22,25,"            final Object matchingMock = mocks.iterator().next();
",2,0,0,2,4,1,6,2,0,11,52,6,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,22,25,"            mockSettings.name(annotation.name());
",0,0,0,2,4,0,8,0,0,8,37,7,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,22,25,"            for (Object mock : mocks) {
",4,0,0,1,3,0,0,2,0,6,27,6,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,22,25,"        Class cls = new GenericMaster().getGenericType(field);
",2,0,0,2,4,0,4,4,0,10,54,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockUtil,22,26,"      return !type.isPrimitive() && !Modifier.isFinal(type.getModifiers());
",0,1,0,3,6,1,12,0,0,15,69,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,22,26,"                if (field.getName().equals(mockUtil.getMockName(mock).toString())) {
",0,0,0,5,11,0,14,0,0,14,68,9,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,22,26,"        return ArgumentCaptor.forClass(cls);
",0,0,0,1,2,1,6,0,0,6,36,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,22,26,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,22,27,"            return new OngoingInjecter() {
",0,0,0,1,3,1,0,2,0,2,30,8,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,22,27,"        if(annotation.serializable()){
",0,0,0,2,5,0,4,0,0,4,30,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,22,27,"                    mockNameMatches.add(mock);
",0,0,0,1,2,0,6,0,0,6,26,11,0.00000,0
