project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/util/FastMath,33,979,            double tempA = ExpFracTable.EXP_FRAC_TABLE_A[intFrac] - 1.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,980,            double tempB = ExpFracTable.EXP_FRAC_TABLE_B[intFrac];,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,982,            double temp = tempA + tempB;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,983,            tempB = -(temp - tempA - tempB);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,984,            tempA = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,986,            temp = tempA * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,987,            baseA = tempA + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,988,            baseB = tempB + (tempA - baseA);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,990,            epsilon = x - intFrac/1024.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,995,        double zb = 0.008336750013465571;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,996,        zb = zb * epsilon + 0.041666663879186654;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,997,        zb = zb * epsilon + 0.16666666666745392;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,998,        zb = zb * epsilon + 0.49999999999999994;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,999,        zb = zb * epsilon;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1000,        zb = zb * epsilon;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1002,        double za = epsilon;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1003,        double temp = za + zb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1004,        zb = -(temp - za - zb);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1005,        za = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1007,        temp = za * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1008,        temp = za + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1009,        zb += za - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1010,        za = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1013,        double ya = za * baseA;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1015,        temp = ya + za * baseB;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1016,        double yb = -(temp - ya - za * baseB);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1017,        ya = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1019,        temp = ya + zb * baseA;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1020,        yb += -(temp - ya - zb * baseA);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1021,        ya = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1023,        temp = ya + zb * baseB;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1024,        yb += -(temp - ya - zb*baseB);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1025,        ya = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1029,        temp = ya + baseA;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1030,        yb += -(temp - baseA - ya);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1031,        ya = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1033,        temp = ya + za;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1035,        yb += -(temp - ya - za);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1036,        ya = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1038,        temp = ya + baseB;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1040,        yb += -(temp - ya - baseB);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1041,        ya = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1043,        temp = ya + zb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1045,        yb += -(temp - ya - zb);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1046,        ya = temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1048,        if (negative) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1050,            double denom = 1.0 + ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1051,            double denomr = 1.0 / denom;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1052,            double denomb = -(denom - 1.0 - ya) + yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1053,            double ratio = ya * denomr;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1054,            temp = ratio * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1055,            final double ra = ratio + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1056,            double rb = ratio - ra;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1058,            temp = denom * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1059,            za = denom + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1060,            zb = denom - za;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1062,            rb += (ya - za * ra - za * rb - zb * ra - zb * rb) * denomr;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1073,            rb += yb * denomr;                      // numerator,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1074,            rb += -ya * denomb * denomr * denomr;   // denominator,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1077,            ya = -ra;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1078,            yb = -rb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1081,        if (hiPrecOut != null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1082,            hiPrecOut[0] = ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1083,            hiPrecOut[1] = yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1086,        return ya + yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1096,"        return log(x, null);",0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1106,        if (x==0) { // Handle special case of +0/-0,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1107,            return Double.NEGATIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1109,        long bits = Double.doubleToLongBits(x);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1112,        if ((bits & 0x8000000000000000L) != 0 || x != x) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1113,            if (x != 0.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1114,                if (hiPrec != null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1115,                    hiPrec[0] = Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1118,                return Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1123,        if (x == Double.POSITIVE_INFINITY) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1124,            if (hiPrec != null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1125,                hiPrec[0] = Double.POSITIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1128,            return Double.POSITIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1132,        int exp = (int)(bits >> 52)-1023;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1134,        if ((bits & 0x7ff0000000000000L) == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1136,            if (x == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1138,                if (hiPrec != null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1139,                    hiPrec[0] = Double.NEGATIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1142,                return Double.NEGATIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1146,            bits <<= 1;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1147,            while ( (bits & 0x0010000000000000L) == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1148,                exp--;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1149,                bits <<= 1;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1154,        if (exp == -1 || exp == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1155,            if (x < 1.01 && x > 0.99 && hiPrec == null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1160,                double xa = x - 1.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1161,                double xb = xa - x + 1.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1162,                double tmp = xa * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1163,                double aa = xa + tmp - tmp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1164,                double ab = xa - aa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1165,                xa = aa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1166,                xb = ab;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1168,                double ya = LN_QUICK_COEF[LN_QUICK_COEF.length-1][0];,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1169,                double yb = LN_QUICK_COEF[LN_QUICK_COEF.length-1][1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1171,                for (int i = LN_QUICK_COEF.length - 2; i >= 0; i--) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1173,                    aa = ya * xa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1174,                    ab = ya * xb + yb * xa + yb * xb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1176,                    tmp = aa * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1177,                    ya = aa + tmp - tmp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1178,                    yb = aa - ya + ab;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1181,                    aa = ya + LN_QUICK_COEF[i][0];,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1182,                    ab = yb + LN_QUICK_COEF[i][1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1184,                    tmp = aa * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1185,                    ya = aa + tmp - tmp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1186,                    yb = aa - ya + ab;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1190,                aa = ya * xa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1191,                ab = ya * xb + yb * xa + yb * xb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1193,                tmp = aa * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1194,                ya = aa + tmp - tmp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1195,                yb = aa - ya + ab;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1197,                return ya + yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1202,        double lnm[] = lnMant.LN_MANT[(int)((bits & 0x000ffc0000000000L) >> 42)];,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1213,        double epsilon = (bits & 0x3ffffffffffL) / (TWO_POWER_52 + (bits & 0x000ffc0000000000L));,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1215,        double lnza = 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1216,        double lnzb = 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1218,        if (hiPrec != null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1220,            double tmp = epsilon * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1221,            double aa = epsilon + tmp - tmp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1222,            double ab = epsilon - aa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1223,            double xa = aa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1224,            double xb = ab;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1227,            double numer = bits & 0x3ffffffffffL;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1228,            double denom = TWO_POWER_52 + (bits & 0x000ffc0000000000L);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1229,            aa = numer - xa*denom - xb * denom;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1230,            xb += aa / denom;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1233,            double ya = LN_HI_PREC_COEF[LN_HI_PREC_COEF.length-1][0];,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1234,            double yb = LN_HI_PREC_COEF[LN_HI_PREC_COEF.length-1][1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1236,            for (int i = LN_HI_PREC_COEF.length - 2; i >= 0; i--) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1238,                aa = ya * xa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1239,                ab = ya * xb + yb * xa + yb * xb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1241,                tmp = aa * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1242,                ya = aa + tmp - tmp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1243,                yb = aa - ya + ab;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1246,                aa = ya + LN_HI_PREC_COEF[i][0];,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1247,                ab = yb + LN_HI_PREC_COEF[i][1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1249,                tmp = aa * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1250,                ya = aa + tmp - tmp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1251,                yb = aa - ya + ab;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1255,            aa = ya * xa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1256,            ab = ya * xb + yb * xa + yb * xb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1264,            lnza = aa + ab;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1265,            lnzb = -(lnza - aa - ab);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1266,        } else {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1269,            lnza = -0.16624882440418567;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1270,            lnza = lnza * epsilon + 0.19999954120254515;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1271,            lnza = lnza * epsilon + -0.2499999997677497;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1272,            lnza = lnza * epsilon + 0.3333333333332802;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1273,            lnza = lnza * epsilon + -0.5;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1274,            lnza = lnza * epsilon + 1.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1275,            lnza = lnza * epsilon;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1292,        double a = LN_2_A*exp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1293,        double b = 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1294,        double c = a+lnm[0];,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1295,        double d = -(c-a-lnm[0]);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1296,        a = c;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1297,        b = b + d;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1299,        c = a + lnza;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1300,        d = -(c - a - lnza);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1301,        a = c;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1302,        b = b + d;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1304,        c = a + LN_2_B*exp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1305,        d = -(c - a - LN_2_B*exp);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1306,        a = c;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1307,        b = b + d;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1309,        c = a + lnm[1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1310,        d = -(c - a - lnm[1]);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1311,        a = c;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1312,        b = b + d;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1314,        c = a + lnzb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1315,        d = -(c - a - lnzb);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1316,        a = c;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1317,        b = b + d;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1319,        if (hiPrec != null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1320,            hiPrec[0] = a;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1321,            hiPrec[1] = b;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1324,        return a + b;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1333,        if (x == -1) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1334,            return x/0.0;   // -Infinity,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1337,        if (x > 0 && 1/x == 0) { // x = Infinity,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1338,            return x;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1341,        if (x>1e-6 || x<-1e-6) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1342,            double xpa = 1.0 + x;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1343,            double xpb = -(xpa - 1.0 - x);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1345,            double hiPrec[] = new double[2];,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1347,"            final double lores = log(xpa, hiPrec);",0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1348,            if (Double.isInfinite(lores)){ // don't allow this to be converted to NaN,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1349,                return lores;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1354,            double fx1 = xpb/xpa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1356,            double epsilon = 0.5 * fx1 + 1.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1357,            epsilon = epsilon * fx1;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1359,            return epsilon + hiPrec[1] + hiPrec[0];,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1363,        double y = x * F_1_3 - F_1_2;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1364,        y = y * x + 1.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1365,        y = y * x;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1367,        return y;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1375,        final double hiPrec[] = new double[2];,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1377,"        final double lores = log(x, hiPrec);",0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1378,        if (Double.isInfinite(lores)){ // don't allow this to be converted to NaN,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1379,            return lores;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1382,        final double tmp = hiPrec[0] * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1383,        final double lna = hiPrec[0] + tmp - tmp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1384,        final double lnb = hiPrec[0] - lna + hiPrec[1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1386,        final double rln10a = 0.4342944622039795;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1387,        final double rln10b = 1.9699272335463627E-8;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1389,        return rln10b * lnb + rln10b * lna + rln10a * lnb + rln10a * lna;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1409,        return log(x) / log(base);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1420,        final double lns[] = new double[2];,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1422,        if (y == 0.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1423,            return 1.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1426,        if (x != x) { // X is NaN,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1427,            return x;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1431,        if (x == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1432,            long bits = Double.doubleToLongBits(x);,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1433,            if ((bits & 0x8000000000000000L) != 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1435,                long yi = (long) y;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1437,                if (y < 0 && y == yi && (yi & 1) == 1) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1438,                    return Double.NEGATIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1441,                if (y > 0 && y == yi && (yi & 1) == 1) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1442,                    return -0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1446,            if (y < 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1447,                return Double.POSITIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1449,            if (y > 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1450,                return 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1453,            return Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1456,        if (x == Double.POSITIVE_INFINITY) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1457,            if (y != y) { // y is NaN,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1458,                return y;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1460,            if (y < 0.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1461,                return 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1463,                return Double.POSITIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1467,        if (y == Double.POSITIVE_INFINITY) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1468,            if (x * x == 1.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1469,                return Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1472,            if (x * x > 1.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1473,                return Double.POSITIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1475,                return 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1479,        if (x == Double.NEGATIVE_INFINITY) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1480,            if (y != y) { // y is NaN,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1481,                return y;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1484,            if (y < 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1485,                long yi = (long) y;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1486,                if (y == yi && (yi & 1) == 1) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1487,                    return -0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1490,                return 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1493,            if (y > 0)  {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1494,                long yi = (long) y;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1495,                if (y == yi && (yi & 1) == 1) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1496,                    return Double.NEGATIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1499,                return Double.POSITIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1503,        if (y == Double.NEGATIVE_INFINITY) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1505,            if (x * x == 1.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1506,                return Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1509,            if (x * x < 1.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1510,                return Double.POSITIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1512,                return 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1517,        if (x < 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1519,            if (y >= TWO_POWER_52 || y <= -TWO_POWER_52) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1520,"                return pow(-x, y);",0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1523,            if (y == (long) y) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1525,"                return ((long)y & 1) == 0 ? pow(-x, y) : -pow(-x, y);",0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1527,                return Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1534,        if (y < 8e298 && y > -8e298) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1535,            double tmp1 = y * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1536,            ya = y + tmp1 - tmp1;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1537,            yb = y - ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1538,        } else {,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1539,            double tmp1 = y * 9.31322574615478515625E-10;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1540,            double tmp2 = tmp1 * 9.31322574615478515625E-10;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1541,            ya = (tmp1 + tmp2 - tmp1) * HEX_40000000 * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1542,            yb = y - ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1546,"        final double lores = log(x, lns);",0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1547,        if (Double.isInfinite(lores)){ // don't allow this to be converted to NaN,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1548,            return lores;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1551,        double lna = lns[0];,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1552,        double lnb = lns[1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1555,        double tmp1 = lna * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1556,        double tmp2 = lna + tmp1 - tmp1;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1557,        lnb += lna - tmp2;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1558,        lna = tmp2;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1561,        final double aa = lna * ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1562,        final double ab = lna * yb + lnb * ya + lnb * yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,33,1564,        lna = aa+ab;,0.0,0,,0
