project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/exception/util/LocalizedFormats,19,328,"    UNKNOWN_MODE(""unknown mode {0}, known modes: {1} ({2}), {3} ({4}), {5} ({6}), {7} ({8}), {9} ({10}) and {11} ({12})""),",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,329,"    UNKNOWN_PARAMETER(""unknown parameter {0}""),",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,330,"    UNMATCHED_ODE_IN_EXPANDED_SET(""ode does not match the main ode set in the extended set""),",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,331,"    CANNOT_PARSE_AS_TYPE(""string \""{0}\"" unparseable (from position {1}) as an object of type {2}""), /* keep */",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,332,"    CANNOT_PARSE(""string \""{0}\"" unparseable (from position {1})""), /* keep */",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,333,"    UNPARSEABLE_3D_VECTOR(""unparseable 3D vector: \""{0}\""""),",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,334,"    UNPARSEABLE_COMPLEX_NUMBER(""unparseable complex number: \""{0}\""""),",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,335,"    UNPARSEABLE_REAL_VECTOR(""unparseable real vector: \""{0}\""""),",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,336,"    UNSUPPORTED_EXPANSION_MODE(""unsupported expansion mode {0}, supported modes are {1} ({2}) and {3} ({4})""),",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,337,"    UNSUPPORTED_OPERATION(""unsupported operation""), /* keep */",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,338,"    ARITHMETIC_EXCEPTION(""arithmetic exception""), /* keep */",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,339,"    ILLEGAL_STATE(""illegal state""), /* keep */",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,340,"    USER_EXCEPTION(""exception generated in user code""), /* keep */",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,341,"    URL_CONTAINS_NO_DATA(""URL {0} contains no data""),",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,342,"    VALUES_ADDED_BEFORE_CONFIGURING_STATISTIC(""{0} values have been added before statistic is configured""),",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,343,"    VECTOR_LENGTH_MISMATCH(""vector length mismatch: got {0} but expected {1}""),",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,344,"    VECTOR_MUST_HAVE_AT_LEAST_ONE_ELEMENT(""vector must have at least one element""),",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,345,"    WEIGHT_AT_LEAST_ONE_NON_ZERO(""weigth array must contain at least one non-zero value""),",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,346,"    WRONG_BLOCK_LENGTH(""wrong array shape (block length = {0}, expected {1})""),",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,347,"    WRONG_NUMBER_OF_POINTS(""{0} points are required, got only {1}""),",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,348,"    NUMBER_OF_POINTS(""number of points ({0})""), /* keep */",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,349,"    ZERO_DENOMINATOR(""denominator must be different from 0""), /* keep */",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,350,"    ZERO_DENOMINATOR_IN_FRACTION(""zero denominator in fraction {0}/{1}""),",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,351,"    ZERO_FRACTION_TO_DIVIDE_BY(""the fraction to divide by must not be zero: {0}/{1}""),",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,352,"    ZERO_NORM(""zero norm""),",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,353,"    ZERO_NORM_FOR_ROTATION_AXIS(""zero norm for rotation axis""),",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,354,"    ZERO_NORM_FOR_ROTATION_DEFINING_VECTOR(""zero norm for rotation defining vector""),",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,355,"    ZERO_NOT_ALLOWED(""zero not allowed here"");",0.125,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,19,39,public enum LocalizedFormats implements Localizable {,0.125,0,,0
org/apache/commons/math3/exception/util/ArgUtils,19,42,        final List<Object> list = new ArrayList<Object>();,0.125,0,,0
org/apache/commons/math3/exception/util/ArgUtils,19,43,        if (array != null) {,0.125,0,,0
org/apache/commons/math3/exception/util/ArgUtils,19,44,            for (Object o : array) {,0.125,0,,0
org/apache/commons/math3/exception/util/ArgUtils,19,54,        return list.toArray();,0.125,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer,19,97,            if (lower.length != dim) {,0.11111,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,903,        public FitnessFunction() {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,904,            valueRange = 1.0;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,905,            isRepairMode = true;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,906,        },0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,913,            if (boundaries == null) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,939,            if (boundaries == null) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,956,            if (boundaries != null && isRepairMode) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,19,72,        return evaluations.getMaximalCount();,0.0625,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,19,95,            evaluations.incrementCount();,0.0625,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,19,98,        },0.0625,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,19,99,        return function.value(point);,0.0625,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,19,155,        return goal;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,358,        isMinimize = getGoalType().equals(GoalType.MINIMIZE);,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,359,        final FitnessFunction fitfun = new FitnessFunction();,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,360,        final double[] guess = fitfun.encode(getStartPoint());,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,362,        dimension = guess.length;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,363,        initializeCMA(guess);,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,364,        iterations = 0;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,365,        double bestValue = fitfun.value(guess);,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,561,    },0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,569,        if (lambda <= 0) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,573,        double[][] sigmaArray = new double[guess.length][1];,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,574,        for (int i = 0; i < guess.length; i++) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,575,            final double range =  (boundaries == null) ? 1.0 : boundaries[1][i] - boundaries[0][i];,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,576,            sigmaArray[i][0]   = ((inputSigma == null) ? 0.3 : inputSigma[i]) / range;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,578,"        RealMatrix insigma = new Array2DRowRealMatrix(sigmaArray, false);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,579,        sigma = max(insigma); // overall standard deviation,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,582,        stopTolUpX = 1e3 * max(insigma);,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,583,        stopTolX = 1e-11 * max(insigma);,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,584,        stopTolFun = 1e-12;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,585,        stopTolHistFun = 1e-13;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,588,        mu = lambda / 2; // number of parents/points for recombination,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,589,        logMu2 = Math.log(mu + 0.5);,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,590,"        weights = log(sequence(1, mu, 1)).scalarMultiply(-1.).scalarAdd(logMu2);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,591,        double sumw = 0;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,592,        double sumwq = 0;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,593,        for (int i = 0; i < mu; i++) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,594,"            double w = weights.getEntry(i, 0);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,595,            sumw += w;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,596,            sumwq += w * w;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,598,        weights = weights.scalarMultiply(1. / sumw);,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,599,        mueff = sumw * sumw / sumwq; // variance-effectiveness of sum w_i x_i,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,602,        cc = (4. + mueff / dimension) /,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,604,        cs = (mueff + 2.) / (dimension + mueff + 3.);,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,605,"        damps = (1. + 2. * Math.max(0, Math.sqrt((mueff - 1.) /",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,610,        ccov1 = 2. / ((dimension + 1.3) * (dimension + 1.3) + mueff);,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,611,"        ccovmu = Math.min(1 - ccov1, 2. * (mueff - 2. + 1. / mueff) /",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,613,"        ccov1Sep = Math.min(1, ccov1 * (dimension + 1.5) / 3.);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,614,"        ccovmuSep = Math.min(1 - ccov1, ccovmu * (dimension + 1.5) / 3.);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,615,        chiN = Math.sqrt(dimension) *,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,618,        xmean = MatrixUtils.createColumnRealMatrix(guess); // objective,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,620,        diagD = insigma.scalarMultiply(1. / sigma);,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,621,        diagC = square(diagD);,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,622,"        pc = zeros(dimension, 1); // evolution paths for C and sigma",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,623,"        ps = zeros(dimension, 1); // B defines the coordinate system",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,624,        normps = ps.getFrobeniusNorm();,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,626,"        B = eye(dimension, dimension);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,627,"        D = ones(dimension, 1); // diagonal D defines the scaling",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,628,"        BD = times(B, repmat(diagD.transpose(), dimension, 1));",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,629,        C = B.multiply(diag(square(D)).multiply(B.transpose())); // covariance,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,630,        historySize = 10 + (int) (3. * 10. * dimension / lambda);,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,631,        fitnessHistory = new double[historySize]; // history of fitness values,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,632,        for (int i = 0; i < historySize; i++) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,633,            fitnessHistory[i] = Double.MAX_VALUE;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,635,    },0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1034,        double[][] d = new double[m.getRowDimension()][m.getColumnDimension()];,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1035,        for (int r = 0; r < m.getRowDimension(); r++) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1036,            for (int c = 0; c < m.getColumnDimension(); c++) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1037,"                d[r][c] = Math.log(m.getEntry(r, c));",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1040,"        return new Array2DRowRealMatrix(d, false);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1063,        double[][] d = new double[m.getRowDimension()][m.getColumnDimension()];,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1064,        for (int r = 0; r < m.getRowDimension(); r++) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1065,            for (int c = 0; c < m.getColumnDimension(); c++) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1066,"                double e = m.getEntry(r, c);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1067,                d[r][c] = e * e;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1070,"        return new Array2DRowRealMatrix(d, false);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1079,        double[][] d = new double[m.getRowDimension()][m.getColumnDimension()];,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1080,        for (int r = 0; r < m.getRowDimension(); r++) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1081,            for (int c = 0; c < m.getColumnDimension(); c++) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1082,"                d[r][c] = m.getEntry(r, c) * n.getEntry(r, c);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1085,"        return new Array2DRowRealMatrix(d, false);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1155,        if (m.getColumnDimension() == 1) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1156,            double[][] d = new double[m.getRowDimension()][m.getRowDimension()];,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1157,            for (int i = 0; i < m.getRowDimension(); i++) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1158,"                d[i][i] = m.getEntry(i, 0);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1160,"            return new Array2DRowRealMatrix(d, false);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1190,        double[][] d = new double[n][m];,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1191,        for (int r = 0; r < n; r++) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1192,"            Arrays.fill(d[r], 1.0);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1194,"        return new Array2DRowRealMatrix(d, false);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1203,        double[][] d = new double[n][m];,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1204,        for (int r = 0; r < n; r++) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1205,            if (r < m) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1206,                d[r][r] = 1;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1209,"        return new Array2DRowRealMatrix(d, false);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1218,"        return new Array2DRowRealMatrix(n, m);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1228,        int rd = mat.getRowDimension();,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1229,        int cd = mat.getColumnDimension();,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1230,        double[][] d = new double[n * rd][m * cd];,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1231,        for (int r = 0; r < n * rd; r++) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1232,            for (int c = 0; c < m * cd; c++) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1233,"                d[r][c] = mat.getEntry(r % rd, c % cd);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1236,"        return new Array2DRowRealMatrix(d, false);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1246,        int size = (int) ((end - start) / step + 1);,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1247,        double[][] d = new double[size][1];,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1248,        double value = start;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1249,        for (int r = 0; r < size; r++) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1250,            d[r][0] = value;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1251,            value += step;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1253,"        return new Array2DRowRealMatrix(d, false);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1261,        double max = -Double.MAX_VALUE;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1262,        for (int r = 0; r < m.getRowDimension(); r++) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1263,            for (int c = 0; c < m.getColumnDimension(); c++) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1264,"                double e = m.getEntry(r, c);",0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1265,                if (max < e) {,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1266,                    max = e;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,1270,        return max;,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,91,public class CMAESOptimizer,0.0625,0,,0
org/apache/commons/math3/util/Incrementor,19,105,        return maximalCount;,0.0625,0,,0
org/apache/commons/math3/util/Incrementor,19,155,        if (++count > maximalCount) {,0.0625,0,,0
org/apache/commons/math3/util/Incrementor,19,158,    },0.0625,0,,0
org/apache/commons/math3/util/FastMath,19,375,        return Math.sqrt(a);,0.0625,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,546,        if (inputSigma != null) {,0.05263,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer,19,73,        return lowerBound.clone();,0.04762,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer,19,80,        return upperBound.clone();,0.04762,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer,19,122,        if (lower == null) {,0.04762,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer,19,130,        if (upper == null) {,0.04762,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer,19,140,"        return super.optimize(maxEval, f, goalType, startPoint);",0.04762,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,19,105,"        return optimizeInternal(maxEval, f, goalType, startPoint);",0.04762,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,19,128,        if (f == null) {,0.04762,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,19,131,        if (goalType == null) {,0.04762,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,19,134,        if (startPoint == null) {,0.04762,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,19,139,        evaluations.setMaximalCount(maxEval);,0.04762,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,19,140,        evaluations.resetCount();,0.04762,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,19,143,        function = f;,0.04762,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,19,144,        goal = goalType;,0.04762,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,19,145,        start = startPoint.clone();,0.04762,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,19,148,        return doOptimize();,0.04762,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,19,162,        return start.clone();,0.04762,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,356,        checkParameters();,0.04762,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,505,        final double[] init = getStartPoint();,0.04762,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,506,        final double[] lB = getLowerBound();,0.04762,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,507,        final double[] uB = getUpperBound();,0.04762,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,510,        boolean hasFiniteBounds = false;,0.04762,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,511,        for (int i = 0; i < lB.length; i++) {,0.04762,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,512,            if (!Double.isInfinite(lB[i]) ||,0.04762,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,519,        boolean hasInfiniteBounds = false;,0.04762,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,520,        if (hasFiniteBounds) {,0.04762,0,,0
org/apache/commons/math3/util/Incrementor,19,96,        maximalCount = max;,0.04762,0,,0
org/apache/commons/math3/util/Incrementor,19,97,    },0.04762,0,,0
org/apache/commons/math3/util/Incrementor,19,164,        count = 0;,0.04762,0,,0
org/apache/commons/math3/util/Incrementor,19,165,    },0.04762,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer,19,108,        if (upper != null) {,0.04545,0,,0
org/apache/commons/math3/optimization/SimpleValueChecker,19,41,    public SimpleValueChecker() {},0.04167,0,,0
org/apache/commons/math3/optimization/AbstractConvergenceChecker,19,64,    public AbstractConvergenceChecker() {,0.04167,0,,0
org/apache/commons/math3/optimization/AbstractConvergenceChecker,19,65,        this.relativeThreshold = DEFAULT_RELATIVE_THRESHOLD;,0.04167,0,,0
org/apache/commons/math3/optimization/AbstractConvergenceChecker,19,66,        this.absoluteThreshold = DEFAULT_ABSOLUTE_THRESHOLD;,0.04167,0,,0
org/apache/commons/math3/optimization/AbstractConvergenceChecker,19,67,    },0.04167,0,,0
org/apache/commons/math3/optimization/AbstractConvergenceChecker,19,38,    private static final double DEFAULT_RELATIVE_THRESHOLD = 100 * Precision.EPSILON;,0.04167,0,,0
org/apache/commons/math3/optimization/AbstractConvergenceChecker,19,45,    private static final double DEFAULT_ABSOLUTE_THRESHOLD = 100 * Precision.SAFE_MIN;,0.04167,0,,0
org/apache/commons/math3/optimization/GoalType,19,28,public enum GoalType implements Serializable {,0.04167,0,,0
org/apache/commons/math3/optimization/GoalType,19,31,"    MAXIMIZE,",0.04167,0,,0
org/apache/commons/math3/optimization/GoalType,19,34,    MINIMIZE,0.04167,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer,19,66,        super(checker);,0.04167,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer,19,67,    },0.04167,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer,19,95,        final int dim = startPoint.length;,0.04167,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateSimpleBoundsOptimizer,19,96,        if (lower != null) {,0.04167,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,19,66,    protected BaseAbstractMultivariateOptimizer(ConvergenceChecker<PointValuePair> checker) {,0.04167,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,19,44,    protected final Incrementor evaluations = new Incrementor();,0.04167,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,19,67,        this.checker = checker;,0.04167,0,,0
org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer,19,68,    },0.04167,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,288,"        this(lambda, inputSigma, maxIterations, stopFitness, isActiveCMA,",0.04167,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,291,    },0.04167,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,313,        super(checker);,0.04167,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,151,    private int diagonalOnly = 0;,0.04167,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,153,    private boolean isMinimize = true;,0.04167,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,155,    private boolean generateStatistics = false;,0.04167,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,234,    private List<Double> statisticsSigmaHistory = new ArrayList<Double>();,0.04167,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,236,    private List<RealMatrix> statisticsMeanHistory = new ArrayList<RealMatrix>();,0.04167,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,238,    private List<Double> statisticsFitnessHistory = new ArrayList<Double>();,0.04167,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,240,    private List<RealMatrix> statisticsDHistory = new ArrayList<RealMatrix>();,0.04167,0,,0
org/apache/commons/math3/optimization/direct/CMAESOptimizer,19,314,        this.lambda = lambda;,0.04167,0,,0
