project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/util/MathArrays,8,658,        for (int i = 0; i < len; i++) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,659,            final double[] yValues = new double[yListLen];,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,660,            for (int j = 0; j < yListLen; j++) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,661,                double[] y = yList[j];,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,662,                if (y == null) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,663,                    throw new NullArgumentException();,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,665,                if (y.length != len) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,666,"                    throw new DimensionMismatchException(y.length, len);",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,668,                yValues[j] = y[i];,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,670,"            list.add(new Pair<Double, double[]>(x[i], yValues));",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,673,"        final Comparator<Pair<Double, double[]>> comp",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,693,"        Collections.sort(list, comp);",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,695,        for (int i = 0; i < len; i++) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,696,"            final Pair<Double, double[]> e = list.get(i);",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,697,            x[i] = e.getKey();,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,698,            final double[] yValues = e.getValue();,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,699,            for (int j = 0; j < yListLen; j++) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,700,                yList[j][i] = yValues[j];,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,703,    },0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,712,"         return copyOf(source, source.length);",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,722,"         return copyOf(source, source.length);",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,735,         final int[] output = new int[len];,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,736,"         System.arraycopy(source, 0, output, 0, FastMath.min(len, source.length));",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,737,         return output;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,750,         final double[] output = new double[len];,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,751,"         System.arraycopy(source, 0, output, 0, FastMath.min(len, source.length));",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,752,         return output;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,774,        final int len = a.length;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,775,        if (len != b.length) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,776,"            throw new DimensionMismatchException(len, b.length);",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,779,        final double[] prodHigh = new double[len];,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,780,        double prodLowSum = 0;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,782,        for (int i = 0; i < len; i++) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,783,            final double ai = a[i];,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,784,            final double ca = SPLIT_FACTOR * ai;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,785,            final double aHigh = ca - (ca - ai);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,786,            final double aLow = ai - aHigh;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,788,            final double bi = b[i];,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,789,            final double cb = SPLIT_FACTOR * bi;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,790,            final double bHigh = cb - (cb - bi);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,791,            final double bLow = bi - bHigh;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,792,            prodHigh[i] = ai * bi;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,793,            final double prodLow = aLow * bLow - (((prodHigh[i] -,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,797,            prodLowSum += prodLow;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,801,        final double prodHighCur = prodHigh[0];,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,802,        double prodHighNext = prodHigh[1];,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,803,        double sHighPrev = prodHighCur + prodHighNext;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,804,        double sPrime = sHighPrev - prodHighNext;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,805,        double sLowSum = (prodHighNext - (sHighPrev - sPrime)) + (prodHighCur - sPrime);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,807,        final int lenMinusOne = len - 1;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,808,        for (int i = 1; i < lenMinusOne; i++) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,809,            prodHighNext = prodHigh[i + 1];,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,810,            final double sHighCur = sHighPrev + prodHighNext;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,811,            sPrime = sHighCur - prodHighNext;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,812,            sLowSum += (prodHighNext - (sHighCur - sPrime)) + (sHighPrev - sPrime);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,813,            sHighPrev = sHighCur;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,816,        double result = sHighPrev + (prodLowSum + sLowSum);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,818,        if (Double.isNaN(result)) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,821,            result = 0;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,822,            for (int i = 0; i < len; ++i) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,823,                result += a[i] * b[i];,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,827,        return result;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,866,        final double ca1        = SPLIT_FACTOR * a1;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,867,        final double a1High     = ca1 - (ca1 - a1);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,868,        final double a1Low      = a1 - a1High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,869,        final double cb1        = SPLIT_FACTOR * b1;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,870,        final double b1High     = cb1 - (cb1 - b1);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,871,        final double b1Low      = b1 - b1High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,874,        final double prod1High  = a1 * b1;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,875,        final double prod1Low   = a1Low * b1Low - (((prod1High - a1High * b1High) - a1Low * b1High) - a1High * b1Low);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,878,        final double ca2        = SPLIT_FACTOR * a2;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,879,        final double a2High     = ca2 - (ca2 - a2);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,880,        final double a2Low      = a2 - a2High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,881,        final double cb2        = SPLIT_FACTOR * b2;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,882,        final double b2High     = cb2 - (cb2 - b2);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,883,        final double b2Low      = b2 - b2High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,886,        final double prod2High  = a2 * b2;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,887,        final double prod2Low   = a2Low * b2Low - (((prod2High - a2High * b2High) - a2Low * b2High) - a2High * b2Low);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,890,        final double s12High    = prod1High + prod2High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,891,        final double s12Prime   = s12High - prod2High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,892,        final double s12Low     = (prod2High - (s12High - s12Prime)) + (prod1High - s12Prime);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,896,        double result = s12High + (prod1Low + prod2Low + s12Low);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,898,        if (Double.isNaN(result)) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,901,            result = a1 * b1 + a2 * b2;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,904,        return result;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,946,        final double ca1        = SPLIT_FACTOR * a1;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,947,        final double a1High     = ca1 - (ca1 - a1);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,948,        final double a1Low      = a1 - a1High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,949,        final double cb1        = SPLIT_FACTOR * b1;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,950,        final double b1High     = cb1 - (cb1 - b1);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,951,        final double b1Low      = b1 - b1High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,954,        final double prod1High  = a1 * b1;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,955,        final double prod1Low   = a1Low * b1Low - (((prod1High - a1High * b1High) - a1Low * b1High) - a1High * b1Low);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,958,        final double ca2        = SPLIT_FACTOR * a2;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,959,        final double a2High     = ca2 - (ca2 - a2);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,960,        final double a2Low      = a2 - a2High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,961,        final double cb2        = SPLIT_FACTOR * b2;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,962,        final double b2High     = cb2 - (cb2 - b2);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,963,        final double b2Low      = b2 - b2High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,966,        final double prod2High  = a2 * b2;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,967,        final double prod2Low   = a2Low * b2Low - (((prod2High - a2High * b2High) - a2Low * b2High) - a2High * b2Low);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,970,        final double ca3        = SPLIT_FACTOR * a3;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,971,        final double a3High     = ca3 - (ca3 - a3);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,972,        final double a3Low      = a3 - a3High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,973,        final double cb3        = SPLIT_FACTOR * b3;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,974,        final double b3High     = cb3 - (cb3 - b3);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,975,        final double b3Low      = b3 - b3High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,978,        final double prod3High  = a3 * b3;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,979,        final double prod3Low   = a3Low * b3Low - (((prod3High - a3High * b3High) - a3Low * b3High) - a3High * b3Low);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,982,        final double s12High    = prod1High + prod2High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,983,        final double s12Prime   = s12High - prod2High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,984,        final double s12Low     = (prod2High - (s12High - s12Prime)) + (prod1High - s12Prime);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,987,        final double s123High   = s12High + prod3High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,988,        final double s123Prime  = s123High - prod3High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,989,        final double s123Low    = (prod3High - (s123High - s123Prime)) + (s12High - s123Prime);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,993,        double result = s123High + (prod1Low + prod2Low + prod3Low + s12Low + s123Low);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,995,        if (Double.isNaN(result)) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,998,            result = a1 * b1 + a2 * b2 + a3 * b3;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1001,        return result;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1048,        final double ca1        = SPLIT_FACTOR * a1;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1049,        final double a1High     = ca1 - (ca1 - a1);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1050,        final double a1Low      = a1 - a1High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1051,        final double cb1        = SPLIT_FACTOR * b1;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1052,        final double b1High     = cb1 - (cb1 - b1);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1053,        final double b1Low      = b1 - b1High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1056,        final double prod1High  = a1 * b1;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1057,        final double prod1Low   = a1Low * b1Low - (((prod1High - a1High * b1High) - a1Low * b1High) - a1High * b1Low);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1060,        final double ca2        = SPLIT_FACTOR * a2;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1061,        final double a2High     = ca2 - (ca2 - a2);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1062,        final double a2Low      = a2 - a2High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1063,        final double cb2        = SPLIT_FACTOR * b2;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1064,        final double b2High     = cb2 - (cb2 - b2);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1065,        final double b2Low      = b2 - b2High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1068,        final double prod2High  = a2 * b2;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1069,        final double prod2Low   = a2Low * b2Low - (((prod2High - a2High * b2High) - a2Low * b2High) - a2High * b2Low);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1072,        final double ca3        = SPLIT_FACTOR * a3;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1073,        final double a3High     = ca3 - (ca3 - a3);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1074,        final double a3Low      = a3 - a3High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1075,        final double cb3        = SPLIT_FACTOR * b3;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1076,        final double b3High     = cb3 - (cb3 - b3);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1077,        final double b3Low      = b3 - b3High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1080,        final double prod3High  = a3 * b3;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1081,        final double prod3Low   = a3Low * b3Low - (((prod3High - a3High * b3High) - a3Low * b3High) - a3High * b3Low);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1084,        final double ca4        = SPLIT_FACTOR * a4;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1085,        final double a4High     = ca4 - (ca4 - a4);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1086,        final double a4Low      = a4 - a4High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1087,        final double cb4        = SPLIT_FACTOR * b4;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1088,        final double b4High     = cb4 - (cb4 - b4);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1089,        final double b4Low      = b4 - b4High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1092,        final double prod4High  = a4 * b4;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1093,        final double prod4Low   = a4Low * b4Low - (((prod4High - a4High * b4High) - a4Low * b4High) - a4High * b4Low);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1096,        final double s12High    = prod1High + prod2High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1097,        final double s12Prime   = s12High - prod2High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1098,        final double s12Low     = (prod2High - (s12High - s12Prime)) + (prod1High - s12Prime);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1101,        final double s123High   = s12High + prod3High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1102,        final double s123Prime  = s123High - prod3High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1103,        final double s123Low    = (prod3High - (s123High - s123Prime)) + (s12High - s123Prime);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1106,        final double s1234High  = s123High + prod4High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1107,        final double s1234Prime = s1234High - prod4High;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1108,        final double s1234Low   = (prod4High - (s1234High - s1234Prime)) + (s123High - s1234Prime);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1112,        double result = s1234High + (prod1Low + prod2Low + prod3Low + prod4Low + s12Low + s123Low + s1234Low);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1114,        if (Double.isNaN(result)) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1117,            result = a1 * b1 + a2 * b2 + a3 * b3 + a4 * b4;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1120,        return result;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1134,        if ((x == null) || (y == null)) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1135,            return !((x == null) ^ (y == null));,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1137,        if (x.length != y.length) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1138,            return false;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1140,        for (int i = 0; i < x.length; ++i) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1141,"            if (!Precision.equals(x[i], y[i])) {",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1142,                return false;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1145,        return true;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1160,        if ((x == null) || (y == null)) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1161,            return !((x == null) ^ (y == null));,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1163,        if (x.length != y.length) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1164,            return false;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1166,        for (int i = 0; i < x.length; ++i) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1167,"            if (!Precision.equalsIncludingNaN(x[i], y[i])) {",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1168,                return false;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1171,        return true;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1185,        if ((x == null) || (y == null)) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1186,            return !((x == null) ^ (y == null));,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1188,        if (x.length != y.length) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1189,            return false;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1191,        for (int i = 0; i < x.length; ++i) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1192,"            if (!Precision.equals(x[i], y[i])) {",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1193,                return false;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1196,        return true;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1211,        if ((x == null) || (y == null)) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1212,            return !((x == null) ^ (y == null));,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1214,        if (x.length != y.length) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1215,            return false;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1217,        for (int i = 0; i < x.length; ++i) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1218,"            if (!Precision.equalsIncludingNaN(x[i], y[i])) {",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1219,                return false;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1222,        return true;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1250,             throw new MathIllegalArgumentException(LocalizedFormats.NORMALIZE_INFINITE);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1253,             throw new MathIllegalArgumentException(LocalizedFormats.NORMALIZE_NAN);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1260,"                 throw new MathIllegalArgumentException(LocalizedFormats.INFINITE_ARRAY_ELEMENT, values[i], i);",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1267,             throw new MathArithmeticException(LocalizedFormats.ARRAY_SUMS_TO_ZERO);,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1271,                 out[i] = Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1290,"         T[] array = (T[]) Array.newInstance(field.getRuntimeClass(), length);",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1291,"         Arrays.fill(array, field.getZero());",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1292,         return array;,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1309,         if (columns < 0) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1310,"             T[] dummyRow = buildArray(field, 0);",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1311,"             array = (T[][]) Array.newInstance(dummyRow.getClass(), rows);",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1312,         } else {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1313,"             array = (T[][]) Array.newInstance(field.getRuntimeClass(),",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1317,             for (int i = 0; i < rows; ++i) {,0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1318,"                 Arrays.fill(array[i], field.getZero());",0.0,0,,0
org/apache/commons/math3/util/MathArrays,8,1321,         return array;,0.0,0,,0
org/apache/commons/math3/exception/MathInternalError,8,37,    public MathInternalError() {,0.0,0,,0
org/apache/commons/math3/exception/MathInternalError,8,38,"        getContext().addMessage(LocalizedFormats.INTERNAL_ERROR, REPORT_URL);",0.0,0,,0
org/apache/commons/math3/exception/MathInternalError,8,39,    },0.0,0,,0
org/apache/commons/math3/exception/MathInternalError,8,46,"        super(cause, LocalizedFormats.INTERNAL_ERROR, REPORT_URL);",0.0,0,,0
org/apache/commons/math3/exception/MathInternalError,8,47,    },0.0,0,,0
org/apache/commons/math3/exception/MathInternalError,8,56,"        super(pattern, args);",0.0,0,,0
org/apache/commons/math3/exception/MathInternalError,8,57,    },0.0,0,,0
org/apache/commons/math3/exception/MathIllegalStateException,8,45,                                     Object ... args) {,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalStateException,8,46,        context = new ExceptionContext(this);,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalStateException,8,47,"        context.addMessage(pattern, args);",0.0,0,,0
org/apache/commons/math3/exception/MathIllegalStateException,8,48,    },0.0,0,,0
org/apache/commons/math3/exception/MathIllegalStateException,8,60,        super(cause);,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalStateException,8,61,        context = new ExceptionContext(this);,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalStateException,8,62,"        context.addMessage(pattern, args);",0.0,0,,0
org/apache/commons/math3/exception/MathIllegalStateException,8,63,    },0.0,0,,0
org/apache/commons/math3/exception/MathIllegalStateException,8,69,        this(LocalizedFormats.ILLEGAL_STATE);,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalStateException,8,70,    },0.0,0,,0
org/apache/commons/math3/exception/MathIllegalStateException,8,74,        return context;,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalStateException,8,80,        return context.getMessage();,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalStateException,8,86,        return context.getLocalizedMessage();,0.0,0,,0
org/apache/commons/math3/util/Pair,8,56,"        this(entry.getKey(), entry.getValue());",0.0,0,,0
org/apache/commons/math3/util/Pair,8,57,    },0.0,0,,0
org/apache/commons/math3/util/Pair,8,84,        return key;,0.0,0,,0
org/apache/commons/math3/util/Pair,8,94,        return value;,0.0,0,,0
org/apache/commons/math3/util/Pair,8,106,        if (this == o) {,0.0,0,,0
org/apache/commons/math3/util/Pair,8,107,            return true;,0.0,0,,0
org/apache/commons/math3/util/Pair,8,109,        if (!(o instanceof Pair)) {,0.0,0,,0
org/apache/commons/math3/util/Pair,8,110,            return false;,0.0,0,,0
org/apache/commons/math3/util/Pair,8,112,"            Pair<?, ?> oP = (Pair<?, ?>) o;",0.0,0,,0
org/apache/commons/math3/util/Pair,8,113,            return (key == null ?,0.0,0,,0
org/apache/commons/math3/util/Pair,8,129,        int result = key == null ? 0 : key.hashCode();,0.0,0,,0
org/apache/commons/math3/util/Pair,8,131,        final int h = value == null ? 0 : value.hashCode();,0.0,0,,0
org/apache/commons/math3/util/Pair,8,132,        result = 37 * result + h ^ (h >>> 16);,0.0,0,,0
org/apache/commons/math3/util/Pair,8,134,        return result;,0.0,0,,0
org/apache/commons/math3/exception/DimensionMismatchException,8,44,"        super(specific, wrong, expected);",0.0,0,,0
org/apache/commons/math3/exception/DimensionMismatchException,8,45,        dimension = expected;,0.0,0,,0
org/apache/commons/math3/exception/DimensionMismatchException,8,46,    },0.0,0,,0
org/apache/commons/math3/exception/DimensionMismatchException,8,56,"        this(LocalizedFormats.DIMENSIONS_MISMATCH_SIMPLE, wrong, expected);",0.0,0,,0
org/apache/commons/math3/exception/DimensionMismatchException,8,57,    },0.0,0,,0
org/apache/commons/math3/exception/DimensionMismatchException,8,63,        return dimension;,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalNumberException,8,46,"        super(pattern, wrong, arguments);",0.0,0,,0
org/apache/commons/math3/exception/MathIllegalNumberException,8,47,        argument = wrong;,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalNumberException,8,48,    },0.0,0,,0
org/apache/commons/math3/exception/MathIllegalNumberException,8,54,        return argument;,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalArgumentException,8,44,                                        Object ... args) {,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalArgumentException,8,45,        context = new ExceptionContext(this);,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalArgumentException,8,46,"        context.addMessage(pattern, args);",0.0,0,,0
org/apache/commons/math3/exception/MathIllegalArgumentException,8,47,    },0.0,0,,0
org/apache/commons/math3/exception/MathIllegalArgumentException,8,51,        return context;,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalArgumentException,8,57,        return context.getMessage();,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalArgumentException,8,63,        return context.getLocalizedMessage();,0.0,0,,0
org/apache/commons/math3/exception/MathArithmeticException,8,43,    public MathArithmeticException() {,0.0,0,,0
org/apache/commons/math3/exception/MathArithmeticException,8,44,        context = new ExceptionContext(this);,0.0,0,,0
org/apache/commons/math3/exception/MathArithmeticException,8,45,        context.addMessage(LocalizedFormats.ARITHMETIC_EXCEPTION);,0.0,0,,0
