project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/geometry/partitioning/AbstractSubHyperplane,32,95,"        AbstractSubHyperplane<S, T> o = (AbstractSubHyperplane<S, T>) other;",0.05,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractSubHyperplane,32,96,"        return buildNew(hyperplane,",0.05,0,,0
org/apache/commons/math3/geometry/euclidean/oned/SubOrientedPoint,32,65,        final double global = hyperplane.getOffset(((OrientedPoint) getHyperplane()).getLocation());,0.05,0,,0
org/apache/commons/math3/geometry/euclidean/oned/SubOrientedPoint,32,66,        return (global < -1.0e-10) ?,0.05,0,,0
org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet,32,133,        return new IntervalsSet(tree);,0.05,0,,0
org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet,32,32,"public class IntervalsSet extends AbstractRegion<Euclidean1D, Euclidean1D> {",0.05,0,,0
org/apache/commons/math3/geometry/partitioning/RegionFactory,32,234,            return Order.PLUS_SUB_MINUS;,0.05,0,,0
org/apache/commons/math3/geometry/partitioning/RegionFactory,32,239,            node.setAttribute(null);,0.05,0,,0
org/apache/commons/math3/geometry/partitioning/RegionFactory,32,240,        },0.05,0,,0
org/apache/commons/math3/geometry/partitioning/RegionFactory,32,75,        final BSPTree<S> tree =,0.05,0,,0
org/apache/commons/math3/geometry/partitioning/RegionFactory,32,77,        tree.visit(nodeCleaner);,0.05,0,,0
org/apache/commons/math3/geometry/partitioning/RegionFactory,32,78,        return region1.buildNew(tree);,0.05,0,,0
org/apache/commons/math3/geometry/partitioning/RegionFactory,32,159,    private class UnionMerger implements BSPTree.LeafMerger<S> {,0.05,0,,0
org/apache/commons/math3/geometry/partitioning/RegionFactory,32,164,            if ((Boolean) leaf.getAttribute()) {,0.05,0,,0
org/apache/commons/math3/geometry/partitioning/RegionFactory,32,170,"            tree.insertInTree(parentTree, isPlusChild);",0.05,0,,0
org/apache/commons/math3/geometry/partitioning/RegionFactory,32,171,            return tree;,0.05,0,,0
org/apache/commons/math3/util/FastMath,32,2302,"                return -sinQ(xa, xb);",0.04762,0,,0
org/apache/commons/math3/util/FastMath,32,2583,        if (x != x || y != y) {,0.04762,0,,0
org/apache/commons/math3/util/FastMath,32,2587,        if (y == 0) {,0.04762,0,,0
org/apache/commons/math3/util/FastMath,32,2613,        if (y == Double.POSITIVE_INFINITY) {,0.04762,0,,0
org/apache/commons/math3/util/FastMath,32,2625,        if (y == Double.NEGATIVE_INFINITY) {,0.04762,0,,0
org/apache/commons/math3/util/FastMath,32,2637,        if (x == Double.POSITIVE_INFINITY) {,0.04762,0,,0
org/apache/commons/math3/util/FastMath,32,2647,        if (x == Double.NEGATIVE_INFINITY),0.04762,0,,0
org/apache/commons/math3/util/FastMath,32,2660,        if (x == 0) {,0.04762,0,,0
org/apache/commons/math3/util/FastMath,32,3569,        if (Double.isInfinite(x) || Double.isInfinite(y)) {,0.04762,0,,0
org/apache/commons/math3/util/FastMath,32,3571,        } else if (Double.isNaN(x) || Double.isNaN(y)) {,0.04762,0,,0
org/apache/commons/math3/util/FastMath,32,3575,            final int expX = getExponent(x);,0.04762,0,,0
org/apache/commons/math3/util/FastMath,32,3576,            final int expY = getExponent(y);,0.04762,0,,0
org/apache/commons/math3/util/FastMath,32,3577,            if (expX > expY + 27) {,0.04762,0,,0
org/apache/commons/math3/util/FastMath,32,3580,            } else if (expY > expX + 27) {,0.04762,0,,0
org/apache/commons/math3/util/FastMath,32,3671,        return (int) ((Double.doubleToLongBits(d) >>> 52) & 0x7ff) - 1023;,0.04762,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,81,"    public Line(final Vector2D p1, final Vector2D p2) {",0.04762,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,82,"        reset(p1, p2);",0.04762,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,83,    },0.04762,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,129,        final double dx = p2.getX() - p1.getX();,0.04762,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,130,        final double dy = p2.getY() - p1.getY();,0.04762,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,131,"        final double d = FastMath.hypot(dx, dy);",0.04762,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,132,        if (d == 0.0) {,0.04762,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,138,"            angle        = FastMath.PI + FastMath.atan2(-dy, -dx);",0.04762,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,139,            cos          = FastMath.cos(angle);,0.04762,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,140,            sin          = FastMath.sin(angle);,0.04762,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,141,            originOffset = (p2.getX() * p1.getY() - p1.getX() * p2.getY()) / d;,0.04762,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,143,    },0.04762,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,200,            return null;,0.04762,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,230,        return originOffset +,0.04762,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,294,            if (tree == tree.parent.plus) {,0.04762,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,499,            final BSPTree<S> split = plus.split(sub);,0.04762,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,500,            if (cut.side(sHyperplane) == Side.PLUS) {,0.04762,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,511,            return split;,0.04762,0,,0
org/apache/commons/math3/geometry/euclidean/twod/SubLine,32,161,            final double global = otherLine.getOffset(thisLine);,0.04762,0,,0
org/apache/commons/math3/geometry/euclidean/twod/SubLine,32,162,            return (global < -1.0e-10) ? Side.MINUS : ((global > 1.0e-10) ? Side.PLUS : Side.HYPER);,0.04762,0,,0
org/apache/commons/math3/util/FastMath,32,113,    private static final double LN_QUICK_COEF[][] = {,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,126,    private static final double LN_HI_PREC_COEF[][] = {,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,139,    private static final double SINE_TABLE_A[] =,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,158,    private static final double SINE_TABLE_B[] =,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,177,    private static final double COSINE_TABLE_A[] =,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,196,    private static final double COSINE_TABLE_B[] =,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,216,    private static final double TANGENT_TABLE_A[] =,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,235,    private static final double TANGENT_TABLE_B[] =,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,254,    private static final long RECIP_2PI[] = new long[] {,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,275,    private static final long PI_O_4_BITS[] = new long[] {,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,283,"    private static final double EIGHTHS[] = {0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0, 1.125, 1.25, 1.375, 1.5, 1.625};",0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,286,"    private static final double CBRTTWO[] = { 0.6299605249474366,",0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1588,        double x2 = x*x;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1590,        double p = 2.7553817452272217E-6;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1591,        p = p * x2 + -1.9841269659586505E-4;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1592,        p = p * x2 + 0.008333333333329196;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1593,        p = p * x2 + -0.16666666666666666;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1596,        p = p * x2 * x;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1598,        return p;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1608,        double x2 = x*x;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1610,        double p = 2.479773539153719E-5;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1611,        p = p * x2 + -0.0013888888689039883;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1612,        p = p * x2 + 0.041666666666621166;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1613,        p = p * x2 + -0.49999999999999994;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1614,        p *= x2;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1616,        return p;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1627,        int idx = (int) ((xa * 8.0) + 0.5);,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1628,        final double epsilon = xa - EIGHTHS[idx]; //idx*0.125;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1631,        final double sintA = SINE_TABLE_A[idx];,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1632,        final double sintB = SINE_TABLE_B[idx];,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1633,        final double costA = COSINE_TABLE_A[idx];,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1634,        final double costB = COSINE_TABLE_B[idx];,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1637,        double sinEpsA = epsilon;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1638,        double sinEpsB = polySine(epsilon);,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1639,        final double cosEpsA = 1.0;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1640,        final double cosEpsB = polyCosine(epsilon);,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1643,        final double temp = sinEpsA * HEX_40000000;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1644,        double temp2 = (sinEpsA + temp) - temp;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1645,        sinEpsB +=  sinEpsA - temp2;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1646,        sinEpsA = temp2;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1672,        double a = 0;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1673,        double b = 0;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1675,        double t = sintA;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1676,        double c = a + t;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1677,        double d = -(c - a - t);,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1678,        a = c;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1679,        b = b + d;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1681,        t = costA * sinEpsA;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1682,        c = a + t;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1683,        d = -(c - a - t);,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1684,        a = c;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1685,        b = b + d;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1687,        b = b + sintA * cosEpsB + costA * sinEpsB;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1702,        b = b + sintB + costB * sinEpsA + sintB * cosEpsB + costB * sinEpsB;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1729,        if (xb != 0.0) {,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1730,            t = ((costA + costB) * (cosEpsA + cosEpsB) -,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1732,            c = a + t;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1733,            d = -(c - a - t);,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1734,            a = c;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1735,            b = b + d;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1738,        result = a + b;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1740,        return result;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1751,        final double pi2a = 1.5707963267948966;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1752,        final double pi2b = 6.123233995736766E-17;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1754,        final double a = pi2a - xa;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1755,        double b = -(a - pi2a + xa);,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1756,        b += pi2b - xb;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,1758,"        return sinQ(a, b);",0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2135,        boolean negative = false;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2136,        int quadrant = 0;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2138,        double xb = 0.0;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2141,        xa = x;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2142,        if (x < 0) {,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2143,            negative = true;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2144,            xa = -xa;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2148,        if (xa == 0.0) {,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2156,        if (xa != xa || xa == Double.POSITIVE_INFINITY) {,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2161,        if (xa > 3294198.0) {,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2175,            int k = (int)(xa * 0.6366197723675814);,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2181,                double a = -k * 1.570796251296997;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2182,                remA = xa + a;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2183,                remB = -(remA - xa - a);,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2185,                a = -k * 7.549789948768648E-8;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2186,                double b = remA;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2187,                remA = a + b;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2188,                remB += -(remA - b - a);,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2190,                a = -k * 6.123233995736766E-17;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2191,                b = remA;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2192,                remA = a + b;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2193,                remB += -(remA - b - a);,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2195,                if (remA > 0.0) {,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2196,                    break;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2204,            quadrant = k & 3;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2205,            xa = remA;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2206,            xb = remB;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2209,        if (negative) {,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2210,            quadrant ^= 2;  // Flip bit 1,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2213,        switch (quadrant) {,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2215,"                return sinQ(xa, xb);",0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2217,"                return cosQ(xa, xb);",0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2219,"                return -sinQ(xa, xb);",0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2233,        int quadrant = 0;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2236,        double xa = x;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2237,        if (x < 0) {,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2241,        if (xa != xa || xa == Double.POSITIVE_INFINITY) {,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2246,        double xb = 0;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2247,        if (xa > 3294198.0) {,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2261,            int k = (int)(xa * 0.6366197723675814);,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2267,                double a = -k * 1.570796251296997;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2268,                remA = xa + a;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2269,                remB = -(remA - xa - a);,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2271,                a = -k * 7.549789948768648E-8;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2272,                double b = remA;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2273,                remA = a + b;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2274,                remB += -(remA - b - a);,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2276,                a = -k * 6.123233995736766E-17;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2277,                b = remA;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2278,                remA = a + b;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2279,                remB += -(remA - b - a);,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2281,                if (remA > 0.0) {,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2282,                    break;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2290,            quadrant = k & 3;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2291,            xa = remA;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2292,            xb = remB;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2298,        switch (quadrant) {,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2300,"                return cosQ(xa, xb);",0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,2304,"                return -cosQ(xa, xb);",0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,3020,        return (x < 0.0) ? -x : (x == 0.0) ? 0.0 : x; // -0.0 => +0.0,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,3334,        if (x != x) { // NaN,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,3338,        if (x >= TWO_POWER_52 || x <= -TWO_POWER_52) {,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,3342,        y = (long) x;,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,3343,        if (x < 0 && y != x) {,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,3347,        if (y == 0) {,0.04545,0,,0
org/apache/commons/math3/util/FastMath,32,3348,            return x*y;,0.04545,0,,0
org/apache/commons/math3/util/MathUtils,32,91,         return a - TWO_PI * FastMath.floor((a + FastMath.PI - center) / TWO_PI);,0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Vector2D,32,68,"    public Vector2D(double x, double y) {",0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Vector2D,32,69,        this.x = x;,0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Vector2D,32,70,        this.y = y;,0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Vector2D,32,71,    },0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Vector2D,32,37,"    public static final Vector2D ZERO   = new Vector2D(0, 0);",0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Vector2D,32,41,"    public static final Vector2D NaN = new Vector2D(Double.NaN, Double.NaN);",0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Vector2D,32,45,    public static final Vector2D POSITIVE_INFINITY =,0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Vector2D,32,49,    public static final Vector2D NEGATIVE_INFINITY =,0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Vector2D,32,150,        return x;,0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Vector2D,32,158,        return y;,0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,111,    public Line(final Line line) {,0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,112,"        angle        = MathUtils.normalizeAngle(line.angle, FastMath.PI);",0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,113,        cos          = FastMath.cos(angle);,0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,114,        sin          = FastMath.sin(angle);,0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,115,        originOffset = line.originOffset;,0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,116,    },0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,120,        return new Line(this);,0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,181,        Vector2D p2 = (Vector2D) point;,0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,182,        return new Vector1D(cos * p2.getX() + sin * p2.getY());,0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,198,        final double d = sin * other.cos - other.sin * cos;,0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,199,        if (FastMath.abs(d) < 1.0e-10) {,0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,202,"        return new Vector2D((cos * other.originOffset - other.cos * originOffset) / d,",0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,208,"        return new SubLine(this, new IntervalsSet());",0.04545,0,,0
org/apache/commons/math3/geometry/euclidean/twod/Line,32,286,"        return MathUtils.normalizeAngle(angle, FastMath.PI);",0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,50,    protected AbstractRegion() {,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,51,        tree = new BSPTree<S>(Boolean.TRUE);,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,52,    },0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,66,    protected AbstractRegion(final BSPTree<S> tree) {,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,67,        this.tree = tree;,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,68,    },0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,226,        return isEmpty(tree);,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,236,        if (node.getCut() == null) {,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,238,            return !((Boolean) node.getAttribute());,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,242,        return isEmpty(node.getMinus()) && isEmpty(node.getPlus());,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,264,        final BSPTree<S> cell = node.getCell(point);,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,265,        if (cell.getCut() == null) {,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,267,            return ((Boolean) cell.getAttribute()) ? Location.INSIDE : Location.OUTSIDE;,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,279,        if (includeBoundaryAttributes && (tree.getCut() != null) && (tree.getAttribute() == null)) {,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,283,        return tree;,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,415,        final Sides sides = new Sides();,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,416,"        recurseSides(tree, hyperplane.wholeHyperplane(), sides);",0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,417,        return sides.plusFound() ?,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,439,        if (node.getCut() == null) {,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,440,            if ((Boolean) node.getAttribute()) {,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,442,                sides.rememberPlusFound();,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,443,                sides.rememberMinusFound();,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,445,            return;,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,448,        final Hyperplane<S> hyperplane = node.getCut().getHyperplane();,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,449,        switch (sub.side(hyperplane)) {,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,467,            if (node.getCut().side(sub.getHyperplane()) == Side.PLUS) {,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,472,                if (!isEmpty(node.getPlus())) {,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,476,            if (!(sides.plusFound() && sides.minusFound())) {,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,477,"                recurseSides(node.getMinus(), sub, sides);",0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/AbstractRegion,32,511,    },0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,93,    public BSPTree(final Object attribute) {,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,94,        cut    = null;,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,95,        plus   = null;,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,96,        minus  = null;,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,97,        parent = null;,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,98,        this.attribute = attribute;,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,99,    },0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,115,                   final Object attribute) {,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,116,        this.cut       = cut;,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,117,        this.plus      = plus;,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,118,        this.minus     = minus;,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,119,        this.parent    = null;,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,120,        this.attribute = attribute;,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,121,        plus.parent    = this;,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,122,        minus.parent   = this;,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,123,    },0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,181,        if (cut == null) {,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,182,            return new BSPTree<S>(attribute);,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,194,        return cut;,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,202,        return plus;,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,210,        return minus;,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,225,        this.attribute = attribute;,0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,226,    },0.04545,0,,0
org/apache/commons/math3/geometry/partitioning/BSPTree,32,235,        return attribute;,0.04545,0,,0
