project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/util/LocalizedFormats,66,252,"    SAMPLE_SIZE_EXCEEDS_COLLECTION_SIZE(""sample size ({0}) exceeds collection size ({1})""), /* keep */",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,253,"    SAMPLE_SIZE_LARGER_THAN_POPULATION_SIZE(""sample size ({0}) must be less than or equal to population size ({1})""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,254,"    SIMPLEX_NEED_ONE_POINT(""simplex must contain at least one point""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,255,"    SIMPLE_MESSAGE(""{0}""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,256,"    SINGULAR_MATRIX(""matrix is singular""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,257,"    SUBARRAY_ENDS_AFTER_ARRAY_END(""subarray ends after array end""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,258,"    TOO_LARGE_CUTOFF_SINGULAR_VALUE(""cutoff singular value is {0}, should be at most {1}""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,259,"    TOO_MANY_ELEMENTS_TO_DISCARD_FROM_ARRAY(""cannot discard {0} elements from a {1} elements array""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,260,"    TOO_SMALL_BANDWIDTH(""the bandwidth must be large enough to accomodate at least 2 points. There are {0}  data points, and bandwidth must be at least {1}  but it is only {2}""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,261,"    TOO_SMALL_COST_RELATIVE_TOLERANCE(""cost relative tolerance is too small ({0}), no further reduction in the sum of squares is possible""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,262,"    TOO_SMALL_INTEGRATION_INTERVAL(""too small integration interval: length = {0}""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,263,"    TOO_SMALL_ORTHOGONALITY_TOLERANCE(""orthogonality tolerance is too small ({0}), solution is orthogonal to the jacobian""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,264,"    TOO_SMALL_PARAMETERS_RELATIVE_TOLERANCE(""parameters relative tolerance is too small ({0}), no further improvement in the approximate solution is possible""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,265,"    TWO_OR_MORE_CATEGORIES_REQUIRED(""two or more categories required, got {0}""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,266,"    TWO_OR_MORE_VALUES_IN_CATEGORY_REQUIRED(""two or more values required in each category, one has {0}""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,267,"    UNABLE_TO_BRACKET_OPTIMUM_IN_LINE_SEARCH(""unable to bracket optimum in line search""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,268,"    UNABLE_TO_COMPUTE_COVARIANCE_SINGULAR_PROBLEM(""unable to compute covariances: singular problem""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,269,"    UNABLE_TO_FIRST_GUESS_HARMONIC_COEFFICIENTS(""unable to first guess the harmonic coefficients""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,270,"    UNABLE_TO_ORTHOGONOLIZE_MATRIX(""unable to orthogonalize matrix in {0} iterations""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,271,"    UNABLE_TO_PERFORM_QR_DECOMPOSITION_ON_JACOBIAN(""unable to perform Q.R decomposition on the {0}x{1} jacobian matrix""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,272,"    UNABLE_TO_SOLVE_SINGULAR_PROBLEM(""unable to solve: singular problem""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,273,"    UNBOUNDED_SOLUTION(""unbounded solution""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,274,"    UNKNOWN_MODE(""unknown mode {0}, known modes: {1} ({2}), {3} ({4}), {5} ({6}), {7} ({8}), {9} ({10}) and {11} ({12})""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,275,"    UNPARSEABLE_3D_VECTOR(""unparseable 3D vector: \""{0}\""""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,276,"    UNPARSEABLE_COMPLEX_NUMBER(""unparseable complex number: \""{0}\""""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,277,"    UNPARSEABLE_FRACTION_NUMBER(""unparseable fraction number: \""{0}\""""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,278,"    UNPARSEABLE_REAL_VECTOR(""unparseable real vector: \""{0}\""""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,279,"    UNSUPPORTED_EXPANSION_MODE(""unsupported expansion mode {0}, supported modes are {1} ({2}) and {3} ({4})""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,280,"    URL_CONTAINS_NO_DATA(""URL {0} contains no data""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,281,"    VALUES_ADDED_BEFORE_CONFIGURING_STATISTIC(""{0} values have been added before statistic is configured""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,282,"    VECTOR_LENGTH_MISMATCH(""vector length mismatch: got {0} but expected {1}""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,283,"    VECTOR_MUST_HAVE_AT_LEAST_ONE_ELEMENT(""vector must have at least one element""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,284,"    WEIGHT_AT_LEAST_ONE_NON_ZERO(""weigth array must contain at least one non-zero value""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,285,"    WRONG_BLOCK_LENGTH(""wrong array shape (block length = {0}, expected {1})""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,286,"    WRONG_NUMBER_OF_POINTS(""{0} points are required, got only {1}""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,287,"    NUMBER_OF_POINTS(""number of points ({0})""), /* keep */",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,288,"    ZERO_DENOMINATOR(""denominator must be different from 0""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,289,"    ZERO_DENOMINATOR_IN_FRACTION(""zero denominator in fraction {0}/{1}""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,290,"    ZERO_FRACTION_TO_DIVIDE_BY(""the fraction to divide by must not be zero: {0}/{1}""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,291,"    ZERO_NORM(""zero norm""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,292,"    ZERO_NORM_FOR_ROTATION_AXIS(""zero norm for rotation axis""),",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,293,"    ZERO_NORM_FOR_ROTATION_DEFINING_VECTOR(""zero norm for rotation defining vector"");",1.33333,0,,0
org/apache/commons/math/util/LocalizedFormats,66,40,public enum LocalizedFormats implements Localizable {,1.33333,0,,0
org/apache/commons/math/optimization/univariate/BrentOptimizer,66,219,                    if (u < x) {,1.28571,0,,0
org/apache/commons/math/optimization/univariate/BrentOptimizer,66,222,                        b = u;,1.28571,0,,0
org/apache/commons/math/optimization/univariate/BrentOptimizer,66,224,                    if (fu <= fw,1.28571,0,,0
org/apache/commons/math/optimization/univariate/BrentOptimizer,66,226,                        v = w;,1.28571,0,,0
org/apache/commons/math/optimization/univariate/BrentOptimizer,66,227,                        fv = fw;,1.28571,0,,0
org/apache/commons/math/optimization/univariate/BrentOptimizer,66,228,                        w = u;,1.28571,0,,0
org/apache/commons/math/optimization/univariate/BrentOptimizer,66,229,                        fw = fu;,1.28571,0,,0
org/apache/commons/math/optimization/univariate/BrentOptimizer,66,192,                        u = x + tol1;,0.8,0,,0
org/apache/commons/math/optimization/univariate/BrentOptimizer,66,167,                                d = -tol1;,0.66667,0,,0
org/apache/commons/math/optimization/univariate/BrentOptimizer,66,184,                        e = a - x;,0.66667,0,,0
org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer,66,97,        if (!resultComputed) {,0.33333,0,,0
org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer,66,98,            throw new NoDataException();,0.33333,0,,0
org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer,66,147,        return maxEvaluations;,0.33333,0,,0
org/apache/commons/math/exception/NoDataException,66,33,        this(null);,0.33333,0,,0
org/apache/commons/math/exception/NoDataException,66,34,    },0.33333,0,,0
org/apache/commons/math/exception/NoDataException,66,41,"        super(specific, LocalizedFormats.NO_DATA, null);",0.33333,0,,0
org/apache/commons/math/exception/NoDataException,66,42,    },0.33333,0,,0
org/apache/commons/math/exception/MathIllegalArgumentException,66,56,                                           Object ... args) {,0.33333,0,,0
org/apache/commons/math/exception/MathIllegalArgumentException,66,57,        this.specific = specific;,0.33333,0,,0
org/apache/commons/math/exception/MathIllegalArgumentException,66,58,        this.general = general;,0.33333,0,,0
org/apache/commons/math/exception/MathIllegalArgumentException,66,59,        arguments = flatten(args).toArray();,0.33333,0,,0
org/apache/commons/math/exception/MathIllegalArgumentException,66,60,    },0.33333,0,,0
org/apache/commons/math/exception/MathIllegalArgumentException,66,106,        final List<Object> list = new ArrayList<Object>();,0.33333,0,,0
org/apache/commons/math/exception/MathIllegalArgumentException,66,107,        if (array != null) {,0.33333,0,,0
org/apache/commons/math/exception/MathIllegalArgumentException,66,116,        return list;,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,102,        return optimizer.getAbsoluteAccuracy();,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,122,        return totalEvaluations;,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,127,        return optimizer.getRelativeAccuracy();,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,147,        optimizer.setAbsoluteAccuracy(accuracy);,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,148,    },0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,162,        optimizer.setRelativeAccuracy(accuracy);,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,163,    },0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,194,            throw MathRuntimeException.createIllegalStateException(LocalizedFormats.NO_OPTIMUM_COMPUTED_YET);,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,196,        return optima.clone();,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,220,            throw MathRuntimeException.createIllegalStateException(LocalizedFormats.NO_OPTIMUM_COMPUTED_YET);,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,222,        return optimaValues.clone();,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,280,                int i = j - 1;,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,281,                double mIX = optima[i];,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,282,                double mIY = optimaValues[i];,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,283,                while ((i >= 0) && ((goalType == GoalType.MAXIMIZE) ^ (currY < mIY))) {,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,284,                    optima[i + 1]       = mIX;,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,285,                    optimaValues[i + 1] = mIY;,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,286,                    if (i-- != 0) {,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,287,                        mIX = optima[i];,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,288,                        mIY = optimaValues[i];,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,294,                optima[i + 1]       = currX;,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,295,                optimaValues[i + 1] = currY;,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,296,                currX = optima[j];,0.33333,0,,0
org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,297,                currY = optimaValues[j];,0.33333,0,,0
org/apache/commons/math/MathRuntimeException,66,444,        return new IllegalStateException() {,0.33333,0,,0
org/apache/commons/math/MathRuntimeException,66,444,        return new IllegalStateException() {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Max,66,54,    public Max() {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Max,66,55,        n = 0;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Max,66,56,        value = Double.NaN;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Max,66,57,    },0.33333,0,,0
org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic,66,34,public abstract class AbstractStorelessUnivariateStatistic,0.33333,0,,0
org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,66,35,public abstract class AbstractUnivariateStatistic,0.33333,0,,0
org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,66,80,        if (values == null) {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,66,84,        if (begin < 0) {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,66,89,        if (length < 0) {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,66,94,        if (begin + length > values.length) {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,66,99,        if (length == 0) {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic,66,103,        return true;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,83,        this(50.0);,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,84,    },0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,92,    public Percentile(final double p) {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,76,    private double quantile = 0.0;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,93,        setQuantile(p);,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,94,    },0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,163,"        return evaluate(values, start, length, quantile);",0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,199,"        test(values, begin, length);",0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,201,        if ((p > 100) || (p <= 0)) {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,205,        if (length == 0) {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,208,        if (length == 1) {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,211,        double n = length;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,212,        double pos = p * (n + 1) / 100;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,213,        double fpos = Math.floor(pos);,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,214,        int intPos = (int) fpos;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,215,        double dif = pos - fpos;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,216,        double[] sorted = new double[length];,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,217,"        System.arraycopy(values, begin, sorted, 0, length);",0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,218,        Arrays.sort(sorted);,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,220,        if (pos < 1) {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,223,        if (pos >= n) {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,226,        double lower = sorted[intPos - 1];,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,227,        double upper = sorted[intPos];,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,228,        return lower + dif * (upper - lower);,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,250,        if (p <= 0 || p > 100) {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,254,        quantile = p;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Percentile,66,255,    },0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Min,66,54,    public Min() {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Min,66,55,        n = 0;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Min,66,56,        value = Double.NaN;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/rank/Min,66,57,    },0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Mean,66,77,    public Mean() {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Mean,66,78,        incMoment = true;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Mean,66,79,        moment = new FirstMoment();,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Mean,66,80,    },0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Mean,66,155,"        if (test(values, begin, length)) {",0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Mean,66,156,            Sum sum = new Sum();,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Mean,66,157,            double sampleSize = length;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Mean,66,160,"            double xbar = sum.evaluate(values, begin, length) / sampleSize;",0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Mean,66,163,            double correction = 0;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Mean,66,164,            for (int i = begin; i < begin + length; i++) {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Mean,66,165,                correction += values[i] - xbar;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Mean,66,167,            return xbar + (correction/sampleSize);,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,66,76,    public FirstMoment() {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,66,77,        n = 0;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,66,78,        m1 = Double.NaN;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,66,79,        dev = Double.NaN;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,66,80,        nDev = Double.NaN;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/FirstMoment,66,81,    },0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Variance,66,94,    public Variance() {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Variance,66,74,    protected SecondMoment moment = null;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Variance,66,81,    protected boolean incMoment = true;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Variance,66,88,    private boolean isBiasCorrected = true;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Variance,66,95,        moment = new SecondMoment();,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Variance,66,96,    },0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/SecondMoment,66,57,        super();,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/SecondMoment,66,58,        m2 = Double.NaN;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/SecondMoment,66,59,    },0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/GeometricMean,66,62,    public GeometricMean() {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/GeometricMean,66,63,        sumOfLogs = new SumOfLogs();,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/GeometricMean,66,64,    },0.33333,0,,0
org/apache/commons/math/stat/descriptive/summary/SumOfLogs,66,60,    public SumOfLogs() {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/summary/SumOfLogs,66,61,       value = 0d;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/summary/SumOfLogs,66,62,       n = 0;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/summary/SumOfLogs,66,63,    },0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/ThirdMoment,66,66,        super();,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/ThirdMoment,66,67,        m3 = Double.NaN;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/ThirdMoment,66,68,        nDevSq = Double.NaN;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/ThirdMoment,66,69,    },0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Kurtosis,66,65,    public Kurtosis() {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Kurtosis,66,66,        incMoment = true;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Kurtosis,66,67,        moment = new FourthMoment();,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Kurtosis,66,68,    },0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/FourthMoment,66,65,        super();,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/FourthMoment,66,66,        m4 = Double.NaN;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/FourthMoment,66,67,    },0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Skewness,66,59,    public Skewness() {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Skewness,66,46,    protected ThirdMoment moment = null;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Skewness,66,60,        incMoment = true;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Skewness,66,61,        moment = new ThirdMoment();,0.33333,0,,0
org/apache/commons/math/stat/descriptive/moment/Skewness,66,62,    },0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,113,    public DescriptiveStatistics() {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,73,    protected int windowSize = INFINITE_WINDOW;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,78,    protected ResizableDoubleArray eDA = new ResizableDoubleArray();,0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,81,    private UnivariateStatistic meanImpl = new Mean();,0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,84,    private UnivariateStatistic geometricMeanImpl = new GeometricMean();,0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,87,    private UnivariateStatistic kurtosisImpl = new Kurtosis();,0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,90,    private UnivariateStatistic maxImpl = new Max();,0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,93,    private UnivariateStatistic minImpl = new Min();,0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,96,    private UnivariateStatistic percentileImpl = new Percentile();,0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,99,    private UnivariateStatistic skewnessImpl = new Skewness();,0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,102,    private UnivariateStatistic varianceImpl = new Variance();,0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,105,    private UnivariateStatistic sumsqImpl = new SumOfSquares();,0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,108,    private UnivariateStatistic sumImpl = new Sum();,0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,114,    },0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,144,        if (windowSize != INFINITE_WINDOW) {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,151,            eDA.addElement(v);,0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,153,    },0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,179,        return apply(meanImpl);,0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,380,        if (percentileImpl instanceof Percentile) {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,381,            ((Percentile) percentileImpl).setQuantile(p);,0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,399,        return apply(percentileImpl);,0.33333,0,,0
org/apache/commons/math/stat/descriptive/DescriptiveStatistics,66,432,"        return stat.evaluate(eDA.getInternalValues(), eDA.start(), eDA.getNumElements());",0.33333,0,,0
org/apache/commons/math/stat/descriptive/summary/SumOfSquares,66,52,    public SumOfSquares() {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/summary/SumOfSquares,66,53,        n = 0;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/summary/SumOfSquares,66,54,        value = Double.NaN;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/summary/SumOfSquares,66,55,    },0.33333,0,,0
org/apache/commons/math/stat/descriptive/summary/Sum,66,53,    public Sum() {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/summary/Sum,66,54,        n = 0;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/summary/Sum,66,55,        value = Double.NaN;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/summary/Sum,66,56,    },0.33333,0,,0
org/apache/commons/math/stat/descriptive/summary/Sum,66,121,        double sum = Double.NaN;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/summary/Sum,66,122,"        if (test(values, begin, length)) {",0.33333,0,,0
org/apache/commons/math/stat/descriptive/summary/Sum,66,123,            sum = 0.0;,0.33333,0,,0
org/apache/commons/math/stat/descriptive/summary/Sum,66,124,            for (int i = begin; i < begin + length; i++) {,0.33333,0,,0
org/apache/commons/math/stat/descriptive/summary/Sum,66,125,                sum += values[i];,0.33333,0,,0
org/apache/commons/math/stat/descriptive/summary/Sum,66,128,        return sum;,0.33333,0,,0
org/apache/commons/math/util/ResizableDoubleArray,66,142,    public ResizableDoubleArray() {,0.33333,0,,0
org/apache/commons/math/util/ResizableDoubleArray,66,90,    protected float contractionCriteria = 2.5f;,0.33333,0,,0
org/apache/commons/math/util/ResizableDoubleArray,66,100,    protected float expansionFactor = 2.0f;,0.33333,0,,0
org/apache/commons/math/util/ResizableDoubleArray,66,106,    protected int expansionMode = MULTIPLICATIVE_MODE;,0.33333,0,,0
org/apache/commons/math/util/ResizableDoubleArray,66,112,    protected int initialCapacity = 16;,0.33333,0,,0
org/apache/commons/math/util/ResizableDoubleArray,66,123,    protected int numElements = 0;,0.33333,0,,0
org/apache/commons/math/util/ResizableDoubleArray,66,131,    protected int startIndex = 0;,0.33333,0,,0
org/apache/commons/math/util/ResizableDoubleArray,66,143,        internalArray = new double[initialCapacity];,0.33333,0,,0
org/apache/commons/math/util/ResizableDoubleArray,66,144,    },0.33333,0,,0
org/apache/commons/math/util/ResizableDoubleArray,66,267,        numElements++;,0.33333,0,,0
org/apache/commons/math/util/ResizableDoubleArray,66,268,        if ((startIndex + numElements) > internalArray.length) {,0.33333,0,,0
org/apache/commons/math/util/ResizableDoubleArray,66,269,            expand();,0.33333,0,,0
