project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/dfp/Dfp,16,194,"        this(field, (long) x);",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,195,    },0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,220,            isLongMin = true;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,221,            ++x;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,243,            for (int i = 0; i < mant.length - 1; i++) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,244,                if (mant[i] != 0) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,245,                    mant[i]++;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,246,                    break;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,256,"    protected Dfp(final DfpField field, double x) {",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,259,        mant = new int[field.getRadixDigits()];,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,260,        sign = 1;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,261,        exp = 0;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,262,        nans = FINITE;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,263,        this.field = field;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,265,        long bits = Double.doubleToLongBits(x);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,266,        long mantissa = bits & 0x000fffffffffffffL;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,267,        int exponent = (int) ((bits & 0x7ff0000000000000L) >> 52) - 1023;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,269,        if (exponent == -1023) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,271,            if (x == 0) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,273,                if ((bits & 0x8000000000000000L) != 0) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,274,                    sign = -1;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,276,                return;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,279,            exponent++;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,282,            while ( (mantissa & 0x0010000000000000L) == 0) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,283,                exponent--;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,284,                mantissa <<= 1;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,286,            mantissa &= 0x000fffffffffffffL;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,289,        if (exponent == 1024) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,291,            if (x != x) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,292,                sign = (byte) 1;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,293,                nans = QNAN;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,294,            } else if (x < 0) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,295,                sign = (byte) -1;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,296,                nans = INFINITE;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,298,                sign = (byte) 1;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,299,                nans = INFINITE;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,301,            return;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,304,"        Dfp xdfp = new Dfp(field, mantissa);",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,305,"        xdfp = xdfp.divide(new Dfp(field, 4503599627370496l)).add(field.getOne());  // Divide by 2^52, then add one",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,306,"        xdfp = xdfp.multiply(DfpMath.pow(field.getTwo(), exponent));",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,308,        if ((bits & 0x8000000000000000L) != 0) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,309,            xdfp = xdfp.negate();,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,312,"        System.arraycopy(xdfp.mant, 0, mant, 0, mant.length);",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,313,        sign = xdfp.sign;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,314,        exp  = xdfp.exp;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,315,        nans = xdfp.nans;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,317,    },0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,350,            sign = (byte) 1;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,351,            nans = INFINITE;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,352,            return;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,356,            sign = (byte) -1;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,357,            nans = INFINITE;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,358,            return;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,362,            sign = (byte) 1;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,363,            nans = QNAN;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,364,            return;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,377,"            fpdecimal = s.substring(0, p);",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,378,            String fpexp = s.substring(p+1);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,379,            boolean negative = false;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,381,            for (int i=0; i<fpexp.length(); i++),0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,383,                if (fpexp.charAt(i) == '-'),0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,385,                    negative = true;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,386,                    continue;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,388,                if (fpexp.charAt(i) >= '0' && fpexp.charAt(i) <= '9') {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,389,                    sciexp = sciexp * 10 + fpexp.charAt(i) - '0';,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,393,            if (negative) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,394,                sciexp = -sciexp;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,396,        } else {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,403,            sign = -1;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,427,                break;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,456,                p++;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,457,                continue;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,472,                    break;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,484,            decimalPos = 0;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,489,            decimalPos = q-offset;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,500,            p--;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,541,"    protected Dfp(final DfpField field, final byte sign, final byte nans) {",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,542,        this.field = field;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,543,        this.mant    = new int[field.getRadixDigits()];,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,544,        this.sign    = sign;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,545,        this.exp     = 0;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,546,        this.nans    = nans;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,547,    },0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,554,        return new Dfp(getField());,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,562,"        return new Dfp(getField(), x);",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,570,"        return new Dfp(getField(), x);",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,578,"        return new Dfp(getField(), x);",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,586,"        return new Dfp(getField(), x);",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,598,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,599,            final Dfp result = newInstance(getZero());,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,600,            result.nans = QNAN;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,601,"            return dotrap(DfpField.FLAG_INVALID, NEW_INSTANCE_TRAP, d, result);",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,614,"        return new Dfp(field, s);",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,624,"        return field.newDfp(sig, code);",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,656,        return field.getOne();,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,663,        return field.getTwo();,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,736,                shiftLeft();,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,757,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,758,            final Dfp result = newInstance(getZero());,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,759,            result.nans = QNAN;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,760,"            dotrap(DfpField.FLAG_INVALID, LESS_THAN_TRAP, x, result);",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,761,            return false;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,766,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,767,"            dotrap(DfpField.FLAG_INVALID, LESS_THAN_TRAP, x, newInstance(getZero()));",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,768,            return false;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,782,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,783,            final Dfp result = newInstance(getZero());,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,784,            result.nans = QNAN;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,785,"            dotrap(DfpField.FLAG_INVALID, GREATER_THAN_TRAP, x, result);",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,786,            return false;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,791,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,792,"            dotrap(DfpField.FLAG_INVALID, GREATER_THAN_TRAP, x, newInstance(getZero()));",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,793,            return false;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,804,        if (isNaN()) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,805,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,806,"            dotrap(DfpField.FLAG_INVALID, LESS_THAN_TRAP, this, newInstance(getZero()));",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,807,            return false;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,810,        return (sign < 0) || ((mant[mant.length - 1] == 0) && !isInfinite());,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,819,        if (isNaN()) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,820,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,821,"            dotrap(DfpField.FLAG_INVALID, LESS_THAN_TRAP, this, newInstance(getZero()));",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,822,            return false;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,825,        return (sign < 0) && ((mant[mant.length - 1] != 0) || isInfinite());,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,834,        if (isNaN()) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,835,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,836,"            dotrap(DfpField.FLAG_INVALID, LESS_THAN_TRAP, this, newInstance(getZero()));",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,837,            return false;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,840,        return (sign > 0) || ((mant[mant.length - 1] == 0) && !isInfinite());,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,849,        if (isNaN()) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,850,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,851,"            dotrap(DfpField.FLAG_INVALID, LESS_THAN_TRAP, this, newInstance(getZero()));",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,852,            return false;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,855,        return (sign > 0) && ((mant[mant.length - 1] != 0) || isInfinite());,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,863,        Dfp result = newInstance(this);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,864,        result.sign = 1;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,865,        return result;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,872,        return nans == INFINITE;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,887,        if (isNaN()) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,888,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,889,"            dotrap(DfpField.FLAG_INVALID, LESS_THAN_TRAP, this, newInstance(getZero()));",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,890,            return false;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,893,        return (mant[mant.length - 1] == 0) && !isInfinite();,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,907,                return false;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,913,        return false;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,923,        return 17 + (sign << 8) + (nans << 16) + exp + Arrays.hashCode(mant);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,932,            return false;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,952,            if (a.sign == -1) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,953,                return -1;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,955,                return 1;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,961,            return a.sign;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,965,            return -b.sign;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,969,            return 0;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1004,        return trunc(DfpField.RoundingMode.ROUND_HALF_EVEN);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1012,        return trunc(DfpField.RoundingMode.ROUND_FLOOR);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1020,        return trunc(DfpField.RoundingMode.ROUND_CEIL);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1029,        final Dfp result = this.subtract(this.divide(d).rint().multiply(d));,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1032,        if (result.mant[mant.length-1] == 0) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1033,            result.sign = sign;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1036,        return result;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1045,        boolean changed = false;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1047,        if (isNaN()) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1048,            return newInstance(this);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1051,        if (nans == INFINITE) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1052,            return newInstance(this);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1055,        if (mant[mant.length-1] == 0) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1057,            return newInstance(this);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1062,        if (exp < 0) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1063,            field.setIEEEFlagsBits(DfpField.FLAG_INEXACT);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1064,            Dfp result = newInstance(getZero());,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1065,"            result = dotrap(DfpField.FLAG_INEXACT, TRUNC_TRAP, this, result);",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1066,            return result;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1073,        if (exp >= mant.length) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1074,            return newInstance(this);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1080,        Dfp result = newInstance(this);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1081,        for (int i = 0; i < mant.length-result.exp; i++) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1082,            changed |= result.mant[i] != 0;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1083,            result.mant[i] = 0;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1086,        if (changed) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1087,            switch (rmode) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1089,                    if (result.sign == -1) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1091,                        result = result.add(newInstance(-1));,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1096,                    if (result.sign == 1) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1098,                        result = result.add(getOne());,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1104,"                    final Dfp half = newInstance(""0.5"");",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1105,                    Dfp a = subtract(result);  // difference between this and result,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1106,                    a.sign = 1;            // force positive (take abs),0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1107,                    if (a.greaterThan(half)) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1108,                        a = newInstance(getOne());,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1109,                        a.sign = sign;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1110,                        result = result.add(a);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1114,                    if (a.equals(half) && result.exp > 0 && (result.mant[mant.length-result.exp]&1) != 0) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1115,                        a = newInstance(getOne());,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1116,                        a.sign = sign;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1117,                        result = result.add(a);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1122,            field.setIEEEFlagsBits(DfpField.FLAG_INEXACT);  // signal inexact,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1123,"            result = dotrap(DfpField.FLAG_INEXACT, TRUNC_TRAP, this, result);",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1124,            return result;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1127,        return result;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1136,        int result = 0;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1138,        rounded = rint();,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1140,        if (rounded.greaterThan(newInstance(2147483647))) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1141,            return 2147483647;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1144,        if (rounded.lessThan(newInstance(-2147483648))) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1145,            return -2147483648;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1148,        for (int i = mant.length - 1; i >= mant.length - rounded.exp; i--) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1149,            result = result * RADIX + rounded.mant[i];,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1152,        if (rounded.sign == -1) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1153,            result = -result;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1156,        return result;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1165,        return exp - 1;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1173,        Dfp d = newInstance(getOne());,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1174,        d.exp = e + 1;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1175,        return d;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1182,        if (mant[mant.length-1] > 1000) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1183,            return exp * 4 - 1;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1185,        if (mant[mant.length-1] > 100) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1186,            return exp * 4 - 2;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1188,        if (mant[mant.length-1] > 10) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1189,            return exp * 4 - 3;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1191,        return exp * 4 - 4;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1199,        Dfp d = newInstance(getOne());,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1201,        if (e >= 0) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1202,            d.exp = e / 4 + 1;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1204,            d.exp = (e + 1) / 4;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1207,        switch ((e % 4 + 4) % 4) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1209,                break;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1211,                d = d.multiply(10);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1212,                break;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1214,                d = d.multiply(100);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1215,                break;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1217,                d = d.multiply(1000);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1220,        return d;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1255,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1256,            final Dfp result = newInstance(getZero());,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1257,            result.nans = QNAN;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1258,"            return dotrap(DfpField.FLAG_INVALID, ADD_TRAP, x, result);",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1263,            if (isNaN()) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1264,                return this;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1267,            if (x.isNaN()) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1268,                return x;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1271,            if (nans == INFINITE && x.nans == FINITE) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1272,                return this;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1275,            if (x.nans == INFINITE && nans == FINITE) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1276,                return x;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1279,            if (x.nans == INFINITE && nans == INFINITE && sign == x.sign) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1280,                return x;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1283,            if (x.nans == INFINITE && nans == INFINITE && sign != x.sign) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1284,                field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1285,                Dfp result = newInstance(getZero());,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1286,                result.nans = QNAN;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1287,"                result = dotrap(DfpField.FLAG_INVALID, ADD_TRAP, x, result);",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1288,                return result;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1320,            a.exp = b.exp;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1421,                inc = false;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1422,                break;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1425,                inc = n != 0;       // round up if n!=0,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1426,                break;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1429,                inc = n >= 5000;  // round half up,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1430,                break;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1433,                inc = n > 5000;  // round half down,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1434,                break;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1441,                inc = n > 5000 || (n == 5000 && (mant[0] & 1) == 0);  // round half-odd,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1442,                break;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1445,                inc = sign == 1 && n != 0;  // round ceil,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1446,                break;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1450,                inc = sign == -1 && n != 0;  // round floor,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1464,                shiftRight();,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1465,                mant[mant.length-1] = rh;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1472,            field.setIEEEFlagsBits(DfpField.FLAG_UNDERFLOW);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1473,            return DfpField.FLAG_UNDERFLOW;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1478,            field.setIEEEFlagsBits(DfpField.FLAG_OVERFLOW);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1479,            return DfpField.FLAG_OVERFLOW;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1500,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1501,            final Dfp result = newInstance(getZero());,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1502,            result.nans = QNAN;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1503,"            return dotrap(DfpField.FLAG_INVALID, MULTIPLY_TRAP, x, result);",0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1510,            if (isNaN()) {,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1511,                return this;,0.0,0,,0
org/apache/commons/math3/dfp/Dfp,16,1514,            if (x.isNaN()) {,0.0,0,,0
