project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/util/ArithmeticUtils,26,400,            u = -u;,0.00488,0,,0
org/apache/commons/math3/util/ArithmeticUtils,26,402,        if (v > 0) {,0.00488,0,,0
org/apache/commons/math3/util/ArithmeticUtils,26,403,            v = -v;,0.00488,0,,0
org/apache/commons/math3/util/ArithmeticUtils,26,406,        int k = 0;,0.00488,0,,0
org/apache/commons/math3/util/ArithmeticUtils,26,407,        while ((u & 1) == 0 && (v & 1) == 0 && k < 31) { // while u and v are,0.00488,0,,0
org/apache/commons/math3/util/ArithmeticUtils,26,409,            u /= 2;,0.00488,0,,0
org/apache/commons/math3/util/ArithmeticUtils,26,410,            v /= 2;,0.00488,0,,0
org/apache/commons/math3/util/ArithmeticUtils,26,411,            k++; // cast out twos.,0.00488,0,,0
org/apache/commons/math3/util/ArithmeticUtils,26,413,        if (k == 31) {,0.00488,0,,0
org/apache/commons/math3/util/ArithmeticUtils,26,419,        int t = ((u & 1) == 1) ? v : -(u / 2)/* B3 */;,0.00488,0,,0
org/apache/commons/math3/util/ArithmeticUtils,26,425,            while ((t & 1) == 0) { // while t is even..,0.00488,0,,0
org/apache/commons/math3/util/ArithmeticUtils,26,426,                t /= 2; // cast out twos,0.00488,0,,0
org/apache/commons/math3/util/ArithmeticUtils,26,429,            if (t > 0) {,0.00488,0,,0
org/apache/commons/math3/util/ArithmeticUtils,26,430,                u = -t;,0.00488,0,,0
org/apache/commons/math3/util/ArithmeticUtils,26,432,                v = t;,0.00488,0,,0
org/apache/commons/math3/util/ArithmeticUtils,26,435,            t = (v - u) / 2;,0.00488,0,,0
org/apache/commons/math3/util/ArithmeticUtils,26,438,        } while (t != 0);,0.00488,0,,0
org/apache/commons/math3/util/ArithmeticUtils,26,439,        return -u * (1 << k); // gcd is u*2^k,0.00488,0,,0
org/apache/commons/math3/fraction/FractionConversionException,26,42,"        super(LocalizedFormats.FAILED_FRACTION_CONVERSION, value, maxIterations);",0.0,0,,0
org/apache/commons/math3/fraction/FractionConversionException,26,43,    },0.0,0,,0
org/apache/commons/math3/fraction/FractionConversionException,26,53,"        super(LocalizedFormats.FRACTION_CONVERSION_OVERFLOW, value, p, q);",0.0,0,,0
org/apache/commons/math3/fraction/FractionConversionException,26,54,    },0.0,0,,0
org/apache/commons/math3/exception/ConvergenceException,26,37,        this(LocalizedFormats.CONVERGENCE_FAILED);,0.0,0,,0
org/apache/commons/math3/exception/ConvergenceException,26,38,    },0.0,0,,0
org/apache/commons/math3/exception/MathIllegalStateException,26,60,        super(cause);,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalStateException,26,61,        context = new ExceptionContext(this);,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalStateException,26,62,"        context.addMessage(pattern, args);",0.0,0,,0
org/apache/commons/math3/exception/MathIllegalStateException,26,63,    },0.0,0,,0
org/apache/commons/math3/exception/MathIllegalStateException,26,80,        return context.getMessage();,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalStateException,26,86,        return context.getLocalizedMessage();,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,75,        return throwable;,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,100,"        context.put(key, value);",0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,101,    },0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,110,        return context.get(key);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,119,        return context.keySet();,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,128,        return getMessage(Locale.US);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,137,        return getMessage(Locale.getDefault());,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,147,"        return buildMessage(locale, "": "");",0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,159,"        return buildMessage(locale, separator);",0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,171,        final StringBuilder sb = new StringBuilder();,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,172,        int count = 0;,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,173,        final int len = msgPatterns.size();,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,174,        for (int i = 0; i < len; i++) {,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,175,            final Localizable pat = msgPatterns.get(i);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,176,            final Object[] args = msgArguments.get(i);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,177,"            final MessageFormat fmt = new MessageFormat(pat.getLocalizedString(locale),",0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,179,            sb.append(fmt.format(args));,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,180,            if (++count < len) {,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,182,                sb.append(separator);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,186,        return sb.toString();,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,197,        out.writeObject(throwable);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,198,        serializeMessages(out);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,199,        serializeContext(out);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,200,    },0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,211,        throwable = (Throwable) in.readObject();,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,212,        deSerializeMessages(in);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,213,        deSerializeContext(in);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,214,    },0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,225,        final int len = msgPatterns.size();,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,226,        out.writeInt(len);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,228,        for (int i = 0; i < len; i++) {,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,229,            final Localizable pat = msgPatterns.get(i);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,231,            out.writeObject(pat);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,232,            final Object[] args = msgArguments.get(i);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,233,            final int aLen = args.length;,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,235,            out.writeInt(aLen);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,236,            for (int j = 0; j < aLen; j++) {,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,237,                if (args[j] instanceof Serializable) {,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,239,                    out.writeObject(args[j]);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,242,                    out.writeObject(nonSerializableReplacement(args[j]));,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,246,    },0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,259,        final int len = in.readInt();,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,260,        msgPatterns = new ArrayList<Localizable>(len);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,261,        msgArguments = new ArrayList<Object[]>(len);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,263,        for (int i = 0; i < len; i++) {,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,265,            final Localizable pat = (Localizable) in.readObject();,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,266,            msgPatterns.add(pat);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,268,            final int aLen = in.readInt();,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,269,            final Object[] args = new Object[aLen];,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,270,            for (int j = 0; j < aLen; j++) {,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,272,                args[j] = in.readObject();,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,274,            msgArguments.add(args);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,276,    },0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,287,        final int len = context.keySet().size();,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,288,        out.writeInt(len);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,289,        for (String key : context.keySet()) {,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,291,            out.writeObject(key);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,292,            final Object value = context.get(key);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,293,            if (value instanceof Serializable) {,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,295,                out.writeObject(value);,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,298,                out.writeObject(nonSerializableReplacement(value));,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,300,        },0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,301,    },0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,314,        final int len = in.readInt();,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,315,"        context = new HashMap<String, Object>();",0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,316,        for (int i = 0; i < len; i++) {,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,318,            final String key = (String) in.readObject();,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,320,            final Object value = in.readObject();,0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,321,"            context.put(key, value);",0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,323,    },0.0,0,,0
org/apache/commons/math3/exception/util/ExceptionContext,26,333,"        return ""[Object could not be serialized: "" + obj.getClass().getName() + ""]"";",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,99,"        this(value, 1.0e-5, 100);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,100,    },0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,141,"       this(value, 0, maxDenominator, 100);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,142,    },0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,182,"            throw new FractionConversionException(value, a0, 1l);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,210,"                throw new FractionConversionException(value, p2, q2);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,222,                stop = true;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,226,        if (n >= maxIterations) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,227,"            throw new FractionConversionException(value, maxIterations);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,230,        if (q2 < maxDenominator) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,231,            this.numerator = (int) p2;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,232,            this.denominator = (int) q2;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,234,            this.numerator = (int) p1;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,235,            this.denominator = (int) q1;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,238,    },0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,246,"        this(num, 1);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,247,    },0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,258,"            throw new MathArithmeticException(LocalizedFormats.ZERO_DENOMINATOR_IN_FRACTION,",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,262,            if (num == Integer.MIN_VALUE ||,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,264,"                throw new MathArithmeticException(LocalizedFormats.OVERFLOW_IN_FRACTION,",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,267,            num = -num;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,268,            den = -den;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,279,            num = -num;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,280,            den = -den;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,292,        if (numerator >= 0) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,293,            ret = this;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,295,            ret = negate();,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,297,        return ret;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,307,        long nOd = ((long) numerator) * object.denominator;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,308,        long dOn = ((long) denominator) * object.numerator;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,309,        return (nOd < dOn) ? -1 : ((nOd > dOn) ? +1 : 0);,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,319,        return (double)numerator / (double)denominator;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,333,        if (this == other) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,334,            return true;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,336,        if (other instanceof Fraction) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,339,            Fraction rhs = (Fraction)other;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,340,            return (numerator == rhs.numerator) &&,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,343,        return false;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,353,        return (float)doubleValue();,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,361,        return denominator;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,369,        return numerator;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,378,        return 37 * (37 * 17 + numerator) + denominator;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,388,        return (int)doubleValue();,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,398,        return (long)doubleValue();,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,406,        if (numerator==Integer.MIN_VALUE) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,407,"            throw new MathArithmeticException(LocalizedFormats.OVERFLOW_IN_FRACTION, numerator, denominator);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,409,"        return new Fraction(-numerator, denominator);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,417,"        return new Fraction(denominator, numerator);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,431,"        return addSub(fraction, true /* add */);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,440,"        return new Fraction(numerator + i * denominator, denominator);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,454,"        return addSub(fraction, false /* subtract */);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,463,"        return new Fraction(numerator - i * denominator, denominator);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,477,        if (fraction == null) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,478,            throw new NullArgumentException(LocalizedFormats.FRACTION);,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,481,        if (numerator == 0) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,482,            return isAdd ? fraction : fraction.negate();,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,484,        if (fraction.numerator == 0) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,485,            return this;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,489,"        int d1 = ArithmeticUtils.gcd(denominator, fraction.denominator);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,490,        if (d1==1) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,492,"            int uvp = ArithmeticUtils.mulAndCheck(numerator, fraction.denominator);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,493,"            int upv = ArithmeticUtils.mulAndCheck(fraction.numerator, denominator);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,494,            return new Fraction,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,502,        BigInteger uvp = BigInteger.valueOf(numerator),0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,504,        BigInteger upv = BigInteger.valueOf(fraction.numerator),0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,506,        BigInteger t = isAdd ? uvp.add(upv) : uvp.subtract(upv);,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,509,        int tmodd1 = t.mod(BigInteger.valueOf(d1)).intValue();,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,510,"        int d2 = (tmodd1==0)?d1:ArithmeticUtils.gcd(tmodd1, d1);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,513,        BigInteger w = t.divide(BigInteger.valueOf(d2));,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,514,        if (w.bitLength() > 31) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,515,"            throw new MathArithmeticException(LocalizedFormats.NUMERATOR_OVERFLOW_AFTER_MULTIPLY,",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,518,"        return new Fraction (w.intValue(),",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,534,        if (fraction == null) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,535,            throw new NullArgumentException(LocalizedFormats.FRACTION);,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,537,        if (numerator == 0 || fraction.numerator == 0) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,538,            return ZERO;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,542,"        int d1 = ArithmeticUtils.gcd(numerator, fraction.denominator);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,543,"        int d2 = ArithmeticUtils.gcd(fraction.numerator, denominator);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,544,        return getReducedFraction,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,555,"        return new Fraction(numerator * i, denominator);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,569,        if (fraction == null) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,570,            throw new NullArgumentException(LocalizedFormats.FRACTION);,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,572,        if (fraction.numerator == 0) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,573,"            throw new MathArithmeticException(LocalizedFormats.ZERO_FRACTION_TO_DIVIDE_BY,",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,576,        return multiply(fraction.reciprocal());,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,585,"        return new Fraction(numerator, denominator * i);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,597,        return 100 * doubleValue();,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,612,        if (denominator == 0) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,613,"            throw new MathArithmeticException(LocalizedFormats.ZERO_DENOMINATOR_IN_FRACTION,",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,616,        if (numerator==0) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,617,            return ZERO; // normalize zero.,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,620,        if (denominator==Integer.MIN_VALUE && (numerator&1)==0) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,621,            numerator/=2; denominator/=2;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,623,        if (denominator < 0) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,624,            if (numerator==Integer.MIN_VALUE ||,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,626,"                throw new MathArithmeticException(LocalizedFormats.OVERFLOW_IN_FRACTION,",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,629,            numerator = -numerator;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,630,            denominator = -denominator;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,633,"        int gcd = ArithmeticUtils.gcd(numerator, denominator);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,634,        numerator /= gcd;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,635,        denominator /= gcd;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,636,"        return new Fraction(numerator, denominator);",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,650,        String str = null;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,651,        if (denominator == 1) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,652,            str = Integer.toString(numerator);,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,653,        } else if (numerator == 0) {,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,654,"            str = ""0"";",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,656,"            str = numerator + "" / "" + denominator;",0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,658,        return str;,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,663,        return FractionField.getInstance();,0.0,0,,0
org/apache/commons/math3/fraction/Fraction,26,37,public class Fraction,0.0,0,,0
org/apache/commons/math3/exception/MathArithmeticException,26,43,    public MathArithmeticException() {,0.0,0,,0
org/apache/commons/math3/exception/MathArithmeticException,26,44,        context = new ExceptionContext(this);,0.0,0,,0
org/apache/commons/math3/exception/MathArithmeticException,26,45,        context.addMessage(LocalizedFormats.ARITHMETIC_EXCEPTION);,0.0,0,,0
org/apache/commons/math3/exception/MathArithmeticException,26,46,    },0.0,0,,0
org/apache/commons/math3/exception/MathArithmeticException,26,56,                                   Object ... args) {,0.0,0,,0
org/apache/commons/math3/exception/MathArithmeticException,26,57,        context = new ExceptionContext(this);,0.0,0,,0
org/apache/commons/math3/exception/MathArithmeticException,26,58,"        context.addMessage(pattern, args);",0.0,0,,0
org/apache/commons/math3/exception/MathArithmeticException,26,59,    },0.0,0,,0
org/apache/commons/math3/exception/MathArithmeticException,26,63,        return context;,0.0,0,,0
org/apache/commons/math3/exception/MathArithmeticException,26,69,        return context.getMessage();,0.0,0,,0
org/apache/commons/math3/exception/MathArithmeticException,26,75,        return context.getLocalizedMessage();,0.0,0,,0
org/apache/commons/math3/exception/NullArgumentException,26,41,        this(LocalizedFormats.NULL_NOT_ALLOWED);,0.0,0,,0
org/apache/commons/math3/exception/NullArgumentException,26,42,    },0.0,0,,0
org/apache/commons/math3/exception/NullArgumentException,26,50,"        super(pattern, arguments);",0.0,0,,0
org/apache/commons/math3/exception/NullArgumentException,26,51,    },0.0,0,,0
org/apache/commons/math3/exception/MathIllegalArgumentException,26,44,                                        Object ... args) {,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalArgumentException,26,45,        context = new ExceptionContext(this);,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalArgumentException,26,46,"        context.addMessage(pattern, args);",0.0,0,,0
org/apache/commons/math3/exception/MathIllegalArgumentException,26,47,    },0.0,0,,0
org/apache/commons/math3/exception/MathIllegalArgumentException,26,51,        return context;,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalArgumentException,26,57,        return context.getMessage();,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalArgumentException,26,63,        return context.getLocalizedMessage();,0.0,0,,0
org/apache/commons/math3/exception/NumberIsTooSmallException,26,50,        this(boundIsAllowed ?,0.0,0,,0
org/apache/commons/math3/exception/NumberIsTooSmallException,26,54,    },0.0,0,,0
org/apache/commons/math3/exception/NumberIsTooSmallException,26,68,"        super(specific, wrong, min);",0.0,0,,0
org/apache/commons/math3/exception/NumberIsTooSmallException,26,70,        this.min = min;,0.0,0,,0
org/apache/commons/math3/exception/NumberIsTooSmallException,26,71,        this.boundIsAllowed = boundIsAllowed;,0.0,0,,0
org/apache/commons/math3/exception/NumberIsTooSmallException,26,72,    },0.0,0,,0
org/apache/commons/math3/exception/NumberIsTooSmallException,26,78,        return boundIsAllowed;,0.0,0,,0
org/apache/commons/math3/exception/NumberIsTooSmallException,26,85,        return min;,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalNumberException,26,46,"        super(pattern, wrong, arguments);",0.0,0,,0
org/apache/commons/math3/exception/MathIllegalNumberException,26,47,        argument = wrong;,0.0,0,,0
org/apache/commons/math3/exception/MathIllegalNumberException,26,48,    },0.0,0,,0
org/apache/commons/math3/exception/MathIllegalNumberException,26,54,        return argument;,0.0,0,,0
org/apache/commons/math3/exception/NotPositiveException,26,37,"        super(value, 0, true);",0.0,0,,0
org/apache/commons/math3/exception/NotPositiveException,26,38,    },0.0,0,,0
org/apache/commons/math3/exception/NotPositiveException,26,47,"        super(specific, value, 0, true);",0.0,0,,0
org/apache/commons/math3/exception/NotPositiveException,26,48,    },0.0,0,,0
org/apache/commons/math3/exception/util/ArgUtils,26,32,    private ArgUtils() {},0.0,0,,0
org/apache/commons/math3/exception/util/ArgUtils,26,46,                    for (Object oR : flatten((Object[]) o)) {,0.0,0,,0
org/apache/commons/math3/exception/util/ArgUtils,26,47,                        list.add(oR);,0.0,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,26,372,        return sourceFormat;,0.0,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,26,378,"            final String path = LocalizedFormats.class.getName().replaceAll(""\\."", ""/"");",0.0,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,26,379,            ResourceBundle bundle =,0.0,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,26,381,            if (bundle.getLocale().getLanguage().equals(locale.getLanguage())) {,0.0,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,26,383,                return bundle.getString(toString());,0.0,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,26,388,        },0.0,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,26,386,        } catch (MissingResourceException mre) {,0.0,0,,0
org/apache/commons/math3/exception/util/LocalizedFormats,26,392,        return sourceFormat;,0.0,0,,0
org/apache/commons/math3/exception/NumberIsTooLargeException,26,50,        this(boundIsAllowed ?,0.0,0,,0
org/apache/commons/math3/exception/NumberIsTooLargeException,26,54,    },0.0,0,,0
org/apache/commons/math3/exception/NumberIsTooLargeException,26,67,"        super(specific, wrong, max);",0.0,0,,0
org/apache/commons/math3/exception/NumberIsTooLargeException,26,69,        this.max = max;,0.0,0,,0
org/apache/commons/math3/exception/NumberIsTooLargeException,26,70,        this.boundIsAllowed = boundIsAllowed;,0.0,0,,0
org/apache/commons/math3/exception/NumberIsTooLargeException,26,71,    },0.0,0,,0
org/apache/commons/math3/exception/NumberIsTooLargeException,26,77,        return boundIsAllowed;,0.0,0,,0
org/apache/commons/math3/exception/NumberIsTooLargeException,26,84,        return max;,0.0,0,,0
org/apache/commons/math3/util/FastMath,26,349,    private FastMath() {},0.0,0,,0
org/apache/commons/math3/util/FastMath,26,361,        if (d > -Precision.SAFE_MIN && d < Precision.SAFE_MIN){,0.0,0,,0
org/apache/commons/math3/util/FastMath,26,362,            return d; // These are un-normalised - don't try to convert,0.0,0,,0
org/apache/commons/math3/util/FastMath,26,364,        long xl = Double.doubleToLongBits(d);,0.0,0,,0
org/apache/commons/math3/util/FastMath,26,365,        xl = xl & MASK_30BITS; // Drop low order bits,0.0,0,,0
org/apache/commons/math3/util/FastMath,26,366,        return Double.longBitsToDouble(xl);,0.0,0,,0
