project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/linear/RealVector,45,799,        },0.0,0,,0
org/apache/commons/math/linear/RealVector,45,807,            return getEntry(getIndex());,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,816,"            setEntry(getIndex(), value);",0.0,0,,0
org/apache/commons/math/linear/RealVector,45,817,        },0.0,0,,0
org/apache/commons/math/linear/RealVector,45,825,            return index;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,834,            this.index = index;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,835,        },0.0,0,,0
org/apache/commons/math/linear/RealVector,45,936,        return new RealVector() {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1231,            class UnmodifiableEntry extends Entry {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,940,                throw new MathUnsupportedOperationException();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,946,                return v.map(function);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,952,                final Iterator<Entry> i = v.iterator();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,953,                return new Iterator<Entry>() {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,978,                final Iterator<Entry> i = v.sparseIterator();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,980,                return new Iterator<Entry>() {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1005,                return v.copy();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1011,                return v.add(w);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1017,                return v.subtract(w);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1023,                return v.mapAdd(d);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1029,                throw new MathUnsupportedOperationException();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1035,                return v.mapSubtract(d);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1041,                throw new MathUnsupportedOperationException();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1047,                return v.mapMultiply(d);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1053,                throw new MathUnsupportedOperationException();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1059,                return v.mapDivide(d);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1065,                throw new MathUnsupportedOperationException();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1071,                return v.ebeMultiply(w);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1077,                return v.ebeDivide(w);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1083,                return v.dotProduct(w);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1089,                return v.cosine(w);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1095,                return v.getNorm();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1101,                return v.getL1Norm();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1107,                return v.getLInfNorm();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1113,                return v.getDistance(w);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1119,                return v.getL1Distance(w);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1125,                return v.getLInfDistance(w);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1131,                return v.unitVector();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1137,                throw new MathUnsupportedOperationException();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1143,                return v.projection(w);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1149,                return v.outerProduct(w);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1155,                return v.getEntry(index);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1161,                throw new MathUnsupportedOperationException();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1167,                return v.getDimension();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1173,                return v.append(w);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1179,                return v.append(d);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1185,"                return v.getSubVector(index, n);",0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1191,                throw new MathUnsupportedOperationException();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1197,                throw new MathUnsupportedOperationException();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1203,                return v.toArray();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1209,                return v.isNaN();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1215,                return v.isInfinite();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1221,"                return v.combine(a, b, y);",0.0,0,,0
org/apache/commons/math/linear/RealVector,45,1227,                throw new MathUnsupportedOperationException();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,58,public abstract class RealVector {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,851,    protected class SparseEntryIterator implements Iterator<Entry> {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,149,        checkVectorDimensions(v.getDimension());,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,150,    },0.0,0,,0
org/apache/commons/math/linear/RealVector,45,160,        int d = getDimension();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,161,        if (d != n) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,162,"            throw new DimensionMismatchException(d, n);",0.0,0,,0
org/apache/commons/math/linear/RealVector,45,164,    },0.0,0,,0
org/apache/commons/math/linear/RealVector,45,173,        if (index < 0 ||,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,175,"            throw new OutOfRangeException(LocalizedFormats.INDEX,",0.0,0,,0
org/apache/commons/math/linear/RealVector,45,178,    },0.0,0,,0
org/apache/commons/math/linear/RealVector,45,190,        RealVector result = v.copy();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,191,        Iterator<Entry> it = sparseIterator();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,193,        while (it.hasNext() && (e = it.next()) != null) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,194,            final int index = e.getIndex();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,195,"            result.setEntry(index, e.getValue() + result.getEntry(index));",0.0,0,,0
org/apache/commons/math/linear/RealVector,45,196,        },0.0,0,,0
org/apache/commons/math/linear/RealVector,45,197,        return result;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,210,        RealVector result = v.copy();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,211,        Iterator<Entry> it = sparseIterator();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,213,        while (it.hasNext() && (e = it.next()) != null) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,214,            final int index = e.getIndex();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,215,"            result.setEntry(index, e.getValue() - result.getEntry(index));",0.0,0,,0
org/apache/commons/math/linear/RealVector,45,216,        },0.0,0,,0
org/apache/commons/math/linear/RealVector,45,217,        return result;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,228,        return copy().mapAddToSelf(d);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,239,        if (d != 0) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,240,"            return mapToSelf(FunctionUtils.fix2ndArgument(new Add(), d));",0.0,0,,0
org/apache/commons/math/linear/RealVector,45,242,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,261,        checkVectorDimensions(v);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,262,        double d = 0;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,263,        Iterator<Entry> it = sparseIterator();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,265,        while (it.hasNext() && (e = it.next()) != null) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,266,            d += e.getValue() * v.getEntry(e.getIndex());,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,268,        return d;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,279,        final double norm = getNorm();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,280,        final double vNorm = v.getNorm();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,282,        if (norm == 0 ||,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,284,            throw new MathArithmeticException(LocalizedFormats.ZERO_NORM);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,286,        return dotProduct(v) / (norm * vNorm);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,324,        checkVectorDimensions(v);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,325,        double d = 0;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,326,        Iterator<Entry> it = iterator();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,328,        while (it.hasNext() && (e = it.next()) != null) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,329,            final double diff = e.getValue() - v.getEntry(e.getIndex());,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,330,            d += diff * diff;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,331,        },0.0,0,,0
org/apache/commons/math/linear/RealVector,45,332,        return FastMath.sqrt(d);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,346,        double sum = 0;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,347,        Iterator<Entry> it = sparseIterator();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,349,        while (it.hasNext() && (e = it.next()) != null) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,350,            final double value = e.getValue();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,351,            sum += value * value;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,352,        },0.0,0,,0
org/apache/commons/math/linear/RealVector,45,353,        return FastMath.sqrt(sum);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,367,        double norm = 0;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,368,        Iterator<Entry> it = sparseIterator();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,370,        while (it.hasNext() && (e = it.next()) != null) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,371,            norm += FastMath.abs(e.getValue());,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,373,        return norm;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,387,        double norm = 0;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,388,        Iterator<Entry> it = sparseIterator();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,390,        while (it.hasNext() && (e = it.next()) != null) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,391,"            norm = FastMath.max(norm, FastMath.abs(e.getValue()));",0.0,0,,0
org/apache/commons/math/linear/RealVector,45,393,        return norm;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,408,        checkVectorDimensions(v);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,409,        double d = 0;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,410,        Iterator<Entry> it = iterator();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,412,        while (it.hasNext() && (e = it.next()) != null) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,413,            d += FastMath.abs(e.getValue() - v.getEntry(e.getIndex()));,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,415,        return d;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,433,        checkVectorDimensions(v);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,434,        double d = 0;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,435,        Iterator<Entry> it = iterator();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,437,        while (it.hasNext() && (e = it.next()) != null) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,438,"            d = FastMath.max(FastMath.abs(e.getValue() - v.getEntry(e.getIndex())), d);",0.0,0,,0
org/apache/commons/math/linear/RealVector,45,440,        return d;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,450,        int minIndex    = -1;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,451,        double minValue = Double.POSITIVE_INFINITY;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,452,        Iterator<Entry> iterator = iterator();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,453,        while (iterator.hasNext()) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,454,            final Entry entry = iterator.next();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,455,            if (entry.getValue() <= minValue) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,456,                minIndex = entry.getIndex();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,457,                minValue = entry.getValue();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,459,        },0.0,0,,0
org/apache/commons/math/linear/RealVector,45,460,        return minIndex;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,470,        final int minIndex = getMinIndex();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,471,        return minIndex < 0 ? Double.NaN : getEntry(minIndex);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,481,        int maxIndex    = -1;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,482,        double maxValue = Double.NEGATIVE_INFINITY;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,483,        Iterator<Entry> iterator = iterator();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,484,        while (iterator.hasNext()) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,485,            final Entry entry = iterator.next();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,486,            if (entry.getValue() >= maxValue) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,487,                maxIndex = entry.getIndex();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,488,                maxValue = entry.getValue();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,490,        },0.0,0,,0
org/apache/commons/math/linear/RealVector,45,491,        return maxIndex;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,501,        final int maxIndex = getMaxIndex();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,502,        return maxIndex < 0 ? Double.NaN : getEntry(maxIndex);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,514,        return copy().mapMultiplyToSelf(d);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,525,"        return mapToSelf(FunctionUtils.fix2ndArgument(new Multiply(), d));",0.0,0,,0
org/apache/commons/math/linear/RealVector,45,536,        return copy().mapSubtractToSelf(d);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,547,        return mapAddToSelf(-d);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,558,        return copy().mapDivideToSelf(d);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,569,"        return mapToSelf(FunctionUtils.fix2ndArgument(new Divide(), d));",0.0,0,,0
org/apache/commons/math/linear/RealVector,45,580,        if (v instanceof SparseRealVector || this instanceof SparseRealVector) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,581,"            product = new OpenMapRealMatrix(this.getDimension(),",0.0,0,,0
org/apache/commons/math/linear/RealVector,45,584,"            product = new Array2DRowRealMatrix(this.getDimension(),",0.0,0,,0
org/apache/commons/math/linear/RealVector,45,587,        Iterator<Entry> thisIt = sparseIterator();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,588,        Entry thisE = null;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,589,        while (thisIt.hasNext() && (thisE = thisIt.next()) != null) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,590,            Iterator<Entry> otherIt = v.sparseIterator();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,591,            Entry otherE = null;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,592,            while (otherIt.hasNext() && (otherE = otherIt.next()) != null) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,593,"                product.setEntry(thisE.getIndex(), otherE.getIndex(),",0.0,0,,0
org/apache/commons/math/linear/RealVector,45,596,        },0.0,0,,0
org/apache/commons/math/linear/RealVector,45,598,        return product;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,618,        Iterator<Entry> it = iterator();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,619,        Entry e = null;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,620,        while (it.hasNext() && (e = it.next()) != null) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,621,            e.setValue(value);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,623,    },0.0,0,,0
org/apache/commons/math/linear/RealVector,45,633,        int dim = getDimension();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,634,        double[] values = new double[dim];,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,635,        for (int i = 0; i < dim; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,636,            values[i] = getEntry(i);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,638,        return values;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,649,        RealVector copy = copy();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,650,        copy.unitize();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,651,        return copy;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,662,        mapDivideToSelf(getNorm());,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,663,    },0.0,0,,0
org/apache/commons/math/linear/RealVector,45,677,        return new SparseEntryIterator();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,687,        final int dim = getDimension();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,688,        return new Iterator<Entry>() {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,725,        return copy().mapToSelf(function);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,742,        Iterator<Entry> it = (function.value(0) == 0) ? sparseIterator() : iterator();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,744,        while (it.hasNext() && (e = it.next()) != null) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,745,            e.setValue(function.value(e.getValue()));,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,747,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,764,"        return copy().combineToSelf(a, b, y);",0.0,0,,0
org/apache/commons/math/linear/RealVector,45,780,        checkVectorDimensions(y);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,781,        for (int i = 0; i < getDimension(); i++) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,782,            final double xi = getEntry(i);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,783,            final double yi = y.getEntry(i);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,784,"            setEntry(i, a * xi + b * yi);",0.0,0,,0
org/apache/commons/math/linear/RealVector,45,786,        return this;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,936,        return new RealVector() {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,688,        return new Iterator<Entry>() {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,691,            private int i = 0;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,694,            private Entry e = new Entry();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,698,                return i < dim;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,703,                e.setIndex(i++);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,704,                return e;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,709,                throw new MathUnsupportedOperationException();,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,45,270,        return walkInOptimizedOrder(new RealMatrixPreservingVisitor() {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,45,279,                sum = 0;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,45,280,            },0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,45,284,                sum += value * value;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,45,285,            },0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,45,289,                return FastMath.sqrt(sum);,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,45,577,        walkInOptimizedOrder(new DefaultRealMatrixPreservingVisitor() {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,45,582,"                out.setEntry(column, row, value);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,45,583,            },0.0,0,,0
org/apache/commons/math/linear/RealVector,45,860,        protected SparseEntryIterator() {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,861,            dim = getDimension();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,862,            current = new Entry();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,863,            next = new Entry();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,864,            if (next.getValue() == 0) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,865,                advance(next);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,867,        },0.0,0,,0
org/apache/commons/math/linear/RealVector,45,875,            if (e == null) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,876,                return;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,879,                e.setIndex(e.getIndex() + 1);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,880,            } while (e.getIndex() < dim && e.getValue() == 0);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,881,            if (e.getIndex() >= dim) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,882,                e.setIndex(-1);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,884,        },0.0,0,,0
org/apache/commons/math/linear/RealVector,45,888,            return next.getIndex() >= 0;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,893,            int index = next.getIndex();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,894,            if (index < 0) {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,895,                throw new NoSuchElementException();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,897,            current.setIndex(index);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,898,            advance(next);,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,899,            return current;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,904,            throw new MathUnsupportedOperationException();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,851,    protected class SparseEntryIterator implements Iterator<Entry> {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,953,                return new Iterator<Entry>() {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,955,                    private final UnmodifiableEntry e = new UnmodifiableEntry();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,959,                        return i.hasNext();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,964,                        e.setIndex(i.next().getIndex());,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,965,                        return e;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,970,                        throw new MathUnsupportedOperationException();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,980,                return new Iterator<Entry>() {,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,982,                    private final UnmodifiableEntry e = new UnmodifiableEntry();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,986,                        return i.hasNext();,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,991,                        e.setIndex(i.next().getIndex());,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,992,                        return e;,0.0,0,,0
org/apache/commons/math/linear/RealVector,45,997,                        throw new MathUnsupportedOperationException();,0.0,0,,0
org/apache/commons/math/linear/MatrixDimensionMismatchException,45,45,"        super(LocalizedFormats.DIMENSIONS_MISMATCH_2x2,",0.0,0,,0
org/apache/commons/math/linear/MatrixDimensionMismatchException,45,48,    },0.0,0,,0
org/apache/commons/math/linear/MatrixDimensionMismatchException,45,54,        return getWrongDimension(0);,0.0,0,,0
org/apache/commons/math/linear/MatrixDimensionMismatchException,45,60,        return getExpectedDimension(0);,0.0,0,,0
org/apache/commons/math/linear/MatrixDimensionMismatchException,45,66,        return getWrongDimension(1);,0.0,0,,0
org/apache/commons/math/linear/MatrixDimensionMismatchException,45,72,        return getExpectedDimension(1);,0.0,0,,0
org/apache/commons/math/exception/MultiDimensionMismatchException,45,45,"        this(LocalizedFormats.DIMENSIONS_MISMATCH, wrong, expected);",0.0,0,,0
org/apache/commons/math/exception/MultiDimensionMismatchException,45,46,    },0.0,0,,0
org/apache/commons/math/exception/MultiDimensionMismatchException,45,59,"        super(specific, wrong, expected);",0.0,0,,0
org/apache/commons/math/exception/MultiDimensionMismatchException,45,60,        this.wrong = wrong.clone();,0.0,0,,0
org/apache/commons/math/exception/MultiDimensionMismatchException,45,61,        this.expected = expected.clone();,0.0,0,,0
org/apache/commons/math/exception/MultiDimensionMismatchException,45,62,    },0.0,0,,0
org/apache/commons/math/exception/MultiDimensionMismatchException,45,68,        return wrong.clone();,0.0,0,,0
org/apache/commons/math/exception/MultiDimensionMismatchException,45,74,        return expected.clone();,0.0,0,,0
org/apache/commons/math/exception/MultiDimensionMismatchException,45,82,        return wrong[index];,0.0,0,,0
org/apache/commons/math/exception/MultiDimensionMismatchException,45,89,        return expected[index];,0.0,0,,0
org/apache/commons/math/exception/MathIllegalArgumentException,45,44,                                        Object ... args) {,0.0,0,,0
org/apache/commons/math/exception/MathIllegalArgumentException,45,45,        context = new ExceptionContext(this);,0.0,0,,0
org/apache/commons/math/exception/MathIllegalArgumentException,45,46,"        context.addMessage(pattern, args);",0.0,0,,0
org/apache/commons/math/exception/MathIllegalArgumentException,45,47,    },0.0,0,,0
org/apache/commons/math/exception/MathIllegalArgumentException,45,51,        return context;,0.0,0,,0
org/apache/commons/math/exception/MathIllegalArgumentException,45,57,        return context.getMessage();,0.0,0,,0
org/apache/commons/math/exception/MathIllegalArgumentException,45,63,        return context.getLocalizedMessage();,0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,64,    public ExceptionContext(final Throwable throwable) {,0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,65,        this.throwable = throwable;,0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,66,        msgPatterns    = new ArrayList<Localizable>();,0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,67,        msgArguments   = new ArrayList<Object[]>();,0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,68,"        context        = new HashMap<String, Object>();",0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,69,    },0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,75,        return throwable;,0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,87,        msgPatterns.add(pattern);,0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,88,        msgArguments.add(ArgUtils.flatten(arguments));,0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,89,    },0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,100,"        context.put(key, value);",0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,101,    },0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,110,        return context.get(key);,0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,119,        return context.keySet();,0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,128,        return getMessage(Locale.US);,0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,137,        return getMessage(Locale.getDefault());,0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,147,"        return buildMessage(locale, "": "");",0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,159,"        return buildMessage(locale, separator);",0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,171,        final StringBuilder sb = new StringBuilder();,0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,172,        int count = 0;,0.0,0,,0
org/apache/commons/math/exception/util/ExceptionContext,45,173,        final int len = msgPatterns.size();,0.0,0,,0
