project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/util/MathUtils,63,1190,                 out[i] = Double.NaN;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1192,                 out[i] = values[i] * normalizedSum / sum;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1195,         return out;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1208,"        return round(x, scale, BigDecimal.ROUND_HALF_UP);",0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1225,            return (new BigDecimal,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1229,        } catch (NumberFormatException ex) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1230,            if (Double.isInfinite(x)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1231,                return x;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1233,                return Double.NaN;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1248,"        return round(x, scale, BigDecimal.ROUND_HALF_UP);",0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1264,        float sign = indicator(x);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1265,"        float factor = (float)FastMath.pow(10.0f, scale) * sign;",0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1266,"        return (float)roundUnscaled(x * factor, sign, roundingMethod) / factor;",0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1283,        switch (roundingMethod) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1285,            if (sign == -1) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1286,"                unscaled = FastMath.floor(FastMath.nextAfter(unscaled, Double.NEGATIVE_INFINITY));",0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1288,"                unscaled = FastMath.ceil(FastMath.nextAfter(unscaled, Double.POSITIVE_INFINITY));",0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1290,            break;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1292,"            unscaled = FastMath.floor(FastMath.nextAfter(unscaled, Double.NEGATIVE_INFINITY));",0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1293,            break;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1295,            if (sign == -1) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1296,"                unscaled = FastMath.ceil(FastMath.nextAfter(unscaled, Double.POSITIVE_INFINITY));",0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1298,"                unscaled = FastMath.floor(FastMath.nextAfter(unscaled, Double.NEGATIVE_INFINITY));",0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1300,            break;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1302,"            unscaled = FastMath.nextAfter(unscaled, Double.NEGATIVE_INFINITY);",0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1303,            double fraction = unscaled - FastMath.floor(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1304,            if (fraction > 0.5) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1305,                unscaled = FastMath.ceil(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1307,                unscaled = FastMath.floor(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1309,            break;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1312,            double fraction = unscaled - FastMath.floor(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1313,            if (fraction > 0.5) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1314,                unscaled = FastMath.ceil(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1315,            } else if (fraction < 0.5) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1316,                unscaled = FastMath.floor(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1319,                if (FastMath.floor(unscaled) / 2.0 == FastMath.floor(Math,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1321,                    unscaled = FastMath.floor(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1323,                    unscaled = FastMath.ceil(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1326,            break;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1329,"            unscaled = FastMath.nextAfter(unscaled, Double.POSITIVE_INFINITY);",0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1330,            double fraction = unscaled - FastMath.floor(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1331,            if (fraction >= 0.5) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1332,                unscaled = FastMath.ceil(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1334,                unscaled = FastMath.floor(unscaled);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1336,            break;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1339,            if (unscaled != FastMath.floor(unscaled)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1340,"                throw new ArithmeticException(""Inexact result from rounding"");",0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1344,"            unscaled = FastMath.ceil(FastMath.nextAfter(unscaled,  Double.POSITIVE_INFINITY));",0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1345,            break;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1347,            throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1359,        return unscaled;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1373,        return (x == ZB) ? ZB : (x > ZB) ? PB : NB;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1389,        if (Double.isNaN(x)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1390,            return Double.NaN;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1392,        return (x == 0.0) ? 0.0 : (x > 0.0) ? 1.0 : -1.0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1407,        if (Float.isNaN(x)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1408,            return Float.NaN;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1410,        return (x == 0.0F) ? 0.0F : (x > 0.0F) ? 1.0F : -1.0F;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1424,        return (x == 0) ? 0 : (x > 0) ? 1 : -1;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1438,        return (x == 0L) ? 0L : (x > 0L) ? 1L : -1L;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1453,        return (x == ZS) ? ZS : (x > ZS) ? PS : NS;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1464,        return (FastMath.exp(x) - FastMath.exp(-x)) / 2.0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1478,        long s = (long)x - (long)y;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1479,        if (s < Integer.MIN_VALUE || s > Integer.MAX_VALUE) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1480,"            throw MathRuntimeException.createArithmeticException(LocalizedFormats.OVERFLOW_IN_SUBTRACTION, x, y);",0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1482,        return (int)s;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1497,"        String msg = ""overflow: subtract"";",0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1498,        if (b == Long.MIN_VALUE) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1499,            if (a < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1500,                ret = a - b;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1502,                throw new ArithmeticException(msg);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1506,"            ret = addAndCheck(a, -b, LocalizedFormats.OVERFLOW_IN_ADDITION);",0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1508,        return ret;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1521,        if (e < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1522,            throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1527,        int result = 1;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1528,        int k2p    = k;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1529,        while (e != 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1530,            if ((e & 0x1) != 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1531,                result *= k2p;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1533,            k2p *= k2p;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1534,            e = e >> 1;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1537,        return result;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1551,        if (e < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1552,            throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1557,        int result = 1;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1558,        int k2p    = k;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1559,        while (e != 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1560,            if ((e & 0x1) != 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1561,                result *= k2p;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1563,            k2p *= k2p;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1564,            e = e >> 1;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1567,        return result;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1581,        if (e < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1582,            throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1587,        long result = 1l;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1588,        long k2p    = k;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1589,        while (e != 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1590,            if ((e & 0x1) != 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1591,                result *= k2p;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1593,            k2p *= k2p;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1594,            e = e >> 1;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1597,        return result;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1611,        if (e < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1612,            throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1617,        long result = 1l;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1618,        long k2p    = k;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1619,        while (e != 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1620,            if ((e & 0x1) != 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1621,                result *= k2p;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1623,            k2p *= k2p;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1624,            e = e >> 1;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1627,        return result;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1641,        if (e < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1642,            throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1647,        return k.pow(e);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1661,        if (e < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1662,            throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1667,        BigInteger result = BigInteger.ONE;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1668,        BigInteger k2p    = k;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1669,        while (e != 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1670,            if ((e & 0x1) != 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1671,                result = result.multiply(k2p);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1673,            k2p = k2p.multiply(k2p);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1674,            e = e >> 1;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1677,        return result;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1691,        if (e.compareTo(BigInteger.ZERO) < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1692,            throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1697,        BigInteger result = BigInteger.ONE;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1698,        BigInteger k2p    = k;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1699,        while (!BigInteger.ZERO.equals(e)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1700,            if (e.testBit(0)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1701,                result = result.multiply(k2p);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1703,            k2p = k2p.multiply(k2p);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1704,            e = e.shiftRight(1);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1707,        return result;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1719,        double sum = 0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1720,        for (int i = 0; i < p1.length; i++) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1721,            sum += FastMath.abs(p1[i] - p2[i]);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1723,        return sum;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1734,      int sum = 0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1735,      for (int i = 0; i < p1.length; i++) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1736,          sum += FastMath.abs(p1[i] - p2[i]);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1738,      return sum;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1749,        double sum = 0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1750,        for (int i = 0; i < p1.length; i++) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1751,            final double dp = p1[i] - p2[i];,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1752,            sum += dp * dp;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1754,        return FastMath.sqrt(sum);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1765,      double sum = 0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1766,      for (int i = 0; i < p1.length; i++) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1767,          final double dp = p1[i] - p2[i];,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1768,          sum += dp * dp;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1770,      return FastMath.sqrt(sum);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1781,        double max = 0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1782,        for (int i = 0; i < p1.length; i++) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1783,"            max = FastMath.max(max, FastMath.abs(p1[i] - p2[i]));",0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1785,        return max;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1796,        int max = 0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1797,        for (int i = 0; i < p1.length; i++) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1798,"            max = FastMath.max(max, FastMath.abs(p1[i] - p2[i]));",0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1800,        return max;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1822,        double previous = val[0];,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1823,        boolean ok = true;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1825,        int max = val.length;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1826,        for (int i = 1; i < max; i++) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1827,            switch (dir) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1829,                if (strict) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1830,                    if (val[i] <= previous) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1831,                        ok = false;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1834,                    if (val[i] < previous) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1835,                        ok = false;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1840,                if (strict) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1841,                    if (val[i] >= previous) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1842,                        ok = false;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1845,                    if (val[i] > previous) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1846,                        ok = false;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1852,                throw new IllegalArgumentException();,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1855,            if (!ok) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1856,"                throw new NonMonotonousSequenceException(val[i], previous, i, dir, strict);",0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1858,            previous = val[i];,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1860,    },0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1869,"        checkOrder(val, OrderDirection.INCREASING, true);",0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1870,    },0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1932,    double rdwarf = 3.834e-20;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1933,    double rgiant = 1.304e+19;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1934,    double s1=0.0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1935,    double s2=0.0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1936,    double s3=0.0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1937,    double x1max = 0.0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1938,    double x3max = 0.0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1939,    double floatn = (double)v.length;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1940,    double agiant = rgiant/floatn;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1941,    for (int i=0;i<v.length;i++) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1942,        double xabs = Math.abs(v[i]);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1943,        if (xabs<rdwarf || xabs>agiant) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1944,            if (xabs>rdwarf) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1945,                if (xabs>x1max) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1946,                    double r=x1max/xabs;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1947,                    s1=1.0+s1*r*r;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1948,                    x1max=xabs;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1949,                } else {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1950,                    double r=xabs/x1max;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1951,                    s1+=r*r;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1952,                },0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1954,                if (xabs>x3max) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1955,                 double r=x3max/xabs;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1956,                 s3=1.0+s3*r*r;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1957,                 x3max=xabs;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1958,                } else {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1959,                    if (xabs!=0.0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1960,                        double r=xabs/x3max;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1961,                        s3+=r*r;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1962,                    },0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1966,         s2+=xabs*xabs;,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1970,    if (s1!=0.0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1971,        norm = x1max*Math.sqrt(s1+(s2/x1max)/x1max);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1973,        if (s2==0.0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1974,            norm = x3max*Math.sqrt(s3);,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1976,            if (s2>=x3max) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1977,                norm = Math.sqrt(s2*(1.0+(x3max/s2)*(x3max*s3)));,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1979,                norm = Math.sqrt(x3max*((s2/x3max)+(x3max*s3)));,0.0,0,,0
org/apache/commons/math/util/MathUtils,63,1983,    return norm;,0.0,0,,0
org/apache/commons/math/util/FastMath,63,204,    private FastMath() {,0.0,0,,0
org/apache/commons/math/util/FastMath,63,205,    },0.0,0,,0
org/apache/commons/math/util/FastMath,63,35,    private static final double EXP_INT_TABLE_A[] = new double[1500];,0.0,0,,0
org/apache/commons/math/util/FastMath,63,40,    private static final double EXP_INT_TABLE_B[] = new double[1500];,0.0,0,,0
org/apache/commons/math/util/FastMath,63,45,    private static final double EXP_FRAC_TABLE_A[] = new double[1025];,0.0,0,,0
org/apache/commons/math/util/FastMath,63,50,    private static final double EXP_FRAC_TABLE_B[] = new double[1025];,0.0,0,,0
org/apache/commons/math/util/FastMath,63,53,    private static final double FACT[] = new double[20];,0.0,0,,0
org/apache/commons/math/util/FastMath,63,56,    private static final double LN_MANT[][] = new double[1024][];,0.0,0,,0
org/apache/commons/math/util/FastMath,63,65,    private static final double LN_SPLIT_COEF[][] = {,0.0,0,,0
org/apache/commons/math/util/FastMath,63,85,    private static final double LN_QUICK_COEF[][] = {,0.0,0,,0
org/apache/commons/math/util/FastMath,63,98,    private static final double LN_HI_PREC_COEF[][] = {,0.0,0,,0
org/apache/commons/math/util/FastMath,63,108,    private static final double SINE_TABLE_A[] = new double[14];,0.0,0,,0
org/apache/commons/math/util/FastMath,63,111,    private static final double SINE_TABLE_B[] = new double[14];,0.0,0,,0
org/apache/commons/math/util/FastMath,63,114,    private static final double COSINE_TABLE_A[] = new double[14];,0.0,0,,0
org/apache/commons/math/util/FastMath,63,117,    private static final double COSINE_TABLE_B[] = new double[14];,0.0,0,,0
org/apache/commons/math/util/FastMath,63,120,    private static final double TANGENT_TABLE_A[] = new double[14];,0.0,0,,0
org/apache/commons/math/util/FastMath,63,123,    private static final double TANGENT_TABLE_B[] = new double[14];,0.0,0,,0
org/apache/commons/math/util/FastMath,63,126,    private static long RECIP_2PI[] = new long[] {,0.0,0,,0
org/apache/commons/math/util/FastMath,63,147,    private static long PI_O_4_BITS[] = new long[] {,0.0,0,,0
org/apache/commons/math/util/FastMath,63,155,"    private static final double EIGHTHES[] = {0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0, 1.125, 1.25, 1.375, 1.5, 1.625};",0.0,0,,0
org/apache/commons/math/util/FastMath,63,162,        FACT[0] = 1.0;,0.0,0,,0
org/apache/commons/math/util/FastMath,63,163,        for (i = 1; i < 20; i++) {,0.0,0,,0
org/apache/commons/math/util/FastMath,63,164,            FACT[i] = FACT[i-1] * i;,0.0,0,,0
org/apache/commons/math/util/FastMath,63,167,        double tmp[] = new double[2];,0.0,0,,0
org/apache/commons/math/util/FastMath,63,168,        double recip[] = new double[2];,0.0,0,,0
org/apache/commons/math/util/FastMath,63,171,        for (i = 0; i < 750; i++) {,0.0,0,,0
org/apache/commons/math/util/FastMath,63,172,"            expint(i, tmp);",0.0,0,,0
org/apache/commons/math/util/FastMath,63,173,            EXP_INT_TABLE_A[i+750] = tmp[0];,0.0,0,,0
org/apache/commons/math/util/FastMath,63,174,            EXP_INT_TABLE_B[i+750] = tmp[1];,0.0,0,,0
org/apache/commons/math/util/FastMath,63,176,            if (i != 0) {,0.0,0,,0
org/apache/commons/math/util/FastMath,63,178,"                splitReciprocal(tmp, recip);",0.0,0,,0
org/apache/commons/math/util/FastMath,63,179,                EXP_INT_TABLE_A[750-i] = recip[0];,0.0,0,,0
org/apache/commons/math/util/FastMath,63,180,                EXP_INT_TABLE_B[750-i] = recip[1];,0.0,0,,0
org/apache/commons/math/util/FastMath,63,185,        for (i = 0; i < 1025; i++) {,0.0,0,,0
org/apache/commons/math/util/FastMath,63,186,"            slowexp(i/1024.0, tmp);",0.0,0,,0
org/apache/commons/math/util/FastMath,63,187,            EXP_FRAC_TABLE_A[i] = tmp[0];,0.0,0,,0
org/apache/commons/math/util/FastMath,63,188,            EXP_FRAC_TABLE_B[i] = tmp[1];,0.0,0,,0
org/apache/commons/math/util/FastMath,63,192,        for (i = 0; i < 1024; i++) {,0.0,0,,0
org/apache/commons/math/util/FastMath,63,193,            double d = Double.longBitsToDouble( (((long) i) << 42) | 0x3ff0000000000000L );,0.0,0,,0
org/apache/commons/math/util/FastMath,63,194,            LN_MANT[i] = slowLog(d);,0.0,0,,0
org/apache/commons/math/util/FastMath,63,198,        buildSinCosTables();,0.0,0,,0
org/apache/commons/math/util/FastMath,63,199,    },0.0,0,,0
org/apache/commons/math/util/FastMath,63,212,        return Math.acos(a);,0.0,0,,0
org/apache/commons/math/util/FastMath,63,220,        return Math.asin(a);,0.0,0,,0
org/apache/commons/math/util/FastMath,63,228,        return Math.sqrt(a);,0.0,0,,0
org/apache/commons/math/util/FastMath,63,236,        return Math.cbrt(a);,0.0,0,,0
org/apache/commons/math/util/FastMath,63,244,        return 0.5 * (FastMath.exp(a) + FastMath.exp(-a));,0.0,0,,0
org/apache/commons/math/util/FastMath,63,253,        boolean negative = false;,0.0,0,,0
org/apache/commons/math/util/FastMath,63,254,        if (a < 0) {,0.0,0,,0
org/apache/commons/math/util/FastMath,63,255,            negative = true;,0.0,0,,0
org/apache/commons/math/util/FastMath,63,256,            a = -a;,0.0,0,,0
org/apache/commons/math/util/FastMath,63,260,        if (a > 0.3) {,0.0,0,,0
org/apache/commons/math/util/FastMath,63,261,            absSinh = 0.5 * (FastMath.exp(a) - FastMath.exp(-a));,0.0,0,,0
org/apache/commons/math/util/FastMath,63,263,            final double a2 = a * a;,0.0,0,,0
org/apache/commons/math/util/FastMath,63,264,            if (a > 0.05) {,0.0,0,,0
org/apache/commons/math/util/FastMath,63,265,                absSinh = a * (1 + a2 * (1 + a2  * (1 + a2 * (1 + a2 * (1 + a2 / 110) / 72) / 42) / 20) / 6);,0.0,0,,0
org/apache/commons/math/util/FastMath,63,267,                absSinh = a * (1 + a2 * (1 + a2  * (1 + a2 / 42) / 20) / 6);,0.0,0,,0
org/apache/commons/math/util/FastMath,63,271,        return negative ? -absSinh : absSinh;,0.0,0,,0
org/apache/commons/math/util/FastMath,63,281,        boolean negative = false;,0.0,0,,0
org/apache/commons/math/util/FastMath,63,282,        if (a < 0) {,0.0,0,,0
org/apache/commons/math/util/FastMath,63,283,            negative = true;,0.0,0,,0
org/apache/commons/math/util/FastMath,63,284,            a = -a;,0.0,0,,0
