project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/random/RandomDataImpl,31,683,                        continue;,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,685,                        return scale*x;,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,690,                    final double x = -1 * FastMath.log((bGS-p)/shape);,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,691,"                    final double u2 = this.nextUniform(0, 1);",0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,693,"                    if (u2 > FastMath.pow(x, shape - 1)) {",0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,695,                        continue;,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,697,                        return scale*x;,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,705,        final RandomGenerator generator = this.getRan();,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,706,        final double d = shape - 0.333333333333333333;,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,707,        final double c = 1.0 / (3*FastMath.sqrt(d));,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,710,            final double x = generator.nextGaussian();,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,711,            final double v = (1+c*x)*(1+c*x)*(1+c*x);,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,713,            if (v <= 0) {,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,714,                continue;,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,717,            final double xx = x*x;,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,718,"            final double u = this.nextUniform(0, 1);",0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,721,            if (u < 1 - 0.0331*xx*xx) {,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,722,                return scale*d*v;,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,725,            if (FastMath.log(u) < 0.5*xx + d*(1 - v + FastMath.log(v))) {,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,726,                return scale*d*v;,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,728,        },0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,743,"        return nextInversionDeviate(new HypergeometricDistribution(populationSize, numberOfSuccesses, sampleSize));",0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,757,"        return nextInversionDeviate(new PascalDistribution(r, p));",0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,770,        return nextInversionDeviate(new TDistribution(df));,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,784,"        return nextInversionDeviate(new WeibullDistribution(shape, scale));",0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,798,"        return nextInversionDeviate(new ZipfDistribution(numberOfElements, exponent));",0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,812,        if (rand == null) {,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,813,            initRan();,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,815,        return rand;,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,823,        rand = new Well19937c(System.currentTimeMillis() + System.identityHashCode(this));,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,824,    },0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,836,        if (secRand == null) {,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,837,            secRand = new SecureRandom();,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,838,            secRand.setSeed(System.currentTimeMillis() + System.identityHashCode(this));,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,840,        return secRand;,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,853,        if (rand == null) {,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,854,            initRan();,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,856,        rand.setSeed(seed);,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,857,    },0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,867,        if (secRand == null) {,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,868,            secRand = new SecureRandom();,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,870,        secRand.setSeed(System.currentTimeMillis());,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,871,    },0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,883,        if (secRand == null) {,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,884,            secRand = new SecureRandom();,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,886,        secRand.setSeed(seed);,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,887,    },0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,894,        if (rand == null) {,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,895,            initRan();,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,897,        rand.setSeed(System.currentTimeMillis() + System.identityHashCode(this));,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,898,    },0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,922,"        secRand = SecureRandom.getInstance(algorithm, provider);",0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,923,    },0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,935,        if (k > n) {,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,936,"            throw new NumberIsTooLargeException(LocalizedFormats.PERMUTATION_EXCEEDS_N,",0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,939,        if (k <= 0) {,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,940,"            throw new NotStrictlyPositiveException(LocalizedFormats.PERMUTATION_SIZE,",0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,944,        int[] index = getNatural(n);,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,945,"        shuffle(index, n - k);",0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,946,        int[] result = new int[k];,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,947,        for (int i = 0; i < k; i++) {,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,948,            result[i] = index[n - i - 1];,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,951,        return result;,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,969,        int len = c.size();,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,970,        if (k > len) {,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,971,"            throw new NumberIsTooLargeException(LocalizedFormats.SAMPLE_SIZE_EXCEEDS_COLLECTION_SIZE,",0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,974,        if (k <= 0) {,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,975,"            throw new NotStrictlyPositiveException(LocalizedFormats.NUMBER_OF_SAMPLES, k);",0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,978,        Object[] objects = c.toArray();,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,979,"        int[] index = nextPermutation(len, k);",0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,980,        Object[] result = new Object[k];,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,981,        for (int i = 0; i < k; i++) {,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,982,            result[i] = objects[index[i]];,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,984,        return result;,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,996,"        return distribution.inverseCumulativeProbability(nextUniform(0, 1));",0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,1009,"        return distribution.inverseCumulativeProbability(nextUniform(0, 1));",0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,1024,        int target = 0;,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,1025,        for (int i = list.length - 1; i >= end; i--) {,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,1026,            if (i == 0) {,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,1027,                target = 0;,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,1029,"                target = nextInt(0, i);",0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,1031,            int temp = list[target];,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,1032,            list[target] = list[i];,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,1033,            list[i] = temp;,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,1035,    },0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,1045,        int[] natural = new int[n];,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,1046,        for (int i = 0; i < n; i++) {,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,1047,            natural[i] = i;,0.0,0,,0
org/apache/commons/math3/random/RandomDataImpl,31,1049,        return natural;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,56,        if (x1 < x0) {,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,57,"            throw new NumberIsTooLargeException(LocalizedFormats.LOWER_ENDPOINT_ABOVE_UPPER_ENDPOINT,",0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,60,        return cumulativeProbability(x1) - cumulativeProbability(x0);,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,76,"            throw new OutOfRangeException(p, 0, 1);",0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,81,            return lower;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,84,            if (checkedCumulativeProbability(lower) >= p) {,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,85,                return lower;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,94,            return upper;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,140,                xm = lower + (upper - lower) / 2;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,144,            if (pm >= p) {,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,145,                upper = xm;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,147,                lower = xm;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,149,        },0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,150,        return upper;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,155,        randomData.reSeed(seed);,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,156,    },0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,166,        return randomData.nextInversionDeviate(this);,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,176,        if (sampleSize <= 0) {,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,177,            throw new NotStrictlyPositiveException(,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,180,        int[] out = new int[sampleSize];,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,181,        for (int i = 0; i < sampleSize; i++) {,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,182,            out[i] = sample();,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,184,        return out;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,202,        if (Double.isNaN(result)) {,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,203,            throw new MathInternalError(LocalizedFormats,0.0,0,,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,31,206,        return result;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,62,        if (x0 > x1) {,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,63,"            throw new NumberIsTooLargeException(LocalizedFormats.LOWER_ENDPOINT_ABOVE_UPPER_ENDPOINT,",0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,66,        return cumulativeProbability(x1) - cumulativeProbability(x0);,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,108,"            throw new OutOfRangeException(p, 0, 1);",0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,113,            return lowerBound;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,118,            return upperBound;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,128,            if (chebyshevApplies) {,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,129,                lowerBound = mu - sig * FastMath.sqrt((1. - p) / p);,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,131,                lowerBound = -1.0;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,132,                while (cumulativeProbability(lowerBound) >= p) {,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,133,                    lowerBound *= 2.0;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,142,                upperBound = 1.0;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,143,                while (cumulativeProbability(upperBound) < p) {,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,144,                    upperBound *= 2.0;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,161,        if (!isSupportConnected()) {,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,163,            final double dx = getSolverAbsoluteAccuracy();,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,164,            if (x - dx >= getSupportLowerBound()) {,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,165,                double px = cumulativeProbability(x);,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,166,                if (cumulativeProbability(x - dx) == px) {,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,167,                    upperBound = x;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,168,                    while (upperBound - lowerBound > dx) {,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,169,                        final double midPoint = 0.5 * (lowerBound + upperBound);,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,170,                        if (cumulativeProbability(midPoint) < px) {,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,171,                            lowerBound = midPoint;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,173,                            upperBound = midPoint;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,175,                    },0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,176,                    return upperBound;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,180,        return x;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,191,        return solverAbsoluteAccuracy;,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,196,        randomData.reSeed(seed);,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,197,    },0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,208,        return randomData.nextInversionDeviate(this);,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,218,        if (sampleSize <= 0) {,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,219,"            throw new NotStrictlyPositiveException(LocalizedFormats.NUMBER_OF_SAMPLES,",0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,222,        double[] out = new double[sampleSize];,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,223,        for (int i = 0; i < sampleSize; i++) {,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,224,            out[i] = sample();,0.0,0,,0
org/apache/commons/math3/distribution/AbstractRealDistribution,31,226,        return out;,0.0,0,,0
org/apache/commons/math3/distribution/FDistribution,31,90,"            throw new NotStrictlyPositiveException(LocalizedFormats.DEGREES_OF_FREEDOM,",0.0,0,,0
org/apache/commons/math3/distribution/FDistribution,31,94,"            throw new NotStrictlyPositiveException(LocalizedFormats.DEGREES_OF_FREEDOM,",0.0,0,,0
org/apache/commons/math3/distribution/FDistribution,31,110,        return 0.0;,0.0,0,,0
org/apache/commons/math3/distribution/FDistribution,31,119,        final double nhalf = numeratorDegreesOfFreedom / 2;,0.0,0,,0
org/apache/commons/math3/distribution/FDistribution,31,120,        final double mhalf = denominatorDegreesOfFreedom / 2;,0.0,0,,0
org/apache/commons/math3/distribution/FDistribution,31,121,        final double logx = FastMath.log(x);,0.0,0,,0
org/apache/commons/math3/distribution/FDistribution,31,122,        final double logn = FastMath.log(numeratorDegreesOfFreedom);,0.0,0,,0
org/apache/commons/math3/distribution/FDistribution,31,123,        final double logm = FastMath.log(denominatorDegreesOfFreedom);,0.0,0,,0
org/apache/commons/math3/distribution/FDistribution,31,124,        final double lognxm = FastMath.log(numeratorDegreesOfFreedom * x +,0.0,0,,0
org/apache/commons/math3/distribution/FDistribution,31,126,        return FastMath.exp(nhalf * logn + nhalf * logx - logx +,0.0,0,,0
org/apache/commons/math3/distribution/FDistribution,31,197,        return Double.NaN;,0.0,0,,0
org/apache/commons/math3/distribution/FDistribution,31,237,        return Double.NaN;,0.0,0,,0
org/apache/commons/math3/distribution/FDistribution,31,265,        return true;,0.0,0,,0
org/apache/commons/math3/distribution/FDistribution,31,270,        return false;,0.0,0,,0
org/apache/commons/math3/distribution/FDistribution,31,281,        return true;,0.0,0,,0
org/apache/commons/math3/distribution/BinomialDistribution,31,51,"            throw new NotPositiveException(LocalizedFormats.NUMBER_OF_TRIALS,",0.0,0,,0
org/apache/commons/math3/distribution/BinomialDistribution,31,55,"            throw new OutOfRangeException(p, 0, 1);",0.0,0,,0
org/apache/commons/math3/distribution/BinomialDistribution,31,68,        return numberOfTrials;,0.0,0,,0
org/apache/commons/math3/distribution/BinomialDistribution,31,77,        return probabilityOfSuccess;,0.0,0,,0
org/apache/commons/math3/distribution/BinomialDistribution,31,83,        if (x < 0 || x > numberOfTrials) {,0.0,0,,0
org/apache/commons/math3/distribution/BinomialDistribution,31,84,            ret = 0.0;,0.0,0,,0
org/apache/commons/math3/distribution/BinomialDistribution,31,86,"            ret = FastMath.exp(SaddlePointExpansion.logBinomialProbability(x,",0.0,0,,0
org/apache/commons/math3/distribution/BinomialDistribution,31,90,        return ret;,0.0,0,,0
org/apache/commons/math3/distribution/BinomialDistribution,31,97,            ret = 0.0;,0.0,0,,0
org/apache/commons/math3/distribution/BinomialDistribution,31,99,            ret = 1.0;,0.0,0,,0
org/apache/commons/math3/distribution/BinomialDistribution,31,104,        return ret;,0.0,0,,0
org/apache/commons/math3/distribution/BinomialDistribution,31,160,        return true;,0.0,0,,0
org/apache/commons/math3/util/Incrementor,31,100,        return maximalCount;,0.0,0,,0
org/apache/commons/math3/util/Incrementor,31,109,        return count;,0.0,0,,0
org/apache/commons/math3/util/Incrementor,31,120,        return count < maximalCount;,0.0,0,,0
org/apache/commons/math3/util/Incrementor,31,131,        for (int i = 0; i < value; i++) {,0.0,0,,0
org/apache/commons/math3/util/Incrementor,31,132,            incrementCount();,0.0,0,,0
org/apache/commons/math3/util/Incrementor,31,134,    },0.0,0,,0
org/apache/commons/math3/util/Incrementor,31,151,            maxCountCallback.trigger(maximalCount);,0.0,0,,0
org/apache/commons/math3/util/ContinuedFraction,31,73,"        return evaluate(x, DEFAULT_EPSILON, Integer.MAX_VALUE);",0.0,0,,0
org/apache/commons/math3/util/ContinuedFraction,31,84,"        return evaluate(x, epsilon, Integer.MAX_VALUE);",0.0,0,,0
org/apache/commons/math3/util/ContinuedFraction,31,95,"        return evaluate(x, DEFAULT_EPSILON, maxIterations);",0.0,0,,0
org/apache/commons/math3/util/ContinuedFraction,31,129,            hPrev = small;,0.0,0,,0
org/apache/commons/math3/util/ContinuedFraction,31,146,                double scaleFactor = 1d;,0.0,1,,0
org/apache/commons/math3/util/ContinuedFraction,31,147,                double lastScaleFactor = 1d;,0.0,1,,0
org/apache/commons/math3/util/ContinuedFraction,31,148,                final int maxPower = 5;,0.0,1,,0
org/apache/commons/math3/util/ContinuedFraction,31,149,"                final double scale = FastMath.max(a,b);",0.0,1,,0
org/apache/commons/math3/util/ContinuedFraction,31,150,                if (scale <= 0) {  // Can't scale,0.0,1,,0
org/apache/commons/math3/util/ContinuedFraction,31,151,"                    throw new ConvergenceException(LocalizedFormats.CONTINUED_FRACTION_INFINITY_DIVERGENCE, x);",0.0,1,,0
org/apache/commons/math3/util/ContinuedFraction,31,153,                for (int i = 0; i < maxPower; i++) {,0.0,1,,0
org/apache/commons/math3/util/ContinuedFraction,31,154,                    lastScaleFactor = scaleFactor;,0.0,1,,0
org/apache/commons/math3/util/ContinuedFraction,31,155,                    scaleFactor *= scale;,0.0,1,,0
org/apache/commons/math3/util/ContinuedFraction,31,156,                    if (a != 0.0 && a > b) {,0.0,1,,0
org/apache/commons/math3/util/ContinuedFraction,31,157,                        cN = hPrev / lastScaleFactor + (b / scaleFactor * p0);,0.0,1,,0
org/apache/commons/math3/util/ContinuedFraction,31,158,                        q2 = q1 / lastScaleFactor + (b / scaleFactor * dPrev);,0.0,1,,0
org/apache/commons/math3/util/ContinuedFraction,31,159,                    } else if (b != 0) {,0.0,1,,0
org/apache/commons/math3/util/ContinuedFraction,31,160,                        cN = (a / scaleFactor * hPrev) + p0 / lastScaleFactor;,0.0,1,,0
org/apache/commons/math3/util/ContinuedFraction,31,161,                        q2 = (a / scaleFactor * q1) + dPrev / lastScaleFactor;,0.0,1,,0
org/apache/commons/math3/util/ContinuedFraction,31,163,                    if (!(Double.isInfinite(cN) || Double.isInfinite(q2))) {,0.0,1,,0
org/apache/commons/math3/util/ContinuedFraction,31,164,                        break;,0.0,1,,0
org/apache/commons/math3/util/ContinuedFraction,31,173,"                throw new ConvergenceException(LocalizedFormats.CONTINUED_FRACTION_INFINITY_DIVERGENCE,",0.0,0,,0
org/apache/commons/math3/util/ContinuedFraction,31,177,"                throw new ConvergenceException(LocalizedFormats.CONTINUED_FRACTION_NAN_DIVERGENCE,",0.0,0,,0
org/apache/commons/math3/util/ContinuedFraction,31,194,"            throw new MaxCountExceededException(LocalizedFormats.NON_CONVERGENT_CONTINUED_FRACTION,",0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,46,        super();,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,47,    },0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,60,        long s = (long)x + (long)y;,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,61,        if (s < Integer.MIN_VALUE || s > Integer.MAX_VALUE) {,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,62,"            throw new MathArithmeticException(LocalizedFormats.OVERFLOW_IN_ADDITION, x, y);",0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,64,        return (int)s;,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,78,"        return ArithmeticUtils.addAndCheck(a, b, LocalizedFormats.OVERFLOW_IN_ADDITION);",0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,108,"        ArithmeticUtils.checkBinomial(n, k);",0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,109,        if ((n == k) || (k == 0)) {,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,110,            return 1;,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,112,        if ((k == 1) || (k == n - 1)) {,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,113,            return n;,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,116,        if (k > n / 2) {,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,117,"            return binomialCoefficient(n, n - k);",0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,125,        long result = 1;,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,126,        if (n <= 61) {,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,128,            int i = n - k + 1;,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,129,            for (int j = 1; j <= k; j++) {,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,130,                result = result * i / j;,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,131,                i++;,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,133,        } else if (n <= 66) {,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,136,            int i = n - k + 1;,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,137,            for (int j = 1; j <= k; j++) {,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,144,"                final long d = gcd(i, j);",0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,145,                result = (result / (j / d)) * (i / d);,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,146,                i++;,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,148,        } else {,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,152,            int i = n - k + 1;,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,153,            for (int j = 1; j <= k; j++) {,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,154,"                final long d = gcd(i, j);",0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,155,"                result = mulAndCheck(result / (j / d), i / d);",0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,156,                i++;,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,159,        return result;,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,186,"        ArithmeticUtils.checkBinomial(n, k);",0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,187,        if ((n == k) || (k == 0)) {,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,188,            return 1d;,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,190,        if ((k == 1) || (k == n - 1)) {,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,191,            return n;,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,193,        if (k > n/2) {,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,194,"            return binomialCoefficientDouble(n, n - k);",0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,196,        if (n < 67) {,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,197,"            return binomialCoefficient(n,k);",0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,200,        double result = 1d;,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,201,        for (int i = 1; i <= k; i++) {,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,202,             result *= (double)(n - k + i) / (double)i;,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,205,        return FastMath.floor(result + 0.5);,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,228,"        ArithmeticUtils.checkBinomial(n, k);",0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,229,        if ((n == k) || (k == 0)) {,0.0,0,,0
org/apache/commons/math3/util/ArithmeticUtils,31,230,            return 0;,0.0,0,,0
