project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/util/FastMath,23,1048,        if (negative) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1050,            double denom = 1.0 + ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1051,            double denomr = 1.0 / denom;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1052,            double denomb = -(denom - 1.0 - ya) + yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1053,            double ratio = ya * denomr;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1054,            temp = ratio * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1055,            final double ra = ratio + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1056,            double rb = ratio - ra;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1058,            temp = denom * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1059,            za = denom + temp - temp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1060,            zb = denom - za;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1062,            rb += (ya - za * ra - za * rb - zb * ra - zb * rb) * denomr;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1073,            rb += yb * denomr;                      // numerator,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1074,            rb += -ya * denomb * denomr * denomr;   // denominator,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1077,            ya = -ra;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1078,            yb = -rb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1081,        if (hiPrecOut != null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1082,            hiPrecOut[0] = ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1083,            hiPrecOut[1] = yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1086,        return ya + yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1096,"        return log(x, null);",0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1106,        if (x==0) { // Handle special case of +0/-0,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1107,            return Double.NEGATIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1109,        long bits = Double.doubleToLongBits(x);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1112,        if ((bits & 0x8000000000000000L) != 0 || x != x) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1113,            if (x != 0.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1114,                if (hiPrec != null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1115,                    hiPrec[0] = Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1118,                return Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1123,        if (x == Double.POSITIVE_INFINITY) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1124,            if (hiPrec != null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1125,                hiPrec[0] = Double.POSITIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1128,            return Double.POSITIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1132,        int exp = (int)(bits >> 52)-1023;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1134,        if ((bits & 0x7ff0000000000000L) == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1136,            if (x == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1138,                if (hiPrec != null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1139,                    hiPrec[0] = Double.NEGATIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1142,                return Double.NEGATIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1146,            bits <<= 1;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1147,            while ( (bits & 0x0010000000000000L) == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1148,                --exp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1149,                bits <<= 1;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1154,        if (exp == -1 || exp == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1155,            if (x < 1.01 && x > 0.99 && hiPrec == null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1160,                double xa = x - 1.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1161,                double xb = xa - x + 1.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1162,                double tmp = xa * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1163,                double aa = xa + tmp - tmp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1164,                double ab = xa - aa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1165,                xa = aa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1166,                xb = ab;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1168,                final double[] lnCoef_last = LN_QUICK_COEF[LN_QUICK_COEF.length - 1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1169,                double ya = lnCoef_last[0];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1170,                double yb = lnCoef_last[1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1172,                for (int i = LN_QUICK_COEF.length - 2; i >= 0; i--) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1174,                    aa = ya * xa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1175,                    ab = ya * xb + yb * xa + yb * xb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1177,                    tmp = aa * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1178,                    ya = aa + tmp - tmp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1179,                    yb = aa - ya + ab;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1182,                    final double[] lnCoef_i = LN_QUICK_COEF[i];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1183,                    aa = ya + lnCoef_i[0];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1184,                    ab = yb + lnCoef_i[1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1186,                    tmp = aa * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1187,                    ya = aa + tmp - tmp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1188,                    yb = aa - ya + ab;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1192,                aa = ya * xa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1193,                ab = ya * xb + yb * xa + yb * xb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1195,                tmp = aa * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1196,                ya = aa + tmp - tmp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1197,                yb = aa - ya + ab;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1199,                return ya + yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1204,        final double[] lnm = lnMant.LN_MANT[(int)((bits & 0x000ffc0000000000L) >> 42)];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1215,        final double epsilon = (bits & 0x3ffffffffffL) / (TWO_POWER_52 + (bits & 0x000ffc0000000000L));,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1217,        double lnza = 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1218,        double lnzb = 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1220,        if (hiPrec != null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1222,            double tmp = epsilon * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1223,            double aa = epsilon + tmp - tmp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1224,            double ab = epsilon - aa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1225,            double xa = aa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1226,            double xb = ab;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1229,            final double numer = bits & 0x3ffffffffffL;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1230,            final double denom = TWO_POWER_52 + (bits & 0x000ffc0000000000L);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1231,            aa = numer - xa*denom - xb * denom;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1232,            xb += aa / denom;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1235,            final double[] lnCoef_last = LN_HI_PREC_COEF[LN_HI_PREC_COEF.length-1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1236,            double ya = lnCoef_last[0];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1237,            double yb = lnCoef_last[1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1239,            for (int i = LN_HI_PREC_COEF.length - 2; i >= 0; i--) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1241,                aa = ya * xa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1242,                ab = ya * xb + yb * xa + yb * xb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1244,                tmp = aa * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1245,                ya = aa + tmp - tmp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1246,                yb = aa - ya + ab;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1249,                final double[] lnCoef_i = LN_HI_PREC_COEF[i];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1250,                aa = ya + lnCoef_i[0];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1251,                ab = yb + lnCoef_i[1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1253,                tmp = aa * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1254,                ya = aa + tmp - tmp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1255,                yb = aa - ya + ab;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1259,            aa = ya * xa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1260,            ab = ya * xb + yb * xa + yb * xb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1268,            lnza = aa + ab;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1269,            lnzb = -(lnza - aa - ab);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1270,        } else {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1273,            lnza = -0.16624882440418567;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1274,            lnza = lnza * epsilon + 0.19999954120254515;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1275,            lnza = lnza * epsilon + -0.2499999997677497;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1276,            lnza = lnza * epsilon + 0.3333333333332802;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1277,            lnza = lnza * epsilon + -0.5;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1278,            lnza = lnza * epsilon + 1.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1279,            lnza = lnza * epsilon;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1296,        double a = LN_2_A*exp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1297,        double b = 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1298,        double c = a+lnm[0];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1299,        double d = -(c-a-lnm[0]);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1300,        a = c;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1301,        b = b + d;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1303,        c = a + lnza;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1304,        d = -(c - a - lnza);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1305,        a = c;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1306,        b = b + d;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1308,        c = a + LN_2_B*exp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1309,        d = -(c - a - LN_2_B*exp);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1310,        a = c;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1311,        b = b + d;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1313,        c = a + lnm[1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1314,        d = -(c - a - lnm[1]);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1315,        a = c;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1316,        b = b + d;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1318,        c = a + lnzb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1319,        d = -(c - a - lnzb);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1320,        a = c;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1321,        b = b + d;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1323,        if (hiPrec != null) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1324,            hiPrec[0] = a;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1325,            hiPrec[1] = b;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1328,        return a + b;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1338,        if (x == -1) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1339,            return Double.NEGATIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1342,        if (x == Double.POSITIVE_INFINITY) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1343,            return Double.POSITIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1346,        if (x > 1e-6 ||,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1348,            final double xpa = 1 + x;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1349,            final double xpb = -(xpa - 1 - x);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1351,            final double[] hiPrec = new double[2];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1352,"            final double lores = log(xpa, hiPrec);",0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1353,            if (Double.isInfinite(lores)) { // Don't allow this to be converted to NaN,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1354,                return lores;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1359,            final double fx1 = xpb / xpa;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1360,            final double epsilon = 0.5 * fx1 + 1;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1361,            return epsilon * fx1 + hiPrec[1] + hiPrec[0];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1364,            final double y = (x * F_1_3 - F_1_2) * x + 1;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1365,            return y * x;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1374,        final double hiPrec[] = new double[2];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1376,"        final double lores = log(x, hiPrec);",0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1377,        if (Double.isInfinite(lores)){ // don't allow this to be converted to NaN,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1378,            return lores;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1381,        final double tmp = hiPrec[0] * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1382,        final double lna = hiPrec[0] + tmp - tmp;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1383,        final double lnb = hiPrec[0] - lna + hiPrec[1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1385,        final double rln10a = 0.4342944622039795;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1386,        final double rln10b = 1.9699272335463627E-8;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1388,        return rln10b * lnb + rln10b * lna + rln10a * lnb + rln10a * lna;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1408,        return log(x) / log(base);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1419,        final double lns[] = new double[2];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1421,        if (y == 0.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1422,            return 1.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1425,        if (x != x) { // X is NaN,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1426,            return x;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1430,        if (x == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1431,            long bits = Double.doubleToLongBits(x);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1432,            if ((bits & 0x8000000000000000L) != 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1434,                long yi = (long) y;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1436,                if (y < 0 && y == yi && (yi & 1) == 1) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1437,                    return Double.NEGATIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1440,                if (y > 0 && y == yi && (yi & 1) == 1) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1441,                    return -0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1445,            if (y < 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1446,                return Double.POSITIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1448,            if (y > 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1449,                return 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1452,            return Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1455,        if (x == Double.POSITIVE_INFINITY) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1456,            if (y != y) { // y is NaN,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1457,                return y;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1459,            if (y < 0.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1460,                return 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1462,                return Double.POSITIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1466,        if (y == Double.POSITIVE_INFINITY) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1467,            if (x * x == 1.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1468,                return Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1471,            if (x * x > 1.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1472,                return Double.POSITIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1474,                return 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1478,        if (x == Double.NEGATIVE_INFINITY) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1479,            if (y != y) { // y is NaN,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1480,                return y;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1483,            if (y < 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1484,                long yi = (long) y;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1485,                if (y == yi && (yi & 1) == 1) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1486,                    return -0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1489,                return 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1492,            if (y > 0)  {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1493,                long yi = (long) y;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1494,                if (y == yi && (yi & 1) == 1) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1495,                    return Double.NEGATIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1498,                return Double.POSITIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1502,        if (y == Double.NEGATIVE_INFINITY) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1504,            if (x * x == 1.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1505,                return Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1508,            if (x * x < 1.0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1509,                return Double.POSITIVE_INFINITY;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1511,                return 0.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1516,        if (x < 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1518,            if (y >= TWO_POWER_52 || y <= -TWO_POWER_52) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1519,"                return pow(-x, y);",0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1522,            if (y == (long) y) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1524,"                return ((long)y & 1) == 0 ? pow(-x, y) : -pow(-x, y);",0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1526,                return Double.NaN;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1533,        if (y < 8e298 && y > -8e298) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1534,            double tmp1 = y * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1535,            ya = y + tmp1 - tmp1;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1536,            yb = y - ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1537,        } else {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1538,            double tmp1 = y * 9.31322574615478515625E-10;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1539,            double tmp2 = tmp1 * 9.31322574615478515625E-10;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1540,            ya = (tmp1 + tmp2 - tmp1) * HEX_40000000 * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1541,            yb = y - ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1545,"        final double lores = log(x, lns);",0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1546,        if (Double.isInfinite(lores)){ // don't allow this to be converted to NaN,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1547,            return lores;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1550,        double lna = lns[0];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1551,        double lnb = lns[1];,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1554,        double tmp1 = lna * HEX_40000000;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1555,        double tmp2 = lna + tmp1 - tmp1;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1556,        lnb += lna - tmp2;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1557,        lna = tmp2;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1560,        final double aa = lna * ya;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1561,        final double ab = lna * yb + lnb * ya + lnb * yb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1563,        lna = aa+ab;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1564,        lnb = -(lna - aa - ab);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1566,        double z = 1.0 / 120.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1567,        z = z * lnb + (1.0 / 24.0);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1568,        z = z * lnb + (1.0 / 6.0);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1569,        z = z * lnb + 0.5;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1570,        z = z * lnb + 1.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1571,        z = z * lnb;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1573,"        final double result = exp(lna, z, null);",0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1575,        return result;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1588,        if (e == 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1589,            return 1.0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1590,        } else if (e < 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1591,            e = -e;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1592,            d = 1.0 / d;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1597,        final int splitFactor = 0x8000001;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1598,        final double cd       = splitFactor * d;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1599,        final double d1High   = cd - (cd - d);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1600,        final double d1Low    = d - d1High;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1603,        double resultHigh = 1;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1604,        double resultLow  = 0;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1607,        double d2p     = d;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1608,        double d2pHigh = d1High;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1609,        double d2pLow  = d1Low;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1611,        while (e != 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1613,            if ((e & 0x1) != 0) {,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1616,                final double tmpHigh = resultHigh * d2p;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1617,                final double cRH     = splitFactor * resultHigh;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1618,                final double rHH     = cRH - (cRH - resultHigh);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1619,                final double rHL     = resultHigh - rHH;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1620,                final double tmpLow  = rHL * d2pLow - (((tmpHigh - rHH * d2pHigh) - rHL * d2pHigh) - rHH * d2pLow);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1621,                resultHigh = tmpHigh;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1622,                resultLow  = resultLow * d2p + tmpLow;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1627,            final double tmpHigh = d2pHigh * d2p;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1628,            final double cD2pH   = splitFactor * d2pHigh;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1629,            final double d2pHH   = cD2pH - (cD2pH - d2pHigh);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1630,            final double d2pHL   = d2pHigh - d2pHH;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1631,            final double tmpLow  = d2pHL * d2pLow - (((tmpHigh - d2pHH * d2pHigh) - d2pHL * d2pHigh) - d2pHH * d2pLow);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1632,            final double cTmpH   = splitFactor * tmpHigh;,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1633,            d2pHigh = cTmpH - (cTmpH - tmpHigh);,0.0,0,,0
org/apache/commons/math3/util/FastMath,23,1634,            d2pLow  = d2pLow * d2p + tmpLow + (tmpHigh - d2pHigh);,0.0,0,,0
