project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/MathException,100,86,                cachedResources =,0.0,0,,0
org/apache/commons/math/MathException,100,90,            if (cachedResources.getLocale().getLanguage().equals(locale.getLanguage())) {,0.0,0,,0
org/apache/commons/math/MathException,100,92,                return cachedResources.getString(s);,0.0,0,,0
org/apache/commons/math/MathException,100,97,        },0.0,0,,0
org/apache/commons/math/MathException,100,95,        } catch (MissingResourceException mre) {,0.0,0,,0
org/apache/commons/math/MathException,100,101,        return s;,0.0,0,,0
org/apache/commons/math/MathException,100,114,"        MessageFormat mf = new MessageFormat(translate(pattern, locale));",0.0,0,,0
org/apache/commons/math/MathException,100,115,        mf.setLocale(locale);,0.0,0,,0
org/apache/commons/math/MathException,100,116,        return mf.format(arguments);        ,0.0,0,,0
org/apache/commons/math/MathException,100,211,        return pattern;,0.0,0,,0
org/apache/commons/math/MathException,100,220,        return (Object[]) arguments.clone();,0.0,0,,0
org/apache/commons/math/MathException,100,231,"        return (pattern == null) ? null : buildMessage(pattern, arguments, locale);",0.0,0,,0
org/apache/commons/math/MathException,100,240,        return rootCause;,0.0,0,,0
org/apache/commons/math/MathException,100,247,        printStackTrace(System.err);,0.0,0,,0
org/apache/commons/math/MathException,100,248,    },0.0,0,,0
org/apache/commons/math/MathException,100,256,        synchronized (out) {,0.0,0,,0
org/apache/commons/math/MathException,100,257,"            PrintWriter pw = new PrintWriter(out, false);",0.0,0,,0
org/apache/commons/math/MathException,100,258,            printStackTrace(pw);,0.0,0,,0
org/apache/commons/math/MathException,100,260,            pw.flush();,0.0,0,,0
org/apache/commons/math/MathException,100,261,        },0.0,0,,0
org/apache/commons/math/MathException,100,262,    },0.0,0,,0
org/apache/commons/math/MathException,100,270,        synchronized (out) {,0.0,0,,0
org/apache/commons/math/MathException,100,271,            super.printStackTrace(out);,0.0,0,,0
org/apache/commons/math/MathException,100,272,            if (rootCause != null && JDK_SUPPORTS_NESTED == false) {,0.0,0,,0
org/apache/commons/math/MathException,100,273,"                out.print(""Caused by: "");",0.0,0,,0
org/apache/commons/math/MathException,100,274,                rootCause.printStackTrace(out);,0.0,0,,0
org/apache/commons/math/MathException,100,276,        },0.0,0,,0
org/apache/commons/math/MathException,100,277,    },0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,33,        super();,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,34,    },0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,47,        return new RealMatrixImpl(data);,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,59,"        RealMatrixImpl out = new RealMatrixImpl(dimension, dimension);",0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,60,        double[][] d = out.getDataRef();,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,61,        for (int row = 0; row < dimension; row++) {,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,62,            for (int col = 0; col < dimension; col++) {,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,63,                d[row][col] = row == col ? 1d : 0d;,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,66,        return out;,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,80,        return new BigMatrixImpl(data);,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,94,        return new BigMatrixImpl(data);,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,108,        return new BigMatrixImpl(data);,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,121,        int nCols = rowData.length;,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,122,        double[][] data = new double[1][nCols];,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,123,"        System.arraycopy(rowData, 0, data[0], 0, nCols);",0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,124,        return new RealMatrixImpl(data);,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,137,        int nCols = rowData.length;,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,138,        double[][] data = new double[1][nCols];,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,139,"        System.arraycopy(rowData, 0, data[0], 0, nCols);",0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,140,        return new BigMatrixImpl(data);,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,153,        int nCols = rowData.length;,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,154,        BigDecimal[][] data = new BigDecimal[1][nCols];,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,155,"        System.arraycopy(rowData, 0, data[0], 0, nCols);",0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,156,        return new BigMatrixImpl(data);,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,169,        int nCols = rowData.length;,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,170,        String[][] data = new String[1][nCols];,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,171,"        System.arraycopy(rowData, 0, data[0], 0, nCols);",0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,172,        return new BigMatrixImpl(data);,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,185,        int nRows = columnData.length;,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,186,        double[][] data = new double[nRows][1];,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,187,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,188,            data[row][0] = columnData[row];,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,190,        return new RealMatrixImpl(data);,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,203,        int nRows = columnData.length;,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,204,        double[][] data = new double[nRows][1];,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,205,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,206,            data[row][0] = columnData[row];,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,208,        return new BigMatrixImpl(data);,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,221,        int nRows = columnData.length;,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,222,        BigDecimal[][] data = new BigDecimal[nRows][1];,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,223,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,224,            data[row][0] = columnData[row];,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,226,        return new BigMatrixImpl(data);,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,239,        int nRows = columnData.length;,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,240,        String[][] data = new String[nRows][1];,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,241,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,242,            data[row][0] = columnData[row];,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,244,        return new BigMatrixImpl(data);,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,256,"        BigMatrixImpl out = new BigMatrixImpl(dimension, dimension);",0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,257,        BigDecimal[][] d = out.getDataRef();,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,258,        for (int row = 0; row < dimension; row++) {,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,259,            for (int col = 0; col < dimension; col++) {,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,260,                d[row][col] = row == col ? BigMatrixImpl.ONE : BigMatrixImpl.ZERO;,0.0,0,,0
org/apache/commons/math/linear/MatrixUtils,100,263,        return out;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,77,    public RealMatrixImpl() {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,78,    },0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,90,            throw new IllegalArgumentException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,122,    public RealMatrixImpl(double[] v) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,123,        int nRows = v.length;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,124,        data = new double[nRows][1];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,125,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,126,            data[row][0] = v[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,128,    },0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,136,        return new RealMatrixImpl(this.copyOut());,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,149,"            throw new IllegalArgumentException(""matrix dimension mismatch"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,170,        if (this.getColumnDimension() != m.getColumnDimension() ||,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,172,"            throw new IllegalArgumentException(""matrix dimension mismatch"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,174,        int rowCount = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,175,        int columnCount = this.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,176,        double[][] outData = new double[rowCount][columnCount];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,177,        for (int row = 0; row < rowCount; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,178,            for (int col = 0; col < columnCount; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,179,"                outData[row][col] = data[row][col] - m.getEntry(row, col);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,182,        return new RealMatrixImpl(outData);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,192,        int rowCount = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,193,        int columnCount = this.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,194,        double[][] outData = new double[rowCount][columnCount];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,195,        for (int row = 0; row < rowCount; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,196,            for (int col = 0; col < columnCount; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,197,                outData[row][col] = data[row][col] + d;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,200,        return new RealMatrixImpl(outData);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,209,        int rowCount = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,210,        int columnCount = this.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,211,        double[][] outData = new double[rowCount][columnCount];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,212,        for (int row = 0; row < rowCount; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,213,            for (int col = 0; col < columnCount; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,214,                outData[row][col] = data[row][col] * d;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,217,        return new RealMatrixImpl(outData);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,228,        if (this.getColumnDimension() != m.getRowDimension()) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,229,"            throw new IllegalArgumentException(""Matrices are not multiplication compatible."");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,231,        int nRows = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,232,        int nCols = m.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,233,        int nSum = this.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,234,        double[][] outData = new double[nRows][nCols];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,235,        double sum = 0;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,236,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,237,            for (int col = 0; col < nCols; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,238,                sum = 0;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,239,                for (int i = 0; i < nSum; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,240,"                    sum += data[row][i] * m.getEntry(i, col);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,242,                outData[row][col] = sum;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,245,        return new RealMatrixImpl(outData);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,256,        return m.multiply(this);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,286,        double maxColSum = 0;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,287,        for (int col = 0; col < this.getColumnDimension(); col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,288,            double sum = 0;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,289,            for (int row = 0; row < this.getRowDimension(); row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,290,                sum += Math.abs(data[row][col]);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,292,"            maxColSum = Math.max(maxColSum, sum);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,294,        return maxColSum;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,311,        if (startRow < 0 || startRow > endRow || endRow > data.length ||,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,314,            throw new MatrixIndexException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,317,"        RealMatrixImpl subMatrix = new RealMatrixImpl(endRow - startRow+1,",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,319,        double[][] subMatrixData = subMatrix.getDataRef();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,320,        for (int i = startRow; i <= endRow; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,321,            for (int j = startColumn; j <= endColumn; j++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,322,                    subMatrixData[i - startRow][j - startColumn] = data[i][j];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,325,        return subMatrix;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,341,        if (selectedRows.length * selectedColumns.length == 0) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,342,            throw new MatrixIndexException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,345,"        RealMatrixImpl subMatrix = new RealMatrixImpl(selectedRows.length,",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,347,        double[][] subMatrixData = subMatrix.getDataRef();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,349,            for (int i = 0; i < selectedRows.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,350,                for (int j = 0; j < selectedColumns.length; j++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,351,                    subMatrixData[i][j] = data[selectedRows[i]][selectedColumns[j]];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,357,        },0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,355,        catch (ArrayIndexOutOfBoundsException e) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,356,"            throw new MatrixIndexException(""matrix dimension mismatch"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,358,        return subMatrix;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,391,            throw new MatrixIndexException,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,396,            throw new IllegalArgumentException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,401,            throw new IllegalArgumentException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,406,                throw new IllegalArgumentException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,418,            throw new MatrixIndexException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,435,"        if ( !isValidCoordinate( row, 0)) {",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,436,"            throw new MatrixIndexException(""illegal row argument"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,438,        int ncols = this.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,439,        double[][] out = new double[1][ncols]; ,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,440,"        System.arraycopy(data[row], 0, out[0], 0, ncols);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,441,        return new RealMatrixImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,453,"        if ( !isValidCoordinate( 0, column)) {",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,454,"            throw new MatrixIndexException(""illegal column argument"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,456,        int nRows = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,457,        double[][] out = new double[nRows][1]; ,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,458,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,459,            out[row][0] = data[row][column];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,461,        return new RealMatrixImpl(out);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,475,"        if ( !isValidCoordinate( row, 0 ) ) {",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,476,"            throw new MatrixIndexException(""illegal row argument"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,478,        int ncols = this.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,479,        double[] out = new double[ncols];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,480,"        System.arraycopy(data[row], 0, out, 0, ncols);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,481,        return out;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,495,"        if ( !isValidCoordinate(0, col) ) {",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,496,"            throw new MatrixIndexException(""illegal column argument"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,498,        int nRows = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,499,        double[] out = new double[nRows];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,500,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,501,            out[row] = data[row][col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,503,        return out;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,524,"            throw new MatrixIndexException(""matrix entry does not exist"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,535,        int nRows = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,536,        int nCols = this.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,537,"        RealMatrixImpl out = new RealMatrixImpl(nCols, nRows);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,538,        double[][] outData = out.getDataRef();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,539,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,540,            for (int col = 0; col < nCols; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,541,                outData[col][row] = data[row][col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,544,        return out;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,554,        return solve(MatrixUtils.createRealIdentityMatrix,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,563,        if (!isSquare()) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,564,"            throw new InvalidMatrixException(""matrix is not square"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,566,        if (isSingular()) {   // note: this has side effect of attempting LU decomp if lu == null,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,567,            return 0d;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,569,            double det = parity;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,570,            for (int i = 0; i < this.getRowDimension(); i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,571,                det *= lu[i][i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,573,            return det;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,592,            } catch (InvalidMatrixException ex) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,593,                return true;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,596,            return false; // so the matrix is not singular,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,619,        if (!isSquare()) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,620,"            throw new IllegalArgumentException(""matrix is not square"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,622,        double trace = data[0][0];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,623,        for (int i = 1; i < this.getRowDimension(); i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,624,            trace += data[i][i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,626,        return trace;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,635,        if (v.length != this.getColumnDimension()) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,636,"            throw new IllegalArgumentException(""vector has wrong length"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,638,        int nRows = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,639,        int nCols = this.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,640,        double[] out = new double[v.length];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,641,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,642,            double sum = 0;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,643,            for (int i = 0; i < nCols; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,644,                sum += data[row][i] * v[i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,646,            out[row] = sum;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,648,        return out;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,657,        int nRows = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,658,        if (v.length != nRows) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,659,"            throw new IllegalArgumentException(""vector has wrong length"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,661,        int nCols = this.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,662,        double[] out = new double[nCols];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,663,        for (int col = 0; col < nCols; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,664,            double sum = 0;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,665,            for (int i = 0; i < nRows; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,666,                sum += data[i][col] * v[i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,668,            out[col] = sum;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,670,        return out;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,685,        int nRows = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,686,        if (b.length != nRows) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,687,"            throw new IllegalArgumentException(""constant vector has wrong length"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,689,        RealMatrix bMatrix = new RealMatrixImpl(b);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,690,        double[][] solution = ((RealMatrixImpl) (solve(bMatrix))).getDataRef();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,691,        double[] out = new double[nRows];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,692,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,693,            out[row] = solution[row][0];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,695,        return out;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,711,"            throw new IllegalArgumentException(""Incorrect row dimension"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,714,"            throw new InvalidMatrixException(""coefficient matrix is not square"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,717,"            throw new InvalidMatrixException(""Matrix is singular."");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,780,"            throw new InvalidMatrixException(""LU decomposition requires that the matrix be square."");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,800,                    sum -= lu[row][i] * lu[i][col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,824,                lu = null;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,825,"                throw new InvalidMatrixException(""matrix is singular"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,830,                double tmp = 0;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,831,                for (int i = 0; i < nCols; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,832,                    tmp = lu[max][i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,833,                    lu[max][i] = lu[col][i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,834,                    lu[col][i] = tmp;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,836,                int temp = permutation[max];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,837,                permutation[max] = permutation[col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,838,                permutation[col] = temp;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,839,                parity = -parity;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,854,        StringBuffer res = new StringBuffer();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,855,"        res.append(""RealMatrixImpl{"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,856,        if (data != null) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,857,            for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,100,858,                if (i > 0),0.0,0,,0
